MN01020:33:000H3JYMV:1:11102:23125:11107	GK000007.2	98.936	94	1	0	1	94	19985734	19985827	2.13e-40	169
MN01020:33:000H3JYMV:1:11102:10403:11114	GJ059825.1	97.590	83	2	0	1	83	3138	3220	1.08e-32	143
MN01020:33:000H3JYMV:1:11102:21636:11116	GK000018.2	92.683	41	3	0	1	41	36106626	36106666	1.74e-07	60.2
MN01020:33:000H3JYMV:1:11102:11082:11123	GK000028.2	86.076	79	7	3	2	78	15045992	15045916	2.90e-14	82.4
MN01020:33:000H3JYMV:1:11102:18429:11152	GK000007.2	92.857	70	2	2	1	67	70084629	70084698	1.74e-19	99.0
MN01020:33:000H3JYMV:1:11102:7778:11176	GK000030.2	90.541	74	5	2	17	88	76951084	76951011	9.29e-19	97.1
MN01020:33:000H3JYMV:1:11102:8738:11177	GK000029.2	80.315	127	23	2	3	128	37490471	37490346	6.74e-18	95.3
MN01020:33:000H3JYMV:1:11102:23394:11196	GK000001.2	90.756	119	9	2	1	117	121076419	121076537	6.20e-37	158
MN01020:33:000H3JYMV:1:11102:4571:11204	GK000008.2	95.294	85	4	0	3	87	62220574	62220658	1.94e-30	135
MN01020:33:000H3JYMV:1:11102:18508:11273	GK000021.2	94.805	77	3	1	1	77	1557053	1557128	1.75e-25	119
MN01020:33:000H3JYMV:1:11102:14811:11281	GK000004.2	96.552	58	2	0	3	60	59810991	59810934	1.23e-18	97.1
MN01020:33:000H3JYMV:1:11102:10260:11283	GK000007.2	100.000	62	0	0	17	78	55660042	55660103	2.14e-24	115
MN01020:33:000H3JYMV:1:11102:25436:11293	GK000010.2	87.302	63	6	2	29	89	15255262	15255324	5.72e-11	71.3
MN01020:33:000H3JYMV:1:11102:18857:11295	GK000025.2	90.476	63	6	0	4	66	17730059	17729997	1.46e-14	84.2
MN01020:33:000H3JYMV:1:11102:10499:11335	GK000001.2	100.000	32	0	0	76	107	118596335	118596304	2.10e-07	60.2
MN01020:33:000H3JYMV:1:11102:20981:11379	GK000013.2	95.745	47	2	0	16	62	21688593	21688547	1.31e-12	76.8
MN01020:33:000H3JYMV:1:11102:25239:11379	GK000030.2	100.000	38	0	0	1	38	5835396	5835433	1.20e-11	71.3
MN01020:33:000H3JYMV:1:11102:15131:11385	GK000023.2	95.775	71	3	0	7	77	32635597	32635667	2.10e-24	115
MN01020:33:000H3JYMV:1:11102:18361:11416	GK000025.2	98.113	106	2	0	1	106	30125152	30125257	2.50e-45	185
MN01020:33:000H3JYMV:1:11102:24092:11417	GK000002.2	98.750	80	1	0	1	80	91912674	91912753	1.02e-32	143
MN01020:33:000H3JYMV:1:11102:15580:11422	GK000022.2	90.845	142	13	0	3	144	8261855	8261996	8.28e-47	191
MN01020:33:000H3JYMV:1:11102:4446:11423	GK000015.2	91.489	47	4	0	1	47	80177889	80177843	9.02e-10	65.8
MN01020:33:000H3JYMV:1:11102:12729:11458	GK000001.2	90.110	91	6	2	1	88	155462330	155462240	3.99e-24	115
MN01020:33:000H3JYMV:1:11102:20848:11459	GK000003.2	95.161	62	3	0	1	62	20793915	20793976	1.52e-19	99.0
MN01020:33:000H3JYMV:1:11102:23871:11462	GK000017.2	81.818	143	22	3	13	151	8967651	8967509	1.44e-24	117
MN01020:33:000H3JYMV:1:11102:11909:11476	GK000007.2	86.207	58	4	4	1	55	16695983	16695927	9.39e-08	60.2
MN01020:33:000H3JYMV:1:11102:22481:11490	GK000020.2	100.000	33	0	0	18	50	31053713	31053745	4.94e-08	62.1
MN01020:33:000H3JYMV:1:11102:25289:11498	GK000028.2	98.000	100	2	0	1	100	7417493	7417394	5.20e-42	174
MN01020:33:000H3JYMV:1:11102:24569:11532	GK000026.2	94.643	56	3	0	52	107	27048175	27048120	7.33e-16	87.9
MN01020:33:000H3JYMV:1:11102:21817:11542	GK000014.2	82.394	142	24	1	5	145	12782218	12782359	3.09e-26	122
MN01020:33:000H3JYMV:1:11102:2799:11578	GK000006.2	85.057	87	12	1	1	86	79706717	79706631	5.59e-16	87.9
MN01020:33:000H3JYMV:1:11102:26773:11587	GK000025.2	91.837	98	8	0	1	98	17730861	17730958	8.25e-31	137
MN01020:33:000H3JYMV:1:11102:10708:11594	GK000006.2	98.182	110	2	0	4	113	31944718	31944827	1.62e-47	193
MN01020:33:000H3JYMV:1:11102:15229:11600	GK000017.2	91.667	60	3	1	2	59	42785552	42785493	2.22e-14	82.4
MN01020:33:000H3JYMV:1:11102:4289:11622	GJ059888.1	100.000	40	0	0	1	40	7923	7884	1.07e-12	75.0
MN01020:33:000H3JYMV:1:11102:7909:11654	GK000017.2	92.157	102	5	2	21	120	62090972	62090872	6.45e-32	141
MN01020:33:000H3JYMV:1:11102:23929:11685	GK000004.2	94.286	70	4	0	1	70	120643558	120643489	3.10e-22	108
MN01020:33:000H3JYMV:1:11102:16429:11688	GK000002.2	90.909	44	3	1	1	43	15999089	15999132	1.51e-07	58.4
MN01020:33:000H3JYMV:1:11102:20317:11695	GK000009.2	99.083	109	1	0	1	109	68082527	68082419	1.20e-48	196
MN01020:33:000H3JYMV:1:11102:12650:11717	GK000030.2	100.000	58	0	0	1	58	33021379	33021436	2.25e-22	108
MN01020:33:000H3JYMV:1:11102:20891:11734	GK000025.2	89.474	57	4	2	3	58	17730409	17730354	7.11e-11	71.3
MN01020:33:000H3JYMV:1:11102:26742:11743	GK000014.2	81.022	137	25	1	7	142	12782147	12782283	8.23e-22	108
MN01020:33:000H3JYMV:1:11102:20815:11767	GK000006.2	92.623	122	7	2	1	121	61337227	61337107	6.43e-42	174
MN01020:33:000H3JYMV:1:11102:20163:11777	GK000027.2	96.078	51	2	0	25	75	7892642	7892592	5.69e-15	84.2
MN01020:33:000H3JYMV:1:11102:15505:11784	GK000030.2	100.000	62	0	0	1	62	79349402	79349341	1.51e-24	115
MN01020:33:000H3JYMV:1:11102:9133:11823	GK000025.2	92.373	118	8	1	4	120	40431671	40431788	1.37e-39	167
MN01020:33:000H3JYMV:1:11102:22287:11829	GK000025.2	87.218	133	15	2	5	137	17730077	17730207	1.42e-34	150
MN01020:33:000H3JYMV:1:11102:13150:11836	GK000017.2	86.885	61	8	0	9	69	21910694	21910754	1.53e-10	69.4
MN01020:33:000H3JYMV:1:11102:13018:11839	GK000020.2	100.000	43	0	0	1	43	55365462	55365504	2.76e-14	80.5
MN01020:33:000H3JYMV:1:11102:14278:11863	GK000020.2	99.000	100	1	0	1	100	45883600	45883699	1.07e-43	180
MN01020:33:000H3JYMV:1:11102:13235:11875	GK000026.2	91.089	101	5	1	1	101	38917734	38917638	1.43e-29	134
MN01020:33:000H3JYMV:1:11102:24385:11888	GK000004.2	100.000	75	0	0	1	75	21046657	21046583	1.20e-31	139
MN01020:33:000H3JYMV:1:11102:6492:11904	GK000009.2	97.297	37	1	0	17	53	88410675	88410639	4.48e-09	63.9
MN01020:33:000H3JYMV:1:11102:26122:11908	GK000007.2	96.923	65	2	0	1	65	54574761	54574697	7.63e-23	110
MN01020:33:000H3JYMV:1:11102:2256:11935	GK000001.2	91.398	93	8	0	2	94	152174109	152174201	3.67e-28	128
MN01020:33:000H3JYMV:1:11102:4811:11937	GK000008.2	92.157	51	4	0	19	69	112084468	112084518	2.05e-11	73.1
MN01020:33:000H3JYMV:1:11102:24491:11942	GK000018.2	97.321	112	3	0	1	112	58906096	58906207	5.77e-47	191
MN01020:33:000H3JYMV:1:11102:9120:11951	GK000021.2	95.946	74	2	1	11	84	46861443	46861515	1.85e-25	119
MN01020:33:000H3JYMV:1:11102:8332:11965	GK000011.2	87.500	72	8	1	1	71	92722180	92722109	2.22e-14	82.4
MN01020:33:000H3JYMV:1:11102:6491:12016	GK000025.2	84.000	75	9	2	1	75	17730187	17730116	1.59e-10	69.4
MN01020:33:000H3JYMV:1:11102:1709:12016	GK000020.2	87.931	58	7	0	10	67	31053749	31053692	2.52e-10	69.4
MN01020:33:000H3JYMV:1:11102:7873:12026	GK000030.2	98.507	67	1	0	1	67	63234854	63234788	1.33e-25	119
MN01020:33:000H3JYMV:1:11102:22635:12046	GJ059964.1	100.000	44	0	0	1	44	931	974	8.10e-15	82.4
MN01020:33:000H3JYMV:1:11102:14758:12074	GK000002.2	100.000	48	0	0	3	50	20498334	20498287	2.73e-16	89.8
MN01020:33:000H3JYMV:1:11102:2914:12087	GK000005.2	90.441	136	13	0	1	136	91070218	91070353	1.81e-43	180
MN01020:33:000H3JYMV:1:11102:18964:12104	GK000006.2	100.000	29	0	0	69	97	105731075	105731103	8.27e-06	54.7
MN01020:33:000H3JYMV:1:11102:24056:12131	GK000011.2	87.500	72	8	1	80	151	40573729	40573799	5.24e-14	82.4
MN01020:33:000H3JYMV:1:11102:24987:12134	GK000007.2	96.970	132	4	0	1	132	83293773	83293642	2.53e-56	222
MN01020:33:000H3JYMV:1:11102:11581:12136	GK000017.2	96.774	62	2	0	1	62	67348835	67348896	3.37e-21	104
MN01020:33:000H3JYMV:1:11102:5894:12143	GK000015.2	95.000	40	2	0	1	40	36016565	36016526	7.57e-09	63.9
MN01020:33:000H3JYMV:1:11102:1975:12178	GK000003.2	100.000	87	0	0	1	87	57639731	57639817	3.19e-38	161
MN01020:33:000H3JYMV:1:11102:14167:12184	GK000022.2	100.000	42	0	0	1	42	17460493	17460534	9.38e-14	78.7
MN01020:33:000H3JYMV:1:11102:6263:12187	GK000027.2	91.579	95	5	3	14	106	39938349	39938442	4.27e-28	128
MN01020:33:000H3JYMV:1:11102:6781:12191	GK000003.2	100.000	112	0	0	1	112	56468731	56468842	5.73e-52	207
MN01020:33:000H3JYMV:1:11102:13417:12207	GK000030.2	100.000	82	0	0	1	82	25436361	25436442	1.76e-35	152
MN01020:33:000H3JYMV:1:11102:4870:12212	GK000008.2	93.103	58	4	0	12	69	67798028	67798085	4.05e-15	86.1
MN01020:33:000H3JYMV:1:11102:8988:12214	GK000030.2	80.142	141	22	4	2	142	121961858	121961992	1.34e-19	100
MN01020:33:000H3JYMV:1:11102:16237:12228	GK000004.2	90.625	64	4	2	10	71	89274992	89274929	5.33e-15	84.2
MN01020:33:000H3JYMV:1:11102:11071:12236	GK000001.2	100.000	47	0	0	1	47	126238858	126238812	1.92e-16	87.9
MN01020:33:000H3JYMV:1:11102:3305:12261	GK000006.2	93.277	119	7	1	1	119	82957528	82957411	6.56e-42	174
MN01020:33:000H3JYMV:1:11102:9459:12263	GJ059980.1	100.000	48	0	0	1	48	35520	35473	5.61e-17	89.8
MN01020:33:000H3JYMV:1:11102:16036:12267	GK000016.2	92.500	40	0	1	46	85	63706390	63706426	5.48e-06	54.7
MN01020:33:000H3JYMV:1:11102:12344:12298	GK000010.2	96.026	151	6	0	1	151	38532965	38532815	1.76e-63	246
MN01020:33:000H3JYMV:1:11102:19047:12339	GJ058169.1	100.000	80	0	0	1	80	721	642	2.20e-34	148
MN01020:33:000H3JYMV:1:11102:20130:12354	GK000025.2	95.495	111	5	0	1	111	5683206	5683096	4.49e-43	178
MN01020:33:000H3JYMV:1:11102:13765:12360	GK000001.2	94.737	57	3	0	3	59	27582391	27582335	8.41e-17	89.8
MN01020:33:000H3JYMV:1:11102:5852:12414	GK000008.2	89.051	137	13	2	16	150	112084292	112084428	3.91e-40	169
MN01020:33:000H3JYMV:1:11102:5170:12424	GK000018.2	81.707	82	10	4	22	101	26854086	26854008	1.20e-08	63.9
MN01020:33:000H3JYMV:1:11102:26562:12454	GK000030.2	94.928	138	6	1	1	137	111706924	111706787	4.96e-54	215
MN01020:33:000H3JYMV:1:11102:25060:12478	GK000009.2	100.000	38	0	0	4	41	93036804	93036767	1.66e-11	71.3
MN01020:33:000H3JYMV:1:11102:3797:12499	GK000010.2	96.250	80	3	0	1	80	59777773	59777694	2.21e-29	132
MN01020:33:000H3JYMV:1:11102:23755:12500	GJ059966.1	100.000	75	0	0	1	75	4550	4624	1.20e-31	139
MN01020:33:000H3JYMV:1:11102:11572:12513	GK000023.2	96.296	54	2	0	1	54	32169187	32169134	7.13e-17	89.8
MN01020:33:000H3JYMV:1:11102:9684:12536	GK000021.2	93.846	130	6	1	1	128	26508371	26508500	5.30e-48	195
MN01020:33:000H3JYMV:1:11102:10617:12544	GK000009.2	92.105	76	6	0	1	76	57995378	57995453	3.45e-22	108
MN01020:33:000H3JYMV:1:11102:10109:12577	GK000009.2	86.538	104	13	1	2	105	55258018	55258120	1.25e-23	113
MN01020:33:000H3JYMV:1:11102:10475:12611	GK000017.2	100.000	35	0	0	116	150	34035762	34035796	5.28e-09	65.8
MN01020:33:000H3JYMV:1:11102:25298:12617	GK000028.2	100.000	45	0	0	1	45	32843579	32843623	2.37e-15	84.2
MN01020:33:000H3JYMV:1:11102:15613:12622	GK000003.2	94.444	72	4	0	1	72	79982085	79982156	2.50e-23	111
MN01020:33:000H3JYMV:1:11102:10842:12680	GK000013.2	97.468	79	2	0	1	79	78423205	78423283	1.68e-30	135
MN01020:33:000H3JYMV:1:11102:8837:12721	GK000025.2	88.889	90	10	0	2	91	17730016	17730105	3.64e-23	111
MN01020:33:000H3JYMV:1:11102:18100:12722	GK000030.2	86.813	91	10	2	46	135	68572173	68572262	1.45e-19	100
MN01020:33:000H3JYMV:1:11102:2043:12733	GK000022.2	92.593	81	6	0	1	81	17068745	17068825	6.43e-25	117
MN01020:33:000H3JYMV:1:11102:6913:12765	GK000030.2	100.000	72	0	0	1	72	40022593	40022664	5.34e-30	134
MN01020:33:000H3JYMV:1:11102:19927:12776	GK000008.2	94.286	35	2	0	14	48	93806699	93806733	4.83e-06	54.7
MN01020:33:000H3JYMV:1:11102:4943:12783	GK000030.2	97.436	78	2	0	1	78	19784554	19784477	5.92e-30	134
MN01020:33:000H3JYMV:1:11102:21607:12785	GK000020.2	100.000	71	0	0	1	71	48162135	48162205	1.88e-29	132
MN01020:33:000H3JYMV:1:11102:21532:12786	GK000030.2	94.643	56	1	1	1	54	146135639	146135694	9.23e-16	86.1
MN01020:33:000H3JYMV:1:11102:14042:12791	GK000028.2	96.923	65	2	0	1	65	23476708	23476772	7.63e-23	110
MN01020:33:000H3JYMV:1:11102:23176:12793	GK000015.2	92.079	101	6	2	10	109	18726505	18726604	5.83e-32	141
MN01020:33:000H3JYMV:1:11102:25688:12829	GK000018.2	100.000	102	0	0	1	102	54218610	54218711	1.83e-46	189
MN01020:33:000H3JYMV:1:11102:24832:12856	GK000023.2	100.000	42	0	0	3	44	37143479	37143520	1.05e-13	78.7
MN01020:33:000H3JYMV:1:11102:21594:12868	GK000010.2	97.368	76	2	0	1	76	63096966	63097041	7.36e-29	130
MN01020:33:000H3JYMV:1:11102:5461:12902	GK000021.2	95.283	106	5	0	1	106	18821923	18822028	3.91e-40	169
MN01020:33:000H3JYMV:1:11102:12612:12932	GK000013.2	94.393	107	5	1	1	107	44389097	44389202	1.20e-38	163
MN01020:33:000H3JYMV:1:11102:4586:12935	GK000030.2	86.792	53	7	0	1	53	24509712	24509764	5.39e-08	60.2
MN01020:33:000H3JYMV:1:11102:9440:12937	GK000005.2	85.714	63	9	0	1	63	59622984	59622922	4.66e-10	67.6
MN01020:33:000H3JYMV:1:11102:23046:12963	GK000002.2	100.000	45	0	0	2	46	70376431	70376387	2.37e-15	84.2
MN01020:33:000H3JYMV:1:11102:24470:12981	GK000026.2	96.396	111	3	1	5	115	17143845	17143954	3.60e-44	182
MN01020:33:000H3JYMV:1:11102:14047:12985	GK000002.2	95.745	47	2	0	1	47	59410244	59410290	1.53e-12	76.8
MN01020:33:000H3JYMV:1:11102:9541:12985	GK000010.2	95.495	111	5	0	1	111	25226719	25226829	4.44e-43	178
MN01020:33:000H3JYMV:1:11102:19280:13000	GK000005.2	84.211	95	11	3	51	143	59622988	59622896	3.13e-16	89.8
MN01020:33:000H3JYMV:1:11102:6758:13032	GK000003.2	94.631	149	7	1	1	149	53472771	53472624	1.77e-58	230
MN01020:33:000H3JYMV:1:11102:18361:13050	GK000002.2	83.673	98	10	4	1	96	19933847	19933940	6.60e-16	87.9
MN01020:33:000H3JYMV:1:11102:12780:13150	GK000024.2	96.429	140	5	0	1	140	7674839	7674978	4.48e-59	231
MN01020:33:000H3JYMV:1:11102:8807:13158	GK000013.2	100.000	48	0	0	6	53	64588288	64588241	6.88e-17	89.8
MN01020:33:000H3JYMV:1:11102:1301:13162	GK000030.2	85.417	96	12	2	1	95	36984154	36984060	2.88e-19	99.0
MN01020:33:000H3JYMV:1:11102:4334:13169	GK000005.2	98.387	62	1	0	1	62	28595080	28595141	7.04e-23	110
MN01020:33:000H3JYMV:1:11102:9146:13187	GK000005.2	84.536	97	13	1	8	102	71167982	71167886	4.11e-18	95.3
MN01020:33:000H3JYMV:1:11102:7792:13193	GJ058269.1	100.000	91	0	0	1	91	132	222	2.04e-40	169
MN01020:33:000H3JYMV:1:11102:11415:13198	GK000029.2	92.188	64	5	0	59	122	25038994	25039057	8.64e-17	91.6
MN01020:33:000H3JYMV:1:11102:4726:13218	GK000026.2	100.000	33	0	0	23	55	23599950	23599918	1.61e-08	62.1
MN01020:33:000H3JYMV:1:11102:20822:13282	GK000005.2	100.000	28	0	0	55	82	69900577	69900604	4.11e-05	52.8
MN01020:33:000H3JYMV:1:11102:19079:13291	GK000001.2	87.255	102	13	0	3	104	44158621	44158520	1.02e-24	117
MN01020:33:000H3JYMV:1:11102:9165:13319	GK000003.2	97.101	69	2	0	8	76	53472597	53472665	5.73e-25	117
MN01020:33:000H3JYMV:1:11102:18727:13360	GK000003.2	92.248	129	8	2	2	129	88244578	88244705	4.17e-44	182
MN01020:33:000H3JYMV:1:11102:5068:13369	GK000008.2	92.929	99	7	0	20	118	31487229	31487327	5.15e-33	145
MN01020:33:000H3JYMV:1:11102:23003:13374	GK000019.2	100.000	43	0	0	1	43	32183266	32183224	2.76e-14	80.5
MN01020:33:000H3JYMV:1:11102:21799:13394	GK000007.2	95.000	100	5	0	1	100	111967638	111967737	5.37e-37	158
MN01020:33:000H3JYMV:1:11102:13496:13502	GK000030.2	95.161	62	3	0	2	63	22138621	22138682	1.57e-19	99.0
MN01020:33:000H3JYMV:1:11102:16348:13511	GK000030.2	80.870	115	17	5	3	115	90696936	90697047	3.53e-15	86.1
MN01020:33:000H3JYMV:1:11102:17901:13520	GK000030.2	100.000	54	0	0	1	54	214974	214921	3.30e-20	100
MN01020:33:000H3JYMV:1:11102:15901:13525	GK000030.2	100.000	44	0	0	1	44	850816	850773	8.10e-15	82.4
MN01020:33:000H3JYMV:1:11102:10111:13531	GK000005.2	97.222	72	2	0	1	72	97177311	97177382	1.16e-26	122
MN01020:33:000H3JYMV:1:11102:16802:13549	GK000023.2	100.000	72	0	0	1	72	1066525	1066454	5.34e-30	134
MN01020:33:000H3JYMV:1:11102:26115:13553	GK000004.2	94.000	50	2	1	1	49	111239461	111239412	5.14e-12	75.0
MN01020:33:000H3JYMV:1:11102:6016:13564	GK000030.2	98.889	90	1	0	1	90	4684220	4684131	3.41e-38	161
MN01020:33:000H3JYMV:1:11102:1780:13632	GK000002.2	98.462	65	1	0	1	65	35137902	35137966	1.64e-24	115
MN01020:33:000H3JYMV:1:11102:8628:13643	GK000011.2	95.200	125	4	1	1	125	13479717	13479595	1.55e-48	196
MN01020:33:000H3JYMV:1:11102:15009:13663	GK000012.2	97.143	35	1	0	2	36	69268656	69268622	1.50e-07	60.2
MN01020:33:000H3JYMV:1:11102:18351:13691	GK000015.2	95.122	41	1	1	17	57	14947432	14947393	9.88e-09	63.9
MN01020:33:000H3JYMV:1:11102:1508:13711	GK000017.2	95.745	94	2	2	1	94	33193366	33193275	7.72e-35	150
MN01020:33:000H3JYMV:1:11102:20386:13713	GK000030.2	98.551	69	0	1	1	68	128841111	128841179	4.07e-26	121
MN01020:33:000H3JYMV:1:11102:16889:13720	GK000026.2	100.000	60	0	0	1	60	1218338	1218279	5.55e-23	111
MN01020:33:000H3JYMV:1:11102:20086:13737	GK000027.2	95.455	44	2	0	39	82	37270610	37270653	5.08e-11	71.3
MN01020:33:000H3JYMV:1:11102:17308:13807	GK000025.2	100.000	34	0	0	15	48	26078690	26078723	7.41e-09	63.9
MN01020:33:000H3JYMV:1:11102:6915:13820	GK000021.2	87.500	56	5	2	10	63	50469715	50469770	1.82e-08	63.9
MN01020:33:000H3JYMV:1:11102:15973:13868	GK000009.2	97.403	77	2	0	1	77	98100429	98100505	2.09e-29	132
MN01020:33:000H3JYMV:1:11102:13795:13871	GK000009.2	98.718	78	1	0	1	78	82158018	82158095	1.27e-31	139
MN01020:33:000H3JYMV:1:11102:19549:13871	GK000015.2	93.277	119	8	0	1	119	45991502	45991384	1.77e-42	176
MN01020:33:000H3JYMV:1:11102:15449:13881	GK000030.2	92.683	41	2	1	1	41	16079668	16079707	3.02e-07	58.4
MN01020:33:000H3JYMV:1:11102:2994:13893	GJ060155.1	100.000	40	0	0	1	40	14289	14250	1.07e-12	75.0
MN01020:33:000H3JYMV:1:11102:19557:13902	GK000016.2	95.395	152	6	1	1	151	60643508	60643357	8.18e-62	241
MN01020:33:000H3JYMV:1:11102:21773:13916	GK000030.2	100.000	46	0	0	1	46	1439663	1439708	6.59e-16	86.1
MN01020:33:000H3JYMV:1:11102:18468:13926	GK000022.2	96.923	65	2	0	1	65	42324442	42324378	8.21e-23	110
MN01020:33:000H3JYMV:1:11102:4663:13933	GK000020.2	98.333	60	1	0	15	74	48831913	48831972	1.27e-21	106
MN01020:33:000H3JYMV:1:11102:24312:13946	GK000004.2	93.182	44	3	0	25	68	106186605	106186648	1.80e-09	65.8
MN01020:33:000H3JYMV:1:11102:14584:13950	GK000002.2	91.803	61	5	0	1	61	106930275	106930335	2.21e-15	86.1
MN01020:33:000H3JYMV:1:11102:24010:13963	GK000015.2	100.000	35	0	0	1	35	14032911	14032945	4.29e-10	65.8
MN01020:33:000H3JYMV:1:11102:17415:13969	GK000028.2	91.667	48	4	0	57	104	1614606	1614653	9.19e-10	67.6
MN01020:33:000H3JYMV:1:11102:10311:13971	GK000005.2	93.023	43	3	0	1	43	87813510	87813552	6.64e-09	63.9
MN01020:33:000H3JYMV:1:11102:13958:13996	GK000008.2	87.805	82	10	0	1	82	19729931	19730012	8.38e-19	97.1
MN01020:33:000H3JYMV:1:11102:14579:14023	GJ059724.1	100.000	35	0	0	1	35	15594	15560	4.29e-10	65.8
MN01020:33:000H3JYMV:1:11102:1887:14026	GK000008.2	83.178	107	18	0	1	107	112084470	112084364	3.47e-19	99.0
MN01020:33:000H3JYMV:1:11102:22964:14026	GK000003.2	85.149	101	15	0	43	143	18406362	18406262	1.11e-20	104
MN01020:33:000H3JYMV:1:11102:11185:14050	GK000007.2	98.198	111	2	0	4	114	13549207	13549097	4.57e-48	195
MN01020:33:000H3JYMV:1:11102:5287:14056	GK000012.2	95.833	48	2	0	1	48	82840956	82840909	1.21e-13	78.7
MN01020:33:000H3JYMV:1:11102:19955:14059	GK000014.2	96.040	101	2	2	1	99	24033602	24033702	1.10e-38	163
MN01020:33:000H3JYMV:1:11102:16899:14061	GK000030.2	100.000	80	0	0	1	80	29917432	29917353	2.20e-34	148
MN01020:33:000H3JYMV:1:11102:24823:14079	GK000030.2	100.000	40	0	0	1	40	35169228	35169267	1.07e-12	75.0
MN01020:33:000H3JYMV:1:11102:18405:14087	GK000030.2	99.254	134	1	0	1	134	101785425	101785558	1.98e-62	243
MN01020:33:000H3JYMV:1:11102:16125:14119	GK000010.2	89.041	73	8	0	4	76	76993603	76993675	8.64e-17	91.6
MN01020:33:000H3JYMV:1:11102:18881:14138	GK000003.2	91.525	59	4	1	79	137	100622595	100622652	1.87e-13	80.5
MN01020:33:000H3JYMV:1:11102:4950:14155	GK000030.2	100.000	44	0	0	1	44	25127008	25126965	8.10e-15	82.4
MN01020:33:000H3JYMV:1:11102:11078:14157	GK000022.2	94.483	145	8	0	1	145	57231984	57232128	8.23e-57	224
MN01020:33:000H3JYMV:1:11102:20516:14192	GK000027.2	97.345	113	3	0	1	113	23189690	23189802	1.62e-47	193
MN01020:33:000H3JYMV:1:11102:23214:14211	GK000021.2	96.104	77	3	0	1	77	50951761	50951685	9.71e-28	126
MN01020:33:000H3JYMV:1:11102:9592:14212	GK000003.2	100.000	52	0	0	1	52	53472928	53472877	3.96e-19	97.1
MN01020:33:000H3JYMV:1:11102:3956:14218	GK000003.2	85.567	97	12	2	9	105	74952517	74952611	1.38e-19	100
MN01020:33:000H3JYMV:1:11102:14658:14234	GK000009.2	82.192	146	22	4	1	143	43616815	43616671	2.89e-26	122
MN01020:33:000H3JYMV:1:11102:25101:14244	GK000005.2	81.884	138	21	3	3	139	42818012	42818146	1.69e-23	113
MN01020:33:000H3JYMV:1:11102:23246:14256	GK000029.2	98.182	110	2	0	1	110	41231986	41231877	1.57e-47	193
MN01020:33:000H3JYMV:1:11102:12788:14261	GK000001.2	100.000	51	0	0	1	51	63997041	63997091	1.37e-18	95.3
MN01020:33:000H3JYMV:1:11102:3419:14288	GK000005.2	97.561	123	3	0	1	123	69532579	69532457	5.00e-53	211
MN01020:33:000H3JYMV:1:11102:19205:14289	GK000006.2	90.541	74	7	0	1	74	92662174	92662247	2.84e-19	99.0
MN01020:33:000H3JYMV:1:11102:15648:14348	GK000002.2	100.000	63	0	0	1	63	5478417	5478355	4.32e-25	117
MN01020:33:000H3JYMV:1:11102:25000:14352	GK000011.2	98.305	59	1	0	1	59	37608627	37608685	3.00e-21	104
MN01020:33:000H3JYMV:1:11102:9932:14364	GK000030.2	91.964	112	6	1	1	112	129974027	129973919	1.10e-35	154
MN01020:33:000H3JYMV:1:11102:8240:14432	GK000002.2	94.000	150	9	0	1	150	34342512	34342661	6.37e-58	228
MN01020:33:000H3JYMV:1:11102:7751:14439	GK000030.2	95.161	124	4	2	2	123	78032164	78032287	6.46e-48	195
MN01020:33:000H3JYMV:1:11102:15874:14446	GJ060153.1	100.000	49	0	0	1	49	1867	1819	1.63e-17	91.6
MN01020:33:000H3JYMV:1:11102:7739:14469	GK000025.2	100.000	50	0	0	1	50	29883137	29883186	5.12e-18	93.5
MN01020:33:000H3JYMV:1:11102:21190:14480	GK000022.2	86.567	67	8	1	5	70	5907752	5907818	2.54e-11	73.1
MN01020:33:000H3JYMV:1:11102:13180:14484	GK000005.2	86.275	102	13	1	6	106	78739715	78739614	1.58e-22	110
MN01020:33:000H3JYMV:1:11102:4223:14507	GK000017.2	97.059	34	1	0	1	34	2187648	2187615	3.38e-07	58.4
MN01020:33:000H3JYMV:1:11102:10481:14515	GK000005.2	96.703	91	3	0	3	93	85994141	85994051	2.11e-35	152
MN01020:33:000H3JYMV:1:11102:4385:14519	GJ060179.1	100.000	58	0	0	1	58	3658	3601	2.25e-22	108
MN01020:33:000H3JYMV:1:11102:14979:14551	GK000012.2	97.778	90	2	0	1	90	18399142	18399053	1.56e-36	156
MN01020:33:000H3JYMV:1:11102:6555:14552	GK000030.2	95.327	107	5	0	1	107	41962686	41962792	7.52e-41	171
MN01020:33:000H3JYMV:1:11102:21975:14562	GJ059885.1	97.674	43	0	1	1	43	1012	1053	4.62e-12	73.1
MN01020:33:000H3JYMV:1:11102:2960:14565	GK000019.2	100.000	48	0	0	1	48	40909400	40909447	5.86e-17	89.8
MN01020:33:000H3JYMV:1:11102:24180:14593	GK000008.2	94.545	55	2	1	1	54	112084349	112084295	3.32e-15	84.2
MN01020:33:000H3JYMV:1:11102:15599:14603	GK000007.2	93.750	64	4	0	10	73	62234086	62234023	7.16e-19	97.1
MN01020:33:000H3JYMV:1:11102:3980:14617	GK000025.2	84.848	132	19	1	16	147	17730254	17730124	5.09e-29	132
MN01020:33:000H3JYMV:1:11102:12412:14637	GJ059975.1	100.000	56	0	0	1	56	1402	1347	2.73e-21	104
MN01020:33:000H3JYMV:1:11102:20893:14655	GK000005.2	87.719	57	7	0	3	59	59622978	59622922	4.30e-10	67.6
