MN01020:33:000H3JYMV:1:11103:10000:11130	GK000001.2	100.000	141	0	0	1	141	5892107	5891967	5.77e-68	261
MN01020:33:000H3JYMV:1:11103:18341:11144	GK000029.2	100.000	96	0	0	1	96	21174629	21174724	3.65e-43	178
MN01020:33:000H3JYMV:1:11103:24275:11150	GK000002.2	100.000	28	0	0	11	38	50882134	50882107	2.74e-05	52.8
MN01020:33:000H3JYMV:1:11103:14259:11159	GK000030.2	100.000	51	0	0	1	51	18976234	18976284	1.37e-18	95.3
MN01020:33:000H3JYMV:1:11103:26090:11164	GK000030.2	98.611	72	1	0	1	72	17671259	17671330	2.48e-28	128
MN01020:33:000H3JYMV:1:11103:16570:11249	GK000011.2	98.013	151	3	0	1	151	58851279	58851429	1.75e-68	263
MN01020:33:000H3JYMV:1:11103:21214:11256	GK000028.2	99.167	120	1	0	1	120	38785823	38785942	1.04e-54	217
MN01020:33:000H3JYMV:1:11103:14848:11297	GK000005.2	100.000	151	0	0	1	151	19154927	19155077	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:7903:11314	GK000030.2	100.000	69	0	0	1	69	140996649	140996581	2.32e-28	128
MN01020:33:000H3JYMV:1:11103:14543:11314	GJ059736.1	98.611	72	1	0	1	72	2778	2849	6.64e-28	128
MN01020:33:000H3JYMV:1:11103:20124:11318	GK000007.2	92.715	151	10	1	1	151	48262704	48262853	1.38e-54	217
MN01020:33:000H3JYMV:1:11103:5821:11356	GK000010.2	90.476	42	2	2	39	79	56719713	56719673	7.72e-06	54.7
MN01020:33:000H3JYMV:1:11103:1542:11374	GK000008.2	97.386	153	0	1	1	149	70043145	70043297	7.99e-67	257
MN01020:33:000H3JYMV:1:11103:23867:11385	GJ059680.1	100.000	57	0	0	1	57	8888	8832	7.84e-22	106
MN01020:33:000H3JYMV:1:11103:4383:11397	GK000005.2	100.000	100	0	0	1	100	52518621	52518522	2.31e-45	185
MN01020:33:000H3JYMV:1:11103:2739:11409	GK000008.2	100.000	104	0	0	1	104	4666236	4666339	1.45e-47	193
MN01020:33:000H3JYMV:1:11103:19019:11434	GK000024.2	100.000	79	0	0	1	79	36059556	36059478	7.75e-34	147
MN01020:33:000H3JYMV:1:11103:8164:11450	GK000030.2	100.000	151	0	0	1	151	9977009	9977159	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:3154:11495	GK000018.2	93.750	48	3	0	6	53	21173997	21174044	6.93e-12	73.1
MN01020:33:000H3JYMV:1:11103:23159:11516	GK000020.2	89.655	58	5	1	2	59	40179314	40179370	1.00e-11	73.1
MN01020:33:000H3JYMV:1:11103:26330:11547	GK000027.2	100.000	150	0	0	1	150	14477608	14477459	6.18e-73	278
MN01020:33:000H3JYMV:1:11103:12549:11567	GK000007.2	98.780	82	1	0	1	82	17460499	17460418	8.20e-34	147
MN01020:33:000H3JYMV:1:11103:11310:11581	GK000013.2	100.000	51	0	0	1	51	31346860	31346810	1.37e-18	95.3
MN01020:33:000H3JYMV:1:11103:23137:11612	GK000004.2	100.000	114	0	0	1	114	30240009	30240122	4.53e-53	211
MN01020:33:000H3JYMV:1:11103:20458:11622	GK000008.2	90.909	132	10	2	1	130	112084426	112084295	1.96e-42	176
MN01020:33:000H3JYMV:1:11103:4986:11657	GK000011.2	88.667	150	15	2	1	150	6650928	6651075	5.03e-44	182
MN01020:33:000H3JYMV:1:11103:21729:11670	GJ058464.1	98.425	127	2	0	1	127	514	388	6.69e-57	224
MN01020:33:000H3JYMV:1:11103:11963:11750	GK000001.2	81.343	134	25	0	12	145	27965813	27965946	2.41e-22	110
MN01020:33:000H3JYMV:1:11103:16194:11774	GK000012.2	100.000	111	0	0	1	111	50585182	50585072	2.04e-51	206
MN01020:33:000H3JYMV:1:11103:22236:11813	GK000020.2	100.000	56	0	0	1	56	21451479	21451424	2.73e-21	104
MN01020:33:000H3JYMV:1:11103:20718:11814	GK000023.2	93.846	65	4	0	1	65	20178936	20179000	1.65e-19	99.0
MN01020:33:000H3JYMV:1:11103:18425:11819	GK000017.2	89.000	100	7	3	1	99	69336298	69336394	7.05e-26	121
MN01020:33:000H3JYMV:1:11103:2969:11831	GK000029.2	100.000	87	0	0	1	87	918722	918808	3.19e-38	161
MN01020:33:000H3JYMV:1:11103:25695:11858	GK000026.2	100.000	150	0	0	1	150	43070167	43070316	6.18e-73	278
MN01020:33:000H3JYMV:1:11103:15410:11864	GK000006.2	100.000	150	0	0	1	150	19007125	19007274	6.18e-73	278
MN01020:33:000H3JYMV:1:11103:6383:11908	GK000001.2	93.902	82	5	0	23	104	27644134	27644215	5.38e-27	124
MN01020:33:000H3JYMV:1:11103:5790:11913	GK000004.2	100.000	69	0	0	1	69	84480931	84480999	2.32e-28	128
MN01020:33:000H3JYMV:1:11103:2639:11921	GK000025.2	85.455	110	14	2	7	115	17730198	17730090	1.33e-23	113
MN01020:33:000H3JYMV:1:11103:26513:11960	GK000004.2	99.225	129	1	0	1	129	30206397	30206269	1.13e-59	233
MN01020:33:000H3JYMV:1:11103:6507:11969	GK000030.2	100.000	66	0	0	1	66	123002904	123002839	1.00e-26	122
MN01020:33:000H3JYMV:1:11103:18742:11974	GK000015.2	100.000	86	0	0	1	86	5896931	5896846	1.13e-37	159
MN01020:33:000H3JYMV:1:11103:4245:11980	GK000009.2	100.000	151	0	0	1	151	56546731	56546881	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:5281:11995	GK000006.2	100.000	151	0	0	1	151	93515776	93515926	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:10853:12011	GK000007.2	92.683	41	3	0	57	97	54228434	54228394	1.84e-07	60.2
MN01020:33:000H3JYMV:1:11103:7809:12064	GJ058390.1	100.000	138	0	0	1	138	1324	1461	2.61e-66	255
MN01020:33:000H3JYMV:1:11103:8151:12082	GK000011.2	99.206	126	1	0	1	126	91586501	91586376	5.12e-58	228
MN01020:33:000H3JYMV:1:11103:10410:12142	GK000012.2	98.889	90	1	0	1	90	73511114	73511203	3.35e-38	161
MN01020:33:000H3JYMV:1:11103:16289:12165	GK000004.2	76.389	144	30	4	4	144	99594513	99594371	8.78e-12	75.0
MN01020:33:000H3JYMV:1:11103:9220:12174	GK000011.2	99.333	150	1	0	1	150	44076655	44076506	2.88e-71	272
MN01020:33:000H3JYMV:1:11103:26663:12208	GK000024.2	97.143	35	1	0	95	129	48677841	48677875	2.46e-07	60.2
MN01020:33:000H3JYMV:1:11103:19213:12235	GK000028.2	100.000	144	0	0	1	144	3689346	3689489	1.27e-69	267
MN01020:33:000H3JYMV:1:11103:1840:12256	GK000030.2	100.000	150	0	0	1	150	1855206	1855057	6.18e-73	278
MN01020:33:000H3JYMV:1:11103:19196:12323	GK000030.2	100.000	149	0	0	1	149	30972008	30971860	2.24e-72	276
MN01020:33:000H3JYMV:1:11103:23943:12337	GK000015.2	100.000	70	0	0	1	70	2181953	2181884	6.61e-29	130
MN01020:33:000H3JYMV:1:11103:20100:12363	GK000029.2	98.864	88	1	0	1	88	31046326	31046239	4.20e-37	158
MN01020:33:000H3JYMV:1:11103:13852:12369	GK000019.2	99.338	151	1	0	1	151	2259571	2259721	8.06e-72	274
MN01020:33:000H3JYMV:1:11103:17110:12391	GK000002.2	98.374	123	2	0	1	123	121841921	121842043	1.08e-54	217
MN01020:33:000H3JYMV:1:11103:18163:12394	GK000004.2	100.000	151	0	0	1	151	22360554	22360404	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:7284:12409	GK000028.2	97.468	79	2	0	1	79	41297403	41297481	1.68e-30	135
MN01020:33:000H3JYMV:1:11103:5871:12425	GK000023.2	93.443	61	3	1	36	95	42758370	42758430	2.50e-16	89.8
MN01020:33:000H3JYMV:1:11103:26546:12545	GK000020.2	100.000	28	0	0	23	50	16124093	16124066	3.34e-05	52.8
MN01020:33:000H3JYMV:1:11103:21785:12583	GK000010.2	95.833	72	3	0	26	97	83928058	83927987	8.42e-25	117
MN01020:33:000H3JYMV:1:11103:4818:12595	GK000003.2	96.203	79	3	0	6	84	12860767	12860689	8.56e-29	130
MN01020:33:000H3JYMV:1:11103:23735:12639	GK000005.2	99.000	100	1	0	1	100	58923752	58923653	1.07e-43	180
MN01020:33:000H3JYMV:1:11103:3626:12641	GK000014.2	92.920	113	8	0	1	113	28129267	28129155	3.95e-39	165
MN01020:33:000H3JYMV:1:11103:12516:12660	GJ059724.1	100.000	89	0	0	1	89	16592	16680	2.55e-39	165
MN01020:33:000H3JYMV:1:11103:24790:12660	GK000015.2	98.611	72	1	0	1	72	46625721	46625650	2.48e-28	128
MN01020:33:000H3JYMV:1:11103:3061:12660	GK000014.2	100.000	151	0	0	1	151	17074501	17074351	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:6213:12698	GK000020.2	99.115	113	1	0	1	113	21693378	21693490	7.50e-51	204
MN01020:33:000H3JYMV:1:11103:8119:12702	GK000022.2	97.561	41	0	1	31	70	32473860	32473820	2.82e-10	69.4
MN01020:33:000H3JYMV:1:11103:12540:12702	GK000024.2	99.338	151	1	0	1	151	30641349	30641499	8.06e-72	274
MN01020:33:000H3JYMV:1:11103:8735:12710	GK000024.2	87.500	80	10	0	3	82	37207988	37208067	1.16e-17	93.5
MN01020:33:000H3JYMV:1:11103:6496:12723	GK000006.2	100.000	151	0	0	1	151	12284506	12284356	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:23590:12784	GJ059221.1	99.333	150	1	0	1	150	1282	1431	2.88e-71	272
MN01020:33:000H3JYMV:1:11103:7332:12797	GK000017.2	99.083	109	1	0	1	109	33693454	33693562	1.20e-48	196
MN01020:33:000H3JYMV:1:11103:2434:12813	GJ059599.1	98.810	84	1	0	1	84	1552	1635	6.57e-35	150
MN01020:33:000H3JYMV:1:11103:14561:12844	GK000030.2	100.000	78	0	0	1	78	89963684	89963607	2.73e-33	145
MN01020:33:000H3JYMV:1:11103:11350:12882	GK000011.2	81.707	82	14	1	14	95	38389339	38389419	8.48e-10	67.6
MN01020:33:000H3JYMV:1:11103:4410:12885	GK000004.2	96.774	124	4	0	28	151	44793342	44793465	8.29e-52	207
MN01020:33:000H3JYMV:1:11103:21774:12900	GK000015.2	100.000	97	0	0	1	97	23449365	23449269	1.03e-43	180
MN01020:33:000H3JYMV:1:11103:13569:12915	GK000030.2	100.000	121	0	0	1	121	20316642	20316762	6.29e-57	224
MN01020:33:000H3JYMV:1:11103:1615:12945	GK000006.2	98.000	150	3	0	1	150	6998475	6998326	6.28e-68	261
MN01020:33:000H3JYMV:1:11103:4745:12947	GK000019.2	81.897	116	9	8	15	119	10032648	10032762	8.43e-16	87.9
MN01020:33:000H3JYMV:1:11103:4176:12954	GK000002.2	92.920	113	8	0	3	115	13575135	13575247	3.87e-39	165
MN01020:33:000H3JYMV:1:11103:22692:12960	GK000012.2	99.329	149	1	0	1	149	11163529	11163381	1.03e-70	270
MN01020:33:000H3JYMV:1:11103:11531:12989	GJ058645.1	100.000	34	0	0	1	34	869	902	1.70e-09	63.9
MN01020:33:000H3JYMV:1:11103:12135:12994	GK000025.2	97.980	99	2	0	1	99	32377917	32377819	1.89e-41	172
MN01020:33:000H3JYMV:1:11103:3969:13000	GK000020.2	100.000	128	0	0	1	128	39864239	39864112	8.69e-61	237
MN01020:33:000H3JYMV:1:11103:22902:13001	GK000010.2	82.963	135	8	6	9	131	29991540	29991671	7.32e-22	108
MN01020:33:000H3JYMV:1:11103:16043:13121	GK000018.2	92.157	51	2	2	7	57	13023390	13023438	4.25e-11	71.3
MN01020:33:000H3JYMV:1:11103:21695:13215	GK000026.2	100.000	92	0	0	1	92	16920553	16920462	5.75e-41	171
MN01020:33:000H3JYMV:1:11103:5229:13279	GK000025.2	87.755	147	17	1	1	147	17730109	17730254	1.09e-40	171
MN01020:33:000H3JYMV:1:11103:14504:13328	GJ058625.1	99.338	151	1	0	1	151	736	886	8.06e-72	274
MN01020:33:000H3JYMV:1:11103:7266:13382	GK000025.2	99.074	108	1	0	1	108	29151667	29151774	4.25e-48	195
MN01020:33:000H3JYMV:1:11103:15574:13428	GK000030.2	100.000	68	0	0	1	68	91193471	91193538	8.16e-28	126
MN01020:33:000H3JYMV:1:11103:16330:13465	GK000012.2	100.000	45	0	0	1	45	23676641	23676597	2.37e-15	84.2
MN01020:33:000H3JYMV:1:11103:8672:13485	GK000003.2	100.000	151	0	0	1	151	87728193	87728343	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:7758:13490	GK000012.2	99.206	126	1	0	1	126	90267766	90267641	5.12e-58	228
MN01020:33:000H3JYMV:1:11103:17835:13532	GK000002.2	100.000	96	0	0	1	96	52194430	52194525	3.65e-43	178
MN01020:33:000H3JYMV:1:11103:6701:13568	GK000025.2	97.059	68	2	0	1	68	31104981	31104914	1.77e-24	115
MN01020:33:000H3JYMV:1:11103:12516:13678	GK000015.2	100.000	95	0	0	1	95	30375036	30374942	1.29e-42	176
MN01020:33:000H3JYMV:1:11103:23221:13681	GJ059787.1	96.386	83	3	0	1	83	2307	2225	5.02e-31	137
MN01020:33:000H3JYMV:1:11103:8216:13699	GK000003.2	94.444	36	1	1	16	51	86374382	86374348	1.14e-05	54.7
MN01020:33:000H3JYMV:1:11103:23048:13729	GK000027.2	100.000	71	0	0	1	71	28633496	28633426	1.88e-29	132
MN01020:33:000H3JYMV:1:11103:13970:13751	GK000024.2	94.231	52	3	0	1	52	41327709	41327760	3.99e-14	80.5
MN01020:33:000H3JYMV:1:11103:9741:13777	GK000012.2	100.000	122	0	0	1	122	25102488	25102367	1.77e-57	226
MN01020:33:000H3JYMV:1:11103:13148:13803	GK000025.2	94.167	120	7	0	1	120	17730851	17730970	1.40e-44	183
MN01020:33:000H3JYMV:1:11103:6849:13806	GK000027.2	96.552	58	2	0	2	59	9728437	9728380	5.03e-19	97.1
MN01020:33:000H3JYMV:1:11103:25447:13806	GK000022.2	100.000	75	0	0	1	75	29303432	29303506	1.20e-31	139
MN01020:33:000H3JYMV:1:11103:18403:13815	GK000002.2	99.338	151	1	0	1	151	105352701	105352851	8.06e-72	274
MN01020:33:000H3JYMV:1:11103:12711:13832	GK000022.2	88.235	68	6	2	20	86	13382209	13382275	9.20e-14	80.5
MN01020:33:000H3JYMV:1:11103:6051:13896	GK000001.2	84.848	99	12	2	16	111	115195867	115195769	1.87e-18	97.1
MN01020:33:000H3JYMV:1:11103:14778:13928	GK000011.2	93.814	97	5	1	1	97	60214817	60214912	6.60e-33	145
MN01020:33:000H3JYMV:1:11103:17093:14067	GK000030.2	100.000	59	0	0	1	59	108539129	108539071	6.45e-23	110
MN01020:33:000H3JYMV:1:11103:12921:14088	GK000003.2	85.906	149	13	8	4	148	9587776	9587920	3.91e-35	152
MN01020:33:000H3JYMV:1:11103:12094:14103	GK000030.2	100.000	55	0	0	1	55	104919206	104919260	9.49e-21	102
MN01020:33:000H3JYMV:1:11103:19823:14106	GK000005.2	100.000	108	0	0	1	108	93153487	93153594	9.14e-50	200
MN01020:33:000H3JYMV:1:11103:1349:14110	GK000013.2	100.000	52	0	0	1	52	74634851	74634800	6.09e-19	97.1
MN01020:33:000H3JYMV:1:11103:14099:14128	GK000005.2	100.000	147	0	0	1	147	8792094	8791948	2.81e-71	272
MN01020:33:000H3JYMV:1:11103:13950:14144	GK000030.2	98.795	83	1	0	1	83	13941078	13940996	2.32e-34	148
MN01020:33:000H3JYMV:1:11103:2583:14213	GK000028.2	98.990	99	1	0	1	99	28418688	28418590	3.81e-43	178
MN01020:33:000H3JYMV:1:11103:4370:14225	GK000009.2	98.675	151	2	0	1	151	81202544	81202694	3.75e-70	268
MN01020:33:000H3JYMV:1:11103:21806:14260	GK000013.2	93.548	93	3	1	1	93	47680575	47680664	3.45e-30	135
MN01020:33:000H3JYMV:1:11103:7134:14266	GK000026.2	93.548	124	4	2	1	120	38917564	38917687	4.29e-44	182
MN01020:33:000H3JYMV:1:11103:8098:14339	GK000027.2	100.000	81	0	0	1	81	26351943	26351863	6.22e-35	150
MN01020:33:000H3JYMV:1:11103:11021:14388	GK000006.2	100.000	47	0	0	1	47	16047158	16047204	1.92e-16	87.9
MN01020:33:000H3JYMV:1:11103:4365:14392	GK000016.2	89.726	146	12	1	1	143	34309650	34309505	1.40e-44	183
MN01020:33:000H3JYMV:1:11103:21469:14396	GK000030.2	100.000	151	0	0	1	151	109226655	109226505	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:16839:14409	GK000011.2	84.127	63	9	1	89	150	71469708	71469770	2.46e-07	60.2
MN01020:33:000H3JYMV:1:11103:22722:14423	GK000001.2	98.361	61	1	0	1	61	64514175	64514235	2.46e-22	108
MN01020:33:000H3JYMV:1:11103:21200:14424	GK000002.2	100.000	150	0	0	1	150	120293301	120293450	6.18e-73	278
MN01020:33:000H3JYMV:1:11103:2748:14437	GK000019.2	86.957	69	7	2	2	69	48225899	48225966	8.93e-13	76.8
MN01020:33:000H3JYMV:1:11103:21458:14447	GK000009.2	100.000	146	0	0	1	146	31284888	31284743	1.00e-70	270
MN01020:33:000H3JYMV:1:11103:15433:14459	GK000004.2	100.000	55	0	0	1	55	94721841	94721787	9.49e-21	102
MN01020:33:000H3JYMV:1:11103:1518:14462	GK000018.2	100.000	82	0	0	1	82	58243110	58243029	1.76e-35	152
MN01020:33:000H3JYMV:1:11103:1418:14486	GK000029.2	100.000	76	0	0	1	76	17881552	17881477	3.40e-32	141
MN01020:33:000H3JYMV:1:11103:15761:14493	GJ059187.1	100.000	138	0	0	1	138	783	920	2.61e-66	255
MN01020:33:000H3JYMV:1:11103:5415:14565	GK000026.2	100.000	144	0	0	1	144	47821716	47821573	1.27e-69	267
MN01020:33:000H3JYMV:1:11103:3969:14569	GK000017.2	100.000	33	0	0	1	33	6891369	6891337	2.50e-08	62.1
MN01020:33:000H3JYMV:1:11103:26109:14602	GK000013.2	98.649	148	1	1	1	147	41960111	41960258	6.28e-68	261
MN01020:33:000H3JYMV:1:11103:7432:14614	GK000030.2	80.180	111	19	3	2	111	90696939	90697047	1.89e-13	80.5
MN01020:33:000H3JYMV:1:11103:12394:14618	GK000001.2	100.000	126	0	0	1	126	136279424	136279549	1.10e-59	233
MN01020:33:000H3JYMV:1:11103:5939:14626	GK000016.2	97.222	108	1	2	1	107	63025668	63025774	3.27e-44	182
MN01020:33:000H3JYMV:1:11103:6044:14652	GK000026.2	92.308	39	2	1	43	80	48072494	48072456	1.14e-05	54.7
MN01020:33:000H3JYMV:1:11103:10140:14654	GK000006.2	91.964	112	8	1	1	112	54912555	54912665	2.11e-36	156
MN01020:33:000H3JYMV:1:11103:1870:14655	GK000016.2	87.368	95	8	2	9	99	71463466	71463372	3.04e-21	106
MN01020:33:000H3JYMV:1:11103:1119:14666	GK000011.2	100.000	97	0	0	1	97	97268827	97268923	1.03e-43	180
MN01020:33:000H3JYMV:1:11103:14849:14682	GK000021.2	100.000	131	0	0	1	131	30854495	30854625	1.92e-62	243
MN01020:33:000H3JYMV:1:11103:23660:14713	GK000016.2	94.286	35	2	0	6	40	34309601	34309635	1.39e-06	54.7
MN01020:33:000H3JYMV:1:11103:10301:14770	GK000029.2	100.000	31	0	0	1	31	22043907	22043937	8.84e-07	58.4
MN01020:33:000H3JYMV:1:11103:9297:14852	GK000008.2	82.022	89	14	2	59	145	96982034	96982122	8.70e-12	75.0
MN01020:33:000H3JYMV:1:11103:2962:14884	GK000015.2	100.000	151	0	0	1	151	64148924	64148774	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:5695:14895	GK000030.2	100.000	102	0	0	1	102	57731567	57731668	3.00e-46	189
MN01020:33:000H3JYMV:1:11103:15196:14899	GK000010.2	91.892	74	5	1	34	107	87379847	87379775	3.11e-20	102
MN01020:33:000H3JYMV:1:11103:21675:14982	GK000013.2	100.000	149	0	0	3	151	31599134	31598986	2.24e-72	276
MN01020:33:000H3JYMV:1:11103:22564:15003	GK000022.2	99.333	150	1	0	1	150	20921352	20921501	2.88e-71	272
MN01020:33:000H3JYMV:1:11103:6381:15021	GK000008.2	84.091	88	10	2	2	86	40173668	40173754	2.52e-14	82.4
MN01020:33:000H3JYMV:1:11103:10788:15022	GK000030.2	99.338	151	1	0	1	151	18976472	18976622	8.06e-72	274
MN01020:33:000H3JYMV:1:11103:25293:15037	GK000014.2	98.675	151	2	0	1	151	58411916	58411766	3.75e-70	268
MN01020:33:000H3JYMV:1:11103:11538:15039	GK000001.2	81.699	153	23	4	3	151	93744149	93743998	3.09e-26	122
MN01020:33:000H3JYMV:1:11103:12843:15042	GK000003.2	99.281	139	1	0	1	139	114462369	114462507	3.41e-65	252
MN01020:33:000H3JYMV:1:11103:13949:15065	GK000030.2	99.338	151	1	0	1	151	71389254	71389104	8.06e-72	274
MN01020:33:000H3JYMV:1:11103:3826:15092	GK000030.2	84.615	78	12	0	22	99	90403967	90403890	4.91e-13	78.7
MN01020:33:000H3JYMV:1:11103:12673:15193	GK000001.2	91.429	70	6	0	1	70	82787262	82787193	1.86e-18	97.1
MN01020:33:000H3JYMV:1:11103:15969:15211	GK000026.2	92.157	102	8	0	46	147	4832025	4831924	6.60e-33	145
MN01020:33:000H3JYMV:1:11103:13542:15218	GK000013.2	100.000	121	0	0	1	121	76354433	76354553	6.29e-57	224
MN01020:33:000H3JYMV:1:11103:15551:15231	GK000002.2	100.000	106	0	0	1	106	33750830	33750935	1.15e-48	196
MN01020:33:000H3JYMV:1:11103:12653:15234	GK000022.2	93.333	150	10	0	2	151	2415145	2415294	2.96e-56	222
MN01020:33:000H3JYMV:1:11103:12921:15239	GK000008.2	85.621	153	15	5	1	149	112084497	112084348	1.08e-35	154
MN01020:33:000H3JYMV:1:11103:21446:15274	GK000005.2	98.734	79	0	1	1	79	23131050	23131127	1.30e-31	139
MN01020:33:000H3JYMV:1:11103:24433:15296	GK000007.2	99.048	105	1	0	1	105	73447049	73446945	1.90e-46	189
MN01020:33:000H3JYMV:1:11103:17692:15304	GK000015.2	89.286	56	6	0	39	94	60040413	60040468	6.46e-11	71.3
MN01020:33:000H3JYMV:1:11103:6346:15331	GK000013.2	100.000	151	0	0	1	151	18657726	18657576	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:8779:15342	GJ059942.1	98.013	151	3	0	1	151	3277	3427	1.75e-68	263
MN01020:33:000H3JYMV:1:11103:13874:15413	GK000025.2	100.000	139	0	0	1	139	15403472	15403610	7.33e-67	257
MN01020:33:000H3JYMV:1:11103:5862:15413	GK000005.2	100.000	90	0	0	1	90	105261951	105262040	7.21e-40	167
MN01020:33:000H3JYMV:1:11103:5081:15451	GK000030.2	88.971	136	15	0	16	151	24388397	24388262	3.91e-40	169
MN01020:33:000H3JYMV:1:11103:10298:15476	GK000025.2	86.765	136	14	2	3	138	17730149	17730018	5.06e-34	148
MN01020:33:000H3JYMV:1:11103:17058:15479	GK000019.2	100.000	141	0	0	1	141	13957424	13957564	5.77e-68	261
MN01020:33:000H3JYMV:1:11103:13627:15489	GK000007.2	82.759	116	19	1	36	150	73584176	73584061	4.03e-20	102
MN01020:33:000H3JYMV:1:11103:15291:15515	GK000011.2	99.338	151	1	0	1	151	62554585	62554435	8.06e-72	274
MN01020:33:000H3JYMV:1:11103:1854:15563	GK000007.2	93.878	49	3	0	16	64	12601324	12601276	5.07e-12	75.0
MN01020:33:000H3JYMV:1:11103:2608:15599	GK000006.2	100.000	150	0	0	1	150	14813132	14813281	6.18e-73	278
MN01020:33:000H3JYMV:1:11103:9154:15608	GK000025.2	100.000	32	0	0	1	32	17730193	17730224	2.60e-08	60.2
MN01020:33:000H3JYMV:1:11103:1405:15639	GK000026.2	100.000	28	0	0	85	112	18896182	18896155	4.08e-05	52.8
MN01020:33:000H3JYMV:1:11103:1236:15684	GK000011.2	99.130	115	0	1	1	114	102183552	102183438	2.11e-51	206
MN01020:33:000H3JYMV:1:11103:5181:15686	GJ059372.1	100.000	101	0	0	1	101	2501	2401	6.50e-46	187
MN01020:33:000H3JYMV:1:11103:9286:15698	GK000020.2	100.000	46	0	0	1	46	68558848	68558893	6.59e-16	86.1
MN01020:33:000H3JYMV:1:11103:22381:15700	GK000016.2	86.400	125	16	1	1	125	34309525	34309648	3.97e-30	135
MN01020:33:000H3JYMV:1:11103:11843:15774	GK000013.2	100.000	150	0	0	1	150	14834858	14834709	6.23e-73	278
MN01020:33:000H3JYMV:1:11103:12722:15785	GK000001.2	100.000	99	0	0	1	99	103665533	103665631	8.18e-45	183
MN01020:33:000H3JYMV:1:11103:7073:15828	GK000004.2	100.000	150	0	0	1	150	95844806	95844955	6.23e-73	278
MN01020:33:000H3JYMV:1:11103:10816:15917	GK000007.2	93.103	58	2	1	27	82	52137750	52137693	9.96e-15	84.2
MN01020:33:000H3JYMV:1:11103:19604:15938	GK000019.2	100.000	81	0	0	11	91	28633087	28633167	7.38e-35	150
MN01020:33:000H3JYMV:1:11103:26771:15959	GK000025.2	85.600	125	16	2	3	125	17730275	17730151	1.50e-28	130
MN01020:33:000H3JYMV:1:11103:9055:15991	GK000025.2	97.674	43	1	0	1	43	17730047	17730005	1.78e-12	75.0
MN01020:33:000H3JYMV:1:11103:7124:15995	GK000023.2	100.000	127	0	0	1	127	33059006	33059132	3.09e-60	235
MN01020:33:000H3JYMV:1:11103:16682:16020	GK000025.2	92.958	71	3	1	1	69	17730909	17730839	3.04e-20	102
MN01020:33:000H3JYMV:1:11103:7902:16036	GK000008.2	79.439	107	18	4	1	105	96982080	96982184	2.00e-11	73.1
MN01020:33:000H3JYMV:1:11103:22699:16088	GK000025.2	88.596	114	11	1	4	115	17730837	17730950	7.90e-31	137
MN01020:33:000H3JYMV:1:11103:7142:16089	GK000027.2	95.620	137	6	0	1	137	6698516	6698652	9.61e-56	220
MN01020:33:000H3JYMV:1:11103:10601:16108	GK000006.2	92.715	151	7	4	1	150	5808369	5808222	4.92e-54	215
MN01020:33:000H3JYMV:1:11103:22266:16129	GK000005.2	89.231	130	14	0	1	130	90219701	90219830	1.52e-38	163
MN01020:33:000H3JYMV:1:11103:22796:16149	GJ060394.1	100.000	43	0	0	1	43	948	906	2.76e-14	80.5
MN01020:33:000H3JYMV:1:11103:8532:16176	GK000011.2	99.329	149	0	1	1	148	15525295	15525147	3.66e-70	268
MN01020:33:000H3JYMV:1:11103:7678:16179	GK000030.2	97.590	83	1	1	4	85	91195154	91195072	6.31e-32	141
MN01020:33:000H3JYMV:1:11103:26647:16204	GK000020.2	87.931	58	7	0	12	69	31053749	31053692	3.92e-10	69.4
MN01020:33:000H3JYMV:1:11103:24792:16246	GK000008.2	100.000	122	0	0	1	122	95921718	95921597	1.77e-57	226
MN01020:33:000H3JYMV:1:11103:15568:16270	GK000027.2	100.000	146	0	0	1	146	26344551	26344696	1.00e-70	270
MN01020:33:000H3JYMV:1:11103:24344:16336	GK000006.2	100.000	41	0	0	1	41	9152336	9152296	3.17e-13	76.8
MN01020:33:000H3JYMV:1:11103:6104:16340	GK000018.2	93.960	149	8	1	1	149	3471290	3471143	8.17e-57	224
MN01020:33:000H3JYMV:1:11103:6646:16361	GK000003.2	100.000	78	0	0	1	78	98481443	98481366	2.73e-33	145
MN01020:33:000H3JYMV:1:11103:3549:16391	GK000014.2	100.000	151	0	0	1	151	40544628	40544778	1.73e-73	279
MN01020:33:000H3JYMV:1:11103:15159:16446	GK000025.2	94.340	53	3	0	4	56	17730917	17730865	1.28e-14	82.4
MN01020:33:000H3JYMV:1:11103:16949:16452	GK000011.2	100.000	29	0	0	48	76	86768569	86768597	1.13e-05	54.7
MN01020:33:000H3JYMV:1:11103:10171:16458	GK000025.2	90.141	71	7	0	1	71	17730240	17730170	9.06e-18	93.5
MN01020:33:000H3JYMV:1:11103:7784:16462	GK000006.2	88.235	68	8	0	15	82	107263085	107263018	2.43e-14	82.4
