MN01020:33:000H3JYMV:1:11102:6028:6243	GK000016.2	100.000	33	0	0	13	45	34309781	34309749	1.11e-08	62.1
MN01020:33:000H3JYMV:1:11102:15439:6272	GK000025.2	87.179	78	10	0	1	78	17730228	17730151	1.66e-16	89.8
MN01020:33:000H3JYMV:1:11102:22910:6320	GK000004.2	100.000	28	0	0	22	49	76875968	76875995	4.11e-05	52.8
MN01020:33:000H3JYMV:1:11102:16698:6375	GK000020.2	100.000	31	0	0	12	42	9675716	9675686	3.52e-07	58.4
MN01020:33:000H3JYMV:1:11102:6961:6457	GK000020.2	92.000	50	4	0	29	78	35822113	35822064	6.83e-11	71.3
MN01020:33:000H3JYMV:1:11102:16155:6547	GK000009.2	91.228	57	3	2	7	62	88410697	88410752	1.19e-12	76.8
MN01020:33:000H3JYMV:1:11102:10649:6599	GK000030.2	100.000	68	0	0	1	68	62080013	62080080	8.74e-28	126
MN01020:33:000H3JYMV:1:11102:8695:6652	GK000007.2	83.478	115	17	2	23	136	46633876	46633989	3.01e-21	106
MN01020:33:000H3JYMV:1:11102:2099:6693	GK000003.2	98.058	103	2	0	1	103	53472658	53472760	1.12e-43	180
MN01020:33:000H3JYMV:1:11102:19493:6704	GK000017.2	100.000	29	0	0	55	83	60695183	60695155	5.21e-06	54.7
MN01020:33:000H3JYMV:1:11102:18752:6708	GK000012.2	89.394	66	6	1	15	79	61056443	61056378	2.69e-14	82.4
MN01020:33:000H3JYMV:1:11102:18721:6741	GK000030.2	97.368	38	0	1	16	53	92762260	92762296	6.95e-09	63.9
MN01020:33:000H3JYMV:1:11102:13711:6756	GK000002.2	97.826	46	1	0	1	46	122230571	122230526	5.52e-14	80.5
MN01020:33:000H3JYMV:1:11102:16042:6820	GK000030.2	94.444	90	5	0	1	90	15350882	15350793	1.57e-31	139
MN01020:33:000H3JYMV:1:11102:12843:6896	GK000011.2	85.470	117	9	4	1	116	38338778	38338669	5.17e-24	115
MN01020:33:000H3JYMV:1:11102:8481:6951	GK000015.2	97.826	46	1	0	1	46	70331317	70331362	3.37e-14	80.5
MN01020:33:000H3JYMV:1:11102:20462:7003	GK000017.2	90.909	44	2	2	9	51	68837944	68837902	1.87e-07	58.4
MN01020:33:000H3JYMV:1:11102:20139:7036	GK000030.2	85.714	91	11	2	1	89	115903673	115903583	3.56e-18	95.3
MN01020:33:000H3JYMV:1:11102:8144:7041	GK000020.2	89.474	57	6	0	9	65	2639818	2639762	1.00e-11	73.1
MN01020:33:000H3JYMV:1:11102:9105:7045	GK000025.2	86.538	104	12	2	42	143	17730289	17730186	1.78e-23	113
MN01020:33:000H3JYMV:1:11102:14999:7112	GK000010.2	100.000	36	0	0	56	91	35581883	35581848	8.95e-10	67.6
MN01020:33:000H3JYMV:1:11102:9439:7112	GK000005.2	82.000	150	20	6	1	149	50502253	50502110	1.11e-25	121
MN01020:33:000H3JYMV:1:11102:15901:7122	GK000001.2	86.905	84	10	1	1	83	101753146	101753229	1.10e-17	93.5
MN01020:33:000H3JYMV:1:11102:3000:7135	GK000019.2	94.231	52	3	0	32	83	46410453	46410504	8.59e-14	80.5
MN01020:33:000H3JYMV:1:11102:16377:7325	GK000025.2	92.308	52	3	1	3	54	17730086	17730136	8.21e-12	73.1
MN01020:33:000H3JYMV:1:11102:25435:7355	GK000030.2	90.741	108	4	3	1	105	62078614	62078718	1.95e-31	139
MN01020:33:000H3JYMV:1:11102:18423:7356	GK000016.2	90.000	100	10	0	2	101	34309691	34309790	1.85e-28	130
MN01020:33:000H3JYMV:1:11102:6654:7389	GK000003.2	84.337	83	9	4	42	122	74952482	74952562	5.57e-13	78.7
MN01020:33:000H3JYMV:1:11102:23011:7391	GK000028.2	77.181	149	31	2	1	147	44972675	44972528	1.42e-14	84.2
MN01020:33:000H3JYMV:1:11102:12722:7469	GK000030.2	82.796	93	10	5	2	93	62858652	62858565	4.30e-13	78.7
MN01020:33:000H3JYMV:1:11102:4673:7564	GK000015.2	100.000	31	0	0	33	63	40786473	40786443	4.96e-07	58.4
MN01020:33:000H3JYMV:1:11102:18354:7584	GK000025.2	97.297	37	0	1	34	70	22907363	22907398	2.56e-08	62.1
MN01020:33:000H3JYMV:1:11102:15415:7618	GK000013.2	97.436	39	1	0	1	39	12610880	12610842	5.49e-10	67.6
MN01020:33:000H3JYMV:1:11102:3108:7628	GK000025.2	84.259	108	16	1	2	109	17730089	17730195	7.46e-21	104
MN01020:33:000H3JYMV:1:11102:21141:7632	GK000016.2	93.333	60	4	0	3	62	34309658	34309599	9.17e-17	89.8
MN01020:33:000H3JYMV:1:11102:7320:7769	GK000003.2	97.333	150	4	0	1	150	53472746	53472597	2.92e-66	255
MN01020:33:000H3JYMV:1:11102:7477:7785	GK000004.2	92.105	152	11	1	1	151	79052138	79051987	1.78e-53	213
MN01020:33:000H3JYMV:1:11102:7586:7833	GK000028.2	92.857	56	4	0	4	59	44972491	44972546	1.41e-14	82.4
MN01020:33:000H3JYMV:1:11102:13283:7877	GK000025.2	97.647	85	2	0	1	85	32377719	32377635	8.65e-34	147
MN01020:33:000H3JYMV:1:11102:6321:7896	GK000025.2	84.810	79	10	2	8	85	28507590	28507667	3.20e-13	78.7
MN01020:33:000H3JYMV:1:11102:1352:7938	GK000014.2	91.333	150	13	0	1	150	18276495	18276644	2.96e-51	206
MN01020:33:000H3JYMV:1:11102:1812:7989	GK000008.2	88.750	80	9	0	1	80	112084359	112084438	2.24e-19	99.0
MN01020:33:000H3JYMV:1:11102:2089:8004	GK000030.2	76.923	130	19	6	32	151	78822687	78822559	1.90e-08	63.9
MN01020:33:000H3JYMV:1:11102:20773:8097	GK000020.2	94.595	37	0	2	4	40	17091563	17091529	1.99e-06	56.5
MN01020:33:000H3JYMV:1:11102:1756:8132	GK000016.2	90.083	121	12	0	11	131	34309648	34309528	7.16e-37	158
MN01020:33:000H3JYMV:1:11102:16348:8196	GK000011.2	100.000	29	0	0	35	63	66902783	66902755	3.44e-06	54.7
MN01020:33:000H3JYMV:1:11102:1099:8232	GK000025.2	81.522	92	17	0	51	142	17729996	17730087	2.28e-12	76.8
MN01020:33:000H3JYMV:1:11102:21640:8236	GK000011.2	95.000	40	2	0	14	53	41160613	41160574	8.49e-09	63.9
MN01020:33:000H3JYMV:1:11102:12681:8252	GK000002.2	100.000	28	0	0	46	73	4288508	4288535	4.11e-05	52.8
MN01020:33:000H3JYMV:1:11102:11021:8287	GK000024.2	98.473	131	2	0	1	131	18488226	18488356	4.16e-59	231
MN01020:33:000H3JYMV:1:11102:25528:8289	GK000016.2	92.063	63	5	0	1	63	4801301	4801239	9.43e-17	89.8
MN01020:33:000H3JYMV:1:11102:19527:8325	GK000009.2	79.433	141	27	1	9	149	44515104	44514966	5.21e-19	99.0
MN01020:33:000H3JYMV:1:11102:25162:8439	GK000015.2	90.698	43	3	1	57	98	41202380	41202422	1.94e-06	56.5
MN01020:33:000H3JYMV:1:11102:7307:8463	GK000020.2	90.909	55	4	1	2	55	31053695	31053749	7.96e-12	73.1
MN01020:33:000H3JYMV:1:11102:13330:8464	GK000011.2	92.157	51	3	1	34	83	53287917	53287867	6.00e-11	71.3
MN01020:33:000H3JYMV:1:11102:20072:8482	GK000018.2	96.491	114	3	1	1	114	37705300	37705412	7.64e-46	187
MN01020:33:000H3JYMV:1:11102:1974:8498	GK000016.2	87.407	135	16	1	1	135	34309568	34309701	9.53e-36	154
MN01020:33:000H3JYMV:1:11102:25228:8612	GK000004.2	95.890	146	6	0	6	151	21574489	21574634	1.06e-60	237
MN01020:33:000H3JYMV:1:11102:10622:8616	GK000022.2	85.484	62	8	1	10	70	41597189	41597250	8.49e-09	63.9
MN01020:33:000H3JYMV:1:11102:3577:8621	GK000018.2	90.741	108	9	1	44	150	58243290	58243183	2.37e-32	143
MN01020:33:000H3JYMV:1:11102:2280:8650	GK000008.2	100.000	28	0	0	34	61	104983171	104983144	2.41e-05	52.8
MN01020:33:000H3JYMV:1:11102:20376:8663	GK000012.2	92.157	51	4	0	3	53	16028213	16028263	3.16e-11	73.1
MN01020:33:000H3JYMV:1:11102:2991:8688	GK000025.2	87.050	139	18	0	1	139	17730241	17730103	7.64e-37	158
MN01020:33:000H3JYMV:1:11102:12979:8699	GK000013.2	86.614	127	15	2	4	130	8301547	8301423	2.57e-31	139
MN01020:33:000H3JYMV:1:11102:25937:8784	GK000008.2	88.136	59	7	0	2	60	112084428	112084370	3.32e-11	71.3
MN01020:33:000H3JYMV:1:11102:13867:8784	GK000025.2	96.350	137	5	0	1	137	32458449	32458585	2.03e-57	226
MN01020:33:000H3JYMV:1:11102:9423:8826	GK000007.2	96.341	82	3	0	2	83	22133328	22133247	1.87e-30	135
MN01020:33:000H3JYMV:1:11102:25021:8827	GK000004.2	93.750	48	3	0	66	113	61222911	61222864	2.21e-11	73.1
MN01020:33:000H3JYMV:1:11102:26108:8838	GK000004.2	89.474	152	13	3	1	151	8347283	8347134	3.00e-46	189
MN01020:33:000H3JYMV:1:11102:15419:8889	GK000001.2	87.302	63	8	0	61	123	83668057	83667995	3.16e-11	73.1
MN01020:33:000H3JYMV:1:11102:17950:8935	GJ060338.1	87.640	89	11	0	18	106	206	118	7.37e-21	104
MN01020:33:000H3JYMV:1:11102:18667:8970	GK000010.2	96.032	126	1	1	3	124	52629657	52629532	3.04e-50	202
MN01020:33:000H3JYMV:1:11102:14515:8972	GK000015.2	90.244	41	2	2	37	77	27658271	27658309	1.71e-05	52.8
MN01020:33:000H3JYMV:1:11102:9164:8980	GK000007.2	96.970	33	1	0	22	54	97888873	97888905	3.05e-06	56.5
MN01020:33:000H3JYMV:1:11102:18836:9046	GK000004.2	83.333	114	18	1	3	115	56954962	56955075	1.12e-20	104
MN01020:33:000H3JYMV:1:11102:6578:9059	GK000006.2	80.714	140	23	3	11	148	107262948	107263085	3.11e-21	106
MN01020:33:000H3JYMV:1:11102:9180:9211	GK000030.2	88.235	51	3	2	5	53	30766905	30766856	2.08e-07	58.4
MN01020:33:000H3JYMV:1:11102:1882:9245	GK000030.2	97.279	147	4	0	3	149	62078686	62078540	1.36e-64	250
MN01020:33:000H3JYMV:1:11102:25950:9256	GK000025.2	88.679	53	5	1	13	64	17730974	17730922	5.87e-09	63.9
MN01020:33:000H3JYMV:1:11102:7051:9313	GK000006.2	94.915	59	3	0	3	61	72099558	72099500	1.10e-17	93.5
MN01020:33:000H3JYMV:1:11102:11129:9315	GK000014.2	100.000	28	0	0	10	37	43080918	43080891	2.17e-05	52.8
MN01020:33:000H3JYMV:1:11102:12805:9384	GK000025.2	80.000	145	18	4	12	147	17730254	17730112	1.81e-18	97.1
MN01020:33:000H3JYMV:1:11102:16992:9386	GK000025.2	100.000	57	0	0	1	57	32377695	32377639	7.84e-22	106
MN01020:33:000H3JYMV:1:11102:7849:9418	GK000012.2	100.000	30	0	0	1	30	9057101	9057130	2.20e-06	56.5
MN01020:33:000H3JYMV:1:11102:7240:9421	GK000026.2	87.179	156	12	7	1	151	17374005	17374157	1.09e-40	171
MN01020:33:000H3JYMV:1:11102:25747:9503	GK000026.2	95.041	121	6	0	3	123	38917592	38917472	8.35e-47	191
MN01020:33:000H3JYMV:1:11102:13626:9552	GK000025.2	96.774	31	1	0	9	39	17730915	17730945	2.84e-05	52.8
MN01020:33:000H3JYMV:1:11102:1020:9569	GK000003.2	78.125	128	23	5	13	137	74952607	74952482	1.39e-14	84.2
MN01020:33:000H3JYMV:1:11102:20175:9574	GK000014.2	75.362	138	28	5	15	148	41612444	41612579	6.78e-08	62.1
MN01020:33:000H3JYMV:1:11102:4709:9585	GK000006.2	80.795	151	23	2	7	151	37662038	37662188	1.86e-23	113
MN01020:33:000H3JYMV:1:11102:11072:9595	GK000026.2	100.000	30	0	0	1	30	20094321	20094350	3.18e-06	56.5
MN01020:33:000H3JYMV:1:11102:21962:9673	GK000011.2	100.000	33	0	0	20	52	69542406	69542374	6.83e-08	62.1
MN01020:33:000H3JYMV:1:11102:9012:9746	GK000014.2	92.857	140	10	0	3	142	18276632	18276493	9.94e-51	204
MN01020:33:000H3JYMV:1:11102:8231:9796	GK000015.2	96.078	51	2	0	46	96	41409023	41408973	8.54e-15	84.2
MN01020:33:000H3JYMV:1:11102:12650:9815	GK000008.2	85.149	101	15	0	6	106	112084333	112084433	7.55e-21	104
MN01020:33:000H3JYMV:1:11102:13377:9841	GK000020.2	89.041	146	16	0	6	151	30763524	30763669	5.03e-44	182
MN01020:33:000H3JYMV:1:11102:4798:9856	GK000025.2	88.889	54	4	2	24	76	17730354	17730406	2.10e-09	65.8
MN01020:33:000H3JYMV:1:11102:24956:9953	GK000008.2	94.118	68	3	1	1	67	17492205	17492138	1.34e-20	102
MN01020:33:000H3JYMV:1:11102:3310:9972	GK000018.2	95.604	91	4	0	1	91	58222970	58223060	9.54e-34	147
MN01020:33:000H3JYMV:1:11102:19535:10017	GK000014.2	100.000	28	0	0	13	40	56939683	56939710	9.03e-06	52.8
MN01020:33:000H3JYMV:1:11102:17335:10054	GK000008.2	97.778	45	1	0	33	77	112084502	112084458	2.87e-13	78.7
MN01020:33:000H3JYMV:1:11102:22223:10055	GK000008.2	89.091	55	1	4	1	52	112084350	112084402	6.02e-09	63.9
MN01020:33:000H3JYMV:1:11102:26766:10084	GK000010.2	89.706	68	7	0	1	68	41645979	41645912	4.03e-16	87.9
MN01020:33:000H3JYMV:1:11102:10661:10085	GK000025.2	100.000	47	0	0	1	47	17730901	17730855	1.92e-16	87.9
MN01020:33:000H3JYMV:1:11102:11111:10206	GK000029.2	93.182	44	3	0	1	44	9412840	9412797	1.85e-09	65.8
MN01020:33:000H3JYMV:1:11102:18443:10209	GK000030.2	97.619	42	1	0	2	43	43038792	43038751	4.62e-12	73.1
MN01020:33:000H3JYMV:1:11102:16605:10215	GK000016.2	100.000	30	0	0	110	139	63861258	63861229	3.18e-06	56.5
MN01020:33:000H3JYMV:1:11102:11225:10215	GK000025.2	93.750	48	2	1	8	55	17730151	17730197	2.68e-11	71.3
MN01020:33:000H3JYMV:1:11102:17831:10299	GK000007.2	83.544	79	3	7	3	72	81194985	81194908	1.98e-09	65.8
MN01020:33:000H3JYMV:1:11102:8977:10306	GK000009.2	92.593	54	4	0	1	54	51444113	51444166	6.78e-13	78.7
MN01020:33:000H3JYMV:1:11102:1431:10328	GK000027.2	96.629	89	3	0	1	89	28467600	28467688	2.57e-34	148
MN01020:33:000H3JYMV:1:11102:19421:10416	GK000008.2	94.118	51	3	0	1	51	112084502	112084452	1.38e-13	78.7
MN01020:33:000H3JYMV:1:11102:26700:10445	GK000016.2	97.619	42	1	0	1	42	34309641	34309600	6.93e-12	73.1
MN01020:33:000H3JYMV:1:11102:26080:10463	GK000023.2	91.724	145	12	0	1	145	18258515	18258659	3.67e-50	202
MN01020:33:000H3JYMV:1:11102:20152:10469	GK000018.2	96.970	99	3	0	1	99	50714731	50714633	8.70e-40	167
MN01020:33:000H3JYMV:1:11102:2183:10480	GK000011.2	100.000	41	0	0	1	41	94010078	94010038	3.17e-13	76.8
MN01020:33:000H3JYMV:1:11102:14632:10537	GK000008.2	98.095	105	2	0	1	105	56065430	56065326	8.86e-45	183
MN01020:33:000H3JYMV:1:11102:20470:10597	GK000030.2	98.013	151	3	0	1	151	62078734	62078584	1.75e-68	263
MN01020:33:000H3JYMV:1:11102:23800:10619	GK000005.2	100.000	28	0	0	14	41	18861084	18861057	7.36e-06	52.8
MN01020:33:000H3JYMV:1:11102:5477:10652	GK000003.2	84.375	64	9	1	3	66	74952594	74952532	4.78e-08	62.1
MN01020:33:000H3JYMV:1:11102:23032:10656	GK000025.2	91.964	112	7	2	1	111	32381540	32381650	3.00e-36	156
MN01020:33:000H3JYMV:1:11102:21971:10695	GK000019.2	100.000	30	0	0	27	56	43909411	43909440	3.15e-06	56.5
MN01020:33:000H3JYMV:1:11102:5788:10719	GK000020.2	95.575	113	5	0	1	113	62469919	62470031	3.51e-44	182
MN01020:33:000H3JYMV:1:11102:18730:10719	GK000002.2	87.931	58	4	1	1	55	24799334	24799277	1.33e-09	65.8
MN01020:33:000H3JYMV:1:11102:12725:10737	GK000001.2	93.333	45	2	1	25	69	45909150	45909107	3.48e-09	65.8
MN01020:33:000H3JYMV:1:11102:20158:10739	GK000025.2	94.444	90	4	1	1	89	17730927	17730838	9.87e-31	137
MN01020:33:000H3JYMV:1:11102:17373:10785	GK000025.2	90.625	64	4	1	11	72	17730901	17730838	8.06e-15	84.2
MN01020:33:000H3JYMV:1:11102:14962:10947	GK000019.2	90.476	147	10	3	5	147	8725737	8725883	8.28e-47	191
MN01020:33:000H3JYMV:1:11102:10775:10967	GK000009.2	82.292	96	15	2	25	119	17786247	17786341	4.65e-14	82.4
MN01020:33:000H3JYMV:1:11102:14710:10970	GK000007.2	91.111	45	1	3	28	72	33854589	33854630	4.24e-07	58.4
MN01020:33:000H3JYMV:1:11102:20737:10989	GK000023.2	100.000	39	0	0	1	39	20854857	20854819	6.93e-12	73.1
MN01020:33:000H3JYMV:1:11102:9440:10989	GK000028.2	91.489	47	4	0	45	91	577572	577526	4.25e-09	65.8
MN01020:33:000H3JYMV:1:11102:8474:11064	GK000025.2	84.091	132	10	4	3	125	17730061	17730190	1.15e-24	117
MN01020:33:000H3JYMV:1:11102:15830:11087	GK000008.2	89.109	101	10	1	1	100	112084401	112084301	5.10e-27	124
MN01020:33:000H3JYMV:1:11102:16907:11091	GK000015.2	84.746	59	7	2	1	57	38231023	38231081	4.60e-07	58.4
MN01020:33:000H3JYMV:1:11102:8317:11114	GK000008.2	88.372	129	14	1	3	130	112084327	112084455	1.05e-35	154
MN01020:33:000H3JYMV:1:11102:18478:11177	GK000018.2	90.000	60	6	0	1	60	58242059	58242118	1.99e-13	78.7
MN01020:33:000H3JYMV:1:11102:17997:11203	GK000022.2	84.375	64	10	0	1	64	19580785	19580848	5.87e-09	63.9
MN01020:33:000H3JYMV:1:11102:25172:11215	GK000025.2	90.566	106	10	0	46	151	17730970	17730865	8.53e-32	141
MN01020:33:000H3JYMV:1:11102:25431:11216	GK000006.2	79.730	148	29	1	4	151	107262849	107262703	3.11e-21	106
MN01020:33:000H3JYMV:1:11102:8778:11246	GK000002.2	92.174	115	9	0	1	115	52177576	52177690	1.30e-38	163
MN01020:33:000H3JYMV:1:11102:15478:11265	GK000023.2	96.970	33	1	0	23	55	13899173	13899141	1.32e-06	56.5
MN01020:33:000H3JYMV:1:11102:20340:11293	GK000006.2	93.617	47	3	0	1	47	107263024	107263070	2.22e-11	71.3
MN01020:33:000H3JYMV:1:11102:8761:11339	GK000016.2	89.011	91	10	0	1	91	34309789	34309699	9.68e-24	113
MN01020:33:000H3JYMV:1:11102:15020:11347	GK000025.2	83.929	112	17	1	1	112	17730220	17730110	2.15e-21	106
MN01020:33:000H3JYMV:1:11102:3212:11436	GK000008.2	88.525	61	7	0	1	61	8686017	8686077	2.50e-12	75.0
MN01020:33:000H3JYMV:1:11102:9163:11444	GK000019.2	92.053	151	10	2	1	150	33961939	33961790	6.36e-53	211
MN01020:33:000H3JYMV:1:11102:10274:11500	GK000030.2	81.429	140	23	3	12	150	78526364	78526501	6.63e-23	111
MN01020:33:000H3JYMV:1:11102:9897:11500	GK000025.2	97.368	76	2	0	1	76	17730895	17730970	1.16e-28	130
MN01020:33:000H3JYMV:1:11102:5571:11516	GK000003.2	92.727	110	6	2	1	109	53472698	53472806	5.65e-37	158
MN01020:33:000H3JYMV:1:11102:13616:11542	GK000018.2	88.889	54	5	1	1	53	58243231	58243178	1.16e-09	65.8
MN01020:33:000H3JYMV:1:11102:12892:11653	GK000016.2	81.379	145	23	1	1	145	34309696	34309556	4.92e-24	115
MN01020:33:000H3JYMV:1:11102:19772:11664	GK000018.2	90.909	66	4	2	48	112	7703559	7703623	8.71e-16	87.9
MN01020:33:000H3JYMV:1:11102:3255:11688	GK000003.2	79.528	127	24	2	1	127	74952487	74952611	3.11e-16	89.8
MN01020:33:000H3JYMV:1:11102:20582:11824	GK000025.2	93.182	44	3	0	1	44	17730170	17730213	8.16e-10	65.8
MN01020:33:000H3JYMV:1:11102:15309:11826	GK000025.2	93.182	88	6	0	1	88	17730941	17730854	9.16e-29	130
MN01020:33:000H3JYMV:1:11102:25661:11826	GK000030.2	86.765	68	4	4	9	74	126805129	126805065	4.52e-11	71.3
MN01020:33:000H3JYMV:1:11102:20147:11861	GK000023.2	84.000	150	20	4	2	149	50528842	50528695	8.53e-32	141
MN01020:33:000H3JYMV:1:11102:2268:11892	GK000025.2	86.667	75	5	4	7	77	17730255	17730182	2.76e-13	78.7
MN01020:33:000H3JYMV:1:11102:18053:11916	GK000011.2	89.041	73	5	1	15	87	74784893	74784962	5.68e-16	87.9
MN01020:33:000H3JYMV:1:11102:7078:11926	GK000025.2	90.769	65	6	0	2	66	17730063	17730127	4.58e-16	87.9
MN01020:33:000H3JYMV:1:11102:6985:11957	GK000020.2	86.486	74	10	0	20	93	50671052	50670979	2.90e-14	82.4
MN01020:33:000H3JYMV:1:11102:4809:11964	GK000018.2	97.059	34	1	0	7	40	4505493	4505526	1.22e-07	58.4
MN01020:33:000H3JYMV:1:11102:6202:12008	GK000025.2	87.692	65	4	3	6	66	17730393	17730329	1.03e-11	73.1
MN01020:33:000H3JYMV:1:11102:10041:12024	GK000016.2	96.154	52	1	1	6	56	34309569	34309620	3.56e-15	84.2
MN01020:33:000H3JYMV:1:11102:23950:12121	GK000013.2	100.000	30	0	0	73	102	52914600	52914629	2.95e-06	56.5
MN01020:33:000H3JYMV:1:11102:4355:12218	GJ059890.1	100.000	55	0	0	1	55	858	804	9.49e-21	102
MN01020:33:000H3JYMV:1:11102:17446:12235	GK000008.2	86.207	116	15	1	27	141	112084388	112084503	8.59e-27	124
MN01020:33:000H3JYMV:1:11102:3538:12328	GK000016.2	91.667	84	7	0	3	86	34309562	34309645	6.90e-25	117
MN01020:33:000H3JYMV:1:11102:18760:12410	GK000009.2	100.000	30	0	0	13	42	88410669	88410640	1.89e-06	56.5
MN01020:33:000H3JYMV:1:11102:8762:12413	GK000016.2	100.000	33	0	0	19	51	69805345	69805377	1.83e-08	62.1
MN01020:33:000H3JYMV:1:11102:1988:12485	GK000007.2	93.182	44	2	1	3	45	97730390	97730347	1.02e-08	63.9
MN01020:33:000H3JYMV:1:11102:16639:12497	GK000008.2	90.476	63	6	0	17	79	12992567	12992505	6.16e-15	84.2
MN01020:33:000H3JYMV:1:11102:6408:12523	GK000017.2	78.102	137	27	3	1	135	11121231	11121366	1.46e-14	84.2
MN01020:33:000H3JYMV:1:11102:6505:12546	GK000021.2	81.308	107	18	2	11	116	39740001	39740106	3.53e-15	86.1
MN01020:33:000H3JYMV:1:11102:7706:12559	GK000008.2	85.621	153	19	2	1	151	112084493	112084342	8.47e-37	158
MN01020:33:000H3JYMV:1:11102:21901:12595	GK000008.2	95.349	43	1	1	4	46	102831163	102831122	2.39e-10	67.6
MN01020:33:000H3JYMV:1:11102:18217:12608	GK000012.2	90.909	44	3	1	1	44	23369124	23369166	2.59e-07	58.4
MN01020:33:000H3JYMV:1:11102:24648:12662	GK000016.2	87.342	79	10	0	3	81	34309609	34309687	3.90e-17	91.6
MN01020:33:000H3JYMV:1:11102:11751:12750	GK000008.2	84.536	97	12	3	1	95	112084436	112084341	1.34e-17	93.5
MN01020:33:000H3JYMV:1:11102:6158:12750	GK000025.2	91.489	47	4	0	1	47	36439162	36439208	5.28e-09	65.8
MN01020:33:000H3JYMV:1:11102:9707:12759	GK000030.2	100.000	34	0	0	1	34	40753190	40753223	2.01e-09	63.9
MN01020:33:000H3JYMV:1:11102:2847:12786	GK000002.2	84.375	96	13	2	48	142	11775137	11775231	2.42e-17	93.5
MN01020:33:000H3JYMV:1:11102:13761:12873	GK000026.2	91.837	49	0	1	1	49	38917654	38917698	9.88e-10	65.8
MN01020:33:000H3JYMV:1:11102:19682:12886	GK000010.2	97.015	67	2	0	25	91	88425983	88426049	1.06e-23	113
MN01020:33:000H3JYMV:1:11102:7790:12967	GK000025.2	95.327	107	5	0	1	107	32458543	32458437	7.08e-41	171
MN01020:33:000H3JYMV:1:11102:20432:12969	GK000023.2	90.511	137	13	0	5	141	9076140	9076276	4.62e-44	182
MN01020:33:000H3JYMV:1:11102:18459:12971	GK000026.2	100.000	32	0	0	35	66	49329592	49329561	2.46e-07	60.2
MN01020:33:000H3JYMV:1:11102:14493:12985	GK000003.2	88.679	53	6	0	4	56	95292955	95292903	5.28e-09	65.8
MN01020:33:000H3JYMV:1:11102:20387:13002	GK000029.2	90.323	62	5	1	14	75	18732756	18732696	7.36e-14	80.5
MN01020:33:000H3JYMV:1:11102:3013:13048	GK000020.2	100.000	42	0	0	3	44	69685017	69685058	1.05e-13	78.7
MN01020:33:000H3JYMV:1:11102:25875:13063	GK000025.2	87.013	77	10	0	20	96	17647173	17647097	1.07e-15	87.9
MN01020:33:000H3JYMV:1:11102:24043:13155	GK000026.2	89.552	67	4	3	2	66	31865862	31865927	3.67e-14	82.4
MN01020:33:000H3JYMV:1:11102:22623:13183	GK000001.2	81.148	122	19	4	1	120	114125021	114124902	6.74e-18	95.3
MN01020:33:000H3JYMV:1:11102:24423:13220	GK000025.2	90.000	50	5	0	1	50	38511105	38511056	1.07e-09	65.8
MN01020:33:000H3JYMV:1:11102:12191:13253	GK000025.2	90.850	153	10	3	1	151	32377741	32377591	3.86e-50	202
MN01020:33:000H3JYMV:1:11102:23570:13337	GK000001.2	83.871	62	4	5	61	120	66470408	66470465	9.20e-06	54.7
MN01020:33:000H3JYMV:1:11102:3196:13359	GK000024.2	90.909	99	9	0	4	102	7207831	7207733	8.70e-30	134
MN01020:33:000H3JYMV:1:11102:19133:13412	GK000030.2	86.139	101	9	5	36	134	92935573	92935476	1.12e-20	104
MN01020:33:000H3JYMV:1:11102:19288:13466	GK000023.2	89.815	108	11	0	1	108	36366119	36366226	2.72e-31	139
MN01020:33:000H3JYMV:1:11102:7083:13560	GK000025.2	83.168	101	13	3	13	110	32383857	32383758	2.73e-16	89.8
MN01020:33:000H3JYMV:1:11102:3003:13580	GK000030.2	98.462	65	1	0	1	65	8458167	8458103	1.64e-24	115
MN01020:33:000H3JYMV:1:11102:20419:13665	GK000028.2	93.478	46	2	1	92	137	19132951	19132907	1.47e-09	67.6
MN01020:33:000H3JYMV:1:11102:1237:13707	GK000004.2	89.744	78	5	3	1	76	20876246	20876322	7.77e-19	97.1
MN01020:33:000H3JYMV:1:11102:17003:13810	GK000007.2	94.643	56	3	0	29	84	12637942	12637997	9.90e-16	87.9
MN01020:33:000H3JYMV:1:11102:20366:13814	GK000025.2	94.872	39	2	0	1	39	17730220	17730182	7.78e-09	62.1
MN01020:33:000H3JYMV:1:11102:8464:13863	GK000025.2	95.690	116	5	0	1	116	32458405	32458520	8.08e-46	187
MN01020:33:000H3JYMV:1:11102:21386:13919	GK000025.2	100.000	31	0	0	5	35	17730190	17730160	7.19e-08	58.4
MN01020:33:000H3JYMV:1:11102:4691:13922	GK000025.2	85.556	90	11	2	15	103	17730151	17730239	1.50e-17	93.5
MN01020:33:000H3JYMV:1:11102:9437:13927	GK000018.2	93.617	47	3	0	5	51	58234856	58234810	3.88e-11	71.3
MN01020:33:000H3JYMV:1:11102:18553:13957	GK000003.2	96.429	140	4	1	1	139	58942867	58943006	1.60e-58	230
MN01020:33:000H3JYMV:1:11102:22046:13980	GK000011.2	91.765	85	7	0	6	90	22287982	22287898	2.05e-25	119
MN01020:33:000H3JYMV:1:11102:20808:13982	GK000025.2	91.000	100	9	0	20	119	17730151	17730250	3.07e-30	135
MN01020:33:000H3JYMV:1:11102:8109:14047	GK000002.2	82.787	122	16	5	1	119	58943770	58943889	1.12e-20	104
