MN01020:33:000H3JYMV:1:11104:2369:12921	GK000025.2	96.610	118	2	2	1	116	9110956	9110839	4.67e-48	195
MN01020:33:000H3JYMV:1:11104:9063:12926	GK000006.2	91.667	72	3	2	1	69	98258439	98258510	1.29e-18	97.1
MN01020:33:000H3JYMV:1:11104:18600:12932	GK000030.2	90.588	85	7	1	2	85	131728352	131728436	3.26e-23	111
MN01020:33:000H3JYMV:1:11104:4930:12942	GK000004.2	93.506	77	5	0	34	110	119034378	119034454	3.49e-24	115
MN01020:33:000H3JYMV:1:11104:1096:12951	GK000008.2	82.418	91	16	0	21	111	12992461	12992551	1.29e-13	80.5
MN01020:33:000H3JYMV:1:11104:1439:12954	GK000028.2	89.720	107	10	1	46	151	12854052	12854158	3.97e-30	135
MN01020:33:000H3JYMV:1:11104:24695:12957	GK000025.2	88.667	150	16	1	1	150	17730108	17730256	4.99e-44	182
MN01020:33:000H3JYMV:1:11104:6307:12962	GK000029.2	97.959	49	1	0	1	49	8137130	8137082	7.58e-16	86.1
MN01020:33:000H3JYMV:1:11104:16876:12969	GK000016.2	89.286	84	7	2	13	96	34309497	34309578	6.28e-21	104
MN01020:33:000H3JYMV:1:11104:15418:13016	GK000001.2	89.333	75	8	0	3	77	65684876	65684950	2.74e-18	95.3
MN01020:33:000H3JYMV:1:11104:20495:13025	GK000030.2	95.714	70	3	0	1	70	7218223	7218292	6.65e-24	113
MN01020:33:000H3JYMV:1:11104:11195:13074	GK000030.2	99.174	121	1	0	1	121	78984042	78984162	2.93e-55	219
MN01020:33:000H3JYMV:1:11104:1571:13083	GK000002.2	87.097	62	8	0	1	62	8043166	8043105	6.00e-11	71.3
MN01020:33:000H3JYMV:1:11104:8513:13123	GK000030.2	100.000	41	0	0	1	41	71605372	71605412	3.17e-13	76.8
MN01020:33:000H3JYMV:1:11104:4004:13159	GK000008.2	94.444	54	2	1	8	60	23594681	23594628	2.39e-14	82.4
MN01020:33:000H3JYMV:1:11104:19662:13165	GK000016.2	84.127	126	19	1	1	125	34309627	34309502	1.10e-25	121
MN01020:33:000H3JYMV:1:11104:7159:13177	GK000003.2	97.727	44	1	0	8	51	117695743	117695786	4.96e-13	76.8
MN01020:33:000H3JYMV:1:11104:14591:13234	GK000018.2	100.000	53	0	0	1	53	50342807	50342859	1.14e-19	99.0
MN01020:33:000H3JYMV:1:11104:9851:13242	GK000016.2	90.385	104	8	1	1	102	34309702	34309599	2.42e-30	135
MN01020:33:000H3JYMV:1:11104:20535:13247	GK000010.2	96.703	91	3	0	2	92	76127766	76127676	2.08e-35	152
MN01020:33:000H3JYMV:1:11104:14943:13250	GK000010.2	86.667	75	10	0	76	150	60070448	60070522	1.45e-14	84.2
MN01020:33:000H3JYMV:1:11104:16093:13261	GK000011.2	100.000	44	0	0	1	44	2948467	2948424	8.53e-15	82.4
MN01020:33:000H3JYMV:1:11104:1966:13308	GJ059412.1	98.276	58	0	1	1	57	3649	3592	3.65e-20	100
MN01020:33:000H3JYMV:1:11104:15189:13309	GK000014.2	83.871	62	9	1	4	65	24948060	24948000	3.59e-07	58.4
MN01020:33:000H3JYMV:1:11104:10591:13309	GK000030.2	100.000	52	0	0	1	52	8990372	8990321	3.96e-19	97.1
MN01020:33:000H3JYMV:1:11104:13011:13311	GK000001.2	100.000	37	0	0	3	39	46193210	46193246	4.65e-11	69.4
MN01020:33:000H3JYMV:1:11104:8896:13332	GK000015.2	97.059	34	1	0	22	55	37396102	37396069	6.68e-07	58.4
MN01020:33:000H3JYMV:1:11104:17701:13356	GK000001.2	96.667	60	2	0	1	60	84628280	84628339	4.00e-20	100
MN01020:33:000H3JYMV:1:11104:17438:13410	GK000008.2	88.764	89	7	3	8	94	102480761	102480674	3.09e-21	106
MN01020:33:000H3JYMV:1:11104:13847:13426	GJ058430.1	100.000	38	0	0	1	38	58990	59027	1.20e-11	71.3
MN01020:33:000H3JYMV:1:11104:3497:13426	GK000015.2	100.000	34	0	0	84	117	28961606	28961573	1.88e-08	63.9
MN01020:33:000H3JYMV:1:11104:11075:13445	GK000001.2	91.111	45	4	0	41	85	42970635	42970679	3.44e-08	62.1
MN01020:33:000H3JYMV:1:11104:16402:13464	GK000030.2	96.154	52	2	0	1	52	118378383	118378434	8.57e-16	86.1
MN01020:33:000H3JYMV:1:11104:26491:13473	GK000009.2	92.308	39	1	2	14	51	92804174	92804211	4.00e-06	54.7
MN01020:33:000H3JYMV:1:11104:25312:13477	GK000026.2	100.000	45	0	0	1	45	18514080	18514124	2.37e-15	84.2
MN01020:33:000H3JYMV:1:11104:8154:13492	GK000011.2	100.000	84	0	0	1	84	83377905	83377988	1.41e-36	156
MN01020:33:000H3JYMV:1:11104:17230:13499	GK000018.2	96.471	85	3	0	4	88	12709601	12709517	4.23e-32	141
MN01020:33:000H3JYMV:1:11104:20544:13524	GK000024.2	98.039	51	1	0	1	51	22604737	22604787	8.66e-17	89.8
MN01020:33:000H3JYMV:1:11104:24160:13541	GK000021.2	98.305	59	1	0	1	59	58970403	58970461	3.00e-21	104
MN01020:33:000H3JYMV:1:11104:14877:13550	GK000023.2	97.987	149	3	0	1	149	30109152	30109300	2.26e-67	259
MN01020:33:000H3JYMV:1:11104:15400:13554	GJ059979.1	100.000	47	0	0	1	47	2686	2640	1.92e-16	87.9
MN01020:33:000H3JYMV:1:11104:19210:13622	GK000004.2	96.923	65	0	2	13	75	57722231	57722167	3.38e-22	108
MN01020:33:000H3JYMV:1:11104:13203:13659	GK000008.2	94.949	99	5	0	1	99	99245726	99245628	1.78e-36	156
MN01020:33:000H3JYMV:1:11104:10168:13691	GK000018.2	90.066	151	11	3	1	151	28483150	28483004	2.32e-47	193
MN01020:33:000H3JYMV:1:11104:23173:13699	GK000030.2	95.413	109	5	0	1	109	93267112	93267220	5.61e-42	174
MN01020:33:000H3JYMV:1:11104:14900:13699	GK000025.2	94.286	35	2	0	23	57	34601830	34601864	3.25e-06	54.7
MN01020:33:000H3JYMV:1:11104:14101:13699	GK000008.2	99.338	151	1	0	1	151	105662837	105662687	8.06e-72	274
MN01020:33:000H3JYMV:1:11104:1925:13704	GK000020.2	93.377	151	5	3	1	150	58766180	58766326	3.80e-55	219
MN01020:33:000H3JYMV:1:11104:11200:13709	GK000008.2	100.000	36	0	0	116	151	112084503	112084468	1.47e-09	67.6
MN01020:33:000H3JYMV:1:11104:6375:13715	GK000002.2	95.620	137	6	0	6	142	82952237	82952101	9.87e-56	220
MN01020:33:000H3JYMV:1:11104:8221:13731	GK000003.2	84.146	82	11	2	5	85	74952482	74952562	3.47e-13	78.7
MN01020:33:000H3JYMV:1:11104:20186:13741	GK000028.2	95.556	45	2	0	1	45	17096645	17096601	5.13e-12	73.1
MN01020:33:000H3JYMV:1:11104:11798:13750	GK000009.2	92.308	39	3	0	1	39	91465683	91465645	1.83e-06	56.5
MN01020:33:000H3JYMV:1:11104:18526:13754	GK000013.2	100.000	75	0	0	1	75	3952891	3952817	1.20e-31	139
MN01020:33:000H3JYMV:1:11104:10673:13758	GK000001.2	84.524	84	6	4	9	85	71045194	71045111	1.15e-12	76.8
MN01020:33:000H3JYMV:1:11104:19111:13759	GK000028.2	100.000	49	0	0	1	49	34732300	34732252	1.77e-17	91.6
MN01020:33:000H3JYMV:1:11104:15290:13787	GK000021.2	100.000	72	0	0	1	72	64765947	64765876	5.34e-30	134
MN01020:33:000H3JYMV:1:11104:7227:13792	GK000029.2	84.058	69	6	5	1	66	3985926	3985860	2.28e-08	62.1
MN01020:33:000H3JYMV:1:11104:6385:13802	GK000030.2	98.551	69	1	0	1	69	46185925	46185857	1.08e-26	122
MN01020:33:000H3JYMV:1:11104:20094:13811	GK000005.2	89.091	55	3	2	7	59	38143952	38143899	1.63e-09	65.8
MN01020:33:000H3JYMV:1:11104:18565:13811	GK000016.2	87.288	118	9	1	1	118	34309716	34309605	1.37e-28	130
MN01020:33:000H3JYMV:1:11104:18911:13816	GK000030.2	98.551	69	1	0	3	71	112908610	112908678	1.13e-26	122
MN01020:33:000H3JYMV:1:11104:16393:13822	GK000010.2	86.275	102	13	1	10	111	555103	555203	1.64e-22	110
MN01020:33:000H3JYMV:1:11104:10896:13846	GK000023.2	93.617	94	6	0	1	94	39321744	39321837	4.65e-32	141
MN01020:33:000H3JYMV:1:11104:6006:13862	GK000021.2	98.630	73	1	0	1	73	3536682	3536754	6.91e-29	130
MN01020:33:000H3JYMV:1:11104:19148:13866	GK000002.2	96.875	64	2	0	1	64	39353345	39353282	3.02e-22	108
MN01020:33:000H3JYMV:1:11104:13635:13871	GK000002.2	100.000	28	0	0	16	43	84557364	84557337	6.02e-06	52.8
MN01020:33:000H3JYMV:1:11104:23844:13915	GK000019.2	96.262	107	4	0	1	107	63787167	63787061	1.56e-42	176
MN01020:33:000H3JYMV:1:11104:25428:13940	GK000019.2	91.860	86	6	1	2	86	52945168	52945253	1.95e-25	119
MN01020:33:000H3JYMV:1:11104:15794:13970	GK000014.2	91.753	97	8	0	1	97	72365899	72365803	2.26e-30	135
MN01020:33:000H3JYMV:1:11104:21063:14006	GJ060151.1	100.000	63	0	0	1	63	9649	9587	4.32e-25	117
MN01020:33:000H3JYMV:1:11104:4004:14063	GK000025.2	86.364	66	9	0	2	67	17730082	17730017	1.05e-11	73.1
MN01020:33:000H3JYMV:1:11104:5979:14078	GK000021.2	83.673	147	22	2	5	150	55724224	55724079	1.09e-30	137
MN01020:33:000H3JYMV:1:11104:7427:14089	GK000001.2	97.701	87	2	0	1	87	88981767	88981853	1.41e-34	150
MN01020:33:000H3JYMV:1:11104:7700:14188	GK000011.2	100.000	68	0	0	1	68	14314452	14314519	8.16e-28	126
MN01020:33:000H3JYMV:1:11104:21581:14191	GK000021.2	93.617	94	6	0	8	101	29866362	29866455	5.13e-32	141
MN01020:33:000H3JYMV:1:11104:23435:14212	GK000025.2	92.857	84	6	0	1	84	17730877	17730960	1.46e-26	122
MN01020:33:000H3JYMV:1:11104:5641:14214	GK000013.2	87.692	65	6	2	1	63	30029915	30029979	2.64e-12	75.0
MN01020:33:000H3JYMV:1:11104:24931:14244	GK000001.2	96.970	33	1	0	15	47	4154735	4154703	1.42e-06	56.5
MN01020:33:000H3JYMV:1:11104:8823:14255	GK000019.2	98.246	57	1	0	3	59	44663270	44663214	3.88e-20	100
MN01020:33:000H3JYMV:1:11104:13109:14317	GK000020.2	98.529	68	1	0	1	68	21870726	21870659	3.80e-26	121
MN01020:33:000H3JYMV:1:11104:14221:14353	GJ060033.1	100.000	46	0	0	1	46	737	782	6.59e-16	86.1
MN01020:33:000H3JYMV:1:11104:3821:14354	GK000001.2	100.000	52	0	0	4	55	138154723	138154672	4.42e-19	97.1
MN01020:33:000H3JYMV:1:11104:11819:14375	GK000025.2	87.075	147	18	1	1	147	17730027	17730172	4.90e-39	165
MN01020:33:000H3JYMV:1:11104:8683:14416	GK000019.2	98.571	70	1	0	57	126	26779981	26779912	6.92e-27	124
MN01020:33:000H3JYMV:1:11104:9411:14418	GJ060119.1	100.000	40	0	0	1	40	11944	11983	1.07e-12	75.0
MN01020:33:000H3JYMV:1:11104:21051:14418	GK000019.2	96.610	59	2	0	4	62	15766631	15766573	1.52e-19	99.0
MN01020:33:000H3JYMV:1:11104:6377:14430	GK000003.2	93.651	63	4	0	2	64	32024019	32023957	2.14e-18	95.3
MN01020:33:000H3JYMV:1:11104:11281:14431	GK000022.2	96.970	66	0	1	1	64	28818702	28818637	7.63e-23	110
MN01020:33:000H3JYMV:1:11104:9870:14449	GK000023.2	100.000	66	0	0	1	66	19128115	19128050	1.00e-26	122
MN01020:33:000H3JYMV:1:11104:17166:14450	GK000016.2	95.935	123	5	0	1	123	39576179	39576301	1.09e-49	200
MN01020:33:000H3JYMV:1:11104:13452:14454	GK000028.2	99.057	106	1	0	1	106	37876144	37876249	8.35e-47	191
MN01020:33:000H3JYMV:1:11104:14411:14458	GK000005.2	100.000	47	0	0	1	47	94435112	94435066	1.13e-15	87.9
MN01020:33:000H3JYMV:1:11104:9653:14479	GK000004.2	90.741	54	3	2	8	60	28057429	28057481	4.89e-11	71.3
MN01020:33:000H3JYMV:1:11104:16269:14526	GK000016.2	86.408	103	14	0	35	137	34309556	34309658	1.86e-23	113
MN01020:33:000H3JYMV:1:11104:19249:14533	GK000030.2	100.000	74	0	0	1	74	23544940	23544867	4.22e-31	137
MN01020:33:000H3JYMV:1:11104:18533:14572	GK000026.2	97.561	41	1	0	38	78	2956747	2956787	1.14e-10	71.3
MN01020:33:000H3JYMV:1:11104:19676:14582	GK000010.2	95.098	102	4	1	1	102	45121374	45121474	1.44e-37	159
MN01020:33:000H3JYMV:1:11104:13874:14602	GK000021.2	96.250	80	3	0	6	85	48792717	48792638	2.42e-29	132
MN01020:33:000H3JYMV:1:11104:8404:14608	GK000029.2	94.286	140	8	0	1	140	43663050	43663189	4.51e-54	215
MN01020:33:000H3JYMV:1:11104:2057:14617	GK000019.2	97.727	44	1	0	1	44	45995748	45995791	3.77e-13	76.8
MN01020:33:000H3JYMV:1:11104:15839:14641	GK000007.2	95.536	112	5	0	1	112	12813970	12813859	1.25e-43	180
MN01020:33:000H3JYMV:1:11104:11179:14669	GJ059621.1	98.246	57	1	0	1	57	4711	4767	3.65e-20	100
MN01020:33:000H3JYMV:1:11104:12611:14672	GK000016.2	92.806	139	6	3	2	136	37837664	37837526	4.38e-49	198
MN01020:33:000H3JYMV:1:11104:11551:14714	GK000016.2	100.000	81	0	0	1	81	60414428	60414508	6.22e-35	150
MN01020:33:000H3JYMV:1:11104:5848:14741	GK000011.2	100.000	59	0	0	1	59	66731003	66730945	6.45e-23	110
MN01020:33:000H3JYMV:1:11104:22168:14776	GK000027.2	90.265	113	7	1	1	113	43718020	43718128	4.77e-33	145
MN01020:33:000H3JYMV:1:11104:8634:14821	GK000011.2	83.898	118	19	0	5	122	37492851	37492968	1.44e-23	113
MN01020:33:000H3JYMV:1:11104:16667:14827	GK000005.2	83.916	143	20	2	1	141	426146	426287	1.31e-29	134
MN01020:33:000H3JYMV:1:11104:21921:14831	GK000030.2	100.000	40	0	0	1	40	102222428	102222389	1.07e-12	75.0
MN01020:33:000H3JYMV:1:11104:25569:14852	GK000015.2	95.122	41	1	1	27	66	74158254	74158294	6.18e-09	63.9
MN01020:33:000H3JYMV:1:11104:18870:14897	GK000010.2	92.053	151	11	1	2	151	17582246	17582096	6.41e-53	211
MN01020:33:000H3JYMV:1:11104:13058:14927	GK000016.2	86.667	75	10	0	76	150	34309685	34309611	1.45e-14	84.2
MN01020:33:000H3JYMV:1:11104:6865:14941	GK000006.2	97.222	36	1	0	1	36	106690721	106690686	8.89e-09	62.1
MN01020:33:000H3JYMV:1:11104:6338:14948	GK000010.2	96.667	60	2	0	1	60	37526234	37526175	4.12e-20	100
MN01020:33:000H3JYMV:1:11104:15903:15001	GK000013.2	84.694	98	11	3	31	125	65854487	65854583	5.42e-18	95.3
MN01020:33:000H3JYMV:1:11104:3744:15004	GK000024.2	96.296	81	3	0	1	81	22591545	22591625	6.38e-30	134
MN01020:33:000H3JYMV:1:11104:22990:15012	GK000001.2	91.111	45	4	0	46	90	56336803	56336847	4.72e-08	62.1
MN01020:33:000H3JYMV:1:11104:24319:15026	GK000022.2	96.471	85	2	1	4	88	32070115	32070032	1.52e-31	139
MN01020:33:000H3JYMV:1:11104:15409:15044	GK000028.2	94.915	118	6	0	1	118	7760103	7760220	2.97e-45	185
MN01020:33:000H3JYMV:1:11104:5175:15050	GK000020.2	100.000	61	0	0	1	61	31360452	31360512	5.59e-24	113
MN01020:33:000H3JYMV:1:11104:20135:15056	GK000021.2	98.000	50	1	0	1	50	45991365	45991414	2.20e-16	87.9
MN01020:33:000H3JYMV:1:11104:14777:15072	GK000004.2	94.872	39	2	0	23	61	71820581	71820619	2.28e-08	62.1
MN01020:33:000H3JYMV:1:11104:1983:15074	GK000014.2	98.058	103	2	0	1	103	19792339	19792237	1.12e-43	180
MN01020:33:000H3JYMV:1:11104:20881:15100	GK000018.2	92.308	143	11	0	8	150	971918	972060	1.06e-50	204
MN01020:33:000H3JYMV:1:11104:4503:15124	GK000020.2	98.077	52	1	0	1	52	54695041	54695092	1.84e-17	91.6
MN01020:33:000H3JYMV:1:11104:10584:15135	GK000025.2	100.000	28	0	0	88	115	41119180	41119207	3.51e-05	52.8
MN01020:33:000H3JYMV:1:11104:12441:15136	GK000006.2	91.045	67	5	1	63	129	58759371	58759436	2.60e-16	89.8
MN01020:33:000H3JYMV:1:11104:2009:15176	GK000020.2	93.478	92	6	0	57	148	41279291	41279200	1.08e-30	137
MN01020:33:000H3JYMV:1:11104:10435:15179	GK000025.2	90.476	63	4	2	15	75	28507627	28507689	5.24e-14	82.4
MN01020:33:000H3JYMV:1:11104:1562:15193	GK000025.2	80.000	150	16	8	4	151	17730230	17730093	5.21e-19	99.0
MN01020:33:000H3JYMV:1:11104:18441:15202	GK000030.2	100.000	125	0	0	1	125	5678230	5678354	3.92e-59	231
MN01020:33:000H3JYMV:1:11104:2281:15206	GK000021.2	100.000	45	0	0	1	45	66011287	66011243	2.37e-15	84.2
MN01020:33:000H3JYMV:1:11104:21211:15230	GK000018.2	89.683	126	10	1	26	151	16049069	16048947	8.47e-37	158
MN01020:33:000H3JYMV:1:11104:23282:15256	GK000002.2	96.875	32	1	0	5	36	99474518	99474549	4.74e-06	54.7
MN01020:33:000H3JYMV:1:11104:14948:15262	GK000030.2	97.260	73	2	0	7	79	78136385	78136457	3.63e-27	124
MN01020:33:000H3JYMV:1:11104:22417:15263	GK000030.2	93.590	78	5	0	1	78	52953137	52953214	1.43e-24	117
MN01020:33:000H3JYMV:1:11104:9399:15270	GK000009.2	98.319	119	2	0	1	119	99012007	99012125	1.72e-52	209
MN01020:33:000H3JYMV:1:11104:6583:15275	GK000008.2	85.034	147	20	1	1	145	112084345	112084491	4.85e-34	148
MN01020:33:000H3JYMV:1:11104:4988:15318	GK000023.2	88.333	60	5	2	6	63	3080500	3080441	3.42e-11	71.3
MN01020:33:000H3JYMV:1:11104:10940:15323	GK000001.2	83.871	62	10	0	15	76	68522412	68522473	1.02e-07	60.2
MN01020:33:000H3JYMV:1:11104:13451:15340	GK000025.2	93.103	58	2	1	10	67	17730132	17730077	4.86e-15	84.2
MN01020:33:000H3JYMV:1:11104:23954:15364	GK000017.2	85.039	127	12	3	9	132	56512348	56512470	2.64e-26	122
MN01020:33:000H3JYMV:1:11104:22240:15383	GK000013.2	80.508	118	17	3	4	115	12552069	12551952	3.76e-15	86.1
MN01020:33:000H3JYMV:1:11104:15896:15386	GK000022.2	94.231	52	3	0	75	126	2147715	2147664	1.89e-13	80.5
MN01020:33:000H3JYMV:1:11104:3826:15440	GK000013.2	96.000	75	3	0	1	75	29399133	29399059	1.21e-26	122
MN01020:33:000H3JYMV:1:11104:8633:15458	GK000028.2	100.000	38	0	0	1	38	12671057	12671094	1.20e-11	71.3
MN01020:33:000H3JYMV:1:11104:16814:15481	GK000030.2	100.000	40	0	0	1	40	73370673	73370634	1.07e-12	75.0
MN01020:33:000H3JYMV:1:11104:19742:15495	GK000001.2	97.802	91	2	0	2	92	18734099	18734009	4.48e-37	158
MN01020:33:000H3JYMV:1:11104:26358:15503	GK000030.2	98.113	53	1	0	4	56	20792317	20792369	5.91e-18	93.5
MN01020:33:000H3JYMV:1:11104:17488:15513	GK000001.2	91.071	56	5	0	95	150	104522627	104522572	2.42e-12	76.8
MN01020:33:000H3JYMV:1:11104:1747:15522	GK000025.2	87.273	55	5	2	7	60	17730409	17730356	2.67e-08	62.1
MN01020:33:000H3JYMV:1:11104:20609:15534	GK000005.2	100.000	32	0	0	1	32	108136733	108136764	1.26e-07	60.2
MN01020:33:000H3JYMV:1:11104:8862:15535	GK000015.2	95.690	116	3	1	1	114	59820818	59820933	2.75e-45	185
MN01020:33:000H3JYMV:1:11104:23423:15541	GK000015.2	98.214	56	1	0	3	58	34934819	34934764	1.35e-19	99.0
MN01020:33:000H3JYMV:1:11104:4150:15546	GK000008.2	94.340	53	3	0	97	149	112084503	112084451	5.20e-14	82.4
MN01020:33:000H3JYMV:1:11104:18611:15580	GK000022.2	93.750	112	7	0	1	112	55290508	55290397	2.70e-40	169
MN01020:33:000H3JYMV:1:11104:3442:15587	GK000030.2	94.393	107	6	0	3	109	41879651	41879757	3.37e-39	165
MN01020:33:000H3JYMV:1:11104:9458:15589	GK000017.2	100.000	79	0	0	1	79	38980883	38980805	7.75e-34	147
MN01020:33:000H3JYMV:1:11104:8433:15601	GK000025.2	97.674	43	1	0	1	43	17730908	17730950	1.36e-12	75.0
MN01020:33:000H3JYMV:1:11104:11882:15633	GK000008.2	89.286	112	11	1	35	145	112084292	112084403	3.07e-31	139
MN01020:33:000H3JYMV:1:11104:11641:15638	GK000021.2	98.734	79	1	0	1	79	4523772	4523694	3.61e-32	141
MN01020:33:000H3JYMV:1:11104:14981:15641	GK000014.2	98.529	68	1	0	1	68	27449543	27449610	3.80e-26	121
MN01020:33:000H3JYMV:1:11104:5188:15651	GK000020.2	96.104	77	3	0	3	79	7959753	7959677	1.01e-27	126
MN01020:33:000H3JYMV:1:11104:19368:15667	GK000005.2	98.780	82	1	0	1	82	86142913	86142994	8.20e-34	147
MN01020:33:000H3JYMV:1:11104:10815:15668	GK000008.2	95.714	70	3	0	1	70	4838104	4838173	6.65e-24	113
MN01020:33:000H3JYMV:1:11104:18970:15691	GK000030.2	96.364	55	2	0	1	55	112944998	112945052	2.05e-17	91.6
MN01020:33:000H3JYMV:1:11104:26091:15707	GK000005.2	91.667	48	4	0	42	89	14358727	14358774	1.46e-09	67.6
MN01020:33:000H3JYMV:1:11104:1585:15715	GK000005.2	95.652	138	5	1	1	137	47128949	47129086	1.04e-55	220
MN01020:33:000H3JYMV:1:11104:14679:15729	GK000017.2	97.826	46	1	0	1	46	22498676	22498631	3.07e-14	80.5
MN01020:33:000H3JYMV:1:11104:24325:15741	GK000004.2	94.872	39	2	0	91	129	98626578	98626616	5.94e-08	62.1
MN01020:33:000H3JYMV:1:11104:10419:15755	GK000011.2	100.000	40	0	0	1	40	37601300	37601261	1.36e-12	75.0
MN01020:33:000H3JYMV:1:11104:1820:15781	GK000030.2	82.677	127	16	3	2	124	80939435	80939559	6.82e-22	108
MN01020:33:000H3JYMV:1:11104:3804:15792	GK000005.2	92.373	118	9	0	1	118	52377995	52378112	3.91e-40	169
MN01020:33:000H3JYMV:1:11104:14379:15800	GK000023.2	92.308	52	3	1	4	55	5598718	5598668	1.26e-11	73.1
MN01020:33:000H3JYMV:1:11104:5326:15880	GK000018.2	97.674	43	1	0	109	151	35078586	35078628	8.78e-12	75.0
MN01020:33:000H3JYMV:1:11104:14778:15921	GK000029.2	97.619	84	2	0	1	84	8018715	8018632	3.06e-33	145
MN01020:33:000H3JYMV:1:11104:1578:15971	GK000026.2	80.000	120	14	4	2	120	28385655	28385765	1.63e-13	80.5
MN01020:33:000H3JYMV:1:11104:6370:15975	GK000008.2	92.000	50	4	0	55	104	96982073	96982122	1.14e-10	71.3
MN01020:33:000H3JYMV:1:11104:8958:16004	GK000030.2	96.454	141	5	0	1	141	57372161	57372021	1.26e-59	233
MN01020:33:000H3JYMV:1:11104:26009:16018	GK000002.2	100.000	31	0	0	65	95	1566710	1566680	6.04e-07	58.4
MN01020:33:000H3JYMV:1:11104:23001:16029	GK000003.2	92.208	77	3	2	1	77	68195040	68194967	1.27e-21	106
MN01020:33:000H3JYMV:1:11104:23994:16047	GK000008.2	92.308	78	5	1	1	77	112084437	112084514	1.49e-22	110
MN01020:33:000H3JYMV:1:11104:15238:16094	GK000019.2	96.078	51	2	0	1	51	11903420	11903370	2.96e-15	84.2
MN01020:33:000H3JYMV:1:11104:18496:16110	GK000030.2	100.000	66	0	0	1	66	25816534	25816469	1.00e-26	122
MN01020:33:000H3JYMV:1:11104:10013:16110	GK000004.2	93.617	141	9	0	2	142	14493763	14493623	6.36e-53	211
MN01020:33:000H3JYMV:1:11104:7171:16167	GK000011.2	87.931	116	9	4	1	112	94585613	94585499	3.55e-29	132
MN01020:33:000H3JYMV:1:11104:5881:16192	GK000011.2	95.294	85	4	0	1	85	15385224	15385308	1.87e-30	135
MN01020:33:000H3JYMV:1:11104:8025:16212	GK000002.2	96.364	55	2	0	12	66	96972982	96972928	3.26e-17	91.6
MN01020:33:000H3JYMV:1:11104:13031:16236	GK000010.2	100.000	49	0	0	1	49	102175658	102175706	1.63e-17	91.6
MN01020:33:000H3JYMV:1:11104:6810:16305	GK000026.2	92.045	88	7	0	1	88	4831928	4832015	4.26e-27	124
MN01020:33:000H3JYMV:1:11104:14270:16334	GK000007.2	85.542	83	9	3	11	91	54583645	54583726	8.65e-15	84.2
MN01020:33:000H3JYMV:1:11104:7851:16339	GK000013.2	92.174	115	9	0	29	143	17571125	17571011	1.70e-38	163
MN01020:33:000H3JYMV:1:11104:22188:16349	GK000028.2	100.000	40	0	0	1	40	8064249	8064210	1.07e-12	75.0
MN01020:33:000H3JYMV:1:11104:9381:16398	GK000025.2	80.672	119	19	4	10	126	1926046	1926162	3.13e-16	89.8
MN01020:33:000H3JYMV:1:11104:15959:16445	GK000002.2	98.571	70	1	0	1	70	28474012	28474081	3.07e-27	124
MN01020:33:000H3JYMV:1:11104:10548:16499	GK000008.2	98.701	77	1	0	1	77	63700914	63700990	4.49e-31	137
MN01020:33:000H3JYMV:1:11104:5299:16510	GK000005.2	95.327	107	5	0	1	107	9657660	9657554	9.82e-41	171
MN01020:33:000H3JYMV:1:11104:11588:16514	GK000013.2	100.000	70	0	0	1	70	7100300	7100369	6.61e-29	130
MN01020:33:000H3JYMV:1:11104:13087:16542	GK000008.2	92.453	53	4	0	3	55	112084450	112084502	1.13e-12	76.8
MN01020:33:000H3JYMV:1:11104:23181:16549	GK000015.2	96.226	53	2	0	1	53	48466520	48466572	2.47e-16	87.9
MN01020:33:000H3JYMV:1:11104:23766:16595	GK000016.2	94.915	118	4	2	1	116	33726949	33726832	1.01e-44	183
MN01020:33:000H3JYMV:1:11104:15720:16625	GK000018.2	95.200	125	5	1	5	129	3115448	3115325	1.49e-48	196
MN01020:33:000H3JYMV:1:11104:24549:16651	GK000024.2	98.039	102	2	0	1	102	33835417	33835316	3.96e-43	178
MN01020:33:000H3JYMV:1:11104:22112:16670	GK000019.2	91.667	60	5	0	1	60	30288674	30288733	4.39e-15	84.2
MN01020:33:000H3JYMV:1:11104:11231:16701	GJ059514.1	96.947	131	4	0	1	131	1189	1319	9.01e-56	220
MN01020:33:000H3JYMV:1:11104:6859:16720	GK000021.2	91.176	102	8	1	1	101	56814167	56814268	1.09e-30	137
MN01020:33:000H3JYMV:1:11104:12179:16731	GK000008.2	100.000	56	0	0	9	64	75238938	75238993	3.55e-21	104
MN01020:33:000H3JYMV:1:11104:7153:16755	GK000023.2	88.000	50	6	0	3	52	30242751	30242702	1.44e-07	60.2
MN01020:33:000H3JYMV:1:11104:11523:16809	GK000021.2	92.683	41	1	2	19	59	37626015	37626053	2.37e-07	58.4
MN01020:33:000H3JYMV:1:11104:12021:16851	GK000027.2	92.727	55	3	1	1	54	16689496	16689550	1.54e-13	78.7
MN01020:33:000H3JYMV:1:11104:16102:16883	GK000028.2	88.889	45	5	0	6	50	4096511	4096467	1.73e-06	56.5
MN01020:33:000H3JYMV:1:11104:23871:16890	GJ058422.1	100.000	94	0	0	1	94	47890	47797	4.58e-42	174
MN01020:33:000H3JYMV:1:11104:13361:16912	GK000030.2	95.890	73	3	0	1	73	80129350	80129422	1.53e-25	119
MN01020:33:000H3JYMV:1:11104:24295:16913	GK000020.2	89.362	47	5	0	22	68	31053749	31053703	1.50e-07	60.2
