MN01020:33:000H3JYMV:1:11102:18611:5972	GK000014.2	100.000	28	0	0	28	55	38759541	38759568	3.04e-05	52.8
MN01020:33:000H3JYMV:1:11102:6949:5998	GJ060359.1	100.000	94	0	0	1	94	743	836	4.58e-42	174
MN01020:33:000H3JYMV:1:11102:4497:6086	GK000030.2	86.792	53	6	1	13	64	130313121	130313173	8.84e-07	58.4
MN01020:33:000H3JYMV:1:11102:23379:6139	GK000011.2	100.000	149	0	0	1	149	74525648	74525796	2.21e-72	276
MN01020:33:000H3JYMV:1:11102:12990:6151	GK000009.2	93.182	44	3	0	1	44	45496032	45496075	8.16e-10	65.8
MN01020:33:000H3JYMV:1:11102:25696:6159	GK000007.2	100.000	85	0	0	1	85	96696183	96696267	3.99e-37	158
MN01020:33:000H3JYMV:1:11102:10848:6168	GK000008.2	100.000	104	0	0	1	104	71051096	71050993	1.45e-47	193
MN01020:33:000H3JYMV:1:11102:9809:6254	GK000019.2	100.000	104	0	0	1	104	18637560	18637457	1.45e-47	193
MN01020:33:000H3JYMV:1:11102:16685:6271	GK000025.2	85.235	149	18	2	1	149	17730080	17730224	1.42e-34	150
MN01020:33:000H3JYMV:1:11102:20686:6337	GK000025.2	100.000	58	0	0	1	58	32279470	32279527	2.25e-22	108
MN01020:33:000H3JYMV:1:11102:18072:6340	GK000027.2	100.000	63	0	0	1	63	8276599	8276537	4.32e-25	117
MN01020:33:000H3JYMV:1:11102:14405:6344	GK000021.2	84.545	110	15	2	42	150	45233780	45233888	8.58e-22	108
MN01020:33:000H3JYMV:1:11102:20304:6346	GK000015.2	98.230	113	2	0	1	113	66668183	66668295	3.49e-49	198
MN01020:33:000H3JYMV:1:11102:19402:6370	GK000025.2	83.221	149	22	1	1	149	17730207	17730062	1.43e-29	134
MN01020:33:000H3JYMV:1:11102:13648:6381	GJ060143.1	100.000	63	0	0	1	63	9009	8947	4.32e-25	117
MN01020:33:000H3JYMV:1:11102:20998:6417	GK000015.2	99.091	110	1	0	1	110	71064514	71064405	3.37e-49	198
MN01020:33:000H3JYMV:1:11102:11237:6422	GK000007.2	90.000	50	5	0	1	50	23475841	23475792	1.29e-09	65.8
MN01020:33:000H3JYMV:1:11102:12460:6426	GJ059202.1	97.500	120	3	0	2	121	1260	1141	2.47e-51	206
MN01020:33:000H3JYMV:1:11102:6819:6429	GJ060169.1	100.000	44	0	0	1	44	1337	1380	8.10e-15	82.4
MN01020:33:000H3JYMV:1:11102:6666:6430	GK000009.2	100.000	141	0	0	1	141	96016272	96016132	5.77e-68	261
MN01020:33:000H3JYMV:1:11102:16244:6447	GK000013.2	100.000	151	0	0	1	151	1924201	1924051	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:15205:6469	GK000029.2	100.000	63	0	0	1	63	39254770	39254832	4.32e-25	117
MN01020:33:000H3JYMV:1:11102:6561:6529	GK000009.2	100.000	142	0	0	1	142	3865681	3865822	1.62e-68	263
MN01020:33:000H3JYMV:1:11102:17251:6549	GK000027.2	98.675	151	2	0	1	151	39156417	39156567	3.75e-70	268
MN01020:33:000H3JYMV:1:11102:21422:6560	GK000021.2	99.213	127	1	0	1	127	12748699	12748573	1.44e-58	230
MN01020:33:000H3JYMV:1:11102:8097:6561	GK000021.2	90.909	44	2	2	24	66	68223229	68223187	3.02e-07	58.4
MN01020:33:000H3JYMV:1:11102:23392:6563	GK000020.2	99.338	151	1	0	1	151	17939713	17939563	8.06e-72	274
MN01020:33:000H3JYMV:1:11102:21098:6572	GK000004.2	100.000	148	0	0	1	148	34715280	34715427	7.87e-72	274
MN01020:33:000H3JYMV:1:11102:20699:6596	GK000008.2	98.947	95	1	0	1	95	47245455	47245549	6.02e-41	171
MN01020:33:000H3JYMV:1:11102:6303:6600	GK000004.2	100.000	88	0	0	1	88	56640760	56640847	9.03e-39	163
MN01020:33:000H3JYMV:1:11102:7609:6618	GK000006.2	100.000	32	0	0	5	36	23454699	23454668	2.20e-08	60.2
MN01020:33:000H3JYMV:1:11102:1674:6622	GK000003.2	100.000	52	0	0	1	52	25694739	25694688	3.96e-19	97.1
MN01020:33:000H3JYMV:1:11102:22831:6623	GK000019.2	100.000	143	0	0	1	143	24006121	24005979	4.54e-69	265
MN01020:33:000H3JYMV:1:11102:14290:6629	GK000012.2	98.630	73	1	0	1	73	81363514	81363586	6.91e-29	130
MN01020:33:000H3JYMV:1:11102:25403:6639	GK000015.2	88.235	51	6	0	1	51	7641308	7641358	1.39e-08	62.1
MN01020:33:000H3JYMV:1:11102:1116:6647	GK000021.2	100.000	151	0	0	1	151	19252793	19252643	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:16430:6665	GK000005.2	86.364	110	12	3	1	109	50024415	50024522	1.44e-24	117
MN01020:33:000H3JYMV:1:11102:14013:6668	GK000016.2	85.915	71	4	2	19	89	81232738	81232802	1.11e-10	71.3
MN01020:33:000H3JYMV:1:11102:21614:6672	GK000004.2	93.333	45	3	0	15	59	62249303	62249259	1.27e-09	67.6
MN01020:33:000H3JYMV:1:11102:16496:6674	GK000011.2	86.667	150	16	1	1	150	77220732	77220877	1.81e-38	163
MN01020:33:000H3JYMV:1:11102:12431:6679	GK000010.2	97.826	46	1	0	1	46	59523214	59523259	3.07e-14	80.5
MN01020:33:000H3JYMV:1:11102:25857:6683	GK000030.2	99.338	151	1	0	1	151	140980051	140980201	8.06e-72	274
MN01020:33:000H3JYMV:1:11102:10994:6686	GK000020.2	91.379	58	5	0	74	131	31053749	31053692	1.86e-13	80.5
MN01020:33:000H3JYMV:1:11102:13220:6690	GK000012.2	100.000	137	0	0	1	137	25701429	25701293	9.31e-66	254
MN01020:33:000H3JYMV:1:11102:18393:6709	GK000014.2	100.000	130	0	0	1	130	76440548	76440677	8.11e-62	241
MN01020:33:000H3JYMV:1:11102:4932:6711	GJ059268.1	97.351	151	4	0	1	151	1066	916	8.12e-67	257
MN01020:33:000H3JYMV:1:11102:14491:6722	GK000009.2	98.795	83	1	0	1	83	67028937	67029019	2.32e-34	148
MN01020:33:000H3JYMV:1:11102:4556:6788	GK000006.2	98.980	98	1	0	1	98	3577442	3577345	2.34e-42	176
MN01020:33:000H3JYMV:1:11102:25480:6807	GK000012.2	90.541	74	4	3	19	90	20394392	20394464	3.51e-18	95.3
MN01020:33:000H3JYMV:1:11102:13741:6845	GK000011.2	100.000	151	0	0	1	151	11035387	11035537	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:14508:6850	GK000011.2	98.551	69	1	0	1	69	34008827	34008895	1.08e-26	122
MN01020:33:000H3JYMV:1:11102:20794:6867	GK000010.2	92.903	155	6	3	1	150	50597180	50597026	1.07e-55	220
MN01020:33:000H3JYMV:1:11102:24251:6884	GK000021.2	86.957	69	3	5	28	94	3511677	3511613	1.72e-11	73.1
MN01020:33:000H3JYMV:1:11102:14127:6885	GK000030.2	99.320	147	1	0	1	147	9403897	9403751	1.31e-69	267
MN01020:33:000H3JYMV:1:11102:19593:6891	GK000020.2	94.872	39	1	1	65	103	18207949	18207912	2.46e-07	60.2
MN01020:33:000H3JYMV:1:11102:3333:6971	GK000002.2	96.552	145	5	0	1	145	21185931	21186075	8.11e-62	241
MN01020:33:000H3JYMV:1:11102:5566:7002	GK000007.2	85.034	147	18	3	8	151	94298174	94298029	1.83e-33	147
MN01020:33:000H3JYMV:1:11102:17593:7027	GK000002.2	100.000	78	0	0	1	78	84592323	84592400	2.73e-33	145
MN01020:33:000H3JYMV:1:11102:18891:7047	GK000030.2	100.000	62	0	0	1	62	18680933	18680994	1.51e-24	115
MN01020:33:000H3JYMV:1:11102:3788:7048	GK000007.2	87.417	151	19	0	1	151	8141324	8141174	8.41e-42	174
MN01020:33:000H3JYMV:1:11102:10601:7049	GK000016.2	100.000	151	0	0	1	151	22829390	22829540	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:17676:7110	GK000027.2	98.582	141	1	1	1	140	6697331	6697471	4.45e-64	248
MN01020:33:000H3JYMV:1:11102:3344:7114	GK000016.2	100.000	100	0	0	2	101	22289140	22289041	2.34e-45	185
MN01020:33:000H3JYMV:1:11102:5916:7121	GK000001.2	100.000	36	0	0	1	36	136715293	136715328	1.44e-09	67.6
MN01020:33:000H3JYMV:1:11102:13850:7175	GK000014.2	82.014	139	25	0	7	145	76861115	76860977	3.96e-25	119
MN01020:33:000H3JYMV:1:11102:14752:7182	GK000026.2	100.000	57	0	0	1	57	38917550	38917494	7.84e-22	106
MN01020:33:000H3JYMV:1:11102:23014:7222	GK000003.2	98.795	83	1	0	1	83	80142790	80142872	2.32e-34	148
MN01020:33:000H3JYMV:1:11102:10746:7226	GJ059957.1	99.329	149	1	0	1	149	3356	3504	1.03e-70	270
MN01020:33:000H3JYMV:1:11102:15778:7230	GK000019.2	100.000	69	0	0	1	69	2613443	2613375	2.32e-28	128
MN01020:33:000H3JYMV:1:11102:2717:7255	GK000006.2	100.000	151	0	0	1	151	5312609	5312759	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:21751:7265	GK000030.2	92.537	134	7	2	4	136	48519735	48519866	2.66e-46	189
MN01020:33:000H3JYMV:1:11102:17188:7291	GK000028.2	100.000	91	0	0	1	91	30012401	30012311	2.04e-40	169
MN01020:33:000H3JYMV:1:11102:8446:7308	GK000014.2	79.310	116	23	1	14	128	39022030	39022145	1.89e-13	80.5
MN01020:33:000H3JYMV:1:11102:2977:7357	GK000020.2	100.000	101	0	0	1	101	69056045	69056145	6.50e-46	187
MN01020:33:000H3JYMV:1:11102:17259:7417	GK000001.2	94.444	36	2	0	10	45	150411652	150411617	1.78e-06	56.5
MN01020:33:000H3JYMV:1:11102:23087:7431	GK000030.2	82.857	70	7	4	85	151	56668459	56668526	8.84e-07	58.4
MN01020:33:000H3JYMV:1:11102:14118:7435	GK000015.2	98.113	53	1	0	1	53	40088288	40088236	5.32e-18	93.5
MN01020:33:000H3JYMV:1:11102:14588:7435	GK000016.2	100.000	106	0	0	1	106	62236836	62236941	1.15e-48	196
MN01020:33:000H3JYMV:1:11102:24995:7435	GK000008.2	82.500	80	14	0	27	106	96982122	96982043	7.29e-11	71.3
MN01020:33:000H3JYMV:1:11102:2096:7440	GK000008.2	100.000	77	0	0	1	77	29640833	29640909	9.64e-33	143
MN01020:33:000H3JYMV:1:11102:8111:7446	GK000029.2	100.000	67	0	0	1	67	23770522	23770588	2.86e-27	124
MN01020:33:000H3JYMV:1:11102:8407:7464	GK000015.2	87.952	83	8	1	7	89	33814167	33814247	1.02e-18	97.1
MN01020:33:000H3JYMV:1:11102:10200:7491	GK000030.2	97.087	103	3	0	1	103	98039169	98039271	5.20e-42	174
MN01020:33:000H3JYMV:1:11102:10029:7498	GK000011.2	100.000	115	0	0	1	115	35696389	35696275	1.78e-53	213
MN01020:33:000H3JYMV:1:11102:25782:7498	GK000002.2	90.566	53	4	1	8	60	106307474	106307423	1.13e-10	69.4
MN01020:33:000H3JYMV:1:11102:21197:7508	GJ059536.1	98.246	57	1	0	1	57	484	428	3.65e-20	100
MN01020:33:000H3JYMV:1:11102:19655:7517	GK000021.2	100.000	73	0	0	1	73	40480385	40480457	1.48e-30	135
MN01020:33:000H3JYMV:1:11102:15528:7529	GK000010.2	92.105	38	3	0	42	79	39411385	39411348	7.16e-06	54.7
MN01020:33:000H3JYMV:1:11102:4937:7544	GK000029.2	100.000	85	0	0	1	85	18767713	18767797	3.99e-37	158
MN01020:33:000H3JYMV:1:11102:14124:7578	GK000006.2	86.207	145	15	3	3	147	111058916	111059055	3.94e-35	152
MN01020:33:000H3JYMV:1:11102:9628:7584	GK000025.2	93.023	129	6	1	1	129	17730962	17730837	3.85e-45	185
MN01020:33:000H3JYMV:1:11102:13358:7590	GK000024.2	80.233	86	16	1	53	137	15738744	15738659	1.90e-08	63.9
MN01020:33:000H3JYMV:1:11102:11254:7617	GK000021.2	79.545	88	17	1	64	150	21546764	21546677	6.83e-08	62.1
MN01020:33:000H3JYMV:1:11102:17501:7617	GK000008.2	90.244	41	3	1	36	76	79436297	79436336	2.44e-05	52.8
MN01020:33:000H3JYMV:1:11102:6742:7639	GK000023.2	83.158	95	13	3	5	98	12882224	12882316	8.42e-15	84.2
MN01020:33:000H3JYMV:1:11102:18953:7646	GK000001.2	100.000	151	0	0	1	151	46655439	46655289	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:2550:7670	GK000011.2	85.556	90	12	1	43	132	1993474	1993562	2.11e-17	93.5
MN01020:33:000H3JYMV:1:11102:10415:7746	GK000026.2	93.506	77	5	0	39	115	4832025	4831949	3.70e-24	115
MN01020:33:000H3JYMV:1:11102:25662:7776	GK000006.2	94.231	52	3	0	53	104	27071338	27071287	1.52e-13	80.5
MN01020:33:000H3JYMV:1:11102:26294:7777	GK000002.2	91.489	47	4	0	61	107	127389302	127389348	3.48e-09	65.8
MN01020:33:000H3JYMV:1:11102:11830:7799	GK000004.2	99.153	118	1	0	1	118	94402919	94402802	1.32e-53	213
MN01020:33:000H3JYMV:1:11102:6139:7899	GK000025.2	95.385	65	3	0	2	66	17730848	17730912	3.91e-21	104
MN01020:33:000H3JYMV:1:11102:15611:7923	GK000003.2	93.333	120	8	0	1	120	60503008	60503127	4.92e-43	178
MN01020:33:000H3JYMV:1:11102:13160:7924	GJ059113.1	100.000	75	0	0	1	75	1173	1099	1.20e-31	139
MN01020:33:000H3JYMV:1:11102:14052:7970	GK000004.2	100.000	47	0	0	1	47	4076791	4076745	1.92e-16	87.9
MN01020:33:000H3JYMV:1:11102:8892:7973	GK000018.2	99.333	150	1	0	1	150	9173536	9173685	2.88e-71	272
MN01020:33:000H3JYMV:1:11102:2280:8059	GK000017.2	99.115	113	1	0	1	113	19478587	19478475	7.50e-51	204
MN01020:33:000H3JYMV:1:11102:10224:8096	GK000007.2	87.629	97	11	1	53	149	3438260	3438355	6.69e-23	111
MN01020:33:000H3JYMV:1:11102:20050:8120	GK000015.2	100.000	151	0	0	1	151	49748973	49749123	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:15590:8126	GK000005.2	100.000	102	0	0	1	102	13315562	13315461	1.83e-46	189
MN01020:33:000H3JYMV:1:11102:1850:8160	GJ059372.1	100.000	90	0	0	1	90	2571	2482	7.21e-40	167
MN01020:33:000H3JYMV:1:11102:5216:8167	GK000018.2	97.115	104	3	0	1	104	50714742	50714639	1.46e-42	176
MN01020:33:000H3JYMV:1:11102:19421:8170	GK000006.2	100.000	61	0	0	1	61	88502189	88502249	5.29e-24	113
MN01020:33:000H3JYMV:1:11102:4348:8226	GK000014.2	94.915	118	5	1	1	117	54709348	54709231	1.02e-44	183
MN01020:33:000H3JYMV:1:11102:18704:8248	GK000027.2	100.000	143	0	0	1	143	23693922	23693780	4.54e-69	265
MN01020:33:000H3JYMV:1:11102:11212:8251	GK000002.2	92.063	63	5	0	47	109	80441809	80441871	2.34e-16	89.8
MN01020:33:000H3JYMV:1:11102:9163:8282	GK000020.2	100.000	151	0	0	1	151	54068848	54068698	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:5766:8338	GK000005.2	99.338	151	1	0	1	151	69372689	69372539	8.06e-72	274
MN01020:33:000H3JYMV:1:11102:11487:8348	GK000015.2	100.000	95	0	0	1	95	58638736	58638830	1.29e-42	176
MN01020:33:000H3JYMV:1:11102:6484:8356	GK000006.2	100.000	52	0	0	1	52	21154472	21154523	3.96e-19	97.1
MN01020:33:000H3JYMV:1:11102:5393:8390	GK000016.2	98.765	81	1	0	1	81	2136485	2136565	2.90e-33	145
MN01020:33:000H3JYMV:1:11102:26098:8395	GK000014.2	99.338	151	1	0	1	151	61151702	61151852	8.06e-72	274
MN01020:33:000H3JYMV:1:11102:21975:8407	GK000013.2	96.970	33	1	0	40	72	78540721	78540689	2.53e-06	56.5
MN01020:33:000H3JYMV:1:11102:6733:8413	GK000021.2	100.000	150	0	0	1	150	6075467	6075616	6.18e-73	278
MN01020:33:000H3JYMV:1:11102:6371:8525	GK000025.2	88.172	93	11	0	2	94	32374283	32374375	3.64e-23	111
MN01020:33:000H3JYMV:1:11102:1105:8601	GK000030.2	89.474	57	6	0	1	57	35365168	35365224	2.05e-11	73.1
MN01020:33:000H3JYMV:1:11102:1784:8607	GK000008.2	79.570	93	11	8	33	119	94855587	94855677	2.40e-07	60.2
MN01020:33:000H3JYMV:1:11102:15091:8635	GK000009.2	85.000	60	9	0	34	93	2105962	2105903	3.72e-08	62.1
MN01020:33:000H3JYMV:1:11102:6542:8663	GK000030.2	94.286	35	2	0	1	35	100770631	100770665	5.11e-06	54.7
MN01020:33:000H3JYMV:1:11102:24041:8681	GK000028.2	98.582	141	2	0	1	141	43055988	43055848	1.25e-64	250
MN01020:33:000H3JYMV:1:11102:20433:8683	GK000027.2	96.000	50	2	0	7	56	24109051	24109002	5.24e-14	82.4
MN01020:33:000H3JYMV:1:11102:24281:8700	GK000030.2	100.000	73	0	0	1	73	3298923	3298995	1.48e-30	135
MN01020:33:000H3JYMV:1:11102:17500:8704	GK000030.2	95.000	40	2	0	12	51	57672376	57672337	9.11e-09	63.9
MN01020:33:000H3JYMV:1:11102:7358:8711	GK000030.2	98.438	64	1	0	1	64	74036447	74036510	5.75e-24	113
MN01020:33:000H3JYMV:1:11102:16707:8777	GK000029.2	100.000	122	0	0	1	122	23770253	23770132	1.77e-57	226
MN01020:33:000H3JYMV:1:11102:13131:8785	GK000030.2	84.337	83	11	2	1	82	95655951	95656032	9.97e-14	80.5
MN01020:33:000H3JYMV:1:11102:4655:8831	GK000009.2	100.000	102	0	0	1	102	88427642	88427541	1.83e-46	189
MN01020:33:000H3JYMV:1:11102:19782:8849	GK000008.2	87.912	91	11	0	1	91	112084494	112084404	4.50e-22	108
MN01020:33:000H3JYMV:1:11102:1772:8886	GK000021.2	98.925	93	1	0	1	93	52446552	52446644	7.55e-40	167
MN01020:33:000H3JYMV:1:11102:19188:8894	GK000017.2	100.000	43	0	0	1	43	68838228	68838270	2.76e-14	80.5
MN01020:33:000H3JYMV:1:11102:7296:8908	GK000027.2	100.000	43	0	0	1	43	34234378	34234420	2.76e-14	80.5
MN01020:33:000H3JYMV:1:11102:17498:8911	GK000001.2	100.000	150	0	0	1	150	49437146	49436997	6.18e-73	278
MN01020:33:000H3JYMV:1:11102:24418:8924	GK000008.2	98.246	114	2	0	1	114	17933693	17933806	9.82e-50	200
MN01020:33:000H3JYMV:1:11102:18311:8930	GK000013.2	100.000	151	0	0	1	151	12721832	12721982	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:3477:8953	GK000020.2	96.226	106	4	0	1	106	48517186	48517081	8.41e-42	174
MN01020:33:000H3JYMV:1:11102:14029:8977	GK000008.2	89.091	55	5	1	1	54	100352588	100352642	1.47e-09	67.6
MN01020:33:000H3JYMV:1:11102:22080:8995	GK000005.2	100.000	150	0	0	1	150	95644707	95644558	6.18e-73	278
MN01020:33:000H3JYMV:1:11102:5971:8998	GK000030.2	79.310	116	20	3	4	115	79126874	79126759	5.90e-13	78.7
MN01020:33:000H3JYMV:1:11102:6421:9023	GK000025.2	83.478	115	19	0	2	116	17730116	17730230	6.54e-22	108
MN01020:33:000H3JYMV:1:11102:26502:9055	GK000002.2	90.476	63	4	2	1	62	70067765	70067826	3.54e-14	82.4
MN01020:33:000H3JYMV:1:11102:11093:9076	GK000020.2	100.000	151	0	0	1	151	58409892	58410042	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:12288:9103	GK000024.2	89.362	47	5	0	105	151	7394636	7394682	2.46e-07	60.2
MN01020:33:000H3JYMV:1:11102:21044:9170	GK000016.2	95.918	98	4	0	1	98	59296326	59296423	1.36e-37	159
MN01020:33:000H3JYMV:1:11102:23539:9182	GK000006.2	100.000	84	0	0	1	84	2040149	2040232	1.41e-36	156
MN01020:33:000H3JYMV:1:11102:7371:9199	GK000023.2	99.338	151	1	0	1	151	6156815	6156965	8.06e-72	274
MN01020:33:000H3JYMV:1:11102:12922:9210	GK000011.2	100.000	95	0	0	1	95	61011973	61012067	1.29e-42	176
MN01020:33:000H3JYMV:1:11102:7414:9218	GK000026.2	100.000	29	0	0	1	29	10031928	10031900	3.44e-06	54.7
MN01020:33:000H3JYMV:1:11102:24332:9229	GK000022.2	99.333	150	1	0	1	150	29612456	29612605	2.88e-71	272
MN01020:33:000H3JYMV:1:11102:25662:9259	GK000002.2	92.683	41	1	2	6	45	86772722	86772683	4.74e-07	58.4
MN01020:33:000H3JYMV:1:11102:15251:9276	GK000011.2	86.207	145	20	0	1	145	99878268	99878412	8.47e-37	158
MN01020:33:000H3JYMV:1:11102:11259:9319	GK000008.2	98.630	146	1	1	5	150	94961430	94961286	8.05e-67	257
MN01020:33:000H3JYMV:1:11102:9283:9456	GK000008.2	100.000	42	0	0	1	42	6984541	6984500	9.38e-14	78.7
MN01020:33:000H3JYMV:1:11102:15279:9492	GK000026.2	87.387	111	14	0	36	146	4831850	4831740	6.64e-28	128
MN01020:33:000H3JYMV:1:11102:4905:9517	GK000015.2	95.364	151	6	1	1	151	76741760	76741611	2.94e-61	239
MN01020:33:000H3JYMV:1:11102:10710:9553	GK000016.2	100.000	151	0	0	1	151	70932851	70933001	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:1037:9558	GK000020.2	100.000	41	0	0	1	41	34300515	34300475	2.44e-12	76.8
MN01020:33:000H3JYMV:1:11102:4461:9563	GK000028.2	92.258	155	6	2	1	150	12757128	12756975	4.96e-54	215
MN01020:33:000H3JYMV:1:11102:15568:9567	GK000030.2	100.000	96	0	0	1	96	83160777	83160682	6.50e-43	178
MN01020:33:000H3JYMV:1:11102:12641:9571	GK000008.2	100.000	148	0	0	1	148	55913871	55914018	7.87e-72	274
MN01020:33:000H3JYMV:1:11102:17215:9578	GK000026.2	100.000	151	0	0	1	151	25298655	25298805	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:17636:9602	GK000001.2	88.235	68	8	0	1	68	38764050	38764117	3.03e-14	82.4
MN01020:33:000H3JYMV:1:11102:15390:9651	GK000003.2	94.000	150	9	0	1	150	63069583	63069732	6.37e-58	228
MN01020:33:000H3JYMV:1:11102:2247:9661	GK000009.2	100.000	63	0	0	1	63	100639516	100639578	4.32e-25	117
MN01020:33:000H3JYMV:1:11102:21687:9686	GK000024.2	100.000	136	0	0	1	136	57929737	57929602	3.32e-65	252
MN01020:33:000H3JYMV:1:11102:6715:9723	GK000007.2	100.000	76	0	0	1	76	21833561	21833636	3.40e-32	141
MN01020:33:000H3JYMV:1:11102:22510:9746	GK000013.2	88.889	72	6	2	1	70	30029914	30029985	1.12e-15	87.9
MN01020:33:000H3JYMV:1:11102:7156:9756	GK000025.2	95.312	64	2	1	6	69	17730100	17730162	5.42e-20	100
MN01020:33:000H3JYMV:1:11102:10763:9799	GK000001.2	100.000	29	0	0	1	29	127113929	127113901	2.70e-06	54.7
MN01020:33:000H3JYMV:1:11102:14071:9823	GK000022.2	94.203	69	3	1	1	68	6216408	6216476	3.82e-21	104
MN01020:33:000H3JYMV:1:11102:16086:9846	GK000014.2	100.000	100	0	0	1	100	38609520	38609421	2.31e-45	185
MN01020:33:000H3JYMV:1:11102:26300:9853	GK000021.2	100.000	151	0	0	1	151	32454007	32454157	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:11997:9857	GK000030.2	100.000	87	0	0	1	87	96231569	96231483	3.19e-38	161
MN01020:33:000H3JYMV:1:11102:20379:9931	GK000008.2	98.113	53	1	0	1	53	4565615	4565563	5.52e-18	93.5
MN01020:33:000H3JYMV:1:11102:19248:9955	GK000009.2	96.774	31	1	0	6	36	88410639	88410669	1.50e-05	52.8
MN01020:33:000H3JYMV:1:11102:19579:9957	GK000025.2	89.313	131	14	0	1	131	17730121	17729991	4.94e-39	165
MN01020:33:000H3JYMV:1:11102:24360:9960	GK000021.2	100.000	100	0	0	1	100	48331186	48331087	2.31e-45	185
MN01020:33:000H3JYMV:1:11102:15348:9971	GK000006.2	85.496	131	15	1	2	128	8768119	8767989	1.42e-29	134
MN01020:33:000H3JYMV:1:11102:24903:10014	GK000010.2	100.000	111	0	0	1	111	59156164	59156054	2.04e-51	206
MN01020:33:000H3JYMV:1:11102:24449:10037	GK000013.2	100.000	67	0	0	1	67	30742587	30742653	2.86e-27	124
MN01020:33:000H3JYMV:1:11102:18572:10096	GK000013.2	84.932	73	10	1	15	86	6086862	6086790	3.16e-11	73.1
MN01020:33:000H3JYMV:1:11102:14621:10124	GK000014.2	100.000	76	0	0	1	76	21777308	21777233	3.40e-32	141
MN01020:33:000H3JYMV:1:11102:6312:10146	GK000002.2	100.000	82	0	0	1	82	78538548	78538629	1.76e-35	152
MN01020:33:000H3JYMV:1:11102:2802:10168	GK000004.2	90.000	50	4	1	21	69	71820581	71820630	8.65e-09	63.9
MN01020:33:000H3JYMV:1:11102:9624:10180	GK000025.2	95.455	110	5	0	42	151	17730971	17730862	2.34e-42	176
MN01020:33:000H3JYMV:1:11102:16729:10208	GK000019.2	97.368	38	1	0	12	49	39979574	39979537	5.24e-09	65.8
MN01020:33:000H3JYMV:1:11102:20128:10223	GK000017.2	100.000	87	0	0	1	87	71131446	71131360	3.19e-38	161
MN01020:33:000H3JYMV:1:11102:21183:10228	GK000003.2	92.593	108	3	4	3	107	88752419	88752314	9.22e-35	150
MN01020:33:000H3JYMV:1:11102:7983:10239	GK000001.2	97.727	88	2	0	1	88	112257907	112257994	1.95e-35	152
MN01020:33:000H3JYMV:1:11102:7338:10244	GJ059599.1	97.500	80	2	0	1	80	1537	1616	4.76e-31	137
MN01020:33:000H3JYMV:1:11102:21396:10260	GK000016.2	100.000	151	0	0	1	151	54704835	54704985	1.73e-73	279
MN01020:33:000H3JYMV:1:11102:16448:10303	GJ059914.1	97.917	96	2	0	1	96	7062	7157	7.90e-40	167
MN01020:33:000H3JYMV:1:11102:25220:10346	GK000030.2	100.000	122	0	0	1	122	30978327	30978206	1.77e-57	226
MN01020:33:000H3JYMV:1:11102:13902:10347	GK000019.2	99.333	150	1	0	1	150	25707596	25707745	2.88e-71	272
MN01020:33:000H3JYMV:1:11102:17896:10376	GK000011.2	100.000	128	0	0	1	128	14810726	14810853	8.69e-61	237
MN01020:33:000H3JYMV:1:11102:13265:10395	GK000025.2	100.000	150	0	0	1	150	36703305	36703454	6.18e-73	278
MN01020:33:000H3JYMV:1:11102:15567:10405	GK000009.2	100.000	67	0	0	1	67	34961036	34960970	2.86e-27	124
MN01020:33:000H3JYMV:1:11102:6222:10478	GK000009.2	89.600	125	13	0	4	128	41175656	41175532	1.93e-37	159
MN01020:33:000H3JYMV:1:11102:21374:10514	GK000013.2	99.038	104	1	0	1	104	11253177	11253280	6.76e-46	187
MN01020:33:000H3JYMV:1:11102:19798:10520	GK000011.2	100.000	92	0	0	1	92	33329704	33329613	5.75e-41	171
MN01020:33:000H3JYMV:1:11102:1097:10590	GK000018.2	87.912	91	11	0	48	138	42522410	42522320	8.65e-22	108
MN01020:33:000H3JYMV:1:11102:11019:10615	GK000019.2	100.000	68	0	0	1	68	23963408	23963475	8.16e-28	126
MN01020:33:000H3JYMV:1:11102:23403:10627	GK000029.2	91.667	48	3	1	16	63	30622133	30622087	3.74e-09	65.8
MN01020:33:000H3JYMV:1:11102:16175:10631	GK000003.2	100.000	48	0	0	1	48	249201	249248	5.61e-17	89.8
MN01020:33:000H3JYMV:1:11102:23073:10646	GK000009.2	100.000	80	0	0	1	80	18600443	18600364	2.20e-34	148
MN01020:33:000H3JYMV:1:11102:1241:10690	GK000025.2	91.429	70	6	0	1	70	17730901	17730970	1.87e-18	97.1
MN01020:33:000H3JYMV:1:11102:22257:10702	GK000002.2	100.000	133	0	0	1	133	76978804	76978672	1.51e-63	246
MN01020:33:000H3JYMV:1:11102:8010:10706	GK000010.2	85.714	70	7	3	19	86	40278107	40278175	6.83e-11	71.3
