MN01020:33:000H3JYMV:1:11103:20305:18723	GK000025.2	87.671	73	4	5	21	89	17730426	17730355	1.04e-13	80.5
MN01020:33:000H3JYMV:1:11103:4197:18732	GK000025.2	81.553	103	9	5	1	93	9709960	9709858	1.75e-12	76.8
MN01020:33:000H3JYMV:1:11103:2403:18733	GK000001.2	82.906	117	19	1	15	130	86078302	86078418	1.10e-20	104
MN01020:33:000H3JYMV:1:11103:9292:18740	GK000009.2	80.531	113	19	3	12	122	82262640	82262529	1.24e-14	84.2
MN01020:33:000H3JYMV:1:11103:18868:18748	GK000020.2	86.154	65	7	2	44	107	21611372	21611309	3.22e-10	69.4
MN01020:33:000H3JYMV:1:11103:6963:18793	GK000003.2	100.000	73	0	0	1	73	5486573	5486501	1.48e-30	135
MN01020:33:000H3JYMV:1:11103:24161:18830	GK000001.2	100.000	34	0	0	1	34	151250403	151250370	8.96e-09	63.9
MN01020:33:000H3JYMV:1:11103:3965:18834	GK000011.2	89.552	67	7	0	6	72	59278732	59278666	1.52e-15	86.1
MN01020:33:000H3JYMV:1:11103:15459:18842	GK000008.2	89.041	73	8	0	1	73	10066485	10066413	5.53e-17	91.6
MN01020:33:000H3JYMV:1:11103:3523:18868	GK000001.2	100.000	49	0	0	1	49	625763	625811	1.63e-17	91.6
MN01020:33:000H3JYMV:1:11103:3817:18875	GK000008.2	86.667	120	16	0	25	144	25409581	25409462	1.43e-29	134
MN01020:33:000H3JYMV:1:11103:11294:18887	GK000019.2	96.667	60	2	0	1	60	29182193	29182252	4.12e-20	100
MN01020:33:000H3JYMV:1:11103:5733:18887	GK000005.2	97.059	34	0	1	5	37	108060562	108060595	2.58e-06	56.5
MN01020:33:000H3JYMV:1:11103:17009:18943	GK000029.2	93.750	80	5	0	1	80	3415992	3416071	4.79e-26	121
MN01020:33:000H3JYMV:1:11103:17709:18961	GK000028.2	90.323	93	9	0	1	93	38552472	38552564	1.71e-26	122
MN01020:33:000H3JYMV:1:11103:18529:18979	GK000030.2	96.364	55	2	0	12	66	130065905	130065959	2.83e-17	91.6
MN01020:33:000H3JYMV:1:11103:20741:19005	GK000006.2	92.683	41	3	0	22	62	84834312	84834352	8.59e-08	60.2
MN01020:33:000H3JYMV:1:11103:7973:19017	GK000002.2	85.714	105	11	4	23	125	124579286	124579184	7.60e-22	108
MN01020:33:000H3JYMV:1:11103:17499:19018	GK000028.2	83.721	86	9	4	19	104	28348428	28348508	1.53e-12	76.8
MN01020:33:000H3JYMV:1:11103:2415:19027	GK000025.2	95.122	82	4	0	4	85	40741984	40741903	1.83e-28	130
MN01020:33:000H3JYMV:1:11103:8399:19036	GK000008.2	83.740	123	16	2	13	131	24875969	24875847	1.62e-23	113
MN01020:33:000H3JYMV:1:11103:8544:19055	GK000017.2	90.278	72	6	1	5	75	11251974	11251903	1.18e-17	93.5
MN01020:33:000H3JYMV:1:11103:26777:19058	GK000010.2	92.683	41	3	0	5	45	63538008	63537968	4.00e-08	60.2
MN01020:33:000H3JYMV:1:11103:19993:19066	GK000025.2	86.400	125	16	1	1	125	6383385	6383508	3.45e-30	135
MN01020:33:000H3JYMV:1:11103:12594:19087	GK000026.2	97.917	48	1	0	6	53	8579965	8579918	3.44e-15	84.2
MN01020:33:000H3JYMV:1:11103:17207:19088	GK000011.2	97.183	71	2	0	1	71	70260489	70260419	4.07e-26	121
MN01020:33:000H3JYMV:1:11103:23954:19092	GK000025.2	85.849	106	9	3	48	151	17730970	17730869	8.65e-22	108
MN01020:33:000H3JYMV:1:11103:11971:19157	GK000025.2	84.677	124	17	2	19	141	17730107	17730229	3.07e-26	122
MN01020:33:000H3JYMV:1:11103:16072:19162	GK000023.2	84.848	99	14	1	53	151	3107946	3108043	5.21e-19	99.0
MN01020:33:000H3JYMV:1:11103:10776:19201	GK000030.2	100.000	39	0	0	1	39	92605324	92605286	3.59e-12	73.1
MN01020:33:000H3JYMV:1:11103:7117:19212	GK000008.2	93.220	59	4	0	1	59	112084435	112084493	3.57e-16	87.9
MN01020:33:000H3JYMV:1:11103:21560:19245	GK000030.2	100.000	58	0	0	1	58	65496606	65496663	2.25e-22	108
MN01020:33:000H3JYMV:1:11103:21164:19249	GK000002.2	81.818	99	17	1	1	98	23213879	23213781	3.03e-14	82.4
MN01020:33:000H3JYMV:1:11103:14288:19262	GK000009.2	96.875	32	1	0	1	32	78276137	78276168	3.16e-06	54.7
MN01020:33:000H3JYMV:1:11103:21337:19284	GK000006.2	100.000	31	0	0	33	63	17892113	17892083	2.73e-07	58.4
MN01020:33:000H3JYMV:1:11103:7700:19316	GK000018.2	87.368	95	12	0	56	150	58241973	58242067	2.41e-22	110
MN01020:33:000H3JYMV:1:11103:14490:19325	GK000007.2	90.741	54	5	0	67	120	62217933	62217986	3.08e-11	73.1
MN01020:33:000H3JYMV:1:11103:25280:19330	GK000025.2	88.333	60	7	0	17	76	17730064	17730005	1.41e-11	73.1
MN01020:33:000H3JYMV:1:11103:23843:19346	GK000003.2	100.000	28	0	0	105	132	95564589	95564562	4.11e-05	52.8
MN01020:33:000H3JYMV:1:11103:11735:19359	GK000008.2	86.538	52	7	0	2	53	84914837	84914786	2.37e-07	58.4
MN01020:33:000H3JYMV:1:11103:12792:19375	GK000024.2	91.837	49	4	0	103	151	18236257	18236209	4.08e-10	69.4
MN01020:33:000H3JYMV:1:11103:19405:19383	GK000015.2	100.000	37	0	0	58	94	13974760	13974796	2.36e-10	69.4
MN01020:33:000H3JYMV:1:11103:14737:19389	GK000002.2	81.188	101	14	5	1	100	94372421	94372517	1.47e-12	76.8
MN01020:33:000H3JYMV:1:11103:4712:19395	GK000025.2	91.525	59	3	2	45	102	17730007	17730064	1.18e-13	80.5
MN01020:33:000H3JYMV:1:11103:11919:19396	GK000017.2	90.698	86	7	1	1	86	30125146	30125062	9.07e-24	113
MN01020:33:000H3JYMV:1:11103:3728:19431	GK000025.2	86.735	98	11	2	3	99	17730199	17730103	5.07e-22	108
MN01020:33:000H3JYMV:1:11103:23680:19438	GK000016.2	89.655	87	7	2	1	86	34309684	34309599	1.15e-22	110
MN01020:33:000H3JYMV:1:11103:26401:19473	GK000010.2	95.918	49	2	0	39	87	39712154	39712202	1.89e-13	80.5
MN01020:33:000H3JYMV:1:11103:12285:19491	GK000008.2	81.818	88	11	4	2	88	48141715	48141632	3.42e-10	69.4
MN01020:33:000H3JYMV:1:11103:19729:19507	GK000008.2	92.308	91	5	2	2	90	112084401	112084311	3.40e-28	128
MN01020:33:000H3JYMV:1:11103:8330:19542	GK000008.2	100.000	32	0	0	14	45	112084503	112084472	4.00e-08	60.2
MN01020:33:000H3JYMV:1:11103:7984:19565	GK000003.2	97.222	36	1	0	38	73	88109816	88109781	5.94e-08	62.1
MN01020:33:000H3JYMV:1:11103:24802:19576	GK000022.2	91.228	57	3	2	1	56	53722348	53722293	1.11e-12	76.8
MN01020:33:000H3JYMV:1:11103:12291:19588	GK000002.2	95.238	42	2	0	72	113	21211196	21211237	1.05e-09	67.6
MN01020:33:000H3JYMV:1:11103:3566:19626	GK000017.2	100.000	28	0	0	12	39	65369324	65369297	1.27e-05	52.8
MN01020:33:000H3JYMV:1:11103:10850:19637	GK000008.2	84.034	119	16	3	7	124	112084302	112084418	6.69e-23	111
MN01020:33:000H3JYMV:1:11103:11995:19649	GK000017.2	94.737	38	2	0	19	56	35142957	35142994	5.99e-08	60.2
MN01020:33:000H3JYMV:1:11103:24681:19659	GK000017.2	82.143	84	15	0	1	84	50991125	50991208	1.46e-11	73.1
MN01020:33:000H3JYMV:1:11103:7361:19664	GK000011.2	97.163	141	4	0	1	141	96706654	96706794	2.73e-61	239
MN01020:33:000H3JYMV:1:11103:8159:19670	GK000008.2	92.857	56	3	1	3	57	112084368	112084313	5.06e-14	80.5
MN01020:33:000H3JYMV:1:11103:9000:19674	GK000017.2	96.552	116	4	0	1	116	19266490	19266605	1.68e-47	193
MN01020:33:000H3JYMV:1:11103:23137:19729	GK000030.2	92.105	38	3	0	32	69	70244509	70244472	4.00e-06	54.7
MN01020:33:000H3JYMV:1:11103:11520:19766	GK000016.2	81.061	132	24	1	2	132	35228202	35228333	1.12e-20	104
MN01020:33:000H3JYMV:1:11103:5801:19782	GK000005.2	85.235	149	18	3	1	147	32831597	32831743	1.41e-34	150
MN01020:33:000H3JYMV:1:11103:22604:19790	GK000016.2	86.508	126	16	1	1	126	34309592	34309716	1.00e-30	137
MN01020:33:000H3JYMV:1:11103:13924:19799	GK000026.2	96.154	52	2	0	17	68	38917636	38917687	1.78e-15	86.1
MN01020:33:000H3JYMV:1:11103:20914:19804	GK000015.2	89.157	83	8	1	6	87	45337155	45337073	2.91e-20	102
MN01020:33:000H3JYMV:1:11103:15179:19833	GK000019.2	90.741	54	5	0	1	54	3203411	3203464	1.15e-11	73.1
MN01020:33:000H3JYMV:1:11103:10079:19890	GK000008.2	90.278	72	7	0	1	72	112084444	112084373	2.74e-18	95.3
MN01020:33:000H3JYMV:1:11103:15207:19893	GK000017.2	100.000	106	0	0	1	106	26527332	26527227	1.15e-48	196
MN01020:33:000H3JYMV:1:11103:19749:19910	GK000007.2	84.921	126	13	2	1	126	68010506	68010387	3.07e-26	122
MN01020:33:000H3JYMV:1:11103:19982:19943	GJ060338.1	100.000	73	0	0	1	73	801	873	1.48e-30	135
MN01020:33:000H3JYMV:1:11103:26350:19952	GK000016.2	92.453	53	4	0	3	55	34309651	34309599	6.55e-13	76.8
MN01020:33:000H3JYMV:1:11103:25300:19969	GK000020.2	89.655	58	6	0	64	121	31053692	31053749	6.78e-12	75.0
MN01020:33:000H3JYMV:1:11103:18535:20013	GK000012.2	100.000	68	0	0	1	68	64590958	64591025	8.16e-28	126
MN01020:33:000H3JYMV:1:11103:5755:20019	GK000026.2	96.429	56	2	0	1	56	49705682	49705737	5.91e-18	93.5
MN01020:33:000H3JYMV:1:11103:14615:20042	GK000002.2	90.728	151	14	0	1	151	70811942	70811792	3.86e-50	202
MN01020:33:000H3JYMV:1:11103:21265:20166	GK000008.2	91.241	137	11	1	1	136	112084428	112084292	3.73e-45	185
MN01020:33:000H3JYMV:1:11103:26265:20191	GK000003.2	89.189	74	8	0	1	74	56660356	56660429	2.34e-17	93.5
MN01020:33:000H3JYMV:1:11103:18034:20191	GK000022.2	96.512	86	3	0	1	86	12553484	12553399	1.14e-32	143
MN01020:33:000H3JYMV:1:11103:3729:20207	GK000002.2	92.308	65	5	0	9	73	63553619	63553555	1.20e-17	93.5
MN01020:33:000H3JYMV:1:11103:16548:20224	GK000015.2	100.000	62	0	0	1	62	85123308	85123247	1.51e-24	115
MN01020:33:000H3JYMV:1:11103:25193:20244	GK000013.2	86.170	94	10	3	2	95	33043360	33043270	3.64e-19	99.0
MN01020:33:000H3JYMV:1:11103:11219:20281	GK000004.2	92.683	41	3	0	5	45	71820619	71820579	1.34e-07	60.2
MN01020:33:000H3JYMV:1:11103:11898:20297	GK000010.2	100.000	80	0	0	1	80	69561715	69561636	2.20e-34	148
MN01020:33:000H3JYMV:1:11103:12790:20300	GK000003.2	98.077	52	1	0	1	52	53472952	53472901	1.84e-17	91.6
MN01020:33:000H3JYMV:1:11103:23019:20301	GK000026.2	97.959	49	1	0	1	49	38917872	38917824	7.58e-16	86.1
MN01020:33:000H3JYMV:1:11103:23221:20308	GK000022.2	87.342	158	13	5	1	151	57746851	57746694	8.41e-42	174
MN01020:33:000H3JYMV:1:11103:3780:20312	GK000025.2	97.368	38	1	0	1	38	17730010	17730047	6.44e-10	65.8
MN01020:33:000H3JYMV:1:11103:9332:20362	GK000016.2	92.553	94	7	0	1	94	34309645	34309552	2.19e-30	135
MN01020:33:000H3JYMV:1:11104:22213:1051	GJ060131.1	100.000	85	0	0	1	85	11609	11693	3.99e-37	158
MN01020:33:000H3JYMV:1:11104:10761:1073	GK000019.2	97.753	89	2	0	1	89	8604644	8604732	5.70e-36	154
MN01020:33:000H3JYMV:1:11104:14570:1126	GK000011.2	88.732	71	8	0	27	97	78189448	78189378	6.60e-16	87.9
MN01020:33:000H3JYMV:1:11104:4766:1140	GK000026.2	100.000	96	0	0	1	96	21580981	21581076	3.65e-43	178
MN01020:33:000H3JYMV:1:11104:5387:1145	GK000030.2	91.111	45	4	0	13	57	40753173	40753217	1.72e-08	62.1
MN01020:33:000H3JYMV:1:11104:20265:1163	GK000018.2	89.831	59	6	0	55	113	39307762	39307704	2.44e-12	76.8
MN01020:33:000H3JYMV:1:11104:6255:1184	GK000011.2	100.000	29	0	0	42	70	66902783	66902755	4.09e-06	54.7
MN01020:33:000H3JYMV:1:11104:24461:1190	GK000007.2	91.549	71	4	2	16	85	65985880	65985949	1.02e-18	97.1
MN01020:33:000H3JYMV:1:11104:16751:1194	GK000012.2	91.304	46	4	0	4	49	14969368	14969413	6.95e-09	63.9
MN01020:33:000H3JYMV:1:11104:7756:1202	GK000013.2	84.252	127	8	2	4	121	80994694	80994817	1.42e-23	113
MN01020:33:000H3JYMV:1:11104:7306:1208	GK000016.2	100.000	28	0	0	2	29	17359129	17359156	1.67e-05	52.8
MN01020:33:000H3JYMV:1:11104:4158:1248	GK000008.2	85.870	92	11	2	10	100	109345359	109345449	1.11e-18	97.1
MN01020:33:000H3JYMV:1:11104:4224:1255	GK000013.2	97.143	35	1	0	29	63	53219778	53219812	2.18e-07	60.2
MN01020:33:000H3JYMV:1:11104:7993:1258	GK000009.2	93.750	48	3	0	11	58	88410684	88410731	8.73e-12	73.1
MN01020:33:000H3JYMV:1:11104:19533:1282	GK000003.2	88.679	53	6	0	1	53	11954776	11954724	5.28e-09	65.8
MN01020:33:000H3JYMV:1:11104:17542:1291	GK000009.2	96.721	61	2	0	1	61	98100407	98100347	1.21e-20	102
MN01020:33:000H3JYMV:1:11104:16595:1303	GK000003.2	100.000	28	0	0	29	56	10447194	10447167	1.27e-05	52.8
MN01020:33:000H3JYMV:1:11104:15801:1306	GK000027.2	89.583	48	3	2	1	46	39475084	39475037	1.20e-07	60.2
MN01020:33:000H3JYMV:1:11104:4308:1308	GK000017.2	100.000	37	0	0	1	37	63203362	63203326	3.98e-11	69.4
MN01020:33:000H3JYMV:1:11104:18602:1319	GK000025.2	93.103	58	4	0	1	58	17730903	17730960	2.93e-15	86.1
MN01020:33:000H3JYMV:1:11104:22230:1339	GK000025.2	88.889	63	7	0	1	63	17730181	17730243	2.04e-13	78.7
MN01020:33:000H3JYMV:1:11104:3552:1365	GK000025.2	92.929	99	5	1	55	151	17730838	17730936	2.37e-32	143
MN01020:33:000H3JYMV:1:11104:21285:1382	GK000025.2	91.803	61	5	0	6	66	14974112	14974172	1.48e-15	86.1
MN01020:33:000H3JYMV:1:11104:18176:1385	GK000006.2	93.182	44	3	0	6	49	13981222	13981265	2.83e-09	65.8
MN01020:33:000H3JYMV:1:11104:18931:1386	GK000021.2	100.000	31	0	0	15	45	16542731	16542761	2.16e-07	58.4
MN01020:33:000H3JYMV:1:11104:13952:1401	GK000003.2	90.667	75	6	1	8	81	29498913	29498987	3.26e-19	99.0
MN01020:33:000H3JYMV:1:11104:14043:1402	GK000020.2	93.023	43	2	1	1	43	8954749	8954708	1.67e-08	62.1
MN01020:33:000H3JYMV:1:11104:3677:1431	GK000030.2	100.000	28	0	0	56	83	60402554	60402581	2.94e-05	52.8
MN01020:33:000H3JYMV:1:11104:8844:1466	GK000024.2	100.000	74	0	0	1	74	23204324	23204251	4.22e-31	137
MN01020:33:000H3JYMV:1:11104:8401:1485	GK000030.2	100.000	29	0	0	2	30	125216660	125216632	1.58e-06	54.7
MN01020:33:000H3JYMV:1:11104:15348:1501	GK000021.2	88.732	71	4	3	51	117	64106809	64106879	1.19e-14	84.2
MN01020:33:000H3JYMV:1:11104:24565:1525	GK000004.2	80.159	126	17	3	12	130	49008302	49008178	9.53e-16	87.9
MN01020:33:000H3JYMV:1:11104:19615:1530	GK000001.2	87.500	104	8	4	1	100	3971877	3971979	3.07e-24	115
MN01020:33:000H3JYMV:1:11104:13937:1533	GK000025.2	94.444	54	0	2	8	59	17730837	17730889	5.06e-14	80.5
MN01020:33:000H3JYMV:1:11104:25608:1547	GK000006.2	87.407	135	13	4	2	134	33852872	33853004	3.94e-35	152
MN01020:33:000H3JYMV:1:11104:22794:1548	GK000021.2	100.000	30	0	0	28	57	42208171	42208200	1.45e-06	56.5
MN01020:33:000H3JYMV:1:11104:9245:1556	GK000001.2	100.000	31	0	0	22	52	16241799	16241829	5.96e-07	58.4
MN01020:33:000H3JYMV:1:11104:23545:1560	GK000021.2	82.069	145	22	3	9	150	62115936	62116079	1.10e-25	121
MN01020:33:000H3JYMV:1:11104:17674:1561	GK000004.2	93.182	88	3	3	15	100	116006438	116006524	1.94e-27	126
MN01020:33:000H3JYMV:1:11104:19320:1565	GK000025.2	87.671	73	7	1	71	141	17730987	17730915	1.46e-14	84.2
MN01020:33:000H3JYMV:1:11104:25263:1569	GK000010.2	86.047	86	12	0	29	114	21918562	21918647	1.71e-17	93.5
MN01020:33:000H3JYMV:1:11104:16662:1571	GK000030.2	93.243	74	5	0	1	74	13402281	13402354	2.11e-22	110
MN01020:33:000H3JYMV:1:11104:4711:1618	GK000028.2	89.773	88	9	0	1	88	35130646	35130733	9.22e-24	113
MN01020:33:000H3JYMV:1:11104:23373:1626	GK000025.2	90.164	61	5	1	1	61	17730161	17730220	1.93e-13	78.7
MN01020:33:000H3JYMV:1:11104:2286:1631	GK000025.2	87.736	106	12	1	1	106	32374364	32374260	2.31e-26	122
MN01020:33:000H3JYMV:1:11104:7048:1637	GK000007.2	90.741	54	4	1	11	63	63431111	63431164	6.74e-11	71.3
MN01020:33:000H3JYMV:1:11104:17486:1642	GK000017.2	100.000	39	0	0	1	39	70363848	70363810	5.13e-12	73.1
MN01020:33:000H3JYMV:1:11104:24633:1648	GK000030.2	100.000	70	0	0	1	70	108496589	108496658	6.61e-29	130
MN01020:33:000H3JYMV:1:11104:18119:1667	GK000010.2	97.701	87	2	0	1	87	14575768	14575854	6.91e-35	150
MN01020:33:000H3JYMV:1:11104:23419:1672	GK000009.2	87.879	66	8	0	78	143	2105886	2105951	6.34e-13	78.7
MN01020:33:000H3JYMV:1:11104:12480:1718	GK000012.2	88.660	97	10	1	1	97	68585001	68584906	8.30e-25	117
MN01020:33:000H3JYMV:1:11104:12321:1746	GK000019.2	100.000	30	0	0	32	61	38623582	38623611	3.18e-06	56.5
MN01020:33:000H3JYMV:1:11104:4638:1760	GK000016.2	80.420	143	28	0	7	149	25394632	25394490	2.41e-22	110
MN01020:33:000H3JYMV:1:11104:12815:1776	GK000009.2	88.060	67	6	2	26	91	88410687	88410752	4.74e-13	78.7
MN01020:33:000H3JYMV:1:11104:14692:1778	GK000009.2	94.643	56	3	0	25	80	41927467	41927412	4.86e-16	87.9
MN01020:33:000H3JYMV:1:11104:25582:1830	GK000016.2	97.619	42	1	0	1	42	34309609	34309650	1.23e-11	73.1
MN01020:33:000H3JYMV:1:11104:15811:1844	GK000016.2	83.333	78	11	2	2	77	62613772	62613849	7.66e-11	71.3
MN01020:33:000H3JYMV:1:11104:13574:1861	GK000008.2	100.000	30	0	0	1	30	76643325	76643354	3.18e-06	56.5
MN01020:33:000H3JYMV:1:11104:15640:1866	GK000025.2	97.222	36	1	0	89	124	32383758	32383793	6.78e-08	62.1
MN01020:33:000H3JYMV:1:11104:19896:1876	GK000017.2	100.000	56	0	0	1	56	45432152	45432097	2.73e-21	104
MN01020:33:000H3JYMV:1:11104:21016:1893	GK000014.2	89.286	56	6	0	16	71	49652654	49652709	4.34e-11	71.3
MN01020:33:000H3JYMV:1:11104:12635:1893	GK000015.2	76.351	148	27	7	6	149	23200783	23200926	3.16e-11	73.1
MN01020:33:000H3JYMV:1:11104:2406:1903	GK000013.2	92.857	98	5	2	1	97	40419067	40418971	4.86e-32	141
MN01020:33:000H3JYMV:1:11104:14885:1911	GK000030.2	86.364	132	18	0	3	134	89570520	89570651	6.60e-33	145
MN01020:33:000H3JYMV:1:11104:21192:1952	GJ060119.1	100.000	46	0	0	1	46	12936	12891	6.59e-16	86.1
MN01020:33:000H3JYMV:1:11104:18631:1962	GK000026.2	97.368	38	1	0	49	86	31512652	31512615	5.24e-09	65.8
MN01020:33:000H3JYMV:1:11104:7970:2002	GK000021.2	89.011	91	10	0	21	111	31829194	31829104	1.30e-23	113
MN01020:33:000H3JYMV:1:11104:8963:2023	GK000001.2	100.000	49	0	0	1	49	93214741	93214693	1.63e-17	91.6
MN01020:33:000H3JYMV:1:11104:1921:2037	GK000002.2	97.059	34	1	0	4	37	124579504	124579471	7.47e-07	58.4
MN01020:33:000H3JYMV:1:11104:16492:2038	GK000028.2	89.320	103	10	1	1	102	17455649	17455547	4.21e-28	128
MN01020:33:000H3JYMV:1:11104:21192:2042	GK000004.2	92.593	135	8	2	11	144	49061444	49061311	2.23e-47	193
MN01020:33:000H3JYMV:1:11104:23163:2055	GK000029.2	94.505	91	5	0	1	91	49385331	49385421	4.44e-32	141
MN01020:33:000H3JYMV:1:11104:22010:2064	GK000004.2	87.179	78	10	0	2	79	53497118	53497195	1.40e-16	89.8
MN01020:33:000H3JYMV:1:11104:21989:2088	GK000004.2	88.235	68	8	0	1	68	56777689	56777622	1.96e-14	82.4
MN01020:33:000H3JYMV:1:11104:23092:2095	GK000006.2	81.955	133	24	0	1	133	107262989	107262857	1.62e-23	113
MN01020:33:000H3JYMV:1:11104:5210:2105	GK000025.2	87.288	118	15	0	33	150	17730007	17730124	3.94e-30	135
MN01020:33:000H3JYMV:1:11104:13927:2114	GK000003.2	97.030	101	3	0	1	101	56600723	56600823	6.55e-41	171
MN01020:33:000H3JYMV:1:11104:17486:2128	GK000003.2	94.872	39	1	1	32	70	112682771	112682808	8.99e-08	60.2
MN01020:33:000H3JYMV:1:11104:6135:2143	GK000027.2	89.831	59	3	2	64	120	24946754	24946697	2.39e-11	73.1
MN01020:33:000H3JYMV:1:11104:11241:2188	GK000008.2	96.970	33	0	1	47	78	96803926	96803958	5.48e-06	54.7
MN01020:33:000H3JYMV:1:11104:15538:2188	GK000016.2	85.263	95	10	4	6	97	34309610	34309703	3.83e-18	95.3
MN01020:33:000H3JYMV:1:11104:9913:2189	GK000006.2	90.909	44	2	2	2	44	24412225	24412183	1.51e-07	58.4
MN01020:33:000H3JYMV:1:11104:24013:2190	GK000007.2	86.667	60	5	2	1	59	91304356	91304413	1.44e-08	63.9
MN01020:33:000H3JYMV:1:11104:19775:2201	GK000010.2	81.928	83	14	1	10	91	76409859	76409777	4.08e-10	69.4
MN01020:33:000H3JYMV:1:11104:23137:2218	GK000020.2	100.000	28	0	0	3	30	12134375	12134348	8.02e-06	52.8
MN01020:33:000H3JYMV:1:11104:26042:2220	GK000017.2	100.000	90	0	0	1	90	14005999	14005910	7.21e-40	167
MN01020:33:000H3JYMV:1:11104:1330:2228	GK000009.2	100.000	29	0	0	19	47	88410669	88410641	4.65e-06	54.7
MN01020:33:000H3JYMV:1:11104:16539:2231	GK000008.2	94.118	51	3	0	13	63	112084502	112084452	2.04e-13	78.7
MN01020:33:000H3JYMV:1:11104:20466:2274	GK000005.2	97.222	36	0	1	10	45	14141224	14141190	1.28e-07	60.2
MN01020:33:000H3JYMV:1:11104:15516:2283	GK000030.2	96.970	33	1	0	23	55	101954374	101954342	1.52e-06	56.5
MN01020:33:000H3JYMV:1:11104:21449:2324	GK000025.2	85.714	105	14	1	10	113	17730007	17730111	1.68e-22	110
MN01020:33:000H3JYMV:1:11104:19421:2327	GK000025.2	91.011	89	8	0	63	151	17730968	17730880	1.11e-25	121
MN01020:33:000H3JYMV:1:11104:5152:2358	GK000025.2	93.103	58	3	1	6	62	17650942	17650999	4.27e-15	84.2
MN01020:33:000H3JYMV:1:11104:26570:2359	GK000002.2	97.368	38	1	0	39	76	110248588	110248551	2.49e-09	65.8
MN01020:33:000H3JYMV:1:11104:18509:2373	GK000025.2	87.912	91	11	0	3	93	17730879	17730969	4.85e-22	108
MN01020:33:000H3JYMV:1:11104:25834:2377	GK000009.2	98.000	100	0	2	2	99	14977527	14977626	2.29e-41	172
MN01020:33:000H3JYMV:1:11104:26662:2388	GK000009.2	86.364	66	9	0	3	68	2105962	2105897	3.08e-11	73.1
MN01020:33:000H3JYMV:1:11104:21054:2398	GK000009.2	83.761	117	17	2	22	137	88410754	88410639	2.39e-22	110
MN01020:33:000H3JYMV:1:11104:14567:2407	GK000026.2	95.238	126	6	0	1	126	38918014	38917889	1.12e-49	200
MN01020:33:000H3JYMV:1:11104:7056:2451	GK000020.2	86.364	88	12	0	1	88	14141400	14141313	9.29e-19	97.1
MN01020:33:000H3JYMV:1:11104:2652:2464	GK000007.2	98.361	61	1	0	1	61	80561672	80561612	2.46e-22	108
MN01020:33:000H3JYMV:1:11104:9680:2469	GK000020.2	92.424	66	5	0	1	66	27142012	27141947	2.19e-18	95.3
MN01020:33:000H3JYMV:1:11104:5689:2469	GK000030.2	97.368	38	1	0	34	71	23549166	23549129	1.93e-09	65.8
MN01020:33:000H3JYMV:1:11104:16954:2508	GK000028.2	100.000	40	0	0	7	46	25257365	25257404	8.78e-12	75.0
MN01020:33:000H3JYMV:1:11104:12642:2529	GK000030.2	100.000	28	0	0	11	38	18032682	18032709	6.35e-06	52.8
MN01020:33:000H3JYMV:1:11104:9191:2535	GK000014.2	97.674	86	1	1	1	85	38358854	38358769	8.65e-34	147
MN01020:33:000H3JYMV:1:11104:8359:2589	GK000030.2	98.214	56	0	1	1	55	5276949	5277004	1.87e-18	97.1
MN01020:33:000H3JYMV:1:11104:26625:2594	GK000020.2	88.550	131	13	2	2	131	38291181	38291052	7.85e-37	158
MN01020:33:000H3JYMV:1:11104:5336:2600	GK000004.2	100.000	33	0	0	35	67	95934037	95934005	3.00e-08	62.1
MN01020:33:000H3JYMV:1:11104:4413:2615	GK000008.2	78.512	121	21	5	6	123	96982067	96982185	8.78e-12	75.0
MN01020:33:000H3JYMV:1:11104:16538:2622	GK000016.2	90.066	151	15	0	1	151	40495653	40495803	1.80e-48	196
MN01020:33:000H3JYMV:1:11104:14386:2639	GK000018.2	90.845	142	12	1	1	142	5840562	5840702	3.00e-46	189
MN01020:33:000H3JYMV:1:11104:24819:2670	GK000004.2	94.444	54	3	0	1	54	35213921	35213974	3.32e-15	84.2
MN01020:33:000H3JYMV:1:11104:22117:2709	GK000022.2	93.662	142	6	3	1	142	34935587	34935449	2.14e-52	209
MN01020:33:000H3JYMV:1:11104:25669:2709	GK000012.2	87.879	66	7	1	3	68	72490345	72490409	1.05e-12	76.8
MN01020:33:000H3JYMV:1:11104:18652:2716	GK000019.2	85.507	69	10	0	12	80	49442078	49442010	1.62e-11	73.1
MN01020:33:000H3JYMV:1:11104:7209:2736	GK000007.2	96.774	31	1	0	10	40	2798806	2798776	1.77e-05	52.8
MN01020:33:000H3JYMV:1:11104:7567:2744	GK000014.2	83.544	79	12	1	65	142	47962978	47962900	3.08e-11	73.1
MN01020:33:000H3JYMV:1:11104:13986:2768	GK000011.2	89.062	64	4	2	54	117	96226429	96226369	2.42e-12	76.8
MN01020:33:000H3JYMV:1:11104:9971:2774	GK000010.2	86.316	95	13	0	10	104	38597042	38596948	7.10e-21	104
MN01020:33:000H3JYMV:1:11104:15511:2776	GK000003.2	100.000	50	0	0	1	50	53472835	53472884	4.73e-18	93.5
MN01020:33:000H3JYMV:1:11104:21920:2783	GK000016.2	84.615	130	18	1	24	151	34309511	34309640	6.64e-28	128
MN01020:33:000H3JYMV:1:11104:14671:2789	GK000014.2	92.000	50	4	0	1	50	53290230	53290181	2.31e-11	71.3
MN01020:33:000H3JYMV:1:11104:13092:2794	GK000008.2	89.394	66	7	0	1	66	24418039	24418104	7.82e-15	84.2
