MN01020:33:000H3JYMV:1:12102:6164:11664	CM038083.1	90.291	103	5	4	1	98	16934284	16934386	1.06e-28	130
MN01020:33:000H3JYMV:1:12102:19968:11669	CM038094.1	100.000	59	0	0	1	59	32758900	32758842	6.44e-23	110
MN01020:33:000H3JYMV:1:12102:3314:11689	JAJQWL010001299.1	86.260	131	18	0	18	148	2309	2439	2.37e-32	143
MN01020:33:000H3JYMV:1:12102:1927:11700	CM038097.1	86.111	72	8	2	1	72	63290614	63290545	2.14e-12	76.8
MN01020:33:000H3JYMV:1:12102:3971:11775	CM038108.1	92.453	53	4	0	25	77	9306499	9306447	1.15e-12	76.8
MN01020:33:000H3JYMV:1:12102:3738:11800	CM038088.1	89.552	67	6	1	43	108	31972564	31972630	1.44e-14	84.2
MN01020:33:000H3JYMV:1:12102:9329:11908	CM038105.1	100.000	31	0	0	6	36	6078395	6078425	1.00e-07	58.4
MN01020:33:000H3JYMV:1:12102:6602:11963	CM038094.1	85.156	128	17	2	1	127	34362563	34362689	1.62e-28	130
MN01020:33:000H3JYMV:1:12102:9139:11996	CM038098.1	94.595	37	2	0	57	93	30825733	30825769	8.75e-07	58.4
MN01020:33:000H3JYMV:1:12102:10485:12085	CM038079.1	100.000	32	0	0	36	67	43639216	43639185	2.45e-07	60.2
MN01020:33:000H3JYMV:1:12102:20439:12108	CM038094.1	97.059	34	1	0	19	52	24228304	24228271	5.38e-07	58.4
MN01020:33:000H3JYMV:1:12102:7874:12127	CM038099.1	87.611	113	14	0	1	113	24610826	24610938	3.96e-29	132
MN01020:33:000H3JYMV:1:12102:4133:12133	CM038081.1	86.066	122	15	2	1	120	7623920	7624041	1.59e-28	130
MN01020:33:000H3JYMV:1:12102:6139:12136	CM038099.1	92.000	50	4	0	52	101	54595555	54595506	7.00e-11	71.3
MN01020:33:000H3JYMV:1:12102:18437:12149	CM038101.1	100.000	34	0	0	26	59	6954071	6954038	5.70e-09	63.9
MN01020:33:000H3JYMV:1:12102:15550:12160	CM038086.1	89.286	56	6	0	6	61	94977043	94977098	4.05e-11	71.3
MN01020:33:000H3JYMV:1:12102:11927:12186	CM038089.1	85.556	90	10	3	63	149	25832838	25832927	8.70e-17	91.6
MN01020:33:000H3JYMV:1:12102:16498:12215	CM038101.1	95.122	41	2	0	1	41	2451074	2451114	1.03e-09	65.8
MN01020:33:000H3JYMV:1:12102:21797:12279	CM038084.1	98.718	78	1	0	1	78	3367761	3367838	1.27e-31	139
MN01020:33:000H3JYMV:1:12102:1393:12297	CM038084.1	88.095	84	8	2	67	149	13752474	13752392	5.20e-19	99.0
MN01020:33:000H3JYMV:1:12102:8280:12341	CM038087.1	87.037	54	7	0	14	67	1988353	1988300	2.27e-08	62.1
MN01020:33:000H3JYMV:1:12102:6922:12352	JAJQWL010001218.1	95.946	148	6	0	1	148	14330	14183	7.96e-62	241
MN01020:33:000H3JYMV:1:12102:21889:12372	CM038097.1	77.465	142	26	5	1	138	63297455	63297316	1.84e-13	80.5
MN01020:33:000H3JYMV:1:12102:3291:12375	CM038086.1	96.667	150	5	0	1	150	47850579	47850728	1.36e-64	250
MN01020:33:000H3JYMV:1:12102:21452:12381	CM038088.1	96.711	152	4	1	1	151	71703255	71703406	3.77e-65	252
MN01020:33:000H3JYMV:1:12102:18077:12398	CM038089.1	100.000	53	0	0	1	53	96274131	96274079	1.14e-19	99.0
MN01020:33:000H3JYMV:1:12102:18675:12466	CM038090.1	91.837	49	2	2	68	114	17243133	17243085	1.47e-09	67.6
MN01020:33:000H3JYMV:1:12102:11079:12517	CM038102.1	93.182	44	2	1	47	90	50646782	50646740	9.71e-09	63.9
MN01020:33:000H3JYMV:1:12102:6693:12520	CM038097.1	88.034	117	12	2	2	117	12044334	12044449	9.67e-31	137
MN01020:33:000H3JYMV:1:12102:16360:12525	CM038097.1	93.333	45	3	0	1	45	63290617	63290573	2.38e-10	67.6
MN01020:33:000H3JYMV:1:12102:22308:12577	CM038083.1	97.468	79	2	0	1	79	106361713	106361635	1.68e-30	135
MN01020:33:000H3JYMV:1:12102:11191:12594	CM038096.1	87.273	55	7	0	29	83	31232414	31232360	9.10e-09	63.9
MN01020:33:000H3JYMV:1:12102:8310:12671	CM038097.1	100.000	28	0	0	36	63	41117947	41117974	2.64e-05	52.8
MN01020:33:000H3JYMV:1:12102:16703:12678	CM038108.1	87.586	145	16	2	1	144	126480227	126480370	1.39e-39	167
MN01020:33:000H3JYMV:1:12102:7183:12692	CM038108.1	94.872	39	2	0	10	48	11151398	11151360	4.10e-08	62.1
MN01020:33:000H3JYMV:1:12102:20219:12696	CM038105.1	89.130	46	5	0	44	89	43439152	43439107	8.82e-07	58.4
MN01020:33:000H3JYMV:1:12102:1122:12767	CM038108.1	84.884	86	11	2	4	88	17577740	17577656	4.01e-15	86.1
MN01020:33:000H3JYMV:1:12102:5855:12778	CM038079.1	100.000	46	0	0	1	46	154252961	154252916	8.88e-16	86.1
MN01020:33:000H3JYMV:1:12102:10807:12830	CM038108.1	91.781	73	6	0	1	73	120817128	120817200	1.67e-20	102
MN01020:33:000H3JYMV:1:12102:19360:12854	CM038083.1	86.408	103	12	2	3	103	9042483	9042381	4.13e-23	111
MN01020:33:000H3JYMV:1:12102:18294:12932	CM038097.1	94.828	116	6	0	7	122	63289013	63289128	4.98e-44	182
MN01020:33:000H3JYMV:1:12102:13652:12957	CM038105.1	98.718	78	1	0	5	82	6084072	6084149	1.37e-31	139
MN01020:33:000H3JYMV:1:12102:26668:12958	CM038079.1	92.000	50	4	0	1	50	118946705	118946754	5.34e-11	71.3
MN01020:33:000H3JYMV:1:12102:6557:12991	CM038086.1	93.197	147	8	2	1	146	27857240	27857385	4.75e-54	215
MN01020:33:000H3JYMV:1:12102:16574:12998	CM038083.1	98.795	83	1	0	1	83	29966406	29966488	2.32e-34	148
MN01020:33:000H3JYMV:1:12102:5445:13000	JAJQWL010001299.1	90.541	74	7	0	1	74	1101	1028	1.99e-19	99.0
MN01020:33:000H3JYMV:1:12102:3408:13047	CM038103.1	93.333	45	3	0	1	45	3938324	3938280	2.86e-10	67.6
MN01020:33:000H3JYMV:1:12102:6561:13048	CM038105.1	93.220	118	6	2	1	117	6084045	6084161	2.26e-41	172
MN01020:33:000H3JYMV:1:12102:10977:13206	CM038085.1	85.333	150	21	1	3	151	84740643	84740494	1.09e-35	154
MN01020:33:000H3JYMV:1:12102:5430:13304	CM038083.1	78.295	129	20	7	4	128	64942116	64942240	2.12e-12	76.8
MN01020:33:000H3JYMV:1:12102:13678:13328	CM038079.1	99.301	143	1	0	1	143	109746553	109746411	2.11e-67	259
MN01020:33:000H3JYMV:1:12102:26677:13394	CM038083.1	83.099	71	12	0	9	79	62884084	62884154	4.76e-09	65.8
MN01020:33:000H3JYMV:1:12102:23898:13426	CM038092.1	90.000	100	10	0	1	100	16401332	16401431	1.20e-28	130
MN01020:33:000H3JYMV:1:12102:14609:13478	CM038108.1	95.455	44	2	0	45	88	17577730	17577687	5.62e-11	71.3
MN01020:33:000H3JYMV:1:12102:18322:13754	CM038105.1	95.122	123	6	0	1	123	6076350	6076228	6.39e-48	195
MN01020:33:000H3JYMV:1:12102:16761:13796	CM038108.1	97.500	40	1	0	21	60	117622894	117622933	2.02e-10	69.4
MN01020:33:000H3JYMV:1:12102:16633:13802	CM038097.1	92.000	50	4	0	1	50	51184656	51184705	2.21e-11	71.3
MN01020:33:000H3JYMV:1:12102:25518:13818	CM038105.1	98.077	104	2	0	1	104	6077118	6077015	3.14e-44	182
MN01020:33:000H3JYMV:1:12102:21133:13875	CM038108.1	84.000	75	11	1	55	129	93615245	93615318	1.13e-10	71.3
MN01020:33:000H3JYMV:1:12102:5143:14003	JAJQWL010001299.1	92.683	82	6	0	1	82	2564	2483	1.95e-25	119
MN01020:33:000H3JYMV:1:12102:9068:14027	CM038105.1	91.525	59	5	0	27	85	6078461	6078403	2.47e-14	82.4
MN01020:33:000H3JYMV:1:12102:3568:14045	CM038081.1	81.905	105	7	4	1	105	20225331	20225239	4.41e-13	78.7
MN01020:33:000H3JYMV:1:12102:15525:14163	CM038081.1	90.141	71	7	0	1	71	109041212	109041282	8.85e-18	93.5
MN01020:33:000H3JYMV:1:12102:2947:14202	CM038079.1	86.885	61	8	0	56	116	149380952	149380892	4.04e-10	69.4
MN01020:33:000H3JYMV:1:12102:9515:14204	CM038086.1	83.750	80	11	2	12	90	94977097	94977019	8.69e-12	75.0
MN01020:33:000H3JYMV:1:12102:9929:14227	CM038082.1	92.135	89	6	1	10	98	64696227	64696314	4.95e-27	124
MN01020:33:000H3JYMV:1:12102:13889:14491	CM038097.1	89.362	47	5	0	50	96	6751178	6751224	1.40e-07	60.2
MN01020:33:000H3JYMV:1:12102:12906:14509	CM038105.1	97.561	41	1	0	1	41	36181330	36181370	1.47e-11	71.3
MN01020:33:000H3JYMV:1:12102:7125:14519	CM038088.1	87.059	85	9	2	16	99	34574703	34574786	4.70e-18	95.3
MN01020:33:000H3JYMV:1:12102:12566:14541	CM038106.1	87.603	121	12	2	1	119	15102532	15102651	1.10e-30	137
MN01020:33:000H3JYMV:1:12102:11432:14597	CM038103.1	86.792	53	7	0	1	53	28205888	28205836	1.28e-07	60.2
MN01020:33:000H3JYMV:1:12102:1578:14628	CM038086.1	92.857	42	3	0	46	87	94977084	94977043	3.44e-08	62.1
MN01020:33:000H3JYMV:1:12102:18546:14722	CM038081.1	79.675	123	22	3	29	150	73730358	73730478	4.01e-15	86.1
MN01020:33:000H3JYMV:1:12102:24982:14740	CM038083.1	82.609	69	8	3	37	104	29335836	29335901	5.52e-07	58.4
MN01020:33:000H3JYMV:1:12102:10325:14807	CM038079.1	83.051	118	19	1	34	150	73460280	73460163	3.11e-21	106
MN01020:33:000H3JYMV:1:12102:24214:14849	CM038084.1	100.000	40	0	0	1	40	59416708	59416669	1.07e-12	75.0
MN01020:33:000H3JYMV:1:12102:16188:14849	CM038103.1	100.000	51	0	0	5	55	38797429	38797479	1.59e-18	95.3
MN01020:33:000H3JYMV:1:12102:21601:15042	JAJQWL010000602.1	83.582	134	12	9	5	135	9481	9607	1.44e-24	117
MN01020:33:000H3JYMV:1:12102:3862:15053	CM038105.1	80.769	156	23	7	1	150	6083044	6082890	5.12e-24	115
MN01020:33:000H3JYMV:1:12102:12116:15130	CM038108.1	85.517	145	17	4	4	146	36822027	36821885	4.88e-34	148
MN01020:33:000H3JYMV:1:12102:25882:15205	CM038082.1	92.157	153	6	2	1	150	16573205	16573354	6.35e-53	211
MN01020:33:000H3JYMV:1:12102:16648:15245	CM038090.1	92.857	56	4	0	2	57	19794742	19794687	3.19e-14	82.4
MN01020:33:000H3JYMV:1:12102:14907:15495	CM038084.1	100.000	28	0	0	6	33	51899998	51899971	2.40e-05	52.8
MN01020:33:000H3JYMV:1:12102:11200:15609	CM038079.1	87.302	63	5	3	10	71	114751483	114751423	2.25e-10	69.4
MN01020:33:000H3JYMV:1:12102:2275:15625	CM038097.1	91.503	153	9	3	1	151	63297752	63297902	8.28e-52	207
MN01020:33:000H3JYMV:1:12102:2936:15628	CM038080.1	91.803	61	5	0	4	64	36728378	36728438	1.25e-15	86.1
MN01020:33:000H3JYMV:1:12102:2351:15659	CM038089.1	81.507	146	16	7	16	151	92942587	92942443	2.40e-22	110
MN01020:33:000H3JYMV:1:12102:6104:15720	CM038084.1	94.805	77	4	0	10	86	70835176	70835100	1.10e-25	121
MN01020:33:000H3JYMV:1:12102:14713:15757	CM038102.1	81.818	88	9	5	10	93	21933891	21933807	1.06e-09	67.6
MN01020:33:000H3JYMV:1:12102:11879:15814	CM038106.1	90.000	50	5	0	3	52	101028	101077	2.01e-09	65.8
MN01020:33:000H3JYMV:1:12102:7309:15835	CM038086.1	95.918	49	2	0	7	55	56596921	56596969	4.44e-14	80.5
MN01020:33:000H3JYMV:1:12102:17327:15844	CM038098.1	95.122	41	2	0	22	62	30825773	30825733	1.76e-09	65.8
MN01020:33:000H3JYMV:1:12102:15740:15948	CM038100.1	92.157	51	3	1	12	62	19375353	19375402	7.19e-11	71.3
MN01020:33:000H3JYMV:1:12102:10741:15964	CM038082.1	100.000	28	0	0	43	70	55659077	55659104	2.60e-05	52.8
MN01020:33:000H3JYMV:1:12102:2234:15992	CM038094.1	98.413	126	2	0	1	126	69105793	69105918	2.96e-56	222
MN01020:33:000H3JYMV:1:12102:10177:16012	CM038103.1	97.959	49	1	0	1	49	1939145	1939193	4.05e-15	86.1
MN01020:33:000H3JYMV:1:12102:1687:16023	CM038084.1	85.106	94	14	0	2	95	89560928	89561021	1.03e-18	97.1
MN01020:33:000H3JYMV:1:12102:4099:16023	CM038081.1	83.117	77	10	3	5	80	73730438	73730364	8.82e-10	67.6
MN01020:33:000H3JYMV:1:12102:23471:16074	CM038097.1	94.444	54	3	0	15	68	63297362	63297415	4.97e-15	84.2
MN01020:33:000H3JYMV:1:12102:9559:16104	CM038083.1	84.270	89	13	1	1	88	66964747	66964835	4.05e-15	86.1
MN01020:33:000H3JYMV:1:12102:10682:16129	CM038098.1	86.813	91	12	0	2	92	60039432	60039522	2.12e-20	102
MN01020:33:000H3JYMV:1:12102:16681:16140	JAJQWL010001299.1	100.000	45	0	0	1	45	2525	2569	7.34e-15	84.2
MN01020:33:000H3JYMV:1:12102:18024:16281	CM038096.1	90.769	65	5	1	1	65	34770825	34770888	2.57e-15	86.1
MN01020:33:000H3JYMV:1:12102:6105:16309	CM038081.1	96.000	50	2	0	1	50	77217854	77217805	1.02e-14	82.4
MN01020:33:000H3JYMV:1:12102:23801:16327	CM038086.1	86.667	60	7	1	2	61	82848937	82848879	3.94e-09	65.8
MN01020:33:000H3JYMV:1:12102:12753:16450	CM038094.1	100.000	30	0	0	63	92	40947336	40947307	1.78e-06	56.5
MN01020:33:000H3JYMV:1:12102:7033:16475	CM038088.1	90.698	43	3	1	6	47	26174713	26174671	1.68e-06	56.5
MN01020:33:000H3JYMV:1:12102:21709:16523	CM038098.1	85.556	90	10	3	52	139	11298221	11298309	8.70e-17	91.6
MN01020:33:000H3JYMV:1:12102:5967:16553	CM038079.1	92.308	78	6	0	2	79	147458276	147458353	2.82e-23	111
MN01020:33:000H3JYMV:1:12102:6231:16584	CM038098.1	97.561	41	1	0	1	41	4016369	4016409	5.44e-11	71.3
MN01020:33:000H3JYMV:1:12102:19228:16647	CM038092.1	89.231	65	6	1	13	76	61979156	61979092	7.81e-14	80.5
MN01020:33:000H3JYMV:1:12102:21528:16656	CM038080.1	89.091	55	3	1	9	63	18002921	18002870	1.59e-09	65.8
MN01020:33:000H3JYMV:1:12102:11502:16680	CM038102.1	89.796	98	8	1	1	98	23472764	23472859	6.28e-27	124
MN01020:33:000H3JYMV:1:12102:10200:16700	CM038086.1	85.915	71	10	0	5	75	86949864	86949934	1.05e-12	76.8
MN01020:33:000H3JYMV:1:12102:8421:16706	CM038087.1	89.333	75	8	0	17	91	33370285	33370359	3.50e-18	95.3
MN01020:33:000H3JYMV:1:12102:23869:16727	CM038093.1	97.368	38	1	0	1	38	79893340	79893303	4.80e-09	65.8
MN01020:33:000H3JYMV:1:12102:12577:16786	CM038086.1	86.667	75	10	0	1	75	75054887	75054813	1.15e-14	84.2
MN01020:33:000H3JYMV:1:12102:9003:16821	CM038100.1	100.000	32	0	0	2	33	18442303	18442272	2.19e-08	60.2
MN01020:33:000H3JYMV:1:12102:16491:16828	CM038086.1	88.235	68	8	0	50	117	12911816	12911883	4.04e-14	82.4
MN01020:33:000H3JYMV:1:12102:23557:16840	CM038108.1	92.473	93	7	0	1	93	88849242	88849150	7.65e-30	134
MN01020:33:000H3JYMV:1:12102:12888:16911	CM038081.1	90.566	53	5	0	9	61	77217856	77217804	3.41e-11	71.3
MN01020:33:000H3JYMV:1:12102:12616:16957	CM038108.1	95.652	46	2	0	23	68	43742038	43742083	2.99e-12	75.0
MN01020:33:000H3JYMV:1:12102:12373:16982	CM038092.1	96.053	76	2	1	1	75	28188764	28188689	1.28e-26	122
MN01020:33:000H3JYMV:1:12102:18623:17045	CM038090.1	85.455	110	10	5	1	108	51515837	51515942	1.66e-22	110
MN01020:33:000H3JYMV:1:12102:2521:17099	JAJQWL010001299.1	100.000	37	0	0	1	37	2211	2175	1.46e-10	69.4
MN01020:33:000H3JYMV:1:12102:24607:17138	CM038084.1	88.889	54	6	0	2	55	1893446	1893393	7.15e-10	67.6
MN01020:33:000H3JYMV:1:12102:11719:17211	CM038084.1	85.586	111	14	2	14	123	109674083	109674192	4.45e-24	115
MN01020:33:000H3JYMV:1:12102:9283:17330	CM038108.1	85.484	62	5	4	10	69	39284389	39284330	4.99e-08	62.1
MN01020:33:000H3JYMV:1:12102:18381:17417	CM038084.1	90.278	72	6	1	2	72	81134868	81134797	9.05e-18	93.5
MN01020:33:000H3JYMV:1:12102:19149:17431	CM038094.1	94.030	134	7	1	1	133	52617583	52617716	3.32e-50	202
MN01020:33:000H3JYMV:1:12102:12948:17464	CM038098.1	92.405	79	6	0	5	83	10034021	10033943	1.10e-23	113
MN01020:33:000H3JYMV:1:12102:12209:17512	CM038089.1	97.222	36	0	1	43	77	20083583	20083548	1.02e-07	60.2
MN01020:33:000H3JYMV:1:12102:19602:17616	CM038108.1	93.333	60	2	2	73	131	32763960	32763902	9.70e-16	87.9
MN01020:33:000H3JYMV:1:12102:22260:17639	CM038097.1	86.093	151	21	0	1	151	63289035	63289185	1.82e-38	163
MN01020:33:000H3JYMV:1:12102:15948:17684	CM038082.1	100.000	48	0	0	1	48	79339674	79339721	3.13e-16	89.8
MN01020:33:000H3JYMV:1:12102:8813:17707	CM038105.1	95.652	46	2	0	84	129	6078617	6078662	8.76e-12	75.0
MN01020:33:000H3JYMV:1:12102:8120:17731	CM038106.1	100.000	95	0	0	1	95	2774807	2774713	1.29e-42	176
MN01020:33:000H3JYMV:1:12102:7298:17759	CM038082.1	90.000	140	14	0	1	140	86184561	86184422	5.02e-44	182
MN01020:33:000H3JYMV:1:12102:9237:17817	CM038082.1	88.421	95	11	0	1	95	69219131	69219225	3.23e-24	115
MN01020:33:000H3JYMV:1:12102:19624:17838	CM038087.1	95.683	139	6	0	1	139	9796666	9796804	7.42e-57	224
MN01020:33:000H3JYMV:1:12102:23364:17899	CM038089.1	92.857	42	2	1	4	44	63741965	63742006	6.78e-08	60.2
MN01020:33:000H3JYMV:1:12102:10826:17938	JAJQWL010001299.1	95.238	63	3	0	71	133	451	513	1.25e-19	100
MN01020:33:000H3JYMV:1:12102:10976:17943	CM038090.1	90.141	71	7	0	75	145	71213794	71213864	2.42e-17	93.5
MN01020:33:000H3JYMV:1:12102:7796:17977	CM038088.1	87.143	70	9	0	8	77	95826849	95826918	8.42e-14	80.5
MN01020:33:000H3JYMV:1:12102:18898:17988	CM038093.1	93.478	46	2	1	67	111	28395715	28395760	1.17e-09	67.6
MN01020:33:000H3JYMV:1:12102:10447:17997	JAJQWL010001299.1	96.429	56	2	0	1	56	1814	1869	5.90e-18	93.5
MN01020:33:000H3JYMV:1:12102:17481:18011	CM038089.1	86.567	67	4	5	1	62	71019790	71019724	1.89e-10	69.4
MN01020:33:000H3JYMV:1:12102:10569:18048	CM038093.1	84.496	129	16	4	17	143	45206599	45206725	8.58e-27	124
MN01020:33:000H3JYMV:1:12102:13020:18076	CM038101.1	87.413	143	18	0	1	143	15904219	15904361	4.73e-39	165
MN01020:33:000H3JYMV:1:12102:9450:18141	CM038105.1	100.000	49	0	0	1	49	6077962	6078010	2.05e-17	91.6
MN01020:33:000H3JYMV:1:12102:25098:18160	CM038099.1	94.828	58	3	0	1	58	56648597	56648540	2.97e-17	91.6
MN01020:33:000H3JYMV:1:12102:15907:18168	CM038079.1	86.207	87	12	0	7	93	148896776	148896690	6.73e-18	95.3
MN01020:33:000H3JYMV:1:12102:11949:18201	CM038081.1	84.375	64	9	1	1	64	73730408	73730470	2.11e-08	62.1
MN01020:33:000H3JYMV:1:12102:11983:18238	CM038087.1	89.286	56	6	0	76	131	1988343	1988288	1.13e-10	71.3
MN01020:33:000H3JYMV:1:12102:9971:18260	CM038108.1	92.308	39	1	2	100	136	103849965	103849927	1.13e-05	54.7
MN01020:33:000H3JYMV:1:12102:7730:18361	CM038091.1	100.000	28	0	0	8	35	35632562	35632535	2.47e-05	52.8
MN01020:33:000H3JYMV:1:12102:22634:18374	CM038101.1	98.462	65	1	0	1	65	14912571	14912507	1.64e-24	115
MN01020:33:000H3JYMV:1:12102:18806:18450	CM038092.1	95.238	42	2	0	1	42	25997700	25997659	2.03e-10	67.6
MN01020:33:000H3JYMV:1:12102:16714:18463	CM038095.1	94.118	85	4	1	33	117	28174975	28174892	6.63e-28	128
MN01020:33:000H3JYMV:1:12102:24108:18475	CM038103.1	84.768	151	14	4	4	151	37347545	37347401	2.37e-32	143
MN01020:33:000H3JYMV:1:12102:17880:18535	CM038098.1	86.207	58	6	2	1	57	30825713	30825769	2.11e-08	62.1
MN01020:33:000H3JYMV:1:12102:17254:18543	CM038090.1	78.261	92	16	4	59	147	20507305	20507395	3.15e-06	56.5
MN01020:33:000H3JYMV:1:12102:10009:18567	CM038086.1	79.339	121	21	4	16	134	94977043	94977161	5.24e-14	82.4
MN01020:33:000H3JYMV:1:12102:11449:18642	JAJQWL010000861.1	98.750	80	1	0	1	80	1448	1527	1.02e-32	143
MN01020:33:000H3JYMV:1:12102:15266:18672	CM038094.1	90.000	60	4	2	6	64	4724834	4724776	7.92e-13	76.8
MN01020:33:000H3JYMV:1:12102:17414:18687	CM038081.1	94.545	55	3	0	3	57	83969261	83969207	2.99e-15	86.1
MN01020:33:000H3JYMV:1:12102:23404:18716	CM038106.1	84.615	78	12	0	9	86	4052412	4052489	5.78e-13	78.7
MN01020:33:000H3JYMV:1:12102:3664:18719	CM038079.1	88.889	45	5	0	29	73	134385260	134385304	1.19e-06	56.5
MN01020:33:000H3JYMV:1:12102:7652:18768	CM038091.1	100.000	61	0	0	1	61	60599888	60599948	5.28e-24	113
MN01020:33:000H3JYMV:1:12102:12171:18792	CM038081.1	85.526	76	10	1	1	75	21144583	21144658	3.25e-13	78.7
MN01020:33:000H3JYMV:1:12102:4483:18830	CM038107.1	81.081	74	9	1	1	69	28195270	28195343	7.61e-06	54.7
MN01020:33:000H3JYMV:1:12102:22558:18837	CM038108.1	100.000	28	0	0	54	81	75514591	75514564	4.11e-05	52.8
MN01020:33:000H3JYMV:1:12102:17318:18841	CM038080.1	80.899	89	13	4	11	98	111612419	111612334	8.58e-10	67.6
MN01020:33:000H3JYMV:1:12102:14877:18859	CM038082.1	92.308	65	5	0	19	83	52377218	52377154	1.40e-17	93.5
MN01020:33:000H3JYMV:1:12102:18247:18929	JAJQWL010001299.1	90.164	61	6	0	31	91	7103	7043	1.87e-13	80.5
MN01020:33:000H3JYMV:1:12102:3018:18947	CM038093.1	86.842	76	10	0	40	115	40781413	40781338	4.01e-15	86.1
MN01020:33:000H3JYMV:1:12102:10620:18982	CM038089.1	91.304	92	8	0	1	92	8967077	8967168	1.26e-27	126
MN01020:33:000H3JYMV:1:12102:10162:19006	CM038098.1	92.857	42	3	0	5	46	47871564	47871605	1.11e-08	62.1
MN01020:33:000H3JYMV:1:12102:3428:19035	CM038081.1	87.179	78	6	3	61	136	10626703	10626628	4.01e-15	86.1
MN01020:33:000H3JYMV:1:12102:7018:19141	CM038097.1	87.059	85	10	1	1	85	63298246	63298163	3.17e-18	95.3
MN01020:33:000H3JYMV:1:12102:14421:19143	JAJQWL010001299.1	81.579	152	26	2	1	151	2409	2259	8.58e-27	124
MN01020:33:000H3JYMV:1:12102:14904:19158	CM038079.1	91.954	87	7	0	1	87	98520781	98520695	1.50e-26	122
MN01020:33:000H3JYMV:1:12102:8167:19173	CM038103.1	95.455	44	2	0	2	45	15381387	15381430	1.84e-11	71.3
MN01020:33:000H3JYMV:1:12102:14228:19198	CM038091.1	97.403	77	2	0	6	82	47633202	47633126	2.29e-29	132
MN01020:33:000H3JYMV:1:12102:14051:19209	CM038098.1	97.368	38	1	0	10	47	30825733	30825770	3.90e-09	65.8
MN01020:33:000H3JYMV:1:12102:25643:19228	CM038105.1	99.200	125	1	0	1	125	6077969	6078093	1.82e-57	226
MN01020:33:000H3JYMV:1:12102:2304:19317	CM038100.1	100.000	28	0	0	15	42	51327110	51327137	2.24e-05	52.8
MN01020:33:000H3JYMV:1:12102:7080:19335	CM038087.1	95.312	64	3	0	3	66	26140941	26141004	1.31e-20	102
MN01020:33:000H3JYMV:1:12102:7243:19422	CM038108.1	88.462	78	9	0	1	78	83129786	83129863	5.90e-18	95.3
MN01020:33:000H3JYMV:1:12102:22765:19448	CM038094.1	91.667	48	4	0	64	111	40030157	40030204	1.04e-09	67.6
MN01020:33:000H3JYMV:1:12102:14238:19491	CM038103.1	91.860	86	5	2	3	87	15548660	15548576	1.95e-25	119
MN01020:33:000H3JYMV:1:12102:17311:19566	CM038089.1	98.077	52	1	0	1	52	64650934	64650985	2.69e-17	91.6
MN01020:33:000H3JYMV:1:12102:25424:19682	CM038107.1	97.917	48	0	1	94	141	3807975	3808021	5.24e-14	82.4
MN01020:33:000H3JYMV:1:12102:4746:19711	CM038101.1	86.000	50	7	0	15	64	31146124	31146075	4.55e-06	54.7
MN01020:33:000H3JYMV:1:12102:2714:19786	CM038106.1	100.000	36	0	0	1	36	7715439	7715404	1.47e-09	67.6
MN01020:33:000H3JYMV:1:12102:18046:19802	CM038090.1	91.935	62	5	0	19	80	5985963	5985902	4.85e-16	87.9
MN01020:33:000H3JYMV:1:12102:22032:19862	CM038108.1	86.916	107	13	1	36	141	55444109	55444215	3.96e-25	119
MN01020:33:000H3JYMV:1:12102:24802:19887	CM038079.1	86.000	50	7	0	13	62	22276541	22276590	1.14e-05	54.7
MN01020:33:000H3JYMV:1:12102:8164:19980	CM038079.1	90.000	70	7	0	2	71	108582926	108582857	3.82e-17	91.6
MN01020:33:000H3JYMV:1:12102:8291:20061	CM038088.1	95.238	42	2	0	3	44	52009387	52009346	2.62e-10	67.6
MN01020:33:000H3JYMV:1:12102:17355:20086	CM038108.1	88.060	67	7	1	81	146	38715850	38715784	6.77e-13	78.7
MN01020:33:000H3JYMV:1:12102:14156:20089	CM038108.1	93.333	45	3	0	50	94	61512211	61512255	1.45e-09	67.6
MN01020:33:000H3JYMV:1:12102:11308:20097	CM038090.1	82.540	126	21	1	23	147	14716641	14716516	2.38e-22	110
MN01020:33:000H3JYMV:1:12102:17756:20106	CM038089.1	85.926	135	14	4	15	149	4594564	4594693	3.06e-31	139
MN01020:33:000H3JYMV:1:12102:15119:20158	CM038096.1	92.105	38	3	0	3	40	54156970	54157007	1.39e-06	54.7
MN01020:33:000H3JYMV:1:12102:15559:20285	CM038083.1	95.973	149	6	0	1	149	75282044	75282192	2.23e-62	243
MN01020:33:000H3JYMV:1:12102:9160:20333	CM038099.1	97.674	43	1	0	11	53	2188342	2188300	2.28e-12	75.0
MN01020:33:000H3JYMV:1:12103:3723:1105	CM038098.1	85.246	61	6	2	57	117	30825712	30825769	2.45e-07	60.2
MN01020:33:000H3JYMV:1:12103:23720:1156	CM038080.1	95.181	83	4	0	7	89	46119701	46119783	2.58e-29	132
MN01020:33:000H3JYMV:1:12103:20545:1165	CM038079.1	91.667	48	4	0	17	64	95233964	95233917	4.53e-10	67.6
MN01020:33:000H3JYMV:1:12103:14738:1168	CM038083.1	97.561	41	1	0	2	42	14803918	14803878	2.12e-11	71.3
MN01020:33:000H3JYMV:1:12103:19116:1170	CM038079.1	93.056	72	5	0	25	96	35209414	35209343	1.74e-21	106
MN01020:33:000H3JYMV:1:12103:6077:1232	CM038105.1	88.489	139	16	0	2	140	6077918	6078056	3.88e-40	169
