MN01020:33:000H3JYMV:1:12101:16707:5466	CM038107.1	98.611	72	1	0	1	72	12500466	12500395	2.48e-28	128
MN01020:33:000H3JYMV:1:12101:16943:5481	CM038080.1	100.000	54	0	0	1	54	134060955	134061008	5.52e-20	100
MN01020:33:000H3JYMV:1:12101:6189:5560	CM038081.1	85.870	92	13	0	1	92	107578016	107578107	4.65e-19	99.0
MN01020:33:000H3JYMV:1:12101:19538:5573	CM038097.1	95.000	40	2	0	1	40	35956936	35956975	2.31e-09	63.9
MN01020:33:000H3JYMV:1:12101:6879:5575	CM038079.1	97.521	121	3	0	1	121	152722531	152722411	6.33e-52	207
MN01020:33:000H3JYMV:1:12101:12269:5579	CM038083.1	94.118	51	3	0	100	150	19774531	19774481	6.72e-13	78.7
MN01020:33:000H3JYMV:1:12101:8462:5586	CM038084.1	89.600	125	9	2	2	122	98650934	98651058	2.35e-36	156
MN01020:33:000H3JYMV:1:12101:10262:5598	CM038088.1	97.222	72	2	0	1	72	21535099	21535170	1.53e-26	122
MN01020:33:000H3JYMV:1:12101:21868:5609	CM038090.1	100.000	28	0	0	29	56	12474445	12474418	1.54e-05	52.8
MN01020:33:000H3JYMV:1:12101:9350:5685	CM038086.1	85.714	63	6	2	7	69	88587937	88587878	7.25e-09	63.9
MN01020:33:000H3JYMV:1:12101:6388:5729	CM038105.1	96.721	61	2	0	1	61	33348843	33348783	1.14e-20	102
MN01020:33:000H3JYMV:1:12101:20977:5731	CM038108.1	84.000	75	12	0	42	116	17577750	17577676	2.66e-11	73.1
MN01020:33:000H3JYMV:1:12101:23593:5825	CM038101.1	98.413	63	1	0	1	63	26011153	26011091	2.01e-23	111
MN01020:33:000H3JYMV:1:12101:13282:5882	CM038087.1	100.000	29	0	0	12	40	33090704	33090732	2.88e-06	54.7
MN01020:33:000H3JYMV:1:12101:19621:5891	CM038087.1	91.111	45	4	0	6	50	72411126	72411082	5.38e-08	62.1
MN01020:33:000H3JYMV:1:12101:24349:5898	CM038088.1	89.773	88	5	4	3	87	10229458	10229372	1.27e-22	110
MN01020:33:000H3JYMV:1:12101:23038:5917	CM038083.1	100.000	119	0	0	1	119	79528339	79528457	7.95e-56	220
MN01020:33:000H3JYMV:1:12101:22312:5936	CM038103.1	100.000	37	0	0	1	37	14895355	14895319	3.98e-11	69.4
MN01020:33:000H3JYMV:1:12101:18987:5947	CM038099.1	98.837	86	1	0	1	86	17314492	17314577	5.25e-36	154
MN01020:33:000H3JYMV:1:12101:26486:5949	JAJQWL010000033.1	97.778	90	2	0	1	90	13337	13248	1.56e-36	156
MN01020:33:000H3JYMV:1:12101:13279:6069	CM038108.1	98.551	69	1	0	1	69	45688750	45688682	1.08e-26	122
MN01020:33:000H3JYMV:1:12101:2824:6074	CM038091.1	88.372	86	9	1	25	109	29030598	29030683	3.99e-20	102
MN01020:33:000H3JYMV:1:12101:20523:6101	CM038100.1	100.000	78	0	0	1	78	21355299	21355376	2.73e-33	145
MN01020:33:000H3JYMV:1:12101:6501:6114	CM038108.1	82.955	88	14	1	22	108	29653771	29653684	4.96e-13	78.7
MN01020:33:000H3JYMV:1:12101:5477:6168	CM038081.1	96.026	151	6	0	1	151	51818125	51818275	1.75e-63	246
MN01020:33:000H3JYMV:1:12101:20435:6192	CM038108.1	100.000	151	0	0	1	151	41713891	41713741	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:11212:6290	CM038104.1	88.406	69	8	0	13	81	3642555	3642487	8.05e-15	84.2
MN01020:33:000H3JYMV:1:12101:10690:6304	CM038108.1	87.013	77	8	2	63	138	17577655	17577730	3.95e-15	86.1
MN01020:33:000H3JYMV:1:12101:23022:6306	CM038107.1	98.718	78	1	0	1	78	17359065	17358988	1.27e-31	139
MN01020:33:000H3JYMV:1:12101:21980:6313	CM038084.1	90.909	66	6	0	84	149	67799699	67799634	3.10e-16	89.8
MN01020:33:000H3JYMV:1:12101:13608:6322	CM038082.1	98.361	61	1	0	1	61	110502280	110502220	2.46e-22	108
MN01020:33:000H3JYMV:1:12101:13652:6355	CM038100.1	90.909	66	5	1	63	127	40510779	40510844	9.24e-16	87.9
MN01020:33:000H3JYMV:1:12101:24680:6362	CM038096.1	90.476	147	14	0	5	151	61426097	61426243	6.45e-48	195
MN01020:33:000H3JYMV:1:12101:9952:6401	CM038079.1	87.850	107	10	3	28	133	84131708	84131812	3.08e-26	122
MN01020:33:000H3JYMV:1:12101:20058:6410	CM038097.1	100.000	31	0	0	77	107	51741110	51741080	6.81e-07	58.4
MN01020:33:000H3JYMV:1:12101:23169:6435	CM038082.1	87.736	106	11	1	6	109	9871928	9871823	3.06e-26	122
MN01020:33:000H3JYMV:1:12101:25000:6588	CM038096.1	95.192	104	5	0	1	104	17004111	17004008	3.16e-39	165
MN01020:33:000H3JYMV:1:12101:6262:6625	CM038090.1	80.000	90	16	2	1	89	50405864	50405952	3.64e-09	65.8
MN01020:33:000H3JYMV:1:12101:8847:6636	CM038097.1	94.030	67	4	0	2	68	47752382	47752316	1.37e-20	102
MN01020:33:000H3JYMV:1:12101:15520:6685	CM038085.1	88.462	52	6	0	1	52	70060622	70060673	4.78e-09	63.9
MN01020:33:000H3JYMV:1:12101:15327:6693	CM038102.1	92.500	40	3	0	5	44	46698249	46698288	4.66e-07	58.4
MN01020:33:000H3JYMV:1:12101:16378:6721	JAJQWL010000852.1	100.000	45	0	0	1	45	494	450	2.37e-15	84.2
MN01020:33:000H3JYMV:1:12101:25058:6766	CM038108.1	88.043	92	8	3	47	136	78199795	78199885	2.73e-21	106
MN01020:33:000H3JYMV:1:12101:20749:6804	CM038108.1	100.000	31	0	0	30	60	102012469	102012439	3.37e-07	58.4
MN01020:33:000H3JYMV:1:12101:18498:6843	CM038093.1	92.857	42	3	0	41	82	40781409	40781368	3.05e-08	62.1
MN01020:33:000H3JYMV:1:12101:23109:6885	CM038081.1	97.368	38	1	0	1	38	39717695	39717658	5.57e-10	65.8
MN01020:33:000H3JYMV:1:12101:22082:6891	CM038094.1	90.909	110	10	0	3	112	33228242	33228133	3.52e-34	148
MN01020:33:000H3JYMV:1:12101:11802:6964	JAJQWL010000047.1	95.385	65	3	0	1	65	64886	64950	3.54e-21	104
MN01020:33:000H3JYMV:1:12101:7438:6985	CM038096.1	91.566	83	7	0	3	85	35183902	35183984	2.56e-24	115
MN01020:33:000H3JYMV:1:12101:20041:7008	CM038108.1	98.667	150	2	0	1	150	45207421	45207272	1.34e-69	267
MN01020:33:000H3JYMV:1:12101:22522:7056	CM038106.1	82.090	134	21	3	1	133	28822820	28822689	5.75e-23	111
MN01020:33:000H3JYMV:1:12101:21310:7139	CM038085.1	100.000	32	0	0	19	50	48559277	48559246	7.38e-08	60.2
MN01020:33:000H3JYMV:1:12101:18562:7146	CM038105.1	96.250	80	2	1	1	79	33286571	33286650	7.79e-29	130
MN01020:33:000H3JYMV:1:12101:3734:7152	CM038080.1	91.228	57	3	2	2	56	90357323	90357267	1.62e-12	76.8
MN01020:33:000H3JYMV:1:12101:9992:7158	CM038084.1	97.500	80	2	0	1	80	110111912	110111991	4.75e-31	137
MN01020:33:000H3JYMV:1:12101:19754:7168	CM038085.1	100.000	28	0	0	23	50	72527170	72527197	2.04e-05	52.8
MN01020:33:000H3JYMV:1:12101:17183:7179	CM038081.1	83.333	84	12	2	2	84	101009199	101009117	1.94e-12	76.8
MN01020:33:000H3JYMV:1:12101:5972:7194	CM038081.1	95.604	91	3	1	15	104	21990878	21990788	4.12e-33	145
MN01020:33:000H3JYMV:1:12101:3026:7219	CM038092.1	97.692	130	2	1	1	129	54966841	54966712	2.48e-56	222
MN01020:33:000H3JYMV:1:12101:24051:7299	CM038089.1	77.305	141	26	5	8	147	11876806	11876671	6.77e-13	78.7
MN01020:33:000H3JYMV:1:12101:11220:7322	CM038096.1	100.000	44	0	0	1	44	34092451	34092408	8.09e-15	82.4
MN01020:33:000H3JYMV:1:12101:3581:7359	CM038081.1	97.561	41	1	0	1	41	77217816	77217856	1.12e-10	71.3
MN01020:33:000H3JYMV:1:12101:13445:7369	CM038086.1	92.000	50	4	0	37	86	94977098	94977049	5.44e-11	71.3
MN01020:33:000H3JYMV:1:12101:4690:7423	CM038107.1	81.308	107	19	1	39	145	27004778	27004883	3.85e-15	86.1
MN01020:33:000H3JYMV:1:12101:7509:7429	CM038093.1	84.146	82	13	0	3	84	29730951	29731032	1.88e-13	80.5
MN01020:33:000H3JYMV:1:12101:16255:7460	CM038079.1	85.833	120	17	0	3	122	44370512	44370631	5.12e-28	128
MN01020:33:000H3JYMV:1:12101:13977:7478	CM038085.1	87.931	116	10	3	1	113	51117985	51117871	1.02e-29	134
MN01020:33:000H3JYMV:1:12101:4086:7570	CM038079.1	98.718	78	1	0	1	78	112567312	112567389	1.27e-31	139
MN01020:33:000H3JYMV:1:12101:21270:7577	CM038099.1	94.872	39	2	0	35	73	47114739	47114777	6.77e-08	62.1
MN01020:33:000H3JYMV:1:12101:7483:7599	JAJQWL010000471.1	100.000	100	0	0	1	100	9914	9815	2.30e-45	185
MN01020:33:000H3JYMV:1:12101:7513:7629	CM038082.1	93.846	65	4	0	1	65	104345753	104345817	1.86e-19	99.0
MN01020:33:000H3JYMV:1:12101:22854:7653	CM038102.1	98.765	81	1	0	1	81	52756305	52756385	2.89e-33	145
MN01020:33:000H3JYMV:1:12101:26015:7689	CM038094.1	79.739	153	27	4	1	151	20416127	20416277	8.64e-22	108
MN01020:33:000H3JYMV:1:12101:16078:7771	CM038079.1	82.258	124	22	0	8	131	94219481	94219358	8.64e-22	108
MN01020:33:000H3JYMV:1:12101:25138:7785	CM038093.1	79.630	108	18	3	8	114	22774448	22774344	7.05e-12	75.0
MN01020:33:000H3JYMV:1:12101:9884:7849	CM038092.1	83.621	116	18	1	1	116	23203290	23203404	6.25e-22	108
MN01020:33:000H3JYMV:1:12101:11607:7876	CM038104.1	93.578	109	7	0	1	109	20782670	20782778	1.57e-38	163
MN01020:33:000H3JYMV:1:12101:25563:7900	CM038092.1	100.000	74	0	0	1	74	37194673	37194746	4.21e-31	137
MN01020:33:000H3JYMV:1:12101:3643:7903	CM038093.1	95.238	42	2	0	1	42	40781372	40781413	7.27e-10	67.6
MN01020:33:000H3JYMV:1:12101:25286:7917	CM038097.1	95.413	109	5	0	1	109	13119649	13119541	5.60e-42	174
MN01020:33:000H3JYMV:1:12101:9598:7926	CM038085.1	94.118	68	4	0	13	80	16280326	16280259	4.81e-21	104
MN01020:33:000H3JYMV:1:12101:17585:8041	CM038088.1	92.857	56	3	1	42	96	19052703	19052758	1.15e-13	80.5
MN01020:33:000H3JYMV:1:12101:22863:8046	CM038097.1	93.333	45	3	0	42	86	36337893	36337937	9.54e-10	67.6
MN01020:33:000H3JYMV:1:12101:15767:8065	CM038079.1	78.808	151	25	7	1	149	43820486	43820341	6.73e-18	95.3
MN01020:33:000H3JYMV:1:12101:14327:8078	CM038088.1	85.714	119	11	3	3	118	73053437	73053552	1.07e-25	121
MN01020:33:000H3JYMV:1:12101:14687:8082	CM038106.1	100.000	28	0	0	13	40	31072128	31072155	3.17e-05	52.8
MN01020:33:000H3JYMV:1:12101:21143:8099	CM038084.1	86.301	73	10	0	21	93	18462509	18462581	1.03e-13	80.5
MN01020:33:000H3JYMV:1:12101:8713:8179	CM038081.1	96.825	126	4	0	1	126	30016384	30016259	6.40e-53	211
MN01020:33:000H3JYMV:1:12101:26188:8184	JAJQWL010000542.1	100.000	151	0	0	1	151	15006	14856	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:25113:8269	CM038087.1	87.234	94	9	1	3	96	16112848	16112938	6.36e-21	104
MN01020:33:000H3JYMV:1:12101:15173:8390	CM038102.1	100.000	69	0	0	1	69	23989348	23989416	2.43e-28	128
MN01020:33:000H3JYMV:1:12101:12393:8529	CM038086.1	100.000	85	0	0	1	85	42178336	42178420	3.99e-37	158
MN01020:33:000H3JYMV:1:12101:6638:8538	CM038108.1	94.231	52	3	0	1	52	34071182	34071233	3.98e-14	80.5
MN01020:33:000H3JYMV:1:12101:14770:8548	CM038097.1	93.333	150	10	0	1	150	53027516	53027367	2.93e-56	222
MN01020:33:000H3JYMV:1:12101:22517:8638	CM038079.1	94.444	36	2	0	2	37	124462249	124462284	3.15e-06	56.5
MN01020:33:000H3JYMV:1:12101:3141:8655	CM038100.1	87.500	72	9	0	76	147	47249940	47249869	1.46e-14	84.2
MN01020:33:000H3JYMV:1:12101:19735:8664	CM038087.1	82.313	147	15	5	11	146	89835344	89835198	1.44e-24	117
MN01020:33:000H3JYMV:1:12101:8593:8684	CM038104.1	83.824	68	8	3	59	123	25267376	25267309	6.77e-08	62.1
MN01020:33:000H3JYMV:1:12101:20397:8854	CM038092.1	88.571	70	8	0	14	83	81825625	81825556	2.34e-15	86.1
MN01020:33:000H3JYMV:1:12101:3759:8860	JAJQWL010000047.1	96.970	99	3	0	1	99	63556	63654	8.23e-40	167
MN01020:33:000H3JYMV:1:12101:6939:8863	CM038081.1	89.552	67	7	0	23	89	77217780	77217846	2.11e-15	86.1
MN01020:33:000H3JYMV:1:12101:13819:8873	CM038108.1	94.000	50	3	0	15	64	385468	385517	7.53e-13	76.8
MN01020:33:000H3JYMV:1:12101:25848:8893	JAJQWL010000837.1	98.990	99	1	0	1	99	6647	6549	3.80e-43	178
MN01020:33:000H3JYMV:1:12101:18905:8909	CM038104.1	84.138	145	19	3	3	144	18188851	18188708	1.10e-30	137
MN01020:33:000H3JYMV:1:12101:1771:8938	CM038081.1	97.143	35	1	0	95	129	101355891	101355925	2.03e-07	60.2
MN01020:33:000H3JYMV:1:12101:14303:8979	CM038081.1	86.441	59	6	2	25	82	101355931	101355874	1.90e-08	63.9
MN01020:33:000H3JYMV:1:12101:10290:9076	CM038089.1	100.000	151	0	0	1	151	369971	369821	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:16301:9079	CM038095.1	100.000	150	0	0	1	150	5402158	5402307	6.17e-73	278
MN01020:33:000H3JYMV:1:12101:7375:9094	CM038099.1	85.507	69	8	1	6	74	61771005	61771071	7.46e-11	71.3
MN01020:33:000H3JYMV:1:12101:19170:9140	CM038106.1	96.667	150	5	0	1	150	30622606	30622457	1.36e-64	250
MN01020:33:000H3JYMV:1:12101:23712:9177	CM038079.1	94.697	132	7	0	1	132	45862002	45861871	2.54e-51	206
MN01020:33:000H3JYMV:1:12101:22721:9220	CM038092.1	94.444	54	3	0	1	54	27583352	27583405	3.31e-15	84.2
MN01020:33:000H3JYMV:1:12101:15903:9264	CM038098.1	87.931	58	7	0	21	78	30825712	30825769	2.42e-10	69.4
MN01020:33:000H3JYMV:1:12101:25374:9270	CM038086.1	84.146	82	12	1	6	86	64468033	64468114	4.41e-13	78.7
MN01020:33:000H3JYMV:1:12101:1080:9288	CM038099.1	95.652	69	2	1	1	69	16791231	16791298	8.40e-23	110
MN01020:33:000H3JYMV:1:12101:22850:9325	CM038086.1	87.500	64	8	0	9	72	27844386	27844449	3.99e-12	75.0
MN01020:33:000H3JYMV:1:12101:4392:9407	CM038108.1	93.182	44	3	0	9	52	31596565	31596608	3.94e-09	65.8
MN01020:33:000H3JYMV:1:12101:11580:9465	CM038080.1	90.909	66	6	0	30	95	124719309	124719244	1.73e-16	89.8
MN01020:33:000H3JYMV:1:12101:23327:9477	CM038097.1	80.822	146	24	4	8	150	63296637	63296781	6.68e-23	111
MN01020:33:000H3JYMV:1:12101:15116:9526	CM038102.1	96.774	31	1	0	81	111	38589305	38589275	2.80e-05	52.8
MN01020:33:000H3JYMV:1:12101:2256:9540	CM038108.1	86.154	65	8	1	10	74	37601608	37601671	1.96e-10	69.4
MN01020:33:000H3JYMV:1:12101:1566:9622	CM038093.1	100.000	46	0	0	36	81	56941747	56941792	1.78e-15	86.1
MN01020:33:000H3JYMV:1:12101:25478:9631	CM038091.1	99.338	151	1	0	1	151	75595787	75595937	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:10429:9643	CM038083.1	86.905	84	11	0	4	87	36188273	36188190	5.19e-18	95.3
MN01020:33:000H3JYMV:1:12101:16289:9660	CM038096.1	87.037	54	6	1	13	66	57348836	57348888	2.45e-07	60.2
MN01020:33:000H3JYMV:1:12101:26660:9683	CM038093.1	96.078	51	2	0	57	107	40781413	40781363	9.47e-15	84.2
MN01020:33:000H3JYMV:1:12101:25917:9684	CM038099.1	98.701	77	1	0	1	77	53810424	53810348	4.48e-31	137
MN01020:33:000H3JYMV:1:12101:25982:9709	CM038079.1	86.301	73	9	1	55	127	54369756	54369685	6.72e-13	78.7
MN01020:33:000H3JYMV:1:12101:20912:9728	CM038088.1	93.750	64	4	0	6	69	98755803	98755866	6.54e-19	97.1
MN01020:33:000H3JYMV:1:12101:7819:9783	CM038086.1	86.667	150	18	2	4	151	79265727	79265876	5.05e-39	165
MN01020:33:000H3JYMV:1:12101:13792:9850	CM038081.1	92.157	51	4	0	1	51	77217806	77217856	3.13e-11	73.1
MN01020:33:000H3JYMV:1:12101:13816:9871	JAJQWL010000811.1	100.000	35	0	0	1	35	13187	13153	4.29e-10	65.8
MN01020:33:000H3JYMV:1:12101:19711:9877	CM038083.1	98.246	57	1	0	1	57	103130280	103130336	3.64e-20	100
MN01020:33:000H3JYMV:1:12101:22610:9915	CM038097.1	100.000	84	0	0	1	84	11470824	11470907	1.41e-36	156
MN01020:33:000H3JYMV:1:12101:23484:9926	CM038093.1	99.338	151	1	0	1	151	77036470	77036320	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:12287:9960	CM038100.1	91.589	107	7	2	1	106	27539104	27538999	1.83e-33	147
MN01020:33:000H3JYMV:1:12101:15847:9975	CM038098.1	86.458	96	9	4	55	150	23558597	23558688	3.99e-20	102
MN01020:33:000H3JYMV:1:12101:16190:10053	CM038081.1	90.566	53	5	0	5	57	51300539	51300487	3.13e-11	71.3
MN01020:33:000H3JYMV:1:12101:3327:10106	CM038095.1	93.548	62	4	0	1	62	35929736	35929797	7.08e-18	93.5
MN01020:33:000H3JYMV:1:12101:18698:10199	CM038103.1	100.000	45	0	0	1	45	23664280	23664236	3.55e-15	84.2
MN01020:33:000H3JYMV:1:12101:6449:10210	CM038100.1	100.000	28	0	0	62	89	34518460	34518433	2.50e-05	52.8
MN01020:33:000H3JYMV:1:12101:6075:10226	CM038083.1	92.308	39	3	0	109	147	32707489	32707527	3.10e-06	56.5
MN01020:33:000H3JYMV:1:12101:5249:10268	CM038086.1	84.259	108	16	1	28	135	41216680	41216786	1.12e-20	104
MN01020:33:000H3JYMV:1:12101:3771:10293	CM038103.1	94.872	39	2	0	23	61	17802517	17802555	2.00e-08	62.1
MN01020:33:000H3JYMV:1:12101:22171:10328	CM038093.1	87.234	141	12	2	15	151	52325388	52325526	3.04e-36	156
MN01020:33:000H3JYMV:1:12101:4676:10331	JAJQWL010000852.1	99.107	112	1	0	1	112	1778	1889	2.66e-50	202
MN01020:33:000H3JYMV:1:12101:22024:10337	CM038085.1	94.702	151	8	0	1	151	78114963	78115113	3.80e-60	235
MN01020:33:000H3JYMV:1:12101:15561:10355	CM038087.1	92.727	55	2	1	1	53	70215034	70215088	1.93e-13	78.7
MN01020:33:000H3JYMV:1:12101:23885:10376	CM038082.1	96.644	149	5	0	1	149	2083053	2083201	4.80e-64	248
MN01020:33:000H3JYMV:1:12101:2699:10388	CM038106.1	82.812	128	20	2	19	145	25079584	25079710	1.81e-23	113
MN01020:33:000H3JYMV:1:12101:7367:10437	CM038091.1	94.828	58	3	0	2	59	61186440	61186497	2.33e-17	91.6
MN01020:33:000H3JYMV:1:12101:17804:10468	CM038096.1	88.235	85	10	0	1	85	11471784	11471700	4.02e-20	102
MN01020:33:000H3JYMV:1:12101:19911:10498	CM038098.1	93.182	44	3	0	1	44	6514370	6514327	8.15e-10	65.8
MN01020:33:000H3JYMV:1:12101:24969:10525	CM038108.1	93.814	97	4	2	18	112	23085389	23085293	4.55e-33	145
MN01020:33:000H3JYMV:1:12101:6552:10535	CM038088.1	92.708	96	7	0	1	96	43770577	43770672	1.72e-31	139
MN01020:33:000H3JYMV:1:12101:10938:10548	CM038105.1	85.484	62	9	0	1	62	29420211	29420272	1.54e-09	65.8
MN01020:33:000H3JYMV:1:12101:19503:10550	CM038081.1	90.179	112	11	0	6	117	1228107	1228218	1.34e-33	147
MN01020:33:000H3JYMV:1:12101:24814:10558	CM038102.1	96.528	144	5	0	4	147	37220858	37220715	2.84e-61	239
MN01020:33:000H3JYMV:1:12101:3768:10638	CM038100.1	94.040	151	9	0	1	151	53173365	53173215	1.77e-58	230
MN01020:33:000H3JYMV:1:12101:3956:10644	CM038085.1	80.469	128	24	1	22	148	61717947	61717820	1.85e-18	97.1
MN01020:33:000H3JYMV:1:12101:26583:10759	JAJQWL010000861.1	98.675	151	2	0	1	151	943	1093	3.74e-70	268
MN01020:33:000H3JYMV:1:12101:15946:10801	CM038103.1	100.000	28	0	0	111	138	8766008	8766035	4.11e-05	52.8
MN01020:33:000H3JYMV:1:12101:20918:10926	JAJQWL010000852.1	100.000	68	0	0	1	68	406	473	8.14e-28	126
MN01020:33:000H3JYMV:1:12101:5458:10928	CM038095.1	97.297	37	1	0	1	37	50736430	50736466	5.55e-09	63.9
MN01020:33:000H3JYMV:1:12101:23694:10940	CM038102.1	92.308	143	10	1	3	145	41358615	41358756	3.85e-50	202
MN01020:33:000H3JYMV:1:12101:6548:10950	CM038079.1	100.000	52	0	0	1	52	113509251	113509302	3.95e-19	97.1
MN01020:33:000H3JYMV:1:12101:18300:10959	CM038093.1	98.611	72	1	0	1	72	49457432	49457361	2.48e-28	128
MN01020:33:000H3JYMV:1:12101:1212:10970	CM038087.1	86.486	74	10	0	12	85	44548511	44548584	5.24e-14	82.4
MN01020:33:000H3JYMV:1:12101:26057:10971	CM038079.1	90.000	60	6	0	24	83	114076236	114076295	6.72e-13	78.7
MN01020:33:000H3JYMV:1:12101:6049:10980	CM038084.1	96.842	95	3	0	2	96	42896645	42896739	1.32e-37	159
MN01020:33:000H3JYMV:1:12101:9984:10993	CM038097.1	80.690	145	25	2	1	145	38973256	38973115	2.40e-22	110
MN01020:33:000H3JYMV:1:12101:20965:11018	CM038099.1	100.000	49	0	0	1	49	8654143	8654095	1.63e-17	91.6
MN01020:33:000H3JYMV:1:12101:11101:11059	CM038085.1	97.436	39	1	0	11	49	23125621	23125583	2.74e-10	67.6
MN01020:33:000H3JYMV:1:12101:19055:11117	CM038086.1	82.105	95	12	5	10	101	76229178	76229270	1.70e-12	76.8
MN01020:33:000H3JYMV:1:12101:22132:11203	JAJQWL010000196.1	100.000	46	0	0	1	46	13372	13417	6.58e-16	86.1
MN01020:33:000H3JYMV:1:12101:18914:11205	CM038108.1	85.859	99	12	2	48	144	83807680	83807582	1.05e-20	104
MN01020:33:000H3JYMV:1:12101:14255:11311	CM038087.1	100.000	92	0	0	1	92	35386308	35386399	5.74e-41	171
MN01020:33:000H3JYMV:1:12101:17996:11333	CM038087.1	88.235	51	6	0	59	109	31522274	31522324	6.77e-08	62.1
MN01020:33:000H3JYMV:1:12101:11798:11346	CM038108.1	83.688	141	23	0	6	146	127836661	127836801	1.43e-29	134
MN01020:33:000H3JYMV:1:12101:13256:11348	CM038079.1	96.667	60	2	0	1	60	100641216	100641157	4.00e-20	100
MN01020:33:000H3JYMV:1:12101:6093:11557	CM038108.1	96.667	150	4	1	1	150	118867127	118867275	4.84e-64	248
MN01020:33:000H3JYMV:1:12101:5142:11582	JAJQWL010000679.1	99.338	151	1	0	1	151	5251	5401	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:7442:11596	CM038081.1	99.338	151	1	0	1	151	2770413	2770563	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:19582:11665	CM038098.1	88.136	59	5	2	28	85	30825769	30825712	4.04e-10	69.4
MN01020:33:000H3JYMV:1:12101:21900:11698	CM038079.1	100.000	30	0	0	119	148	76036276	76036247	3.17e-06	56.5
MN01020:33:000H3JYMV:1:12101:8681:11801	CM038106.1	94.845	97	5	0	1	97	32724862	32724958	2.34e-35	152
MN01020:33:000H3JYMV:1:12101:11677:11828	CM038080.1	88.966	145	10	5	4	142	93555659	93555515	7.78e-42	174
MN01020:33:000H3JYMV:1:12101:4344:11872	CM038108.1	100.000	40	0	0	1	40	127692167	127692128	1.07e-12	75.0
MN01020:33:000H3JYMV:1:12101:3983:11872	CM038086.1	93.878	49	3	0	10	58	49453396	49453444	3.85e-12	75.0
MN01020:33:000H3JYMV:1:12101:9782:11916	CM038101.1	86.842	76	8	2	2	77	5330415	5330488	7.93e-15	84.2
MN01020:33:000H3JYMV:1:12101:16629:11939	CM038095.1	100.000	30	0	0	12	41	47157184	47157155	3.10e-06	56.5
MN01020:33:000H3JYMV:1:12101:11917:11959	CM038082.1	89.623	106	8	1	1	103	53165116	53165011	5.13e-29	132
MN01020:33:000H3JYMV:1:12101:12287:12204	CM038100.1	96.875	32	1	0	1	32	40327839	40327870	9.28e-07	54.7
MN01020:33:000H3JYMV:1:12101:23079:12215	CM038087.1	97.143	35	1	0	11	45	1988329	1988295	1.58e-07	60.2
MN01020:33:000H3JYMV:1:12101:17421:12242	CM038088.1	91.200	125	9	2	5	128	16675838	16675715	3.27e-40	169
MN01020:33:000H3JYMV:1:12101:13284:12303	CM038082.1	97.895	95	2	0	1	95	24143679	24143773	2.79e-39	165
MN01020:33:000H3JYMV:1:12101:8221:12345	CM038106.1	87.395	119	15	0	11	129	36926096	36926214	9.14e-31	137
MN01020:33:000H3JYMV:1:12101:1448:12375	CM038090.1	88.333	120	12	1	2	119	19314662	19314543	1.77e-32	143
MN01020:33:000H3JYMV:1:12101:13311:12403	CM038098.1	98.013	151	3	0	1	151	27180484	27180334	1.74e-68	263
MN01020:33:000H3JYMV:1:12101:8133:12433	CM038096.1	82.946	129	18	4	19	146	16919757	16919882	1.84e-23	113
MN01020:33:000H3JYMV:1:12101:25808:12455	CM038084.1	82.828	99	15	1	1	99	40166252	40166156	8.42e-16	87.9
MN01020:33:000H3JYMV:1:12101:11360:12470	CM038108.1	96.203	79	2	1	1	78	26786373	26786295	6.58e-28	128
MN01020:33:000H3JYMV:1:12101:11568:12570	CM038083.1	76.224	143	23	10	8	146	89517995	89518130	5.23e-09	65.8
MN01020:33:000H3JYMV:1:12101:7982:12578	CM038095.1	82.353	102	17	1	3	104	7052867	7052767	7.04e-16	87.9
MN01020:33:000H3JYMV:1:12101:8491:12598	CM038087.1	80.233	86	12	4	52	134	80288631	80288714	2.13e-07	60.2
MN01020:33:000H3JYMV:1:12101:2804:12651	JAJQWL010001299.1	91.892	111	9	0	1	111	1143	1033	2.08e-36	156
MN01020:33:000H3JYMV:1:12101:24609:12653	CM038079.1	90.551	127	8	3	4	130	155845539	155845417	4.23e-39	165
MN01020:33:000H3JYMV:1:12101:11486:12656	CM038093.1	100.000	132	0	0	1	132	58716080	58715949	5.39e-63	244
MN01020:33:000H3JYMV:1:12101:17840:12692	CM038081.1	100.000	74	0	0	1	74	43618585	43618658	4.21e-31	137
MN01020:33:000H3JYMV:1:12101:10570:12702	CM038079.1	100.000	29	0	0	80	108	54936115	54936143	7.52e-06	54.7
MN01020:33:000H3JYMV:1:12101:25130:12711	CM038080.1	90.604	149	14	0	1	149	106060484	106060632	4.98e-49	198
MN01020:33:000H3JYMV:1:12101:14725:12763	CM038108.1	100.000	62	0	0	1	62	2993309	2993248	1.51e-24	115
MN01020:33:000H3JYMV:1:12101:7281:12784	CM038097.1	93.333	45	3	0	2	46	63290639	63290683	1.47e-09	67.6
MN01020:33:000H3JYMV:1:12101:7671:12849	CM038088.1	97.826	46	1	0	16	61	51832638	51832593	7.50e-14	80.5
