MN01020:33:000H3JYMV:1:12102:16159:17086	CM038094.1	96.026	151	2	1	1	151	36775135	36775281	2.27e-62	243
MN01020:33:000H3JYMV:1:12102:3282:17118	CM038099.1	100.000	151	0	0	1	151	61019501	61019651	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:10288:17126	CM038087.1	80.153	131	24	2	8	136	41111422	41111292	1.72e-18	97.1
MN01020:33:000H3JYMV:1:12102:12604:17133	CM038088.1	98.693	153	0	1	1	151	49538258	49538410	1.04e-70	270
MN01020:33:000H3JYMV:1:12102:11448:17141	CM038082.1	100.000	28	0	0	4	31	72142288	72142315	1.70e-05	52.8
MN01020:33:000H3JYMV:1:12102:22634:17188	CM038105.1	92.188	128	10	0	1	128	6083508	6083635	5.02e-44	182
MN01020:33:000H3JYMV:1:12102:13199:17230	CM038091.1	100.000	91	0	0	1	91	73710276	73710366	2.19e-40	169
MN01020:33:000H3JYMV:1:12102:10802:17281	CM038081.1	100.000	40	0	0	21	60	52455820	52455781	2.42e-12	75.0
MN01020:33:000H3JYMV:1:12102:14039:17289	CM038085.1	100.000	64	0	0	1	64	50214559	50214496	3.99e-25	119
MN01020:33:000H3JYMV:1:12102:13418:17301	CM038094.1	100.000	150	0	0	1	150	78417776	78417925	6.17e-73	278
MN01020:33:000H3JYMV:1:12102:6332:17313	CM038108.1	100.000	107	0	0	1	107	70602989	70603095	3.24e-49	198
MN01020:33:000H3JYMV:1:12102:16002:17341	CM038087.1	100.000	151	0	0	1	151	69022212	69022362	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:24997:17416	CM038095.1	97.351	151	2	1	1	151	26291662	26291514	2.92e-66	255
MN01020:33:000H3JYMV:1:12102:5955:17436	CM038088.1	100.000	44	0	0	1	44	63101565	63101608	8.09e-15	82.4
MN01020:33:000H3JYMV:1:12102:16022:17482	CM038092.1	84.768	151	20	1	4	151	67155239	67155089	5.09e-34	148
MN01020:33:000H3JYMV:1:12102:20246:17488	CM038097.1	99.338	151	1	0	1	151	5949100	5949250	8.05e-72	274
MN01020:33:000H3JYMV:1:12102:23367:17512	CM038108.1	84.685	111	9	4	2	108	51055405	51055511	9.27e-21	104
MN01020:33:000H3JYMV:1:12102:26382:17535	CM038084.1	100.000	77	0	0	1	77	81111860	81111784	9.63e-33	143
MN01020:33:000H3JYMV:1:12102:7634:17540	CM038094.1	98.148	108	2	0	1	108	45614663	45614556	1.97e-46	189
MN01020:33:000H3JYMV:1:12102:26812:17579	CM038098.1	94.815	135	7	0	1	135	19312384	19312250	2.60e-56	222
MN01020:33:000H3JYMV:1:12102:15423:17581	JAJQWL010000861.1	100.000	52	0	0	1	52	551	500	3.95e-19	97.1
MN01020:33:000H3JYMV:1:12102:25660:17599	CM038082.1	100.000	89	0	0	1	89	111513983	111514071	2.55e-39	165
MN01020:33:000H3JYMV:1:12102:19631:17600	CM038093.1	95.270	148	7	0	1	148	28767347	28767494	3.74e-60	235
MN01020:33:000H3JYMV:1:12102:24750:17614	CM038102.1	100.000	56	0	0	1	56	54218968	54218913	1.12e-20	104
MN01020:33:000H3JYMV:1:12102:11164:17623	JAJQWL010000850.1	100.000	64	0	0	1	64	1885	1948	1.23e-25	119
MN01020:33:000H3JYMV:1:12102:6069:17645	CM038087.1	86.792	53	7	0	91	143	1988277	1988329	2.45e-07	60.2
MN01020:33:000H3JYMV:1:12102:26598:17661	CM038107.1	90.909	44	3	1	85	127	30994850	30994807	8.75e-07	58.4
MN01020:33:000H3JYMV:1:12102:11755:17677	CM038094.1	100.000	119	0	0	1	119	54776244	54776362	7.95e-56	220
MN01020:33:000H3JYMV:1:12102:19025:17689	CM038083.1	100.000	128	0	0	1	128	19239121	19239248	8.67e-61	237
MN01020:33:000H3JYMV:1:12102:12347:17715	CM038086.1	95.745	47	2	0	16	62	94190394	94190348	7.13e-13	76.8
MN01020:33:000H3JYMV:1:12102:7576:17725	CM038084.1	83.962	106	15	2	3	107	84305389	84305493	1.22e-19	100
MN01020:33:000H3JYMV:1:12102:1949:17731	CM038086.1	78.195	133	19	8	22	147	49927200	49927329	2.42e-12	76.8
MN01020:33:000H3JYMV:1:12102:20407:17755	CM038084.1	90.909	88	6	2	2	88	17435391	17435305	7.47e-25	117
MN01020:33:000H3JYMV:1:12102:6747:17790	JAJQWL010000860.1	100.000	42	0	0	1	42	1775	1816	9.36e-14	78.7
MN01020:33:000H3JYMV:1:12102:17084:17790	JAJQWL010000861.1	98.261	115	2	0	1	115	901	787	2.76e-50	202
MN01020:33:000H3JYMV:1:12102:15870:17799	CM038097.1	89.623	106	8	3	1	105	26891910	26892013	4.04e-29	132
MN01020:33:000H3JYMV:1:12102:11761:17802	CM038095.1	94.595	37	1	1	43	79	3253424	3253389	2.63e-06	56.5
MN01020:33:000H3JYMV:1:12102:18579:17811	CM038109.1	96.104	77	3	0	1	77	3779198	3779122	2.37e-27	126
MN01020:33:000H3JYMV:1:12102:4245:17831	CM038098.1	98.750	80	1	0	1	80	13189341	13189420	1.02e-32	143
MN01020:33:000H3JYMV:1:12102:25106:17882	JAJQWL010000861.1	100.000	45	0	0	1	45	881	837	2.37e-15	84.2
MN01020:33:000H3JYMV:1:12102:21247:17922	CM038079.1	100.000	42	0	0	1	42	11218725	11218684	9.36e-14	78.7
MN01020:33:000H3JYMV:1:12102:21545:17926	CM038079.1	93.919	148	9	0	1	148	6975143	6975290	8.02e-57	224
MN01020:33:000H3JYMV:1:12102:13585:17930	CM038087.1	99.338	151	1	0	1	151	94539135	94538985	8.05e-72	274
MN01020:33:000H3JYMV:1:12102:13607:17939	CM038098.1	88.742	151	16	1	1	150	17937870	17938020	1.38e-44	183
MN01020:33:000H3JYMV:1:12102:17578:17940	CM038091.1	100.000	149	0	0	1	149	80857042	80856894	2.20e-72	276
MN01020:33:000H3JYMV:1:12102:18997:17998	CM038089.1	98.684	76	1	0	1	76	11707794	11707719	1.58e-30	135
MN01020:33:000H3JYMV:1:12102:3585:18005	CM038108.1	97.826	46	1	0	1	46	2452914	2452869	3.06e-14	80.5
MN01020:33:000H3JYMV:1:12102:16197:18042	CM038083.1	99.329	149	1	0	1	149	24338295	24338443	1.02e-70	270
MN01020:33:000H3JYMV:1:12102:12079:18055	CM038104.1	100.000	60	0	0	1	60	37556639	37556698	1.85e-23	111
MN01020:33:000H3JYMV:1:12102:9691:18110	CM038084.1	100.000	36	0	0	1	36	9170198	9170163	1.31e-10	67.6
MN01020:33:000H3JYMV:1:12102:13891:18113	CM038093.1	100.000	150	0	0	1	150	76565849	76565998	6.17e-73	278
MN01020:33:000H3JYMV:1:12102:10892:18133	JAJQWL010000861.1	100.000	42	0	0	1	42	524	565	9.36e-14	78.7
MN01020:33:000H3JYMV:1:12102:24439:18143	CM038091.1	100.000	97	0	0	1	97	46175306	46175402	1.03e-43	180
MN01020:33:000H3JYMV:1:12102:4520:18173	CM038108.1	82.812	128	17	4	5	130	100467899	100467775	2.11e-22	110
MN01020:33:000H3JYMV:1:12102:11907:18203	CM038090.1	97.826	46	0	1	2	46	18987699	18987654	2.15e-13	78.7
MN01020:33:000H3JYMV:1:12102:18254:18211	CM038080.1	100.000	73	0	0	1	73	27368856	27368928	1.48e-30	135
MN01020:33:000H3JYMV:1:12102:21751:18225	CM038098.1	95.946	148	6	0	1	148	3489275	3489128	8.10e-62	241
MN01020:33:000H3JYMV:1:12102:14274:18235	CM038096.1	99.254	134	1	0	1	134	63437884	63437751	1.97e-62	243
MN01020:33:000H3JYMV:1:12102:9196:18252	CM038087.1	81.579	114	21	0	4	117	305321	305434	5.96e-18	95.3
MN01020:33:000H3JYMV:1:12102:2706:18262	CM038088.1	98.667	150	2	0	1	150	97262113	97262262	1.34e-69	267
MN01020:33:000H3JYMV:1:12102:13638:18292	CM038108.1	96.907	97	3	0	1	97	6371997	6371901	1.03e-38	163
MN01020:33:000H3JYMV:1:12102:16042:18294	CM038095.1	100.000	119	0	0	1	119	38714473	38714355	7.95e-56	220
MN01020:33:000H3JYMV:1:12102:4971:18342	CM038095.1	100.000	31	0	0	11	41	10925653	10925683	5.09e-07	58.4
MN01020:33:000H3JYMV:1:12102:3584:18364	CM038090.1	100.000	67	0	0	1	67	27028056	27028122	2.86e-27	124
MN01020:33:000H3JYMV:1:12102:4797:18381	CM038108.1	100.000	151	0	0	1	151	82722127	82721977	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:1022:18399	JAJQWL010000852.1	99.329	149	1	0	1	149	2137	2285	2.85e-71	272
MN01020:33:000H3JYMV:1:12102:5233:18404	CM038091.1	100.000	151	0	0	1	151	2492420	2492570	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:26463:18408	JAJQWL010000776.1	100.000	48	0	0	1	48	22369	22322	5.60e-17	89.8
MN01020:33:000H3JYMV:1:12102:21675:18430	CM038087.1	100.000	151	0	0	1	151	22074740	22074590	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:14557:18433	CM038091.1	96.429	112	4	0	1	112	41262100	41262211	2.68e-45	185
MN01020:33:000H3JYMV:1:12102:19788:18439	CM038082.1	100.000	71	0	0	1	71	70041388	70041458	1.88e-29	132
MN01020:33:000H3JYMV:1:12102:17067:18468	CM038091.1	100.000	93	0	0	1	93	35959858	35959766	1.62e-41	172
MN01020:33:000H3JYMV:1:12102:2704:18473	CM038087.1	80.714	140	17	6	3	140	33090505	33090636	1.45e-19	100
MN01020:33:000H3JYMV:1:12102:5016:18528	JAJQWL010000762.1	100.000	151	0	0	1	151	980	830	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:18667:18533	CM038108.1	77.852	149	29	4	1	146	19270907	19270760	3.10e-16	89.8
MN01020:33:000H3JYMV:1:12102:13977:18533	CM038087.1	100.000	43	0	0	1	43	10051173	10051215	2.76e-14	80.5
MN01020:33:000H3JYMV:1:12102:22424:18546	CM038099.1	100.000	141	0	0	1	141	465879	465739	5.76e-68	261
MN01020:33:000H3JYMV:1:12102:15724:18548	CM038096.1	94.040	151	7	2	1	151	4378032	4377884	6.36e-58	228
MN01020:33:000H3JYMV:1:12102:11279:18564	CM038098.1	99.333	150	1	0	1	150	59409604	59409753	2.87e-71	272
MN01020:33:000H3JYMV:1:12102:13405:18590	CM038085.1	90.541	148	12	2	4	149	18477609	18477756	6.34e-48	195
MN01020:33:000H3JYMV:1:12102:15034:18590	CM038097.1	100.000	96	0	0	1	96	17513303	17513208	3.64e-43	178
MN01020:33:000H3JYMV:1:12102:14229:18600	CM038079.1	100.000	45	0	0	4	48	117834724	117834768	2.60e-15	84.2
MN01020:33:000H3JYMV:1:12102:22787:18632	JAJQWL010000852.1	99.000	100	1	0	1	100	1428	1527	1.07e-43	180
MN01020:33:000H3JYMV:1:12102:15764:18641	CM038084.1	97.753	89	2	0	1	89	104694458	104694546	5.51e-36	154
MN01020:33:000H3JYMV:1:12102:14436:18772	CM038082.1	100.000	151	0	0	1	151	56864137	56864287	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:19483:18775	CM038082.1	97.826	92	2	0	1	92	78471751	78471842	1.24e-37	159
MN01020:33:000H3JYMV:1:12102:9220:18782	CM038081.1	100.000	92	0	0	1	92	60934223	60934132	5.74e-41	171
MN01020:33:000H3JYMV:1:12102:14393:18786	JAJQWL010000675.1	97.744	133	3	0	1	133	2263	2395	1.52e-58	230
MN01020:33:000H3JYMV:1:12102:20392:18851	CM038082.1	99.200	125	1	0	1	125	87242696	87242572	1.82e-57	226
MN01020:33:000H3JYMV:1:12102:6646:18855	CM038095.1	100.000	118	0	0	1	118	16180274	16180157	2.83e-55	219
MN01020:33:000H3JYMV:1:12102:15461:18856	CM038088.1	100.000	149	0	0	1	149	38349426	38349278	2.20e-72	276
MN01020:33:000H3JYMV:1:12102:1761:18897	CM038079.1	99.338	151	1	0	1	151	83081122	83080972	8.05e-72	274
MN01020:33:000H3JYMV:1:12102:22839:18905	CM038093.1	100.000	72	0	0	1	72	64687480	64687551	5.33e-30	134
MN01020:33:000H3JYMV:1:12102:21603:18944	CM038108.1	90.291	103	8	2	1	102	63437074	63436973	8.69e-30	134
MN01020:33:000H3JYMV:1:12102:10289:18969	JAJQWL010000229.1	97.872	141	3	0	11	151	12913	12773	6.31e-63	244
MN01020:33:000H3JYMV:1:12102:8251:18976	JAJQWL010000047.1	100.000	136	0	0	1	136	37922	38057	3.31e-65	252
MN01020:33:000H3JYMV:1:12102:7592:19001	CM038107.1	88.462	52	3	3	35	84	42376150	42376100	1.14e-07	60.2
MN01020:33:000H3JYMV:1:12102:14677:19013	CM038083.1	95.652	46	2	0	59	104	66415841	66415796	5.63e-12	75.0
MN01020:33:000H3JYMV:1:12102:15466:19043	CM038080.1	100.000	49	0	0	1	49	116065130	116065082	1.63e-17	91.6
MN01020:33:000H3JYMV:1:12102:12410:19050	CM038083.1	100.000	44	0	0	21	64	47412530	47412487	1.62e-14	82.4
MN01020:33:000H3JYMV:1:12102:26527:19066	CM038086.1	82.576	132	22	1	1	132	84398576	84398706	5.16e-24	115
MN01020:33:000H3JYMV:1:12102:12582:19066	JAJQWL010000688.1	98.864	88	1	0	1	88	1093	1006	4.19e-37	158
MN01020:33:000H3JYMV:1:12102:15556:19073	CM038103.1	97.973	148	3	0	1	148	28839098	28838951	7.91e-67	257
MN01020:33:000H3JYMV:1:12102:20727:19087	JAJQWL010000033.1	94.624	93	5	0	1	93	40117	40025	3.53e-33	145
MN01020:33:000H3JYMV:1:12102:10043:19089	CM038106.1	88.889	117	13	0	25	141	36926110	36926226	6.53e-33	145
MN01020:33:000H3JYMV:1:12102:12630:19119	CM038089.1	100.000	126	0	0	1	126	13617297	13617172	1.10e-59	233
MN01020:33:000H3JYMV:1:12102:21444:19134	CM038086.1	96.689	151	5	0	1	151	24094587	24094737	3.77e-65	252
MN01020:33:000H3JYMV:1:12102:18342:19141	CM038082.1	96.000	50	2	0	18	67	23363994	23364043	5.24e-14	82.4
MN01020:33:000H3JYMV:1:12102:6608:19158	CM038096.1	92.308	143	10	1	2	143	9062620	9062478	3.60e-50	202
MN01020:33:000H3JYMV:1:12102:8746:19183	CM038097.1	100.000	136	0	0	1	136	39579996	39579861	3.31e-65	252
MN01020:33:000H3JYMV:1:12102:8695:19195	CM038087.1	99.333	150	1	0	1	150	66497176	66497027	2.87e-71	272
MN01020:33:000H3JYMV:1:12102:8396:19207	CM038079.1	100.000	44	0	0	1	44	34501264	34501307	8.09e-15	82.4
MN01020:33:000H3JYMV:1:12102:5753:19252	CM038081.1	100.000	82	0	0	1	82	87462724	87462643	1.76e-35	152
MN01020:33:000H3JYMV:1:12102:24952:19257	CM038083.1	94.964	139	7	0	3	141	87840157	87840295	3.51e-55	219
MN01020:33:000H3JYMV:1:12102:11475:19260	CM038083.1	98.990	99	1	0	1	99	47412446	47412544	3.80e-43	178
MN01020:33:000H3JYMV:1:12102:22505:19281	CM038099.1	97.143	35	1	0	25	59	65241406	65241440	2.43e-07	60.2
MN01020:33:000H3JYMV:1:12102:26060:19285	CM038081.1	97.674	129	3	0	1	129	14497703	14497831	2.45e-56	222
MN01020:33:000H3JYMV:1:12102:13052:19297	CM038079.1	100.000	151	0	0	1	151	53127340	53127490	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:21109:19299	CM038079.1	87.500	72	8	1	1	71	31727504	31727433	5.24e-14	82.4
MN01020:33:000H3JYMV:1:12102:8244:19324	CM038088.1	100.000	46	0	0	1	46	83694580	83694625	4.05e-15	86.1
MN01020:33:000H3JYMV:1:12102:1244:19327	CM038079.1	99.010	101	1	0	1	101	154107721	154107621	3.02e-44	182
MN01020:33:000H3JYMV:1:12102:20612:19329	CM038082.1	98.333	120	2	0	1	120	7898369	7898250	4.84e-53	211
MN01020:33:000H3JYMV:1:12102:20631:19409	CM038108.1	99.306	144	1	0	1	144	122756793	122756650	5.91e-68	261
MN01020:33:000H3JYMV:1:12102:17262:19494	CM038092.1	100.000	67	0	0	1	67	33035178	33035244	8.58e-27	124
MN01020:33:000H3JYMV:1:12102:2417:19496	CM038079.1	84.706	85	12	1	67	151	64036166	64036083	1.46e-14	84.2
MN01020:33:000H3JYMV:1:12102:7138:19502	CM038082.1	91.111	45	4	0	3	47	40500144	40500100	4.10e-08	62.1
MN01020:33:000H3JYMV:1:12102:2441:19512	CM038083.1	96.689	151	5	0	1	151	58304900	58304750	3.77e-65	252
MN01020:33:000H3JYMV:1:12102:4045:19522	CM038096.1	95.455	44	2	0	90	133	23665081	23665038	9.95e-11	71.3
MN01020:33:000H3JYMV:1:12102:18653:19531	CM038079.1	97.541	122	3	0	1	122	93523500	93523621	1.78e-52	209
MN01020:33:000H3JYMV:1:12102:18915:19582	JAJQWL010000850.1	100.000	120	0	0	1	120	23	142	2.24e-56	222
MN01020:33:000H3JYMV:1:12102:6864:19588	CM038093.1	81.452	124	21	2	7	129	31225588	31225466	1.20e-19	100
MN01020:33:000H3JYMV:1:12102:14256:19593	CM038090.1	100.000	108	0	0	1	108	12104866	12104973	9.12e-50	200
MN01020:33:000H3JYMV:1:12102:11452:19692	CM038081.1	84.375	64	9	1	23	86	73730438	73730376	3.27e-08	62.1
MN01020:33:000H3JYMV:1:12102:21003:19702	CM038100.1	96.154	52	2	0	1	52	44267980	44267929	8.56e-16	86.1
MN01020:33:000H3JYMV:1:12102:23822:19797	CM038092.1	79.866	149	26	3	2	149	42968064	42967919	3.08e-21	106
MN01020:33:000H3JYMV:1:12102:18282:19822	CM038100.1	97.297	111	0	1	1	111	41079668	41079561	2.65e-45	185
MN01020:33:000H3JYMV:1:12102:21592:19825	CM038100.1	100.000	124	0	0	1	124	51715054	51715177	1.39e-58	230
MN01020:33:000H3JYMV:1:12102:3021:19826	JAJQWL010000808.1	100.000	66	0	0	1	66	1524	1589	1.00e-26	122
MN01020:33:000H3JYMV:1:12102:1344:19848	CM038079.1	100.000	55	0	0	1	55	35018855	35018909	9.48e-21	102
MN01020:33:000H3JYMV:1:12102:21509:19849	JAJQWL010000860.1	100.000	139	0	0	1	139	228	366	7.31e-67	257
MN01020:33:000H3JYMV:1:12102:24230:19858	CM038095.1	95.455	66	3	0	5	70	26857833	26857898	2.35e-21	106
MN01020:33:000H3JYMV:1:12102:11805:19861	CM038089.1	97.917	96	2	0	1	96	11228722	11228627	7.88e-40	167
MN01020:33:000H3JYMV:1:12102:14567:19893	CM038087.1	94.161	137	8	0	12	148	38811533	38811669	2.30e-52	209
MN01020:33:000H3JYMV:1:12102:16159:19912	CM038090.1	100.000	150	0	0	1	150	34804169	34804318	6.17e-73	278
MN01020:33:000H3JYMV:1:12102:21886:20002	CM038105.1	100.000	54	0	0	1	54	5549226	5549279	3.29e-20	100
MN01020:33:000H3JYMV:1:12102:22932:20039	CM038083.1	95.238	42	2	0	6	47	92385921	92385880	1.36e-09	67.6
MN01020:33:000H3JYMV:1:12102:17442:20062	CM038098.1	100.000	83	0	0	1	83	50791374	50791292	4.98e-36	154
MN01020:33:000H3JYMV:1:12102:10151:20110	CM038096.1	100.000	101	0	0	1	101	28566982	28567082	6.49e-46	187
MN01020:33:000H3JYMV:1:12102:12337:20112	CM038108.1	100.000	140	0	0	1	140	66750416	66750277	2.05e-67	259
MN01020:33:000H3JYMV:1:12102:21780:20129	CM038087.1	86.567	67	9	0	3	69	1988287	1988353	8.76e-12	75.0
MN01020:33:000H3JYMV:1:12102:17236:20139	CM038096.1	100.000	151	0	0	1	151	40818206	40818056	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:15571:20171	CM038080.1	100.000	151	0	0	1	151	10071630	10071480	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:23571:20199	JAJQWL010000861.1	100.000	79	0	0	1	79	222	300	7.74e-34	147
MN01020:33:000H3JYMV:1:12102:1295:20201	CM038106.1	87.379	103	12	1	1	102	28185045	28184943	8.75e-25	117
MN01020:33:000H3JYMV:1:12102:16471:20207	CM038101.1	100.000	83	0	0	1	83	7937252	7937334	4.98e-36	154
MN01020:33:000H3JYMV:1:12102:5657:20233	CM038108.1	100.000	151	0	0	1	151	97412284	97412434	1.73e-73	279
MN01020:33:000H3JYMV:1:12102:24385:20249	CM038088.1	78.495	93	20	0	23	115	40477408	40477500	6.65e-08	62.1
MN01020:33:000H3JYMV:1:12102:9452:20252	CM038093.1	83.333	114	17	2	39	151	67706965	67707077	1.12e-20	104
MN01020:33:000H3JYMV:1:12102:8973:20311	CM038082.1	100.000	79	0	0	1	79	60609067	60608989	7.74e-34	147
MN01020:33:000H3JYMV:1:12102:6498:20322	CM038108.1	97.727	44	0	1	52	95	30956479	30956437	5.13e-12	75.0
MN01020:33:000H3JYMV:1:12102:13792:20373	CM038083.1	95.349	43	2	0	33	75	77747136	77747178	1.76e-10	69.4
MN01020:33:000H3JYMV:1:12102:4414:20383	CM038088.1	84.127	126	20	0	26	151	67165896	67166021	3.08e-26	122
MN01020:33:000H3JYMV:1:12102:24821:20385	CM038090.1	98.611	144	2	0	1	144	6030480	6030623	2.75e-66	255
MN01020:33:000H3JYMV:1:12102:7008:20389	CM038081.1	97.351	151	4	0	1	151	79631110	79630960	4.84e-69	265
MN01020:33:000H3JYMV:1:12102:13557:20390	JAJQWL010000675.1	96.000	100	4	0	1	100	2028	1929	6.45e-41	171
MN01020:33:000H3JYMV:1:12103:11975:1117	CM038097.1	100.000	38	0	0	1	38	63277719	63277756	1.20e-11	71.3
MN01020:33:000H3JYMV:1:12103:19547:1118	CM038081.1	85.437	103	11	3	3	105	2985417	2985515	7.09e-21	104
MN01020:33:000H3JYMV:1:12103:13937:1118	CM038090.1	100.000	124	0	0	1	124	43341433	43341556	1.39e-58	230
MN01020:33:000H3JYMV:1:12103:3191:1125	CM038083.1	100.000	151	0	0	1	151	77410103	77409953	1.73e-73	279
MN01020:33:000H3JYMV:1:12103:18729:1131	JAJQWL010000860.1	100.000	44	0	0	1	44	1397	1354	8.09e-15	82.4
MN01020:33:000H3JYMV:1:12103:16754:1189	CM038088.1	96.078	51	2	0	1	51	78131259	78131309	1.37e-14	84.2
MN01020:33:000H3JYMV:1:12103:7000:1212	CM038082.1	98.675	151	2	0	1	151	3509546	3509696	3.74e-70	268
MN01020:33:000H3JYMV:1:12103:16634:1299	CM038089.1	83.459	133	18	4	22	151	24098920	24099051	1.11e-25	121
MN01020:33:000H3JYMV:1:12103:22572:1299	JAJQWL010000861.1	99.242	132	1	0	1	132	937	1068	2.51e-61	239
MN01020:33:000H3JYMV:1:12103:13649:1302	CM038092.1	93.571	140	9	0	10	149	16401408	16401269	2.30e-52	209
MN01020:33:000H3JYMV:1:12103:3558:1423	CM038079.1	84.058	69	11	0	10	78	103949407	103949339	9.42e-10	67.6
MN01020:33:000H3JYMV:1:12103:23133:1423	CM038080.1	100.000	137	0	0	1	137	63501381	63501245	9.29e-66	254
MN01020:33:000H3JYMV:1:12103:20096:1432	CM038080.1	94.203	138	0	1	1	138	127301159	127301288	9.58e-51	204
MN01020:33:000H3JYMV:1:12103:25390:1439	JAJQWL010001428.1	100.000	76	0	0	1	76	6148	6223	3.39e-32	141
MN01020:33:000H3JYMV:1:12103:25380:1445	JAJQWL010001428.1	91.781	73	6	0	3	75	6150	6222	1.60e-20	102
MN01020:33:000H3JYMV:1:12103:24138:1456	CM038098.1	90.000	50	3	2	93	141	30825712	30825760	1.90e-08	63.9
MN01020:33:000H3JYMV:1:12103:22682:1468	CM038087.1	97.403	77	2	0	1	77	48684723	48684647	2.08e-29	132
MN01020:33:000H3JYMV:1:12103:7250:1494	CM038101.1	96.622	148	5	0	1	148	22233293	22233440	1.75e-63	246
MN01020:33:000H3JYMV:1:12103:13157:1506	CM038088.1	97.727	88	1	1	1	88	13004020	13003934	7.02e-35	150
MN01020:33:000H3JYMV:1:12103:16294:1515	CM038080.1	100.000	98	0	0	1	98	100365981	100366078	2.90e-44	182
MN01020:33:000H3JYMV:1:12103:8832:1584	CM038081.1	98.361	61	1	0	1	61	38088299	38088239	2.46e-22	108
MN01020:33:000H3JYMV:1:12103:2273:1587	CM038095.1	100.000	79	0	0	1	79	17653147	17653069	7.74e-34	147
MN01020:33:000H3JYMV:1:12103:6654:1605	CM038107.1	83.168	101	17	0	4	104	1375314	1375214	1.53e-17	93.5
MN01020:33:000H3JYMV:1:12103:24573:1623	CM038088.1	100.000	151	0	0	1	151	90600204	90600054	1.73e-73	279
MN01020:33:000H3JYMV:1:12103:4927:1640	CM038085.1	100.000	96	0	0	1	96	65665685	65665780	3.64e-43	178
MN01020:33:000H3JYMV:1:12103:2629:1644	CM038083.1	97.500	120	3	0	1	120	39278514	39278633	2.25e-51	206
MN01020:33:000H3JYMV:1:12103:4638:1648	CM038090.1	100.000	151	0	0	1	151	23704811	23704661	1.73e-73	279
MN01020:33:000H3JYMV:1:12103:9586:1657	CM038079.1	100.000	119	0	0	1	119	123389033	123388915	7.95e-56	220
MN01020:33:000H3JYMV:1:12103:24653:1735	CM038080.1	100.000	128	0	0	1	128	36135215	36135342	1.06e-60	237
MN01020:33:000H3JYMV:1:12103:6520:1743	JAJQWL010000835.1	100.000	40	0	0	1	40	7512	7473	1.07e-12	75.0
MN01020:33:000H3JYMV:1:12103:14865:1752	CM038108.1	90.909	55	5	0	5	59	7354492	7354438	2.35e-12	75.0
MN01020:33:000H3JYMV:1:12103:20291:1799	JAJQWL010000241.1	100.000	126	0	0	1	126	35223	35348	1.10e-59	233
MN01020:33:000H3JYMV:1:12103:4813:1874	CM038094.1	97.368	76	2	0	1	76	76072921	76072996	7.34e-29	130
MN01020:33:000H3JYMV:1:12103:21830:1876	JAJQWL010000861.1	97.872	94	2	0	1	94	15100	15193	9.90e-39	163
MN01020:33:000H3JYMV:1:12103:24729:1928	CM038089.1	100.000	38	0	0	1	38	56004284	56004247	1.20e-11	71.3
MN01020:33:000H3JYMV:1:12103:3137:1961	CM038099.1	100.000	58	0	0	1	58	23876242	23876185	2.25e-22	108
MN01020:33:000H3JYMV:1:12103:22849:2002	CM038102.1	100.000	107	0	0	1	107	16318484	16318378	3.32e-49	198
MN01020:33:000H3JYMV:1:12103:23306:2030	CM038081.1	100.000	114	0	0	1	114	59712790	59712903	4.53e-53	211
MN01020:33:000H3JYMV:1:12103:24697:2051	CM038080.1	98.901	91	1	0	1	91	28911214	28911304	9.46e-39	163
MN01020:33:000H3JYMV:1:12103:16277:2081	CM038089.1	88.750	80	7	1	1	80	17177990	17177913	1.85e-18	97.1
MN01020:33:000H3JYMV:1:12103:13230:2091	CM038101.1	95.918	147	5	1	1	146	20666027	20666173	1.01e-60	237
MN01020:33:000H3JYMV:1:12103:22548:2092	JAJQWL010000846.1	97.917	144	3	0	1	144	10802	10945	1.35e-64	250
MN01020:33:000H3JYMV:1:12103:8802:2093	CM038108.1	99.329	149	1	0	1	149	51982179	51982031	1.02e-70	270
MN01020:33:000H3JYMV:1:12103:23648:2101	CM038080.1	99.206	126	1	0	1	126	122311829	122311704	5.12e-58	228
MN01020:33:000H3JYMV:1:12103:25377:2110	CM038082.1	100.000	57	0	0	1	57	10113455	10113399	3.11e-21	106
MN01020:33:000H3JYMV:1:12103:5273:2117	CM038107.1	100.000	38	0	0	1	38	50001823	50001860	1.20e-11	71.3
MN01020:33:000H3JYMV:1:12103:7240:2152	JAJQWL010001299.1	92.857	70	5	0	3	72	1968	1899	2.06e-20	102
MN01020:33:000H3JYMV:1:12103:14545:2197	CM038099.1	100.000	150	0	0	1	150	25537097	25537246	6.17e-73	278
MN01020:33:000H3JYMV:1:12103:7779:2207	CM038079.1	100.000	114	0	0	1	114	99352957	99352844	4.53e-53	211
MN01020:33:000H3JYMV:1:12103:14429:2213	CM038089.1	100.000	77	0	0	1	77	21177126	21177202	2.35e-32	143
MN01020:33:000H3JYMV:1:12103:9237:2256	CM038088.1	99.160	119	1	0	1	119	47767874	47767992	4.91e-54	215
