MN01020:33:000H3JYMV:1:12101:8782:7939	CM038089.1	100.000	38	0	0	1	38	13875092	13875055	1.20e-11	71.3
MN01020:33:000H3JYMV:1:12101:4665:8003	CM038108.1	96.694	121	4	0	4	124	65771309	65771429	3.44e-50	202
MN01020:33:000H3JYMV:1:12101:18396:8012	CM038104.1	81.944	72	10	3	44	112	36020426	36020355	6.10e-07	58.4
MN01020:33:000H3JYMV:1:12101:15423:8022	CM038083.1	100.000	82	0	0	1	82	22627427	22627508	1.76e-35	152
MN01020:33:000H3JYMV:1:12101:6001:8028	CM038079.1	100.000	59	0	0	1	59	81039648	81039590	6.44e-23	110
MN01020:33:000H3JYMV:1:12101:7822:8067	CM038097.1	87.500	64	5	2	42	102	13715152	13715089	1.13e-10	71.3
MN01020:33:000H3JYMV:1:12101:19309:8101	CM038098.1	100.000	146	0	0	1	146	10856368	10856223	9.99e-71	270
MN01020:33:000H3JYMV:1:12101:12432:8208	CM038083.1	99.338	151	1	0	1	151	73435567	73435717	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:13419:8263	CM038093.1	99.174	121	1	0	1	121	65398394	65398274	2.92e-55	219
MN01020:33:000H3JYMV:1:12101:3894:8311	CM038102.1	97.902	143	0	1	1	140	7147542	7147400	5.75e-63	244
MN01020:33:000H3JYMV:1:12101:21728:8331	CM038108.1	98.980	98	1	0	1	98	44911071	44911168	1.35e-42	176
MN01020:33:000H3JYMV:1:12101:19674:8356	CM038098.1	90.385	52	3	2	8	58	30825762	30825712	1.45e-09	67.6
MN01020:33:000H3JYMV:1:12101:2459:8380	CM038108.1	83.200	125	15	5	2	123	17955489	17955368	1.89e-22	110
MN01020:33:000H3JYMV:1:12101:14608:8400	JAJQWL010000047.1	100.000	43	0	0	1	43	64905	64947	2.76e-14	80.5
MN01020:33:000H3JYMV:1:12101:9989:8401	CM038085.1	94.000	50	3	0	1	50	11522861	11522910	6.54e-13	76.8
MN01020:33:000H3JYMV:1:12101:16871:8403	CM038103.1	87.324	71	9	0	46	116	28205846	28205916	5.24e-14	82.4
MN01020:33:000H3JYMV:1:12101:10346:8415	JAJQWL010000765.1	100.000	38	0	0	1	38	14707	14744	1.20e-11	71.3
MN01020:33:000H3JYMV:1:12101:9057:8528	CM038083.1	100.000	151	0	0	1	151	111511843	111511993	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:2945:8531	JAJQWL010000861.1	97.037	135	4	0	1	135	1018	884	5.58e-58	228
MN01020:33:000H3JYMV:1:12101:14021:8578	CM038093.1	87.156	109	13	1	14	121	43192259	43192367	3.08e-26	122
MN01020:33:000H3JYMV:1:12101:22177:8590	CM038084.1	85.507	138	15	4	1	137	88501951	88502084	3.04e-31	139
MN01020:33:000H3JYMV:1:12101:13906:8599	CM038085.1	100.000	103	0	0	1	103	98427814	98427916	5.15e-47	191
MN01020:33:000H3JYMV:1:12101:19734:8621	CM038085.1	96.491	57	2	0	1	57	46416	46472	1.69e-18	95.3
MN01020:33:000H3JYMV:1:12101:8669:8644	JAJQWL010000033.1	93.548	62	4	0	1	62	12834	12895	7.47e-18	93.5
MN01020:33:000H3JYMV:1:12101:14568:8646	CM038088.1	93.377	151	10	0	1	151	83236700	83236850	8.22e-57	224
MN01020:33:000H3JYMV:1:12101:15314:8655	CM038082.1	100.000	96	0	0	1	96	19504705	19504610	3.64e-43	178
MN01020:33:000H3JYMV:1:12101:26370:8710	CM038106.1	98.675	151	2	0	1	151	25447784	25447934	3.74e-70	268
MN01020:33:000H3JYMV:1:12101:13309:8731	CM038099.1	91.818	110	6	3	42	151	61233429	61233323	1.42e-34	150
MN01020:33:000H3JYMV:1:12101:2316:8748	CM038101.1	100.000	131	0	0	1	131	40960039	40960169	1.92e-62	243
MN01020:33:000H3JYMV:1:12101:11119:8760	JAJQWL010001299.1	91.912	136	9	2	1	135	6641	6775	2.63e-46	189
MN01020:33:000H3JYMV:1:12101:11091:8821	CM038095.1	80.172	116	23	0	1	116	1003224	1003339	1.12e-15	87.9
MN01020:33:000H3JYMV:1:12101:17359:8829	CM038094.1	78.873	142	28	2	1	141	18773902	18774042	6.67e-18	95.3
MN01020:33:000H3JYMV:1:12101:15146:8830	CM038095.1	100.000	122	0	0	1	122	66694103	66693982	1.77e-57	226
MN01020:33:000H3JYMV:1:12101:3121:8868	JAJQWL010000216.1	100.000	135	0	0	1	135	12575	12709	1.19e-64	250
MN01020:33:000H3JYMV:1:12101:24575:8931	CM038103.1	100.000	67	0	0	1	67	17422939	17423005	2.86e-27	124
MN01020:33:000H3JYMV:1:12101:4532:8934	JAJQWL010000762.1	100.000	88	0	0	1	88	1041	954	9.01e-39	163
MN01020:33:000H3JYMV:1:12101:17090:8945	CM038103.1	98.675	151	2	0	1	151	6349054	6349204	3.74e-70	268
MN01020:33:000H3JYMV:1:12101:26426:8956	CM038080.1	94.118	85	5	0	1	85	48527110	48527194	9.29e-29	130
MN01020:33:000H3JYMV:1:12101:13362:8971	CM038105.1	86.986	146	19	0	6	151	6078476	6078331	5.05e-39	165
MN01020:33:000H3JYMV:1:12101:12279:8975	CM038083.1	76.667	120	24	4	10	126	18211068	18210950	1.56e-08	63.9
MN01020:33:000H3JYMV:1:12101:12023:8994	CM038091.1	100.000	151	0	0	1	151	5097647	5097797	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:19562:9021	CM038088.1	100.000	150	0	0	1	150	95958189	95958040	6.17e-73	278
MN01020:33:000H3JYMV:1:12101:5253:9031	CM038080.1	97.826	46	1	0	30	75	79585862	79585907	7.50e-14	80.5
MN01020:33:000H3JYMV:1:12101:14719:9034	CM038081.1	100.000	82	0	0	1	82	99791008	99791089	1.76e-35	152
MN01020:33:000H3JYMV:1:12101:15309:9045	CM038097.1	87.500	56	7	0	33	88	6337821	6337766	3.22e-09	65.8
MN01020:33:000H3JYMV:1:12101:8774:9090	CM038090.1	88.636	132	14	1	1	132	68795021	68794891	2.35e-37	159
MN01020:33:000H3JYMV:1:12101:1784:9105	CM038085.1	100.000	48	0	0	1	48	101341621	101341668	3.13e-16	89.8
MN01020:33:000H3JYMV:1:12101:11377:9119	CM038094.1	93.204	103	7	0	1	103	2206433	2206331	2.43e-35	152
MN01020:33:000H3JYMV:1:12101:1448:9197	JAJQWL010000828.1	100.000	38	0	0	1	38	18264	18227	1.20e-11	71.3
MN01020:33:000H3JYMV:1:12101:4900:9256	CM038108.1	100.000	150	0	0	1	150	74275856	74276005	6.17e-73	278
MN01020:33:000H3JYMV:1:12101:19387:9284	CM038097.1	96.774	62	2	0	1	62	7781	7842	3.27e-21	104
MN01020:33:000H3JYMV:1:12101:12398:9325	JAJQWL010000861.1	100.000	40	0	0	1	40	16057	16018	1.07e-12	75.0
MN01020:33:000H3JYMV:1:12101:9706:9387	CM038103.1	91.892	37	3	0	1	37	17701477	17701513	1.37e-05	52.8
MN01020:33:000H3JYMV:1:12101:10439:9401	CM038102.1	97.872	47	1	0	1	47	26161	26115	8.94e-15	82.4
MN01020:33:000H3JYMV:1:12101:5489:9435	CM038089.1	99.324	148	0	1	4	151	98812015	98811869	1.35e-69	267
MN01020:33:000H3JYMV:1:12101:1281:9476	CM038089.1	98.795	83	1	0	1	83	103466356	103466274	2.32e-34	148
MN01020:33:000H3JYMV:1:12101:1910:9488	JAJQWL010000334.1	100.000	151	0	0	1	151	7120	7270	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:22035:9582	CM038079.1	89.796	98	10	0	53	150	32757290	32757193	2.37e-27	126
MN01020:33:000H3JYMV:1:12101:21677:9601	CM038093.1	92.537	67	5	0	63	129	40781347	40781413	1.85e-18	97.1
MN01020:33:000H3JYMV:1:12101:15158:9639	CM038082.1	98.039	51	1	0	1	51	111790997	111790947	6.36e-17	89.8
MN01020:33:000H3JYMV:1:12101:10517:9752	CM038095.1	100.000	58	0	0	1	58	57039702	57039645	2.25e-22	108
MN01020:33:000H3JYMV:1:12101:11366:9829	JAJQWL010000852.1	100.000	114	0	0	1	114	1804	1917	4.53e-53	211
MN01020:33:000H3JYMV:1:12101:15777:9831	CM038107.1	100.000	101	0	0	1	101	14064541	14064441	6.49e-46	187
MN01020:33:000H3JYMV:1:12101:10239:9870	CM038108.1	89.706	68	4	3	21	87	89708713	89708648	1.46e-14	84.2
MN01020:33:000H3JYMV:1:12101:25499:9872	CM038082.1	99.329	149	1	0	1	149	17148355	17148503	1.04e-70	270
MN01020:33:000H3JYMV:1:12101:17865:9883	CM038087.1	100.000	79	0	0	1	79	66878477	66878399	7.74e-34	147
MN01020:33:000H3JYMV:1:12101:25169:9888	CM038108.1	86.066	122	17	0	1	122	14522489	14522610	5.13e-29	132
MN01020:33:000H3JYMV:1:12101:13940:9913	JAJQWL010000861.1	100.000	131	0	0	1	131	1366	1496	1.92e-62	243
MN01020:33:000H3JYMV:1:12101:24195:9941	CM038084.1	100.000	28	0	0	48	75	96426775	96426802	4.11e-05	52.8
MN01020:33:000H3JYMV:1:12101:11549:9941	CM038082.1	100.000	89	0	0	1	89	12156556	12156644	2.55e-39	165
MN01020:33:000H3JYMV:1:12101:21114:9946	CM038101.1	100.000	111	0	0	1	111	42002257	42002147	2.03e-51	206
MN01020:33:000H3JYMV:1:12101:3087:9946	CM038099.1	96.939	98	3	0	1	98	36114250	36114153	2.92e-39	165
MN01020:33:000H3JYMV:1:12101:3782:9981	CM038081.1	100.000	151	0	0	1	151	93481730	93481580	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:14128:9997	CM038096.1	92.000	50	4	0	66	115	45646921	45646872	8.20e-11	71.3
MN01020:33:000H3JYMV:1:12101:3726:10022	CM038087.1	98.413	63	1	0	1	63	90042842	90042904	2.01e-23	111
MN01020:33:000H3JYMV:1:12101:6639:10027	CM038099.1	100.000	151	0	0	1	151	45382851	45382701	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:3130:10036	CM038089.1	100.000	63	0	0	1	63	9091081	9091143	4.32e-25	117
MN01020:33:000H3JYMV:1:12101:5879:10036	CM038098.1	100.000	132	0	0	1	132	13776499	13776630	5.39e-63	244
MN01020:33:000H3JYMV:1:12101:1929:10040	CM038103.1	83.810	105	13	3	49	149	27319340	27319444	1.85e-18	97.1
MN01020:33:000H3JYMV:1:12101:8908:10089	JAJQWL010001582.1	98.658	149	2	0	1	149	3662	3514	4.76e-69	265
MN01020:33:000H3JYMV:1:12101:19563:10090	CM038094.1	99.291	141	0	1	1	140	37560509	37560649	1.03e-65	254
MN01020:33:000H3JYMV:1:12101:8315:10132	CM038109.1	100.000	48	0	0	1	48	5258200	5258153	5.60e-17	89.8
MN01020:33:000H3JYMV:1:12101:2728:10137	CM038100.1	90.909	55	5	0	2	56	51757769	51757823	8.69e-12	75.0
MN01020:33:000H3JYMV:1:12101:25195:10147	CM038108.1	93.077	130	9	0	9	138	130282587	130282458	7.59e-47	191
MN01020:33:000H3JYMV:1:12101:9861:10186	CM038099.1	100.000	51	0	0	1	51	26987625	26987575	1.37e-18	95.3
MN01020:33:000H3JYMV:1:12101:15366:10216	CM038081.1	100.000	49	0	0	1	49	44488985	44489033	1.63e-17	91.6
MN01020:33:000H3JYMV:1:12101:22800:10231	CM038081.1	88.158	76	9	0	2	77	6722912	6722987	8.70e-17	91.6
MN01020:33:000H3JYMV:1:12101:25038:10234	CM038080.1	93.750	64	4	0	1	64	91273510	91273447	5.93e-19	97.1
MN01020:33:000H3JYMV:1:12101:10986:10271	CM038099.1	80.315	127	20	5	15	138	38454699	38454823	8.63e-17	91.6
MN01020:33:000H3JYMV:1:12101:22600:10276	CM038083.1	80.328	122	17	5	31	150	66507904	66508020	4.05e-15	86.1
MN01020:33:000H3JYMV:1:12101:1278:10298	CM038087.1	93.750	48	3	0	18	65	1988299	1988346	1.05e-11	73.1
MN01020:33:000H3JYMV:1:12101:1085:10330	CM038086.1	100.000	74	0	0	3	76	11683867	11683940	4.39e-31	137
MN01020:33:000H3JYMV:1:12101:15470:10340	CM038086.1	100.000	106	0	0	1	106	34440152	34440047	1.15e-48	196
MN01020:33:000H3JYMV:1:12101:6144:10357	CM038088.1	100.000	149	0	0	1	149	33175871	33175723	2.20e-72	276
MN01020:33:000H3JYMV:1:12101:5280:10372	CM038098.1	99.338	151	1	0	1	151	10111864	10112014	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:6289:10494	CM038082.1	100.000	127	0	0	1	127	101989944	101990070	3.09e-60	235
MN01020:33:000H3JYMV:1:12101:13551:10525	CM038100.1	100.000	150	0	0	1	150	43509691	43509542	6.17e-73	278
MN01020:33:000H3JYMV:1:12101:8978:10614	CM038083.1	97.386	153	2	1	1	151	91341029	91340877	2.25e-67	259
MN01020:33:000H3JYMV:1:12101:8411:10648	CM038080.1	100.000	89	0	0	4	92	59348727	59348639	2.67e-39	165
MN01020:33:000H3JYMV:1:12101:6852:10657	CM038085.1	100.000	143	0	0	1	143	47970593	47970735	4.53e-69	265
MN01020:33:000H3JYMV:1:12101:17770:10708	CM038103.1	88.889	45	2	2	41	82	25776568	25776524	4.04e-05	52.8
MN01020:33:000H3JYMV:1:12101:18126:10712	CM038086.1	100.000	151	0	0	1	151	78821419	78821269	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:16688:10734	CM038094.1	100.000	77	0	0	1	77	48325924	48326000	9.63e-33	143
MN01020:33:000H3JYMV:1:12101:19427:10772	CM038091.1	85.496	131	15	4	12	138	19256532	19256402	1.43e-29	134
MN01020:33:000H3JYMV:1:12101:19040:10774	CM038099.1	100.000	82	0	0	1	82	67951687	67951606	1.76e-35	152
MN01020:33:000H3JYMV:1:12101:2533:10785	CM038092.1	100.000	74	0	0	1	74	61017398	61017471	4.21e-31	137
MN01020:33:000H3JYMV:1:12101:4920:10802	CM038093.1	99.338	151	1	0	1	151	71456754	71456604	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:7602:10846	CM038093.1	98.837	86	1	0	1	86	59715822	59715737	5.25e-36	154
MN01020:33:000H3JYMV:1:12101:4502:10857	JAJQWL010000861.1	100.000	42	0	0	1	42	221	180	6.77e-13	78.7
MN01020:33:000H3JYMV:1:12101:8809:10895	CM038086.1	100.000	151	0	0	1	151	37309532	37309382	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:3066:10946	CM038108.1	100.000	151	0	0	1	151	22828508	22828358	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:9953:10947	CM038088.1	100.000	54	0	0	3	56	86707668	86707721	3.53e-20	100
MN01020:33:000H3JYMV:1:12101:2737:10954	CM038085.1	99.020	102	1	0	1	102	94345006	94345107	8.51e-45	183
MN01020:33:000H3JYMV:1:12101:3604:10955	CM038079.1	86.275	102	14	0	11	112	74420730	74420629	6.62e-23	111
MN01020:33:000H3JYMV:1:12101:7476:10983	CM038081.1	87.097	62	6	2	16	75	7952777	7952716	1.59e-10	69.4
MN01020:33:000H3JYMV:1:12101:22215:10990	CM038094.1	92.958	71	5	0	1	71	21291357	21291287	4.09e-21	104
MN01020:33:000H3JYMV:1:12101:23273:11001	CM038107.1	100.000	54	0	0	1	54	3931757	3931810	3.29e-20	100
MN01020:33:000H3JYMV:1:12101:17317:11015	CM038096.1	100.000	49	0	0	1	49	2800580	2800532	8.70e-17	91.6
MN01020:33:000H3JYMV:1:12101:6477:11028	CM038091.1	99.338	151	1	0	1	151	39362451	39362601	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:11801:11032	CM038091.1	92.537	67	5	0	2	68	52227609	52227543	8.67e-19	97.1
MN01020:33:000H3JYMV:1:12101:4650:11047	CM038086.1	94.355	124	5	2	1	123	6345927	6346049	2.34e-46	189
MN01020:33:000H3JYMV:1:12101:24193:11121	CM038095.1	100.000	70	0	0	1	70	1278455	1278386	6.59e-29	130
MN01020:33:000H3JYMV:1:12101:4133:11123	JAJQWL010000426.1	99.338	151	1	0	1	151	3733	3583	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:14446:11126	CM038089.1	97.351	151	4	0	1	151	33622719	33622569	8.11e-67	257
MN01020:33:000H3JYMV:1:12101:8216:11174	CM038084.1	99.237	131	1	0	1	131	101350168	101350298	8.93e-61	237
MN01020:33:000H3JYMV:1:12101:22472:11181	CM038091.1	94.366	71	4	0	6	76	66777432	66777502	2.01e-22	110
MN01020:33:000H3JYMV:1:12101:20705:11181	JAJQWL010000765.1	100.000	66	0	0	1	66	15590	15525	1.00e-26	122
MN01020:33:000H3JYMV:1:12101:13064:11185	CM038080.1	99.237	131	1	0	1	131	57555971	57555841	8.93e-61	237
MN01020:33:000H3JYMV:1:12101:10822:11207	CM038081.1	89.431	123	11	2	1	123	19430412	19430292	8.54e-36	154
MN01020:33:000H3JYMV:1:12101:11043:11238	CM038094.1	100.000	51	0	0	1	51	46540780	46540830	1.37e-18	95.3
MN01020:33:000H3JYMV:1:12101:10695:11248	CM038086.1	97.143	35	1	0	1	35	83392376	83392410	1.44e-07	60.2
MN01020:33:000H3JYMV:1:12101:4539:11281	CM038094.1	96.689	151	2	1	1	151	59199581	59199434	4.88e-64	248
MN01020:33:000H3JYMV:1:12101:3254:11319	CM038090.1	100.000	150	0	0	1	150	7433143	7433292	6.17e-73	278
MN01020:33:000H3JYMV:1:12101:4861:11336	CM038080.1	100.000	151	0	0	1	151	16813207	16813057	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:7564:11355	CM038081.1	100.000	65	0	0	1	65	23678262	23678326	3.52e-26	121
MN01020:33:000H3JYMV:1:12101:16828:11367	CM038098.1	97.701	87	2	0	1	87	68994333	68994247	7.48e-35	150
MN01020:33:000H3JYMV:1:12101:6718:11370	CM038091.1	99.130	115	1	0	1	115	4061306	4061420	5.92e-52	207
MN01020:33:000H3JYMV:1:12101:16014:11421	CM038104.1	98.039	51	1	0	1	51	29551429	29551479	6.36e-17	89.8
MN01020:33:000H3JYMV:1:12101:9740:11434	CM038081.1	78.261	138	25	5	6	141	73730408	73730542	1.44e-14	84.2
MN01020:33:000H3JYMV:1:12101:21932:11528	CM038094.1	100.000	86	0	0	2	87	3331748	3331833	1.15e-37	159
MN01020:33:000H3JYMV:1:12101:18897:11551	CM038082.1	94.161	137	8	0	3	139	67114847	67114711	2.08e-52	209
MN01020:33:000H3JYMV:1:12101:2807:11582	CM038084.1	100.000	136	0	0	1	136	5691132	5691267	3.31e-65	252
MN01020:33:000H3JYMV:1:12101:10751:11608	JAJQWL010000713.1	100.000	40	0	0	1	40	10121	10082	1.07e-12	75.0
MN01020:33:000H3JYMV:1:12101:9698:11630	CM038083.1	99.000	100	1	0	1	100	95839875	95839776	1.07e-43	180
MN01020:33:000H3JYMV:1:12101:19281:11630	JAJQWL010000047.1	95.683	139	6	0	1	139	63628	63766	7.42e-57	224
MN01020:33:000H3JYMV:1:12101:19987:11644	CM038103.1	99.342	152	0	1	1	151	14247705	14247856	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:23400:11647	CM038108.1	98.507	67	1	0	1	67	47376195	47376261	1.33e-25	119
MN01020:33:000H3JYMV:1:12101:15235:11709	JAJQWL010000631.1	98.925	93	1	0	1	93	684	776	7.54e-40	167
MN01020:33:000H3JYMV:1:12101:7896:11722	JAJQWL010000852.1	100.000	45	0	0	1	45	2212	2168	2.37e-15	84.2
MN01020:33:000H3JYMV:1:12101:26292:11737	CM038079.1	78.523	149	22	8	6	148	50110131	50109987	3.10e-16	89.8
MN01020:33:000H3JYMV:1:12101:1712:11756	CM038090.1	88.356	146	17	0	1	146	4845097	4845242	2.30e-42	176
MN01020:33:000H3JYMV:1:12101:19359:11761	JAJQWL010000047.1	97.500	40	1	0	1	40	63896	63935	4.97e-11	69.4
MN01020:33:000H3JYMV:1:12101:7340:11826	CM038084.1	100.000	122	0	0	1	122	87388487	87388366	1.77e-57	226
MN01020:33:000H3JYMV:1:12101:19808:11828	JAJQWL010000861.1	100.000	47	0	0	1	47	2063	2109	1.92e-16	87.9
MN01020:33:000H3JYMV:1:12101:14291:11830	CM038098.1	99.338	151	1	0	1	151	57146106	57145956	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:9075:11916	CM038082.1	98.529	68	1	0	1	68	92429707	92429640	3.79e-26	121
MN01020:33:000H3JYMV:1:12101:16517:11945	CM038088.1	98.750	80	1	0	1	80	5600090	5600011	1.02e-32	143
MN01020:33:000H3JYMV:1:12101:25547:11978	CM038079.1	100.000	106	0	0	1	106	122745548	122745653	1.15e-48	196
MN01020:33:000H3JYMV:1:12101:17379:11984	CM038095.1	99.338	151	1	0	1	151	59219228	59219378	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:23421:11989	CM038079.1	100.000	150	0	0	1	150	88028173	88028024	6.17e-73	278
MN01020:33:000H3JYMV:1:12101:24554:12050	CM038094.1	100.000	138	0	0	1	138	49909000	49909137	2.61e-66	255
MN01020:33:000H3JYMV:1:12101:20470:12106	CM038084.1	99.333	150	1	0	1	150	73549567	73549716	2.87e-71	272
MN01020:33:000H3JYMV:1:12101:26302:12136	CM038087.1	94.040	151	7	2	2	151	51603335	51603186	6.36e-58	228
MN01020:33:000H3JYMV:1:12101:10998:12140	CM038106.1	100.000	76	0	0	1	76	16609618	16609693	3.39e-32	141
MN01020:33:000H3JYMV:1:12101:22624:12155	CM038085.1	99.338	151	1	0	1	151	84642066	84641916	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:6129:12195	CM038090.1	93.750	96	5	1	45	139	84786414	84786319	2.14e-32	143
MN01020:33:000H3JYMV:1:12101:23950:12201	JAJQWL010000400.1	100.000	93	0	0	1	93	7165	7257	1.62e-41	172
MN01020:33:000H3JYMV:1:12101:10343:12202	CM038094.1	100.000	52	0	0	1	52	2566775	2566826	3.95e-19	97.1
MN01020:33:000H3JYMV:1:12101:13670:12273	CM038108.1	100.000	55	0	0	1	55	46498238	46498184	9.48e-21	102
MN01020:33:000H3JYMV:1:12101:13181:12273	CM038087.1	96.970	33	1	0	36	68	44181312	44181344	1.37e-06	56.5
MN01020:33:000H3JYMV:1:12101:10000:12338	CM038088.1	100.000	83	0	0	1	83	85636163	85636081	4.98e-36	154
MN01020:33:000H3JYMV:1:12101:2538:12349	CM038108.1	81.295	139	20	5	10	145	51187606	51187471	8.22e-22	108
MN01020:33:000H3JYMV:1:12101:26430:12352	CM038089.1	85.714	70	10	0	27	96	60306617	60306548	8.62e-12	75.0
MN01020:33:000H3JYMV:1:12101:13268:12358	CM038108.1	100.000	151	0	0	1	151	44700723	44700573	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:4582:12361	CM038080.1	100.000	84	0	0	1	84	10765515	10765432	3.02e-36	156
MN01020:33:000H3JYMV:1:12101:7765:12376	CM038087.1	93.443	61	4	0	8	68	77700421	77700481	8.70e-17	91.6
MN01020:33:000H3JYMV:1:12101:23044:12434	CM038079.1	95.000	120	6	0	32	151	2767083	2766964	3.00e-46	189
MN01020:33:000H3JYMV:1:12101:18208:12434	CM038102.1	100.000	86	0	0	1	86	40560988	40560903	1.13e-37	159
MN01020:33:000H3JYMV:1:12101:15568:12455	CM038095.1	95.455	44	2	0	26	69	345689	345732	1.10e-10	71.3
MN01020:33:000H3JYMV:1:12101:8194:12459	CM038081.1	100.000	85	0	0	1	85	46072141	46072057	3.99e-37	158
MN01020:33:000H3JYMV:1:12101:7413:12461	CM038080.1	99.029	103	1	0	1	103	49700226	49700124	3.72e-45	185
MN01020:33:000H3JYMV:1:12101:20231:12557	CM038080.1	98.571	70	1	0	1	70	116684419	116684488	3.07e-27	124
MN01020:33:000H3JYMV:1:12101:11907:12563	JAJQWL010001218.1	95.082	122	6	0	1	122	14859	14980	2.05e-47	193
MN01020:33:000H3JYMV:1:12101:4951:12572	CM038087.1	87.500	56	7	0	67	122	1988298	1988353	5.23e-09	65.8
MN01020:33:000H3JYMV:1:12101:23846:12595	JAJQWL010000850.1	100.000	111	0	0	1	111	1301	1411	2.03e-51	206
MN01020:33:000H3JYMV:1:12101:21870:12608	CM038081.1	100.000	65	0	0	1	65	94634302	94634238	3.52e-26	121
MN01020:33:000H3JYMV:1:12101:15485:12611	CM038081.1	100.000	150	0	0	1	150	29677247	29677098	6.17e-73	278
MN01020:33:000H3JYMV:1:12101:25118:12612	CM038106.1	85.882	85	12	0	38	122	44089613	44089697	7.85e-17	91.6
MN01020:33:000H3JYMV:1:12101:19687:12715	CM038103.1	100.000	110	0	0	1	110	36120181	36120290	7.23e-51	204
MN01020:33:000H3JYMV:1:12101:8203:12758	CM038081.1	97.386	153	0	1	1	149	108387606	108387454	7.97e-67	257
MN01020:33:000H3JYMV:1:12101:3388:12777	CM038088.1	100.000	151	0	0	1	151	54402554	54402704	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:1678:12823	CM038085.1	100.000	131	0	0	1	131	34755320	34755450	1.92e-62	243
MN01020:33:000H3JYMV:1:12101:8349:12824	CM038082.1	100.000	100	0	0	1	100	99532896	99532995	2.30e-45	185
MN01020:33:000H3JYMV:1:12101:1150:12835	CM038086.1	100.000	116	0	0	1	116	23973822	23973707	3.58e-54	215
MN01020:33:000H3JYMV:1:12101:17403:12846	CM038095.1	84.906	53	7	1	24	75	17629065	17629013	2.27e-05	52.8
MN01020:33:000H3JYMV:1:12101:12452:13008	CM038081.1	100.000	151	0	0	1	151	91679211	91679361	1.73e-73	279
MN01020:33:000H3JYMV:1:12101:21999:13013	CM038088.1	100.000	150	0	0	1	150	11856603	11856454	6.17e-73	278
MN01020:33:000H3JYMV:1:12101:7097:13036	CM038081.1	82.927	82	12	2	7	87	73730438	73730358	3.13e-11	73.1
MN01020:33:000H3JYMV:1:12101:14954:13066	CM038083.1	84.906	106	13	1	1	103	4263166	4263061	7.00e-21	104
MN01020:33:000H3JYMV:1:12101:12691:13069	CM038098.1	97.980	99	1	1	1	98	17632631	17632729	6.27e-41	171
MN01020:33:000H3JYMV:1:12101:13545:13090	CM038108.1	100.000	58	0	0	1	58	53980124	53980067	2.25e-22	108
MN01020:33:000H3JYMV:1:12101:1920:13091	CM038079.1	98.990	99	1	0	1	99	61112646	61112744	3.80e-43	178
MN01020:33:000H3JYMV:1:12101:16973:13118	CM038087.1	100.000	127	0	0	1	127	71912657	71912783	3.09e-60	235
MN01020:33:000H3JYMV:1:12101:2818:13179	CM038089.1	98.507	67	1	0	1	67	1260469	1260535	1.33e-25	119
MN01020:33:000H3JYMV:1:12101:13012:13192	CM038091.1	87.097	62	8	0	73	134	75134144	75134083	9.86e-11	71.3
MN01020:33:000H3JYMV:1:12101:18557:13248	CM038102.1	94.872	39	1	1	1	39	32611780	32611817	8.38e-08	60.2
MN01020:33:000H3JYMV:1:12101:5259:13317	CM038105.1	92.982	114	8	0	4	117	6083601	6083488	1.07e-39	167
MN01020:33:000H3JYMV:1:12101:8442:13348	CM038079.1	99.338	151	1	0	1	151	33828457	33828307	8.05e-72	274
MN01020:33:000H3JYMV:1:12101:3080:13358	CM038105.1	96.721	61	2	0	1	61	6077956	6078016	1.14e-20	102
MN01020:33:000H3JYMV:1:12101:13176:13362	CM038083.1	99.291	141	1	0	1	141	76926298	76926158	2.68e-66	255
MN01020:33:000H3JYMV:1:12101:23945:13445	CM038096.1	100.000	93	0	0	1	93	19148305	19148213	1.62e-41	172
MN01020:33:000H3JYMV:1:12101:12128:13459	CM038108.1	88.095	84	8	2	66	148	51336424	51336342	5.16e-19	99.0
MN01020:33:000H3JYMV:1:12101:9811:13462	CM038103.1	100.000	90	0	0	1	90	10291998	10292087	7.20e-40	167
MN01020:33:000H3JYMV:1:12101:6991:13466	CM038095.1	91.071	56	5	0	3	58	27567551	27567606	6.93e-13	76.8
MN01020:33:000H3JYMV:1:12101:4563:13553	CM038079.1	100.000	69	0	0	1	69	15596302	15596234	2.32e-28	128
