MN01020:33:000H3JYMV:1:12103:22037:2520	NC_007325.6	91.667	48	4	0	72	119	37222415	37222462	1.49e-09	67.6
MN01020:33:000H3JYMV:1:12103:6891:2526	NC_007319.6	92.453	53	2	1	2	52	29724634	29724686	8.37e-12	75.0
MN01020:33:000H3JYMV:1:12103:10148:2526	NC_007329.6	96.774	62	2	0	1	62	30119955	30120016	3.34e-21	104
MN01020:33:000H3JYMV:1:12103:26091:2547	NC_007331.5	100.000	40	0	0	1	40	119067094	119067133	1.09e-12	75.0
MN01020:33:000H3JYMV:1:12103:15510:2596	NC_007306.6	99.333	150	1	0	1	150	66362109	66362258	2.94e-71	272
MN01020:33:000H3JYMV:1:12103:6598:2597	NC_007308.6	98.990	99	1	0	1	99	75780912	75780814	3.88e-43	178
MN01020:33:000H3JYMV:1:12103:14104:2604	NC_007312.6	86.885	61	8	0	46	106	47102332	47102392	4.17e-10	69.4
MN01020:33:000H3JYMV:1:12103:16290:2642	NC_007306.6	100.000	121	0	0	1	121	32466238	32466358	6.42e-57	224
MN01020:33:000H3JYMV:1:12103:6373:2646	NC_007326.6	100.000	129	0	0	1	129	30594485	30594613	2.49e-61	239
MN01020:33:000H3JYMV:1:12103:10863:2646	NC_007300.6	100.000	151	0	0	1	151	113519050	113519200	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:5642:2663	NC_007331.5	83.133	83	14	0	13	95	129580556	129580638	2.47e-12	76.8
MN01020:33:000H3JYMV:1:12103:13457:2727	NC_007307.6	95.000	40	2	0	9	48	42390929	42390890	1.92e-08	63.9
MN01020:33:000H3JYMV:1:12103:13263:2741	NC_007331.5	100.000	112	0	0	1	112	84323371	84323482	5.85e-52	207
MN01020:33:000H3JYMV:1:12103:5002:2744	NC_007299.6	83.553	152	17	8	2	151	130252801	130252656	4.05e-30	135
MN01020:33:000H3JYMV:1:12103:4900:2764	NC_007309.6	98.485	66	1	0	58	123	16303403	16303338	1.15e-24	117
MN01020:33:000H3JYMV:1:12103:17614:2768	NW_014648284.1	99.010	101	1	0	1	101	609	509	3.09e-44	182
MN01020:33:000H3JYMV:1:12103:21646:2793	NC_007320.6	98.693	153	0	1	1	151	42577637	42577485	1.06e-70	270
MN01020:33:000H3JYMV:1:12103:25893:2805	NC_007303.6	100.000	134	0	0	1	134	40287278	40287145	4.30e-64	248
MN01020:33:000H3JYMV:1:12103:20417:2811	NC_007310.6	100.000	92	0	0	4	95	27695347	27695256	6.14e-41	171
MN01020:33:000H3JYMV:1:12103:6346:2812	NC_007331.5	100.000	37	0	0	1	37	118252664	118252628	4.07e-11	69.4
MN01020:33:000H3JYMV:1:12103:12266:2869	NC_007307.6	79.021	143	30	0	2	144	14872660	14872802	5.31e-19	99.0
MN01020:33:000H3JYMV:1:12103:17335:2909	NC_007318.6	86.207	58	8	0	8	65	31158268	31158325	1.04e-08	63.9
MN01020:33:000H3JYMV:1:12103:2689:2935	NC_007330.6	100.000	150	0	0	1	150	30435623	30435474	6.31e-73	278
MN01020:33:000H3JYMV:1:12103:22212:2941	NC_007305.6	100.000	88	0	0	1	88	90474102	90474189	9.22e-39	163
MN01020:33:000H3JYMV:1:12103:7971:2973	NC_007331.5	96.575	146	5	0	1	146	131811602	131811747	2.30e-62	243
MN01020:33:000H3JYMV:1:12103:8569:3044	NC_007307.6	92.308	65	0	1	1	60	14343607	14343543	3.18e-16	87.9
MN01020:33:000H3JYMV:1:12103:22868:3064	NC_007330.6	100.000	91	0	0	1	91	11115127	11115037	2.08e-40	169
MN01020:33:000H3JYMV:1:12103:14460:3072	NC_007306.6	93.617	47	3	0	1	47	112734589	112734635	5.65e-11	71.3
MN01020:33:000H3JYMV:1:12103:8188:3119	NC_007299.6	100.000	151	0	0	1	151	54331589	54331739	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:25433:3126	NC_007304.6	100.000	49	0	0	1	49	63163403	63163355	1.66e-17	91.6
MN01020:33:000H3JYMV:1:12103:2013:3145	NC_007325.6	100.000	103	0	0	1	103	9680762	9680864	5.27e-47	191
MN01020:33:000H3JYMV:1:12103:9420:3156	NC_007304.6	100.000	40	0	0	1	40	68730937	68730898	1.09e-12	75.0
MN01020:33:000H3JYMV:1:12103:15697:3162	NC_007327.6	87.500	112	12	2	38	148	4885429	4885539	6.78e-28	128
MN01020:33:000H3JYMV:1:12103:21659:3173	NC_007308.6	100.000	150	0	0	1	150	54683978	54684127	6.36e-73	278
MN01020:33:000H3JYMV:1:12103:14839:3191	NW_014649414.1	98.592	71	1	0	1	71	339	409	8.92e-28	126
MN01020:33:000H3JYMV:1:12103:14315:3239	NC_007303.6	88.571	105	12	0	4	108	41869419	41869315	4.46e-28	128
MN01020:33:000H3JYMV:1:12103:9760:3243	NC_007307.6	87.407	135	17	0	15	149	98545323	98545189	3.11e-36	156
MN01020:33:000H3JYMV:1:12103:18480:3290	NC_007303.6	96.000	150	6	0	1	150	32987919	32987770	6.40e-63	244
MN01020:33:000H3JYMV:1:12103:9181:3300	NC_007316.6	100.000	50	0	0	1	50	27139243	27139194	4.82e-18	93.5
MN01020:33:000H3JYMV:1:12103:13381:3312	NC_007304.6	100.000	65	0	0	1	65	107172117	107172181	3.60e-26	121
MN01020:33:000H3JYMV:1:12103:6485:3319	NC_007326.6	88.793	116	12	1	1	115	17812786	17812671	6.80e-32	141
MN01020:33:000H3JYMV:1:12103:5285:3351	NC_007303.6	100.000	48	0	0	1	48	5257546	5257593	5.72e-17	89.8
MN01020:33:000H3JYMV:1:12103:14334:3461	NC_007330.6	97.500	40	1	0	1	40	23928075	23928036	5.08e-11	69.4
MN01020:33:000H3JYMV:1:12103:23599:3470	NC_007329.6	99.225	129	1	0	1	129	11731019	11731147	1.16e-59	233
MN01020:33:000H3JYMV:1:12103:26767:3494	NC_007331.5	96.552	58	2	0	1	58	19143058	19143001	1.91e-18	97.1
MN01020:33:000H3JYMV:1:12103:15798:3499	NC_007310.6	100.000	35	0	0	5	39	12562120	12562154	2.15e-09	65.8
MN01020:33:000H3JYMV:1:12103:11777:3522	NC_007329.6	92.029	138	11	0	13	150	13360835	13360972	6.59e-48	195
MN01020:33:000H3JYMV:1:12103:26626:3601	NC_007314.5	94.595	37	2	0	1	37	34404886	34404922	1.03e-07	58.4
MN01020:33:000H3JYMV:1:12103:7843:3607	NC_007310.6	80.769	104	19	1	2	104	32154156	32154259	1.93e-13	80.5
MN01020:33:000H3JYMV:1:12103:4506:3677	NC_007306.6	87.500	136	13	3	16	150	112734623	112734491	1.12e-35	154
MN01020:33:000H3JYMV:1:12103:2713:3679	NC_007301.6	100.000	120	0	0	1	120	51904273	51904154	2.29e-56	222
MN01020:33:000H3JYMV:1:12103:24501:3681	NC_007315.6	99.338	151	1	0	1	151	53506588	53506438	8.23e-72	274
MN01020:33:000H3JYMV:1:12103:20188:3758	NC_007331.5	86.250	80	8	2	62	141	102309199	102309123	1.37e-14	84.2
MN01020:33:000H3JYMV:1:12103:15198:3782	NC_007312.6	100.000	122	0	0	1	122	27375849	27375728	1.80e-57	226
MN01020:33:000H3JYMV:1:12103:2352:3784	NC_007299.6	100.000	40	0	0	1	40	2799470	2799431	1.09e-12	75.0
MN01020:33:000H3JYMV:1:12103:9481:3800	NC_007306.6	84.466	103	13	3	9	109	112734413	112734514	4.23e-19	99.0
MN01020:33:000H3JYMV:1:12103:16059:3852	NC_007305.6	98.529	68	1	0	1	68	97967426	97967359	3.87e-26	121
MN01020:33:000H3JYMV:1:12103:6723:3855	NC_007300.6	100.000	143	0	0	1	143	87390918	87391060	4.63e-69	265
MN01020:33:000H3JYMV:1:12103:19539:3862	NC_007326.6	98.990	99	1	0	1	99	26086222	26086124	3.88e-43	178
MN01020:33:000H3JYMV:1:12103:7135:3868	NC_007299.6	100.000	151	0	0	1	151	90632414	90632264	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:19084:3873	NC_007301.6	100.000	151	0	0	1	151	81824260	81824410	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:25596:3912	NC_007309.6	84.000	75	9	3	9	80	10315992	10316066	4.17e-10	69.4
MN01020:33:000H3JYMV:1:12103:7149:3929	NC_007304.6	98.113	53	1	0	1	53	18614928	18614980	5.43e-18	93.5
MN01020:33:000H3JYMV:1:12103:24978:3975	NC_007306.6	95.868	121	3	1	3	121	108398990	108398870	5.04e-48	195
MN01020:33:000H3JYMV:1:12103:5285:4003	NC_007331.5	99.333	150	1	0	1	150	117056851	117056702	2.96e-71	272
MN01020:33:000H3JYMV:1:12103:14943:4004	NC_007307.6	99.338	151	1	0	1	151	91534424	91534274	8.23e-72	274
MN01020:33:000H3JYMV:1:12103:19979:4017	NC_007304.6	100.000	149	0	0	1	149	69857221	69857369	2.29e-72	276
MN01020:33:000H3JYMV:1:12103:16837:4058	NC_007301.6	100.000	66	0	0	1	66	1668684	1668749	1.03e-26	122
MN01020:33:000H3JYMV:1:12103:6586:4077	NC_007308.6	87.075	147	12	4	1	147	61666743	61666604	2.38e-37	159
MN01020:33:000H3JYMV:1:12103:17070:4107	NC_007326.6	96.000	100	4	0	1	100	17813403	17813502	1.53e-38	163
MN01020:33:000H3JYMV:1:12103:8468:4110	NC_007304.6	85.000	100	13	2	2	100	107680698	107680796	1.09e-19	100
MN01020:33:000H3JYMV:1:12103:20214:4169	NC_007329.6	78.082	146	24	5	7	150	33787348	33787209	4.10e-15	86.1
MN01020:33:000H3JYMV:1:12103:26686:4201	NC_007314.5	87.248	149	14	4	1	147	34404839	34404984	5.12e-39	165
MN01020:33:000H3JYMV:1:12103:24930:4202	NC_007306.6	86.076	79	11	0	1	79	112734561	112734483	1.75e-15	86.1
MN01020:33:000H3JYMV:1:12103:19588:4271	NW_014649080.1	100.000	36	0	0	1	36	1125	1090	1.34e-10	67.6
MN01020:33:000H3JYMV:1:12103:25022:4282	NC_007301.6	99.338	151	1	0	1	151	10536241	10536091	8.23e-72	274
MN01020:33:000H3JYMV:1:12103:4915:4294	NC_007329.6	91.935	62	5	0	1	62	20839194	20839133	3.37e-16	87.9
MN01020:33:000H3JYMV:1:12103:14278:4308	NC_007311.6	100.000	131	0	0	1	131	77799082	77799212	1.96e-62	243
MN01020:33:000H3JYMV:1:12103:20284:4366	NC_007301.6	100.000	81	0	0	1	81	79018213	79018293	6.35e-35	150
MN01020:33:000H3JYMV:1:12103:3404:4378	NC_007317.6	98.013	151	1	1	1	151	54865221	54865369	6.41e-68	261
MN01020:33:000H3JYMV:1:12103:18780:4396	NC_007299.6	100.000	90	0	0	1	90	78090661	78090750	7.36e-40	167
MN01020:33:000H3JYMV:1:12103:17954:4421	NC_007308.6	100.000	113	0	0	1	113	79377165	79377053	1.65e-52	209
MN01020:33:000H3JYMV:1:12103:17913:4442	NC_007301.6	100.000	93	0	0	1	93	37793234	37793142	1.66e-41	172
MN01020:33:000H3JYMV:1:12103:7348:4477	NC_007331.5	100.000	72	0	0	1	72	27333737	27333666	5.33e-30	134
MN01020:33:000H3JYMV:1:12103:2521:4522	NC_007311.6	85.294	68	9	1	18	85	38608777	38608711	3.59e-10	69.4
MN01020:33:000H3JYMV:1:12103:1752:4561	NC_007325.6	100.000	88	0	0	1	88	39625664	39625751	9.22e-39	163
MN01020:33:000H3JYMV:1:12103:23895:4625	NC_007330.6	100.000	150	0	0	1	150	19509590	19509739	6.36e-73	278
MN01020:33:000H3JYMV:1:12103:17608:4633	NC_007309.6	96.491	114	4	0	1	114	100919866	100919753	2.59e-46	189
MN01020:33:000H3JYMV:1:12103:20758:4653	NC_007317.6	99.270	137	1	0	1	137	5387825	5387961	4.42e-64	248
MN01020:33:000H3JYMV:1:12103:22286:4653	NC_007307.6	100.000	124	0	0	1	124	101467673	101467550	1.42e-58	230
MN01020:33:000H3JYMV:1:12103:15985:4688	NC_007324.6	100.000	127	0	0	1	127	38399661	38399787	3.16e-60	235
MN01020:33:000H3JYMV:1:12103:23399:4691	NC_007319.6	100.000	151	0	0	1	151	21446540	21446690	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:18159:4715	NC_007303.6	95.349	43	1	1	53	95	16610304	16610263	1.43e-09	67.6
MN01020:33:000H3JYMV:1:12103:5125:4730	NC_007312.6	93.525	139	9	0	10	148	31393516	31393378	8.33e-52	207
MN01020:33:000H3JYMV:1:12103:18483:4834	NC_007302.6	100.000	114	0	0	1	114	22214596	22214483	4.63e-53	211
MN01020:33:000H3JYMV:1:12103:8508:4870	NC_007305.6	100.000	36	0	0	1	36	71488860	71488825	1.34e-10	67.6
MN01020:33:000H3JYMV:1:12103:8779:4874	NC_007329.6	84.146	82	12	1	16	97	28396062	28395982	4.45e-13	78.7
MN01020:33:000H3JYMV:1:12103:25176:4885	NC_007314.5	100.000	136	0	0	1	136	2273867	2273732	3.38e-65	252
MN01020:33:000H3JYMV:1:12103:16979:5004	NW_014649813.1	100.000	70	0	0	1	70	1792	1723	6.74e-29	130
MN01020:33:000H3JYMV:1:12103:11587:5066	NC_007308.6	98.198	111	2	0	1	111	29808499	29808609	4.50e-48	195
MN01020:33:000H3JYMV:1:12103:17253:5070	NC_007303.6	92.683	123	9	0	1	123	83218273	83218395	5.18e-43	178
MN01020:33:000H3JYMV:1:12103:10128:5074	NC_007331.5	97.590	83	2	0	54	136	133465487	133465405	2.13e-32	143
MN01020:33:000H3JYMV:1:12103:10776:5087	NC_007311.6	94.737	152	7	1	1	151	43561289	43561138	3.88e-60	235
MN01020:33:000H3JYMV:1:12103:17037:5105	NC_007306.6	98.077	52	1	0	27	78	112734635	112734584	3.76e-17	91.6
MN01020:33:000H3JYMV:1:12103:15379:5114	NC_007300.6	99.329	149	1	0	1	149	7038237	7038385	1.05e-70	270
MN01020:33:000H3JYMV:1:12103:14581:5155	NC_007312.6	96.809	94	2	1	1	93	66165489	66165582	3.11e-36	156
MN01020:33:000H3JYMV:1:12103:14386:5190	NC_007311.6	94.915	118	6	0	1	118	55908498	55908615	2.93e-45	185
MN01020:33:000H3JYMV:1:12103:22507:5199	NC_007307.6	100.000	110	0	0	1	110	97851078	97851187	7.39e-51	204
MN01020:33:000H3JYMV:1:12103:12850:5217	NC_007299.6	98.333	60	1	0	9	68	84168066	84168007	1.08e-21	106
MN01020:33:000H3JYMV:1:12103:13914:5228	NC_007312.6	92.086	139	11	0	5	143	19624028	19624166	1.82e-48	196
MN01020:33:000H3JYMV:1:12103:23051:5240	NC_007308.6	100.000	151	0	0	1	151	20981711	20981861	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:25782:5252	NC_007326.6	87.970	133	14	2	5	137	17813503	17813373	3.06e-36	156
MN01020:33:000H3JYMV:1:12103:9295:5272	NC_007327.6	85.156	128	19	0	10	137	4885521	4885394	5.20e-29	132
MN01020:33:000H3JYMV:1:12103:5434:5287	NC_007302.6	96.667	150	5	0	1	150	11739081	11739230	1.38e-64	250
MN01020:33:000H3JYMV:1:12103:6672:5290	NW_014648449.1	100.000	93	0	0	1	93	1120	1212	1.66e-41	172
MN01020:33:000H3JYMV:1:12103:6394:5300	NC_007331.5	82.301	113	15	3	33	141	129580276	129580387	2.47e-17	93.5
MN01020:33:000H3JYMV:1:12103:15850:5419	NC_007300.6	84.416	77	9	3	5	79	108943644	108943569	3.20e-11	73.1
MN01020:33:000H3JYMV:1:12103:6229:5421	NC_007299.6	85.542	83	9	3	1	81	133256706	133256787	6.53e-15	84.2
MN01020:33:000H3JYMV:1:12103:24492:5460	NC_007303.6	88.889	126	12	2	28	151	112076193	112076318	1.12e-35	154
MN01020:33:000H3JYMV:1:12103:12673:5471	NC_007303.6	98.936	94	1	0	1	94	92914341	92914434	2.18e-40	169
MN01020:33:000H3JYMV:1:12103:1395:5482	NC_007301.6	82.258	124	14	8	4	122	92661150	92661270	1.38e-19	100
MN01020:33:000H3JYMV:1:12103:14971:5482	NC_007307.6	100.000	28	0	0	17	44	88813607	88813580	6.48e-06	52.8
MN01020:33:000H3JYMV:1:12103:1999:5493	NW_014649873.1	98.000	100	2	0	1	100	3952	4051	5.09e-42	174
MN01020:33:000H3JYMV:1:12103:7548:5522	NC_007331.5	94.872	39	0	2	38	75	94387301	94387264	2.49e-07	60.2
MN01020:33:000H3JYMV:1:12103:5008:5534	NC_007309.6	85.821	134	19	0	18	151	47898961	47899094	2.42e-32	143
MN01020:33:000H3JYMV:1:12103:25624:5534	NC_007302.6	100.000	120	0	0	1	120	67225649	67225530	2.29e-56	222
MN01020:33:000H3JYMV:1:12103:9935:5556	NC_007320.6	100.000	83	0	0	1	83	8586425	8586343	5.09e-36	154
MN01020:33:000H3JYMV:1:12103:23223:5558	NC_007331.5	100.000	83	0	0	1	83	20295625	20295543	5.09e-36	154
MN01020:33:000H3JYMV:1:12103:10347:5582	NC_007331.5	97.938	97	0	1	1	95	64909961	64909865	7.94e-40	167
MN01020:33:000H3JYMV:1:12103:7415:5590	NC_007317.6	97.368	38	1	0	1	38	17825367	17825330	5.70e-10	65.8
MN01020:33:000H3JYMV:1:12103:4448:5602	NC_007329.6	100.000	92	0	0	1	92	15842372	15842463	5.87e-41	171
MN01020:33:000H3JYMV:1:12103:12501:5606	NC_007319.6	91.954	87	7	0	1	87	45918632	45918718	1.74e-26	122
MN01020:33:000H3JYMV:1:12103:2914:5622	NC_007313.6	95.035	141	7	0	5	145	55032489	55032349	2.88e-56	222
MN01020:33:000H3JYMV:1:12103:13449:5698	NW_014649082.1	100.000	64	0	0	1	64	399	462	1.26e-25	119
MN01020:33:000H3JYMV:1:12103:7514:5705	NC_007305.6	84.946	93	10	3	7	96	10837144	10837235	8.53e-17	91.6
MN01020:33:000H3JYMV:1:12103:17095:5715	NC_007302.6	99.320	147	0	1	1	146	63522079	63522225	4.75e-69	265
MN01020:33:000H3JYMV:1:12103:10437:5748	NC_007304.6	100.000	150	0	0	1	150	11801958	11802107	6.36e-73	278
MN01020:33:000H3JYMV:1:12103:18516:5751	NW_014650420.1	100.000	151	0	0	1	151	736	886	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:13027:5788	NC_007324.6	95.385	65	3	0	3	67	45638275	45638339	3.81e-21	104
MN01020:33:000H3JYMV:1:12103:17472:5800	NC_007330.6	98.947	95	1	0	1	95	30473303	30473209	6.14e-41	171
MN01020:33:000H3JYMV:1:12103:24493:5801	NW_014649205.1	92.000	150	11	1	3	151	100	249	2.35e-52	209
MN01020:33:000H3JYMV:1:12103:11121:5803	NC_007302.6	88.372	86	9	1	1	86	105674928	105674844	1.97e-20	102
MN01020:33:000H3JYMV:1:12103:12982:5815	NC_007331.5	98.667	150	2	0	1	150	31136808	31136659	1.37e-69	267
MN01020:33:000H3JYMV:1:12103:12327:5818	NC_007327.6	89.899	99	10	0	1	99	4885404	4885502	3.97e-28	128
MN01020:33:000H3JYMV:1:12103:9973:5845	NC_007324.6	100.000	151	0	0	1	151	23534191	23534341	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:5634:5850	NC_007318.6	100.000	151	0	0	1	151	31512136	31511986	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:15604:5874	NC_007308.6	98.361	122	2	0	1	122	22586205	22586326	3.91e-54	215
MN01020:33:000H3JYMV:1:12103:10336:5883	NC_007329.6	92.308	104	8	0	6	109	31672084	31672187	3.47e-34	148
MN01020:33:000H3JYMV:1:12103:20550:5900	NC_007307.6	97.857	140	3	0	6	145	75830498	75830359	2.21e-62	243
MN01020:33:000H3JYMV:1:12103:22987:5955	NC_007301.6	98.675	151	2	0	1	151	109998420	109998270	3.83e-70	268
MN01020:33:000H3JYMV:1:12103:5417:5976	NC_007318.6	95.238	42	2	0	1	42	40603501	40603542	2.07e-10	67.6
MN01020:33:000H3JYMV:1:12103:15020:5983	NC_007328.5	95.960	99	4	0	1	99	17021391	17021293	3.91e-38	161
MN01020:33:000H3JYMV:1:12103:14136:5992	NC_007306.6	91.781	73	4	1	1	71	112734552	112734624	6.37e-20	100
MN01020:33:000H3JYMV:1:12103:14545:6000	NC_007314.5	83.333	144	23	1	5	148	34404990	34404848	5.24e-29	132
MN01020:33:000H3JYMV:1:12103:5290:6036	NC_007304.6	96.711	152	4	1	1	151	86171012	86171163	3.86e-65	252
MN01020:33:000H3JYMV:1:12103:3668:6055	NC_007331.5	85.567	97	11	1	32	125	122638289	122638193	5.27e-19	99.0
MN01020:33:000H3JYMV:1:12103:2661:6059	NC_007312.6	100.000	60	0	0	1	60	41448722	41448663	1.89e-23	111
MN01020:33:000H3JYMV:1:12103:12063:6083	NC_007310.6	91.736	121	8	2	1	120	72372129	72372010	1.09e-39	167
MN01020:33:000H3JYMV:1:12103:3427:6097	NC_007324.6	98.013	151	1	2	1	151	22579678	22579530	6.41e-68	261
MN01020:33:000H3JYMV:1:12103:19187:6131	NW_014649416.1	100.000	94	0	0	1	94	1172	1079	4.68e-42	174
MN01020:33:000H3JYMV:1:12103:21455:6177	NC_007324.6	98.675	151	2	0	1	151	5600192	5600042	3.83e-70	268
MN01020:33:000H3JYMV:1:12103:5601:6207	NC_007329.6	100.000	78	0	0	1	78	20801272	20801195	2.79e-33	145
MN01020:33:000H3JYMV:1:12103:1995:6280	NC_007308.6	98.876	89	1	0	1	89	51134833	51134745	1.21e-37	159
MN01020:33:000H3JYMV:1:12103:5357:6281	NC_007313.6	100.000	150	0	0	1	150	17762178	17762327	6.31e-73	278
MN01020:33:000H3JYMV:1:12103:4607:6313	NC_007299.6	100.000	150	0	0	1	150	52398259	52398110	6.31e-73	278
MN01020:33:000H3JYMV:1:12103:23582:6321	NC_007318.6	97.222	72	1	1	1	71	19570602	19570673	4.24e-26	121
MN01020:33:000H3JYMV:1:12103:22566:6326	NC_007304.6	97.122	139	2	2	1	137	45300042	45299904	1.24e-59	233
MN01020:33:000H3JYMV:1:12103:11046:6352	NC_007318.6	92.035	113	9	0	1	113	62518955	62519067	2.15e-37	159
MN01020:33:000H3JYMV:1:12103:8287:6459	NC_007314.5	98.913	92	1	0	1	92	48128928	48129019	2.73e-39	165
MN01020:33:000H3JYMV:1:12103:19270:6462	NC_007316.6	100.000	29	0	0	92	120	14350075	14350103	1.02e-05	54.7
MN01020:33:000H3JYMV:1:12103:19642:6471	NC_007312.6	98.684	152	1	1	1	151	69671627	69671476	3.83e-70	268
MN01020:33:000H3JYMV:1:12103:23251:6472	NC_007304.6	99.320	147	1	0	1	147	81078921	81078775	1.33e-69	267
MN01020:33:000H3JYMV:1:12103:3947:6479	NC_007325.6	96.875	32	1	0	3	34	18515959	18515928	1.09e-05	54.7
MN01020:33:000H3JYMV:1:12103:21779:6481	NC_007306.6	100.000	100	0	0	1	100	60240898	60240799	2.35e-45	185
MN01020:33:000H3JYMV:1:12103:12366:6519	NC_007303.6	100.000	66	0	0	1	66	98241788	98241723	1.03e-26	122
MN01020:33:000H3JYMV:1:12103:1919:6589	NC_007306.6	99.020	102	1	0	1	102	25493812	25493913	8.70e-45	183
MN01020:33:000H3JYMV:1:12103:2030:6613	NC_007307.6	87.755	49	4	2	9	55	87136353	87136401	1.06e-06	56.5
MN01020:33:000H3JYMV:1:12103:15432:6664	NC_007311.6	100.000	75	0	0	1	75	38683044	38682970	1.22e-31	139
MN01020:33:000H3JYMV:1:12103:21201:6684	NC_007312.6	96.970	33	1	0	12	44	32083676	32083644	5.01e-07	56.5
MN01020:33:000H3JYMV:1:12103:15762:6711	NC_007331.5	99.333	150	1	0	1	150	109150411	109150262	2.94e-71	272
MN01020:33:000H3JYMV:1:12103:21686:6725	NC_007308.6	86.555	119	14	2	2	119	33394663	33394546	1.44e-28	130
MN01020:33:000H3JYMV:1:12103:9827:6729	NC_007299.6	88.525	61	7	0	58	118	5740277	5740337	6.92e-12	75.0
MN01020:33:000H3JYMV:1:12103:17805:6733	NC_007318.6	100.000	136	0	0	1	136	55242925	55242790	3.38e-65	252
MN01020:33:000H3JYMV:1:12103:17280:6809	NC_007307.6	99.038	104	1	0	1	104	13717710	13717607	6.90e-46	187
MN01020:33:000H3JYMV:1:12103:26118:6888	NC_007329.6	100.000	131	0	0	1	131	32050873	32051003	1.96e-62	243
MN01020:33:000H3JYMV:1:12103:16989:6906	NC_007325.6	96.875	32	1	0	1	32	10713487	10713456	2.37e-06	54.7
MN01020:33:000H3JYMV:1:12103:24530:6919	NC_007305.6	99.225	129	1	0	1	129	81938749	81938877	1.16e-59	233
MN01020:33:000H3JYMV:1:12103:9399:6923	NC_007300.6	83.186	113	11	8	13	118	48150965	48151076	1.85e-18	97.1
MN01020:33:000H3JYMV:1:12103:20808:6929	NC_007307.6	95.161	124	6	0	3	126	4405193	4405316	1.82e-48	196
MN01020:33:000H3JYMV:1:12103:12879:6962	NC_007304.6	95.000	60	2	1	1	59	44225531	44225590	8.64e-18	93.5
MN01020:33:000H3JYMV:1:12103:21626:6964	NC_007331.5	100.000	118	0	0	1	118	24883886	24884003	2.89e-55	219
MN01020:33:000H3JYMV:1:12103:9218:6995	NC_007311.6	100.000	36	0	0	1	36	6865979	6865944	1.34e-10	67.6
MN01020:33:000H3JYMV:1:12103:12589:7039	NC_007314.5	93.388	121	8	0	1	121	34404804	34404924	1.85e-43	180
MN01020:33:000H3JYMV:1:12103:11264:7056	NC_007329.6	78.947	114	19	2	1	112	25823435	25823325	2.23e-11	73.1
MN01020:33:000H3JYMV:1:12103:19377:7130	NC_007313.6	88.710	62	7	0	4	65	34400656	34400717	7.90e-13	76.8
MN01020:33:000H3JYMV:1:12103:3643:7138	NC_007331.5	98.649	148	2	0	1	148	31135886	31135739	1.74e-68	263
MN01020:33:000H3JYMV:1:12103:23463:7148	NC_007304.6	87.143	70	5	3	15	82	34146754	34146821	1.17e-12	76.8
MN01020:33:000H3JYMV:1:12103:14870:7149	NW_014649169.1	100.000	101	0	0	1	101	329	429	6.63e-46	187
MN01020:33:000H3JYMV:1:12103:16817:7162	NC_007310.6	82.796	93	12	4	1	90	60729156	60729247	1.38e-13	80.5
MN01020:33:000H3JYMV:1:12103:20637:7195	NC_007330.6	87.719	57	7	0	60	116	42310543	42310599	1.50e-09	67.6
MN01020:33:000H3JYMV:1:12103:7149:7245	NC_007326.6	96.774	93	3	0	13	105	32628698	32628606	1.97e-36	156
MN01020:33:000H3JYMV:1:12103:14626:7292	NC_007304.6	100.000	68	0	0	1	68	107670816	107670883	8.32e-28	126
MN01020:33:000H3JYMV:1:12103:1656:7299	NC_007304.6	100.000	150	0	0	1	150	80067633	80067782	6.31e-73	278
MN01020:33:000H3JYMV:1:12103:15848:7305	NC_007303.6	96.296	54	2	0	50	103	81982016	81982069	2.13e-16	89.8
MN01020:33:000H3JYMV:1:12103:13361:7371	NC_007306.6	100.000	151	0	0	1	151	80522161	80522311	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:24782:7384	NC_007299.6	96.825	63	0	1	1	63	50418716	50418656	3.44e-21	104
MN01020:33:000H3JYMV:1:12103:6561:7389	NC_007319.6	95.918	98	3	1	1	97	41205186	41205089	4.92e-37	158
MN01020:33:000H3JYMV:1:12103:7203:7402	NC_007301.6	100.000	69	0	0	47	115	69131392	69131324	4.85e-28	128
MN01020:33:000H3JYMV:1:12103:16193:7404	NC_007314.5	99.338	151	1	0	1	151	17081882	17081732	8.23e-72	274
MN01020:33:000H3JYMV:1:12103:16752:7408	NC_007330.6	100.000	121	0	0	1	121	30430682	30430562	6.42e-57	224
MN01020:33:000H3JYMV:1:12103:15658:7458	NC_007307.6	83.761	117	16	3	21	135	88813576	88813691	8.83e-22	108
MN01020:33:000H3JYMV:1:12103:18286:7460	NW_014648449.1	99.115	113	1	0	1	113	1041	929	7.65e-51	204
MN01020:33:000H3JYMV:1:12103:10780:7498	NC_007316.6	100.000	41	0	0	1	41	37097277	37097317	3.24e-13	76.8
