MN01020:33:000H3JYMV:1:12103:1876:9943	NC_007299.6	97.222	36	1	0	1	36	29664374	29664339	6.80e-09	62.1
MN01020:33:000H3JYMV:1:12103:23600:9952	NW_014650394.1	100.000	36	0	0	1	36	935	970	1.34e-10	67.6
MN01020:33:000H3JYMV:1:12103:9422:9975	NW_014649378.1	100.000	44	0	0	1	44	4448	4405	8.27e-15	82.4
MN01020:33:000H3JYMV:1:12103:22638:10024	NC_007299.6	100.000	69	0	0	1	69	125191798	125191730	2.37e-28	128
MN01020:33:000H3JYMV:1:12103:5281:10025	NC_007300.6	91.011	89	7	1	2	89	46042419	46042331	2.06e-25	119
MN01020:33:000H3JYMV:1:12103:14597:10038	NC_007331.5	98.780	82	1	0	1	82	31552928	31553009	8.37e-34	147
MN01020:33:000H3JYMV:1:12103:13764:10085	NC_007317.6	97.500	80	1	1	1	80	22128735	22128657	2.21e-30	135
MN01020:33:000H3JYMV:1:12103:25705:10092	NC_007306.6	100.000	28	0	0	15	42	18860330	18860357	8.19e-06	52.8
MN01020:33:000H3JYMV:1:12103:3988:10096	NC_007331.5	98.438	64	1	0	1	64	26360428	26360491	6.33e-24	113
MN01020:33:000H3JYMV:1:12103:15933:10111	NC_007302.6	79.032	124	20	6	22	142	16985701	16985821	1.93e-13	80.5
MN01020:33:000H3JYMV:1:12103:12975:10129	NC_007324.6	89.706	68	7	0	1	68	7384834	7384901	6.64e-16	87.9
MN01020:33:000H3JYMV:1:12103:9856:10133	NC_007302.6	94.444	36	1	1	25	60	109938481	109938447	3.51e-06	54.7
MN01020:33:000H3JYMV:1:12103:11696:10146	NC_007301.6	96.154	52	2	0	3	54	54657382	54657433	2.02e-15	86.1
MN01020:33:000H3JYMV:1:12103:22798:10160	NC_007307.6	100.000	29	0	0	102	130	88813630	88813658	1.02e-05	54.7
MN01020:33:000H3JYMV:1:12103:1073:10163	NC_007307.6	85.075	67	10	0	68	134	2129293	2129227	3.59e-10	69.4
MN01020:33:000H3JYMV:1:12103:3748:10167	NC_007303.6	96.552	58	2	0	1	58	112112949	112112892	4.97e-19	97.1
MN01020:33:000H3JYMV:1:12103:6821:10182	NC_007301.6	86.111	72	9	1	11	82	75239806	75239736	1.46e-12	76.8
MN01020:33:000H3JYMV:1:12103:24213:10194	NC_007302.6	97.849	93	2	0	1	93	11654773	11654681	3.59e-38	161
MN01020:33:000H3JYMV:1:12103:19592:10201	NC_007314.5	98.077	52	1	0	1	52	34404830	34404779	8.89e-17	91.6
MN01020:33:000H3JYMV:1:12103:25391:10256	NC_007318.6	93.333	60	4	0	1	60	37512982	37512923	1.14e-16	89.8
MN01020:33:000H3JYMV:1:12103:22165:10331	NC_007299.6	100.000	49	0	0	2	50	32691727	32691775	1.74e-17	91.6
MN01020:33:000H3JYMV:1:12103:8879:10357	NC_007318.6	93.651	126	8	0	1	126	64531703	64531578	2.47e-46	189
MN01020:33:000H3JYMV:1:12103:13188:10361	NC_007304.6	94.595	74	4	0	1	74	98614378	98614451	2.02e-24	115
MN01020:33:000H3JYMV:1:12103:22622:10362	NC_007307.6	84.507	142	22	0	3	144	32662763	32662622	8.28e-32	141
MN01020:33:000H3JYMV:1:12103:22381:10372	NC_007331.5	100.000	37	0	0	1	37	62823424	62823460	4.07e-11	69.4
MN01020:33:000H3JYMV:1:12103:2235:10374	NC_007303.6	90.132	152	14	1	1	151	30092295	30092446	1.83e-48	196
MN01020:33:000H3JYMV:1:12103:23524:10418	NC_007326.6	87.857	140	16	1	1	140	17812647	17812785	1.84e-38	163
MN01020:33:000H3JYMV:1:12103:15091:10426	NC_007318.6	93.902	82	4	1	1	81	32664420	32664339	1.74e-26	122
MN01020:33:000H3JYMV:1:12103:14094:10451	NC_007331.5	98.507	67	1	0	1	67	45308362	45308428	1.36e-25	119
MN01020:33:000H3JYMV:1:12103:13532:10455	NW_014650152.1	100.000	63	0	0	1	63	780	718	4.41e-25	117
MN01020:33:000H3JYMV:1:12103:17234:10459	NC_007326.6	95.652	46	2	0	32	77	17813380	17813425	3.64e-12	75.0
MN01020:33:000H3JYMV:1:12103:2139:10466	NC_007312.6	98.039	51	1	0	1	51	48629017	48628967	6.50e-17	89.8
MN01020:33:000H3JYMV:1:12103:15697:10473	NC_007300.6	93.846	65	4	0	1	65	130982347	130982283	1.69e-19	99.0
MN01020:33:000H3JYMV:1:12103:12378:10487	NC_007315.6	100.000	28	0	0	57	84	65141993	65141966	4.20e-05	52.8
MN01020:33:000H3JYMV:1:12103:25502:10534	NC_007326.6	95.333	150	7	0	1	150	4218896	4219045	2.98e-61	239
MN01020:33:000H3JYMV:1:12103:14474:10567	NC_007320.6	90.476	105	8	2	1	103	37470252	37470148	7.42e-31	137
MN01020:33:000H3JYMV:1:12103:11833:10578	NC_007299.6	94.444	36	2	0	15	50	151009526	151009491	8.70e-07	56.5
MN01020:33:000H3JYMV:1:12103:3297:10596	NC_007331.5	95.181	83	4	0	1	83	4702666	4702584	2.39e-29	132
MN01020:33:000H3JYMV:1:12103:18407:10608	NC_007307.6	82.203	118	19	2	5	121	88813575	88813691	1.25e-19	100
MN01020:33:000H3JYMV:1:12103:24908:10635	NC_007319.6	90.789	152	8	5	1	147	7200498	7200348	5.05e-49	198
MN01020:33:000H3JYMV:1:12103:20064:10656	NC_007314.5	86.093	151	21	0	1	151	34404807	34404957	1.86e-38	163
MN01020:33:000H3JYMV:1:12103:12113:10686	NC_007331.5	96.364	110	4	0	1	110	7135514	7135623	3.46e-44	182
MN01020:33:000H3JYMV:1:12103:18463:10693	NC_007317.6	97.115	104	3	0	1	104	33596556	33596659	1.49e-42	176
MN01020:33:000H3JYMV:1:12103:7372:10694	NC_007315.6	86.905	84	2	3	1	84	57692910	57692836	1.92e-15	86.1
MN01020:33:000H3JYMV:1:12103:9807:10707	NC_007328.5	98.864	88	1	0	1	88	18401327	18401414	4.36e-37	158
MN01020:33:000H3JYMV:1:12103:23196:10741	NC_007331.5	100.000	49	0	0	1	49	15154552	15154600	1.66e-17	91.6
MN01020:33:000H3JYMV:1:12103:17727:10742	NC_007330.6	94.737	76	2	1	1	76	12041658	12041585	5.85e-25	117
MN01020:33:000H3JYMV:1:12103:14837:10811	NC_007311.6	90.769	130	12	0	3	132	68572083	68571954	7.33e-42	174
MN01020:33:000H3JYMV:1:12103:7692:10856	NC_007313.6	83.007	153	22	3	1	151	21908952	21909102	4.05e-30	135
MN01020:33:000H3JYMV:1:12103:17970:10875	NC_007307.6	98.113	53	1	0	57	109	77427029	77426977	1.65e-17	93.5
MN01020:33:000H3JYMV:1:12103:22403:10925	NC_007306.6	98.507	67	1	0	1	67	6826682	6826748	1.36e-25	119
MN01020:33:000H3JYMV:1:12103:6034:10926	NC_007325.6	95.050	101	4	1	1	100	1930866	1930766	5.13e-37	158
MN01020:33:000H3JYMV:1:12103:9896:10929	NC_007303.6	97.143	70	2	0	1	70	99472551	99472482	1.46e-25	119
MN01020:33:000H3JYMV:1:12103:3997:10931	NC_007318.6	100.000	56	0	0	1	56	29095975	29095920	2.79e-21	104
MN01020:33:000H3JYMV:1:12103:7885:10978	NC_007314.5	89.189	74	8	0	1	74	34404942	34404869	9.45e-18	93.5
MN01020:33:000H3JYMV:1:12103:1010:10980	NC_007310.6	85.271	129	11	5	9	134	50123214	50123337	1.85e-28	130
MN01020:33:000H3JYMV:1:12103:3952:10982	NC_007300.6	95.455	88	3	1	1	87	35397160	35397073	1.58e-31	139
MN01020:33:000H3JYMV:1:12103:10603:10996	NC_007331.5	96.825	63	0	2	3	63	66507279	66507341	3.44e-21	104
MN01020:33:000H3JYMV:1:12103:11555:11000	NW_014649213.1	93.478	46	3	0	1	46	614	569	6.78e-11	69.4
MN01020:33:000H3JYMV:1:12103:6895:11049	NC_007311.6	95.833	48	2	0	93	140	54365628	54365581	6.30e-13	78.7
MN01020:33:000H3JYMV:1:12103:2955:11059	NC_007325.6	97.500	40	0	1	37	76	1313222	1313260	1.08e-09	67.6
MN01020:33:000H3JYMV:1:12103:25348:11062	NC_007330.6	96.154	104	4	0	1	104	36588968	36588865	6.95e-41	171
MN01020:33:000H3JYMV:1:12103:14931:11100	NC_007331.5	86.538	52	7	0	35	86	142209830	142209779	4.47e-07	58.4
MN01020:33:000H3JYMV:1:12103:5782:11165	NC_007315.6	100.000	70	0	0	1	70	58838241	58838310	6.74e-29	130
MN01020:33:000H3JYMV:1:12103:19445:11170	NC_007313.6	100.000	28	0	0	42	69	73526436	73526409	1.50e-05	52.8
MN01020:33:000H3JYMV:1:12103:24504:11182	NC_007324.6	92.000	50	1	3	1	48	7384860	7384908	4.02e-10	67.6
MN01020:33:000H3JYMV:1:12103:16988:11184	NC_007325.6	84.328	134	13	4	1	127	957214	957346	7.13e-27	124
MN01020:33:000H3JYMV:1:12103:23368:11187	NC_007320.6	97.143	35	1	0	25	59	55427516	55427482	1.43e-07	60.2
MN01020:33:000H3JYMV:1:12103:16973:11220	NC_007301.6	100.000	96	0	0	1	96	70280678	70280583	3.72e-43	178
MN01020:33:000H3JYMV:1:12103:20842:11322	NC_007315.6	97.500	80	2	0	1	80	2676756	2676835	4.85e-31	137
MN01020:33:000H3JYMV:1:12103:3072:11327	NC_007318.6	100.000	95	0	0	1	95	9901449	9901355	1.32e-42	176
MN01020:33:000H3JYMV:1:12103:6946:11338	NC_007306.6	81.818	88	14	2	30	116	97537892	97537806	2.46e-11	73.1
MN01020:33:000H3JYMV:1:12103:2031:11356	NC_007300.6	90.845	142	9	1	12	149	24532047	24531906	1.10e-45	187
MN01020:33:000H3JYMV:1:12103:13256:11386	NC_007311.6	87.805	123	10	3	4	122	592638	592517	2.42e-31	139
MN01020:33:000H3JYMV:1:12103:14180:11444	NC_007331.5	100.000	30	0	0	15	44	70837105	70837076	6.33e-07	56.5
MN01020:33:000H3JYMV:1:12103:10734:11454	NW_014649923.1	100.000	43	0	0	1	43	3855	3897	2.82e-14	80.5
MN01020:33:000H3JYMV:1:12103:1976:11461	NC_007330.6	93.976	83	5	0	1	83	15720265	15720347	1.11e-27	126
MN01020:33:000H3JYMV:1:12103:17965:11498	NC_007326.6	86.441	59	8	0	5	63	17812785	17812727	1.62e-09	65.8
MN01020:33:000H3JYMV:1:12103:6709:11510	NC_007299.6	100.000	67	0	0	1	67	83882823	83882889	2.92e-27	124
MN01020:33:000H3JYMV:1:12103:20468:11546	NC_007312.6	100.000	67	0	0	2	68	60495145	60495079	2.99e-27	124
MN01020:33:000H3JYMV:1:12103:10553:11548	NC_007331.5	100.000	117	0	0	1	117	4216063	4215947	1.03e-54	217
MN01020:33:000H3JYMV:1:12103:11597:11587	NC_007306.6	87.500	64	8	0	84	147	23567998	23568061	8.88e-12	75.0
MN01020:33:000H3JYMV:1:12103:15533:11602	NC_007326.6	84.000	150	22	1	2	151	17812623	17812770	2.42e-32	143
MN01020:33:000H3JYMV:1:12103:6335:11603	NW_014649638.1	98.438	64	1	0	1	64	487	550	5.86e-24	113
MN01020:33:000H3JYMV:1:12103:12761:11612	NC_007305.6	97.647	85	2	0	15	99	52433469	52433385	1.10e-33	147
MN01020:33:000H3JYMV:1:12103:1534:11627	NW_014649863.1	100.000	62	0	0	1	62	4031	3970	1.54e-24	115
MN01020:33:000H3JYMV:1:12103:7936:11643	NC_007301.6	84.507	142	20	2	10	150	60019206	60019066	3.11e-31	139
MN01020:33:000H3JYMV:1:12103:6761:11680	NC_007319.6	94.595	37	1	1	7	42	30524438	30524402	3.24e-06	56.5
MN01020:33:000H3JYMV:1:12103:9379:11732	NC_007324.6	100.000	44	0	0	1	44	38708712	38708669	8.27e-15	82.4
MN01020:33:000H3JYMV:1:12103:17389:11740	NC_007327.6	88.462	78	9	0	1	78	4885506	4885429	3.13e-18	95.3
MN01020:33:000H3JYMV:1:12103:22924:11780	NC_007326.6	97.333	75	2	0	1	75	33203775	33203849	2.65e-28	128
MN01020:33:000H3JYMV:1:12103:23261:11801	NC_007331.5	100.000	64	0	0	1	64	125697603	125697666	1.26e-25	119
MN01020:33:000H3JYMV:1:12103:4556:11804	NC_007330.6	84.028	144	20	1	1	141	48591242	48591099	4.05e-30	135
MN01020:33:000H3JYMV:1:12103:17279:11838	NC_007331.5	100.000	48	0	0	2	49	120522374	120522327	5.98e-17	89.8
MN01020:33:000H3JYMV:1:12103:9047:11866	NC_007305.6	100.000	103	0	0	1	103	14684342	14684240	5.27e-47	191
MN01020:33:000H3JYMV:1:12103:14600:11903	NC_007326.6	92.079	101	8	0	1	101	17813397	17813497	1.48e-32	143
MN01020:33:000H3JYMV:1:12103:20637:11921	NC_007312.6	97.183	71	2	0	1	71	47852872	47852802	4.15e-26	121
MN01020:33:000H3JYMV:1:12103:21294:11948	NC_007310.6	92.771	83	4	2	44	124	22382010	22382092	3.22e-25	119
MN01020:33:000H3JYMV:1:12103:7081:11955	NC_007305.6	95.536	112	5	0	1	112	17839829	17839718	1.28e-43	180
MN01020:33:000H3JYMV:1:12103:19388:11966	NC_007326.6	92.929	99	7	0	1	99	17813478	17813380	4.16e-33	145
MN01020:33:000H3JYMV:1:12103:21826:11987	NC_007309.6	100.000	64	0	0	1	64	38879189	38879126	1.26e-25	119
MN01020:33:000H3JYMV:1:12103:10551:11993	NC_007331.5	100.000	41	0	0	1	41	89837138	89837098	3.24e-13	76.8
MN01020:33:000H3JYMV:1:12103:12005:12028	NC_007331.5	89.583	48	5	0	2	49	41234373	41234420	2.66e-08	62.1
MN01020:33:000H3JYMV:1:12103:23118:12031	NC_007301.6	85.263	95	14	0	1	95	17101167	17101261	5.31e-19	99.0
MN01020:33:000H3JYMV:1:12103:24130:12049	NC_007311.6	86.813	91	12	0	12	102	33370028	33369938	2.51e-20	102
MN01020:33:000H3JYMV:1:12103:8350:12050	NC_007319.6	97.778	45	1	0	1	45	36026918	36026874	1.07e-13	78.7
MN01020:33:000H3JYMV:1:12103:19561:12067	NC_007299.6	98.039	51	1	0	1	51	130705762	130705712	6.50e-17	89.8
MN01020:33:000H3JYMV:1:12103:19075:12082	NC_007316.6	96.552	116	4	0	3	118	7547464	7547579	1.75e-47	193
MN01020:33:000H3JYMV:1:12103:22917:12084	NC_007324.6	88.679	53	6	0	4	56	44924469	44924417	4.03e-09	65.8
MN01020:33:000H3JYMV:1:12103:15096:12086	NC_007326.6	86.364	88	12	0	6	93	17812626	17812539	1.12e-18	97.1
MN01020:33:000H3JYMV:1:12103:11583:12097	NW_014650421.1	100.000	46	0	0	1	46	2392	2437	6.73e-16	86.1
MN01020:33:000H3JYMV:1:12103:15805:12099	NC_007306.6	97.143	70	2	0	1	70	13873343	13873274	1.46e-25	119
MN01020:33:000H3JYMV:1:12103:6163:12103	NC_007316.6	90.511	137	13	0	15	151	40955737	40955873	5.13e-44	182
MN01020:33:000H3JYMV:1:12103:20832:12129	NC_007331.5	84.127	63	6	3	6	67	73415641	73415700	8.29e-07	58.4
MN01020:33:000H3JYMV:1:12103:7360:12133	NC_007301.6	100.000	101	0	0	1	101	53706093	53706193	6.63e-46	187
MN01020:33:000H3JYMV:1:12103:13547:12147	NC_007312.6	100.000	29	0	0	25	53	38467912	38467884	9.30e-06	54.7
MN01020:33:000H3JYMV:1:12103:1746:12157	NC_007304.6	93.103	58	4	0	3	60	27939771	27939828	1.18e-15	86.1
MN01020:33:000H3JYMV:1:12103:16613:12216	NC_007318.6	100.000	37	0	0	1	37	52183412	52183376	4.07e-11	69.4
MN01020:33:000H3JYMV:1:12103:4818:12238	NC_007318.6	100.000	49	0	0	1	49	4028078	4028126	1.66e-17	91.6
MN01020:33:000H3JYMV:1:12103:13350:12246	NC_007304.6	100.000	30	0	0	3	32	2396640	2396669	8.18e-07	56.5
MN01020:33:000H3JYMV:1:12103:2126:12257	NC_007326.6	95.789	95	4	0	16	110	29389482	29389576	7.55e-36	154
MN01020:33:000H3JYMV:1:12103:18570:12284	NC_007315.6	82.540	126	16	5	16	136	59626532	59626408	3.18e-21	106
MN01020:33:000H3JYMV:1:12103:5581:12284	NC_007307.6	93.860	114	7	0	1	114	26538577	26538464	2.18e-41	172
MN01020:33:000H3JYMV:1:12103:16826:12307	NC_007331.5	96.689	151	5	0	1	151	29624584	29624434	3.86e-65	252
MN01020:33:000H3JYMV:1:12103:15028:12311	NC_007317.6	100.000	64	0	0	2	65	44209997	44210060	1.39e-25	119
MN01020:33:000H3JYMV:1:12103:8550:12322	NC_007299.6	94.194	155	5	1	1	151	70453585	70453739	1.40e-59	233
MN01020:33:000H3JYMV:1:12103:3850:12382	NC_007308.6	98.113	53	1	0	1	53	48248488	48248436	5.43e-18	93.5
MN01020:33:000H3JYMV:1:12103:1777:12400	NC_007300.6	87.387	111	12	2	1	109	105994601	105994711	1.63e-27	126
MN01020:33:000H3JYMV:1:12103:10896:12415	NC_007303.6	96.639	119	4	0	1	119	2253327	2253209	3.81e-49	198
MN01020:33:000H3JYMV:1:12103:12470:12454	NC_007302.6	100.000	45	0	0	1	45	59054205	59054249	2.30e-15	84.2
MN01020:33:000H3JYMV:1:12103:22075:12456	NC_007326.6	97.222	36	1	0	58	93	32542178	32542213	4.88e-08	62.1
MN01020:33:000H3JYMV:1:12103:6189:12458	NC_007308.6	91.743	109	8	1	1	108	15975855	15975963	9.53e-35	150
MN01020:33:000H3JYMV:1:12103:10058:12470	NC_007326.6	89.231	130	11	2	16	145	17812676	17812550	2.38e-37	159
MN01020:33:000H3JYMV:1:12103:9291:12474	NC_007331.5	93.137	102	6	1	6	106	146880301	146880402	3.38e-34	148
MN01020:33:000H3JYMV:1:12103:8980:12475	NC_007327.6	90.789	76	7	0	1	76	17195052	17195127	2.37e-20	102
MN01020:33:000H3JYMV:1:12103:13719:12475	NC_007331.5	96.078	51	2	0	1	51	103931153	103931103	3.02e-15	84.2
MN01020:33:000H3JYMV:1:12103:10054:12493	NC_007329.6	96.491	57	2	0	13	69	44002872	44002816	2.40e-18	95.3
MN01020:33:000H3JYMV:1:12103:12770:12494	NC_007310.6	100.000	63	0	0	8	70	51664933	51664871	5.25e-25	117
MN01020:33:000H3JYMV:1:12103:15754:12533	NC_007313.6	92.437	119	8	1	1	119	20307585	20307468	3.05e-40	169
MN01020:33:000H3JYMV:1:12103:7133:12535	NW_014650382.1	93.182	44	3	0	1	44	466	423	5.39e-09	65.8
MN01020:33:000H3JYMV:1:12103:17276:12544	NC_007305.6	93.750	64	4	0	1	64	48968295	48968358	7.77e-19	97.1
MN01020:33:000H3JYMV:1:12103:21165:12546	NC_007302.6	76.923	130	19	8	3	129	72072455	72072576	1.92e-08	63.9
MN01020:33:000H3JYMV:1:12103:22953:12546	NC_007330.6	83.761	117	9	10	3	113	4003155	4003043	3.01e-20	102
MN01020:33:000H3JYMV:1:12103:6555:12548	NC_007317.6	92.000	75	6	0	1	75	63766852	63766778	1.29e-21	106
MN01020:33:000H3JYMV:1:12103:2113:12576	NC_007319.6	100.000	76	0	0	1	76	27644734	27644659	3.47e-32	141
MN01020:33:000H3JYMV:1:12103:5722:12592	NC_007315.6	92.000	50	4	0	2	51	59803814	59803863	1.16e-10	71.3
MN01020:33:000H3JYMV:1:12103:8048:12598	NC_007328.5	96.250	80	3	0	1	80	41633234	41633155	2.26e-29	132
MN01020:33:000H3JYMV:1:12103:4767:12607	NC_007307.6	100.000	28	0	0	18	45	41133496	41133523	1.64e-05	52.8
MN01020:33:000H3JYMV:1:12103:12336:12640	NC_007327.6	88.889	108	12	0	10	117	42193868	42193975	1.07e-29	134
MN01020:33:000H3JYMV:1:12103:14432:12704	NC_007307.6	90.196	51	5	0	5	55	73851143	73851093	9.87e-10	67.6
MN01020:33:000H3JYMV:1:12103:11619:12716	NC_007331.5	100.000	43	0	0	1	43	61762632	61762590	2.82e-14	80.5
MN01020:33:000H3JYMV:1:12103:9587:12724	NC_007331.5	96.032	126	5	0	1	126	16737975	16737850	2.45e-51	206
MN01020:33:000H3JYMV:1:12103:20904:12749	NC_007302.6	80.405	148	27	1	2	147	49235898	49235751	6.83e-23	111
MN01020:33:000H3JYMV:1:12103:12998:12759	NC_007306.6	93.443	61	4	0	1	61	53567742	53567682	2.53e-17	91.6
MN01020:33:000H3JYMV:1:12103:5205:12775	NC_007318.6	96.703	91	1	2	2	92	16879382	16879294	1.12e-34	150
MN01020:33:000H3JYMV:1:12103:23800:12783	NC_007300.6	96.429	56	2	0	1	56	39014510	39014565	1.47e-17	93.5
MN01020:33:000H3JYMV:1:12103:20639:12785	NC_007320.6	100.000	41	0	0	1	41	60491206	60491246	3.24e-13	76.8
MN01020:33:000H3JYMV:1:12103:6370:12807	NC_007301.6	85.227	88	12	1	1	87	100858340	100858253	1.69e-16	89.8
MN01020:33:000H3JYMV:1:12103:10792:12812	NC_007301.6	100.000	45	0	0	1	45	61018602	61018558	2.30e-15	84.2
MN01020:33:000H3JYMV:1:12103:6889:12824	NC_007318.6	92.000	50	4	0	49	98	39734100	39734149	1.15e-10	71.3
MN01020:33:000H3JYMV:1:12103:11797:12848	NC_007308.6	92.727	55	4	0	1	55	8148465	8148411	4.54e-14	80.5
MN01020:33:000H3JYMV:1:12103:19186:12871	NC_007308.6	100.000	69	0	0	1	69	24306885	24306817	2.37e-28	128
MN01020:33:000H3JYMV:1:12103:14883:12886	NC_007329.6	99.065	107	1	0	1	107	35397523	35397417	1.54e-47	193
MN01020:33:000H3JYMV:1:12103:4737:12899	NC_007302.6	96.491	57	2	0	1	57	39999646	39999590	1.73e-18	95.3
MN01020:33:000H3JYMV:1:12103:15618:12902	NC_007327.6	92.647	68	5	0	13	80	41685425	41685492	2.51e-19	99.0
MN01020:33:000H3JYMV:1:12103:17022:12914	NC_007331.5	87.500	88	11	0	1	88	133314833	133314920	2.07e-20	102
MN01020:33:000H3JYMV:1:12103:12711:12960	NC_007304.6	96.154	52	2	0	1	52	117207480	117207429	1.51e-15	86.1
MN01020:33:000H3JYMV:1:12103:2351:12974	NC_007324.6	98.333	60	1	0	2	61	25081314	25081373	9.04e-22	106
MN01020:33:000H3JYMV:1:12103:16106:12979	NC_007306.6	97.959	49	1	0	1	49	38466143	38466095	7.74e-16	86.1
MN01020:33:000H3JYMV:1:12103:23072:12984	NC_007331.5	81.000	100	13	4	55	149	9261998	9262096	8.96e-12	75.0
MN01020:33:000H3JYMV:1:12103:3115:13007	NC_007319.6	93.506	77	5	0	61	137	51775437	51775361	4.76e-24	115
MN01020:33:000H3JYMV:1:12103:10602:13026	NC_007309.6	92.958	71	5	0	72	142	96321395	96321325	1.06e-20	104
MN01020:33:000H3JYMV:1:12103:14864:13034	NC_007307.6	99.010	101	1	0	1	101	44247927	44247827	3.09e-44	182
MN01020:33:000H3JYMV:1:12103:1756:13069	NC_007308.6	90.066	151	13	2	1	151	31445278	31445426	6.59e-48	195
MN01020:33:000H3JYMV:1:12103:26705:13071	NC_007329.6	97.260	73	2	0	1	73	857457	857385	3.28e-27	124
MN01020:33:000H3JYMV:1:12103:25697:13087	NC_007330.6	100.000	94	0	0	1	94	1507952	1508045	4.75e-42	174
MN01020:33:000H3JYMV:1:12103:16549:13092	NC_007315.6	98.485	66	1	0	1	66	26550802	26550737	4.77e-25	117
MN01020:33:000H3JYMV:1:12103:13078:13101	NC_007315.6	89.247	93	5	4	6	98	70997301	70997388	3.94e-23	111
MN01020:33:000H3JYMV:1:12103:25819:13111	NC_007299.6	100.000	46	0	0	1	46	84154529	84154484	7.40e-16	86.1
MN01020:33:000H3JYMV:1:12103:25851:13111	NC_007304.6	100.000	58	0	0	1	58	101664579	101664522	2.30e-22	108
MN01020:33:000H3JYMV:1:12103:9279:13115	NC_007329.6	96.739	92	3	0	1	92	3293736	3293827	6.18e-36	154
MN01020:33:000H3JYMV:1:12103:13456:13128	NC_007319.6	98.824	85	1	0	1	85	43366997	43367081	1.90e-35	152
MN01020:33:000H3JYMV:1:12103:4488:13133	NC_007317.6	96.809	94	3	0	8	101	33046045	33045952	5.41e-37	158
MN01020:33:000H3JYMV:1:12103:16815:13171	NC_007306.6	94.382	89	5	0	1	89	105772507	105772595	5.77e-31	137
MN01020:33:000H3JYMV:1:12103:17418:13189	NC_007331.5	97.959	49	1	0	1	49	114267072	114267024	7.74e-16	86.1
MN01020:33:000H3JYMV:1:12103:3764:13200	NC_007314.5	85.484	124	17	1	3	125	34404894	34404771	6.78e-28	128
MN01020:33:000H3JYMV:1:12103:19709:13206	NC_007331.5	100.000	75	0	0	1	75	48298276	48298350	1.22e-31	139
MN01020:33:000H3JYMV:1:12103:16567:13207	NC_007304.6	95.000	120	6	0	5	124	112322895	112322776	2.49e-46	189
MN01020:33:000H3JYMV:1:12103:16681:13228	NC_007331.5	100.000	37	0	0	1	37	6768750	6768786	4.07e-11	69.4
MN01020:33:000H3JYMV:1:12103:1094:13235	NC_007308.6	88.966	145	9	5	1	143	36666287	36666426	2.89e-41	172
MN01020:33:000H3JYMV:1:12103:23199:13246	NC_007301.6	93.750	64	4	0	1	64	85757076	85757013	1.90e-18	97.1
MN01020:33:000H3JYMV:1:12103:21507:13310	NC_007331.5	91.781	73	6	0	66	138	47930933	47931005	3.74e-20	102
MN01020:33:000H3JYMV:1:12103:22146:13333	NC_007306.6	97.778	45	1	0	1	45	112734580	112734624	2.42e-13	78.7
MN01020:33:000H3JYMV:1:12103:18211:13344	NC_007299.6	98.387	62	1	0	1	62	44830517	44830456	7.19e-23	110
MN01020:33:000H3JYMV:1:12103:14435:13345	NC_007315.6	92.500	40	3	0	14	53	64437717	64437756	1.98e-07	58.4
MN01020:33:000H3JYMV:1:12103:17615:13398	NC_007305.6	98.361	61	1	0	1	61	49601640	49601580	2.51e-22	108
MN01020:33:000H3JYMV:1:12103:11246:13427	NC_007327.6	89.474	95	10	0	1	95	48952980	48953074	6.27e-26	121
MN01020:33:000H3JYMV:1:12103:25171:13448	NC_007310.6	98.305	59	1	0	1	59	59656699	59656641	3.06e-21	104
MN01020:33:000H3JYMV:1:12103:25488:13459	NC_007299.6	95.122	41	2	0	1	41	154089194	154089154	7.45e-10	65.8
MN01020:33:000H3JYMV:1:12103:11958:13491	NC_007327.6	100.000	49	0	0	1	49	36679666	36679618	1.66e-17	91.6
MN01020:33:000H3JYMV:1:12103:20099:13494	NW_014650018.1	100.000	46	0	0	1	46	15117	15072	6.73e-16	86.1
MN01020:33:000H3JYMV:1:12103:4964:13495	NC_007331.5	96.000	50	2	0	1	50	5905674	5905625	1.04e-14	82.4
MN01020:33:000H3JYMV:1:12103:23659:13521	NC_007299.6	87.931	116	13	1	20	134	85214633	85214748	4.02e-30	135
MN01020:33:000H3JYMV:1:12103:4334:13546	NW_014650167.1	100.000	38	0	0	1	38	19106	19069	1.22e-11	71.3
MN01020:33:000H3JYMV:1:12103:10665:13549	NW_014648900.1	98.824	85	1	0	1	85	496	412	1.90e-35	152
MN01020:33:000H3JYMV:1:12103:16817:13590	NC_007331.5	90.909	77	5	1	1	77	41720410	41720484	1.67e-20	102
MN01020:33:000H3JYMV:1:12103:5133:13738	NC_007299.6	95.370	108	5	0	1	108	10116233	10116126	2.03e-41	172
MN01020:33:000H3JYMV:1:12103:20962:13743	NC_007302.6	100.000	30	0	0	61	90	110272017	110271988	1.66e-06	56.5
MN01020:33:000H3JYMV:1:12103:20975:13754	NC_007310.6	98.485	66	1	0	1	66	64029147	64029212	4.77e-25	117
MN01020:33:000H3JYMV:1:12103:7100:13757	NC_007327.6	96.000	50	2	0	3	52	23643317	23643366	1.13e-14	82.4
MN01020:33:000H3JYMV:1:12103:9529:13758	NC_007316.6	100.000	41	0	0	1	41	61013133	61013093	3.24e-13	76.8
MN01020:33:000H3JYMV:1:12103:13669:13762	NC_007331.5	98.980	98	1	0	1	98	18461426	18461523	1.38e-42	176
