MN01020:33:000H3JYMV:1:12103:10477:14901	NC_007300.6	89.796	49	4	1	18	65	16257373	16257421	2.44e-08	62.1
MN01020:33:000H3JYMV:1:12103:13221:14901	NC_007318.6	95.238	42	2	0	8	49	41489582	41489541	6.82e-10	67.6
MN01020:33:000H3JYMV:1:12103:10995:14907	NC_007313.6	93.023	43	3	0	27	69	43078641	43078683	1.43e-08	63.9
MN01020:33:000H3JYMV:1:12103:7320:14930	NC_007331.5	100.000	29	0	0	108	136	64291349	64291377	1.02e-05	54.7
MN01020:33:000H3JYMV:1:12103:10228:14932	NC_007316.6	100.000	39	0	0	1	39	58496381	58496343	3.67e-12	73.1
MN01020:33:000H3JYMV:1:12103:25503:14935	NC_007299.6	84.672	137	19	1	16	150	152105374	152105238	4.02e-30	135
MN01020:33:000H3JYMV:1:12103:8140:14961	NC_007318.6	96.396	111	4	0	1	111	27841435	27841325	9.74e-45	183
MN01020:33:000H3JYMV:1:12103:16345:14969	NC_007308.6	92.500	120	9	0	1	120	90639010	90638891	2.33e-41	172
MN01020:33:000H3JYMV:1:12103:23789:14982	NC_007316.6	90.066	151	15	0	1	151	58487383	58487233	1.83e-48	196
MN01020:33:000H3JYMV:1:12103:8798:14991	NC_007302.6	100.000	99	0	0	1	99	20749387	20749485	8.35e-45	183
MN01020:33:000H3JYMV:1:12103:17425:15000	NC_007319.6	84.810	79	6	6	2	76	58244078	58244154	3.86e-12	75.0
MN01020:33:000H3JYMV:1:12103:16616:15015	NC_007327.6	100.000	68	0	0	1	68	6670659	6670726	8.32e-28	126
MN01020:33:000H3JYMV:1:12103:14248:15015	NC_007300.6	97.059	34	1	0	16	49	66163378	66163345	2.86e-07	58.4
MN01020:33:000H3JYMV:1:12103:18523:15023	NC_007310.6	93.023	43	2	1	7	49	1471767	1471726	2.78e-08	62.1
MN01020:33:000H3JYMV:1:12103:15223:15033	NC_007301.6	100.000	28	0	0	23	50	60683780	60683807	2.59e-05	52.8
MN01020:33:000H3JYMV:1:12103:13113:15033	NC_007326.6	93.617	47	3	0	2	48	17812536	17812582	2.83e-11	71.3
MN01020:33:000H3JYMV:1:12103:19988:15048	NC_007326.6	94.737	76	4	0	1	76	17813482	17813407	1.63e-25	119
MN01020:33:000H3JYMV:1:12103:2002:15083	NC_007313.6	94.231	52	3	0	5	56	52873729	52873678	4.70e-14	80.5
MN01020:33:000H3JYMV:1:12103:8411:15122	NC_007330.6	90.323	124	10	1	1	122	30627506	30627629	6.52e-38	161
MN01020:33:000H3JYMV:1:12103:3022:15146	NC_007326.6	100.000	84	0	0	2	85	25227708	25227791	1.47e-36	156
MN01020:33:000H3JYMV:1:12103:20799:15159	NC_007299.6	86.408	103	14	0	5	107	44271581	44271479	1.44e-23	113
MN01020:33:000H3JYMV:1:12103:14150:15164	NC_007326.6	89.474	76	7	1	7	82	17812662	17812588	4.42e-18	95.3
MN01020:33:000H3JYMV:1:12103:19418:15173	NC_007308.6	86.667	90	9	3	45	133	28835831	28835918	1.63e-18	97.1
MN01020:33:000H3JYMV:1:12103:13731:15192	NC_007326.6	100.000	35	0	0	1	35	32603967	32604001	5.04e-09	65.8
MN01020:33:000H3JYMV:1:12103:4778:15203	NC_007326.6	95.833	48	0	1	1	46	17670227	17670274	4.05e-13	76.8
MN01020:33:000H3JYMV:1:12103:5488:15222	NC_007315.6	93.548	62	4	0	31	92	57949408	57949347	2.47e-17	93.5
MN01020:33:000H3JYMV:1:12103:12213:15298	NC_007326.6	94.915	59	1	1	1	57	17813428	17813370	3.98e-17	91.6
MN01020:33:000H3JYMV:1:12103:14519:15310	NC_007318.6	92.857	42	1	2	17	56	56378014	56377973	6.12e-08	60.2
MN01020:33:000H3JYMV:1:12103:13218:15313	NC_007324.6	92.308	104	7	1	1	103	35238674	35238777	1.19e-33	147
MN01020:33:000H3JYMV:1:12103:10091:15345	NC_007317.6	94.340	53	3	0	23	75	15703324	15703376	3.18e-14	82.4
MN01020:33:000H3JYMV:1:12103:23669:15349	NC_007309.6	92.308	78	6	0	12	89	10070101	10070178	3.44e-23	111
MN01020:33:000H3JYMV:1:12103:8831:15350	NC_007299.6	96.970	33	1	0	39	71	2228597	2228565	1.19e-06	56.5
MN01020:33:000H3JYMV:1:12103:10044:15353	NC_007306.6	90.110	91	9	0	2	92	112734625	112734535	2.19e-25	119
MN01020:33:000H3JYMV:1:12103:8179:15402	NC_007305.6	98.667	150	2	0	1	150	90778736	90778885	1.37e-69	267
MN01020:33:000H3JYMV:1:12103:7566:15423	NC_007308.6	98.462	65	1	0	5	69	20030880	20030816	1.84e-24	115
MN01020:33:000H3JYMV:1:12103:17127:15434	NC_007326.6	86.792	106	11	2	1	103	17812630	17812735	3.26e-24	115
MN01020:33:000H3JYMV:1:12103:10074:15439	NC_007319.6	94.253	87	5	0	1	87	41058905	41058819	7.11e-30	134
MN01020:33:000H3JYMV:1:12103:14618:15443	NC_007307.6	94.286	35	2	0	14	48	88813614	88813580	8.54e-06	54.7
MN01020:33:000H3JYMV:1:12103:2660:15445	NC_007301.6	94.286	35	2	0	13	47	53212519	53212553	5.03e-06	54.7
MN01020:33:000H3JYMV:1:12103:18928:15446	NC_007327.6	86.957	92	12	0	24	115	4885709	4885618	8.17e-21	104
MN01020:33:000H3JYMV:1:12103:3117:15463	NC_007306.6	89.796	49	5	0	1	49	112734492	112734540	4.73e-09	63.9
MN01020:33:000H3JYMV:1:12103:19047:15490	NC_007309.6	95.122	41	2	0	25	65	28035377	28035417	1.75e-09	65.8
MN01020:33:000H3JYMV:1:12103:7683:15499	NC_007320.6	89.000	100	11	0	1	100	44369206	44369305	5.49e-27	124
MN01020:33:000H3JYMV:1:12103:4978:15503	NC_007303.6	99.010	101	1	0	1	101	25823622	25823522	3.09e-44	182
MN01020:33:000H3JYMV:1:12103:17481:15521	NC_007325.6	100.000	29	0	0	2	30	61387769	61387741	1.52e-06	54.7
MN01020:33:000H3JYMV:1:12103:13909:15531	NC_007309.6	90.323	62	6	0	25	86	36920008	36919947	3.18e-14	82.4
MN01020:33:000H3JYMV:1:12103:17657:15559	NC_007307.6	92.000	75	6	0	1	75	66141602	66141676	1.24e-21	106
MN01020:33:000H3JYMV:1:12103:22632:15568	NC_007326.6	92.500	80	5	1	3	81	17812795	17812716	8.33e-24	113
MN01020:33:000H3JYMV:1:12103:20194:15568	NC_007315.6	97.778	45	1	0	1	45	52961662	52961706	1.35e-13	78.7
MN01020:33:000H3JYMV:1:12103:4509:15576	NC_007331.5	93.333	45	3	0	12	56	184703	184659	3.78e-10	67.6
MN01020:33:000H3JYMV:1:12103:15561:15576	NW_014648489.1	100.000	114	0	0	1	114	152451	152564	4.63e-53	211
MN01020:33:000H3JYMV:1:12103:4459:15579	NC_007311.6	97.368	38	0	1	1	37	33821094	33821131	3.78e-09	63.9
MN01020:33:000H3JYMV:1:12103:4094:15581	NC_007306.6	97.872	47	0	1	1	47	44042578	44042533	3.29e-14	80.5
MN01020:33:000H3JYMV:1:12103:9631:15588	NC_007305.6	92.857	112	7	1	1	111	31401015	31400904	4.56e-38	161
MN01020:33:000H3JYMV:1:12103:4321:15648	NC_007300.6	100.000	59	0	0	1	59	46042562	46042504	6.59e-23	110
MN01020:33:000H3JYMV:1:12103:12580:15655	NC_007326.6	90.000	50	5	0	2	51	17812732	17812683	1.36e-09	65.8
MN01020:33:000H3JYMV:1:12103:24472:15680	NC_007326.6	85.106	94	14	0	46	139	17812539	17812632	1.91e-18	97.1
MN01020:33:000H3JYMV:1:12103:24672:15684	NC_007299.6	92.683	41	1	2	1	41	92110352	92110314	3.37e-07	58.4
MN01020:33:000H3JYMV:1:12103:16020:15692	NC_007326.6	100.000	37	0	0	25	61	17812923	17812887	4.17e-10	69.4
MN01020:33:000H3JYMV:1:12103:6439:15709	NC_007304.6	93.878	98	6	0	1	98	113712624	113712527	3.00e-34	148
MN01020:33:000H3JYMV:1:12103:15528:15771	NW_014650376.1	98.246	57	1	0	1	57	653	597	3.72e-20	100
MN01020:33:000H3JYMV:1:12103:4311:15776	NC_007309.6	85.714	147	21	0	4	150	86891001	86890855	3.11e-36	156
MN01020:33:000H3JYMV:1:12103:19154:15791	NC_007312.6	97.500	40	1	0	18	57	43442227	43442188	1.12e-10	69.4
MN01020:33:000H3JYMV:1:12103:7647:15800	NC_007316.6	96.364	55	2	0	1	55	23012441	23012387	2.10e-17	91.6
MN01020:33:000H3JYMV:1:12103:24742:15810	NC_007306.6	90.541	74	7	0	9	82	112734453	112734526	3.89e-19	99.0
MN01020:33:000H3JYMV:1:12103:9968:15822	NC_007331.5	90.000	50	5	0	21	70	113468413	113468462	2.19e-09	65.8
MN01020:33:000H3JYMV:1:12103:25888:15834	NC_007326.6	93.651	63	4	0	20	82	17813502	17813440	3.07e-18	95.3
MN01020:33:000H3JYMV:1:12103:14995:15856	NC_007319.6	85.714	98	14	0	1	98	24769835	24769932	6.78e-21	104
MN01020:33:000H3JYMV:1:12103:19091:15857	NC_007326.6	88.800	125	13	1	1	124	17812748	17812624	3.17e-35	152
MN01020:33:000H3JYMV:1:12103:2949:15864	NC_007302.6	100.000	30	0	0	27	56	78291166	78291137	7.91e-07	56.5
MN01020:33:000H3JYMV:1:12103:20450:15871	NC_007308.6	100.000	36	0	0	4	39	39828347	39828312	5.00e-10	67.6
MN01020:33:000H3JYMV:1:12103:12527:15880	NC_007313.6	91.250	80	5	2	3	81	34402290	34402212	8.83e-22	108
MN01020:33:000H3JYMV:1:12103:13071:15888	NC_007310.6	83.636	110	17	1	5	113	62771160	62771051	4.08e-20	102
MN01020:33:000H3JYMV:1:12103:17569:15914	NC_007300.6	97.143	35	1	0	116	150	3677399	3677433	2.51e-07	60.2
MN01020:33:000H3JYMV:1:12103:22693:15942	NC_007327.6	80.952	147	24	3	1	145	17915971	17916115	1.90e-23	113
MN01020:33:000H3JYMV:1:12103:24030:15950	NC_007326.6	96.296	54	2	0	1	54	17812711	17812764	7.28e-17	89.8
MN01020:33:000H3JYMV:1:12103:8985:15979	NC_007326.6	100.000	30	0	0	10	39	17813453	17813482	3.69e-07	56.5
MN01020:33:000H3JYMV:1:12103:13810:15983	NC_007304.6	88.235	85	10	0	1	85	72386268	72386184	2.34e-20	102
MN01020:33:000H3JYMV:1:12103:10969:15984	NC_007331.5	91.667	48	4	0	33	80	24702741	24702788	6.70e-10	67.6
MN01020:33:000H3JYMV:1:12103:6158:15992	NC_007306.6	97.222	36	1	0	34	69	53758390	53758425	6.92e-08	62.1
MN01020:33:000H3JYMV:1:12103:21666:16003	NC_007326.6	94.737	57	2	1	61	117	37572207	37572152	8.42e-16	87.9
MN01020:33:000H3JYMV:1:12103:18818:16010	NC_007320.6	100.000	39	0	0	3	41	24659266	24659304	8.12e-12	73.1
MN01020:33:000H3JYMV:1:12103:5779:16026	NC_007326.6	91.111	90	8	0	1	90	17813489	17813400	1.62e-26	122
MN01020:33:000H3JYMV:1:12103:26229:16028	NC_007306.6	91.176	68	6	0	1	68	112734473	112734540	8.64e-18	93.5
MN01020:33:000H3JYMV:1:12103:1323:16068	NC_007309.6	92.105	38	2	1	2	38	47591627	47591664	1.47e-05	52.8
MN01020:33:000H3JYMV:1:12103:15201:16095	NC_007329.6	84.314	102	12	3	2	100	29859124	29859224	1.31e-18	97.1
MN01020:33:000H3JYMV:1:12103:16734:16106	NC_007299.6	94.186	86	3	2	11	95	61606629	61606545	1.07e-28	130
MN01020:33:000H3JYMV:1:12103:22698:16125	NC_007301.6	89.320	103	5	4	1	102	109993389	109993486	6.34e-27	124
MN01020:33:000H3JYMV:1:12103:10443:16134	NC_007301.6	100.000	29	0	0	50	78	103308762	103308790	9.30e-06	54.7
MN01020:33:000H3JYMV:1:12103:1453:16156	NW_014649863.1	98.765	81	1	0	1	81	764	684	2.95e-33	145
MN01020:33:000H3JYMV:1:12103:3654:16171	NC_007319.6	97.297	37	1	0	1	37	6129951	6129915	1.89e-09	63.9
MN01020:33:000H3JYMV:1:12103:16437:16182	NC_007300.6	96.000	125	5	0	1	125	34975972	34976096	8.72e-51	204
MN01020:33:000H3JYMV:1:12103:9604:16199	NC_007300.6	100.000	31	0	0	1	31	897456	897486	8.07e-08	58.4
MN01020:33:000H3JYMV:1:12103:9113:16211	NC_007306.6	85.000	80	12	0	16	95	97537892	97537813	3.39e-14	82.4
MN01020:33:000H3JYMV:1:12103:11701:16217	NC_007312.6	91.333	150	11	2	1	149	8118327	8118475	1.09e-50	204
MN01020:33:000H3JYMV:1:12103:23372:16225	NC_007306.6	84.444	90	14	0	26	115	62126350	62126261	2.29e-16	89.8
MN01020:33:000H3JYMV:1:12103:20732:16248	NC_007326.6	89.189	74	8	0	3	76	17812765	17812692	9.85e-18	93.5
MN01020:33:000H3JYMV:1:12103:15891:16260	NC_007306.6	87.692	65	6	2	3	66	79756173	79756236	6.34e-12	75.0
MN01020:33:000H3JYMV:1:12103:2550:16260	NC_007325.6	100.000	78	0	0	1	78	34536728	34536651	2.79e-33	145
MN01020:33:000H3JYMV:1:12103:21068:16266	NC_007324.6	97.222	36	1	0	66	101	33556668	33556703	5.61e-08	62.1
MN01020:33:000H3JYMV:1:12103:8015:16297	NC_007303.6	92.857	70	5	0	1	70	938705	938636	1.50e-20	102
MN01020:33:000H3JYMV:1:12103:26308:16339	NC_007331.5	91.379	58	5	0	1	58	70682802	70682745	5.16e-14	80.5
MN01020:33:000H3JYMV:1:12103:16937:16350	NC_007309.6	86.076	79	9	2	69	146	67470997	67471074	1.44e-14	84.2
MN01020:33:000H3JYMV:1:12103:24097:16355	NC_007326.6	95.238	42	2	0	3	44	17812580	17812539	2.32e-10	67.6
MN01020:33:000H3JYMV:1:12103:12324:16389	NC_007331.5	88.889	54	6	0	1	54	83910787	83910840	3.41e-10	67.6
MN01020:33:000H3JYMV:1:12103:17998:16407	NC_007326.6	90.385	104	10	0	1	104	17812673	17812776	7.42e-31	137
MN01020:33:000H3JYMV:1:12103:24350:16420	NC_007317.6	97.619	42	1	0	10	51	34387347	34387306	6.55e-12	73.1
MN01020:33:000H3JYMV:1:12103:19972:16430	NC_007326.6	92.157	51	4	0	4	54	17813452	17813502	1.10e-11	73.1
MN01020:33:000H3JYMV:1:12103:13817:16440	NC_007316.6	87.736	106	12	1	2	106	39567233	39567338	2.03e-26	122
MN01020:33:000H3JYMV:1:12103:24993:16462	NC_007301.6	84.848	66	9	1	1	66	75239737	75239801	1.97e-09	65.8
MN01020:33:000H3JYMV:1:12103:12426:16464	NC_007301.6	90.741	54	4	1	1	53	66910491	66910544	2.64e-11	71.3
MN01020:33:000H3JYMV:1:12103:25525:16471	NC_007307.6	88.288	111	13	0	14	124	60448535	60448425	1.16e-29	134
MN01020:33:000H3JYMV:1:12103:21563:16471	NC_007313.6	88.889	63	7	0	2	64	41597778	41597840	4.22e-13	78.7
MN01020:33:000H3JYMV:1:12103:17505:16473	NC_007307.6	94.444	36	2	0	57	92	88813614	88813579	2.48e-06	56.5
MN01020:33:000H3JYMV:1:12103:2387:16475	NC_007299.6	86.111	72	5	2	57	128	53521169	53521103	2.65e-11	73.1
MN01020:33:000H3JYMV:1:12103:24908:16508	NC_007304.6	93.878	147	9	0	4	150	90309077	90308931	3.00e-56	222
MN01020:33:000H3JYMV:1:12103:18248:16560	NC_007325.6	84.746	59	9	0	1	59	23159078	23159136	1.08e-07	60.2
MN01020:33:000H3JYMV:1:12103:13653:16566	NC_007313.6	97.590	83	2	0	1	83	14283658	14283576	1.10e-32	143
MN01020:33:000H3JYMV:1:12103:7564:16572	NC_007300.6	91.489	47	4	0	65	111	4190956	4191002	4.60e-09	65.8
MN01020:33:000H3JYMV:1:12103:26289:16635	NC_007312.6	95.000	40	2	0	1	40	43201087	43201126	1.92e-08	63.9
MN01020:33:000H3JYMV:1:12103:13894:16637	NC_007306.6	87.395	119	12	2	1	116	112734496	112734614	1.08e-29	134
MN01020:33:000H3JYMV:1:12103:2592:16667	NC_007306.6	91.489	47	4	0	7	53	112734540	112734494	1.62e-09	65.8
MN01020:33:000H3JYMV:1:12103:26184:16670	NC_007308.6	91.304	69	6	0	9	77	7430116	7430048	6.87e-18	95.3
MN01020:33:000H3JYMV:1:12103:25611:16674	NC_007313.6	94.521	73	4	0	6	78	39409483	39409555	7.87e-24	113
MN01020:33:000H3JYMV:1:12103:2265:16675	NC_007314.5	86.486	74	10	0	1	74	34405006	34405079	2.26e-14	82.4
MN01020:33:000H3JYMV:1:12103:3771:16708	NC_007327.6	97.500	80	2	0	1	80	39106212	39106133	4.85e-31	137
MN01020:33:000H3JYMV:1:12103:14966:16709	NC_007309.6	95.918	49	2	0	81	129	45719643	45719691	1.64e-13	80.5
MN01020:33:000H3JYMV:1:12103:19557:16711	NC_007314.5	91.935	62	4	1	1	62	34404910	34404850	2.25e-15	86.1
MN01020:33:000H3JYMV:1:12103:8703:16766	NC_007303.6	94.681	94	5	0	1	94	70698790	70698697	1.17e-33	147
MN01020:33:000H3JYMV:1:12103:26702:16770	NC_007306.6	92.857	42	3	0	5	46	112734524	112734483	1.19e-08	62.1
MN01020:33:000H3JYMV:1:12103:20774:16771	NC_007314.5	92.647	68	3	1	1	66	34405002	34405069	6.22e-19	97.1
MN01020:33:000H3JYMV:1:12103:9024:16785	NC_007325.6	81.720	93	10	3	1	93	60803636	60803721	6.22e-11	71.3
MN01020:33:000H3JYMV:1:12103:16954:16789	NC_007314.5	86.131	137	17	2	1	135	34404910	34404774	1.64e-33	147
MN01020:33:000H3JYMV:1:12103:1899:16791	NC_007307.6	91.379	58	4	1	2	59	65000792	65000736	6.92e-13	78.7
MN01020:33:000H3JYMV:1:12103:26001:16798	NC_007326.6	91.250	80	7	0	1	80	17812706	17812785	1.10e-22	110
MN01020:33:000H3JYMV:1:12103:10807:16800	NC_007315.6	91.379	58	5	0	79	136	42116969	42116912	1.71e-13	80.5
MN01020:33:000H3JYMV:1:12103:6559:16809	NC_007308.6	89.831	59	6	0	1	59	42241275	42241333	1.26e-12	76.8
MN01020:33:000H3JYMV:1:12103:15067:16814	NC_007305.6	81.416	113	16	4	20	127	18820293	18820405	1.13e-15	87.9
MN01020:33:000H3JYMV:1:12103:9673:16820	NC_007310.6	100.000	28	0	0	86	113	66750980	66750953	3.14e-05	52.8
MN01020:33:000H3JYMV:1:12103:11533:16879	NC_007331.5	91.304	46	1	3	2	47	102553537	102553579	1.04e-07	60.2
MN01020:33:000H3JYMV:1:12103:26539:16883	NC_007331.5	86.567	67	5	4	17	79	102793571	102793637	6.12e-11	71.3
MN01020:33:000H3JYMV:1:12103:12510:16886	NC_007326.6	95.349	43	2	0	1	43	17813460	17813418	6.10e-11	69.4
MN01020:33:000H3JYMV:1:12103:6550:16909	NC_007326.6	97.561	41	1	0	6	46	17813492	17813452	2.73e-11	71.3
MN01020:33:000H3JYMV:1:12103:6735:16915	NC_007309.6	77.586	116	22	2	4	118	19900784	19900896	1.47e-09	67.6
MN01020:33:000H3JYMV:1:12103:18668:16946	NC_007326.6	90.625	64	6	0	8	71	17813492	17813429	1.51e-15	86.1
MN01020:33:000H3JYMV:1:12103:12509:16997	NC_007326.6	88.421	95	10	1	1	95	17812745	17812652	1.05e-23	113
MN01020:33:000H3JYMV:1:12103:22413:17010	NC_007315.6	94.231	104	5	1	1	103	56195994	56195891	5.34e-37	158
MN01020:33:000H3JYMV:1:12103:7521:17016	NC_007327.6	100.000	79	0	0	1	79	38444721	38444799	7.91e-34	147
MN01020:33:000H3JYMV:1:12103:11330:17032	NC_007328.5	100.000	32	0	0	1	32	37736233	37736264	3.87e-08	60.2
MN01020:33:000H3JYMV:1:12103:5897:17037	NC_007304.6	100.000	28	0	0	19	46	101827254	101827227	4.20e-05	52.8
MN01020:33:000H3JYMV:1:12103:15926:17046	NC_007306.6	92.857	42	3	0	8	49	97537837	97537878	1.59e-08	62.1
MN01020:33:000H3JYMV:1:12103:6017:17056	NC_007331.5	100.000	118	0	0	4	121	19252020	19251903	2.99e-55	219
MN01020:33:000H3JYMV:1:12103:16129:17056	NC_007305.6	97.248	109	3	0	3	111	109927030	109926922	2.71e-45	185
MN01020:33:000H3JYMV:1:12103:8413:17059	NC_007306.6	83.784	74	12	0	1	74	112734559	112734486	5.37e-11	71.3
MN01020:33:000H3JYMV:1:12103:18361:17068	NC_007306.6	86.517	89	10	1	1	87	112734546	112734634	1.20e-18	97.1
MN01020:33:000H3JYMV:1:12103:12428:17074	NC_007325.6	91.667	48	2	2	1	47	34374852	34374898	1.53e-09	65.8
MN01020:33:000H3JYMV:1:12103:17916:17086	NC_007306.6	86.957	69	7	2	3	70	112734611	112734544	9.52e-13	76.8
MN01020:33:000H3JYMV:1:12103:25476:17101	NC_007305.6	94.915	59	3	0	2	60	91151522	91151464	7.24e-18	93.5
MN01020:33:000H3JYMV:1:12103:3032:17103	NC_007328.5	100.000	31	0	0	44	74	2490689	2490719	9.02e-07	58.4
MN01020:33:000H3JYMV:1:12103:25838:17120	NC_007312.6	92.617	149	11	0	1	149	28713056	28713204	5.06e-54	215
MN01020:33:000H3JYMV:1:12103:2776:17122	NC_007304.6	100.000	36	0	0	1	36	18763251	18763286	1.34e-10	67.6
MN01020:33:000H3JYMV:1:12103:21256:17179	NC_007330.6	100.000	151	0	0	1	151	28887089	28886939	1.77e-73	279
MN01020:33:000H3JYMV:1:12103:7123:17187	NC_007312.6	97.297	37	1	0	26	62	42057457	42057493	1.01e-08	63.9
MN01020:33:000H3JYMV:1:12103:7241:17193	NC_007324.6	100.000	46	0	0	1	46	48205419	48205374	6.73e-16	86.1
MN01020:33:000H3JYMV:1:12103:8282:17208	NC_007306.6	88.571	70	7	1	1	70	112734573	112734641	5.57e-15	84.2
MN01020:33:000H3JYMV:1:12103:2602:17213	NC_007314.5	92.000	75	6	0	3	77	39246639	39246713	1.29e-21	106
MN01020:33:000H3JYMV:1:12103:11962:17240	NC_007325.6	97.436	39	1	0	4	42	60680868	60680906	5.24e-10	67.6
MN01020:33:000H3JYMV:1:12103:24695:17252	NC_007300.6	92.517	147	11	0	1	147	53446738	53446884	6.49e-53	211
MN01020:33:000H3JYMV:1:12103:1507:17282	NW_014650192.1	100.000	38	0	0	1	38	1236	1199	1.22e-11	71.3
MN01020:33:000H3JYMV:1:12103:3046:17291	NC_007326.6	95.918	49	2	0	1	49	17813428	17813380	3.91e-14	80.5
MN01020:33:000H3JYMV:1:12103:3544:17298	NC_007302.6	100.000	28	0	0	28	55	106297405	106297432	9.89e-06	52.8
MN01020:33:000H3JYMV:1:12103:25507:17299	NC_007304.6	95.122	41	2	0	1	41	107680756	107680796	7.45e-10	65.8
MN01020:33:000H3JYMV:1:12103:19207:17315	NC_007331.5	92.157	51	4	0	99	149	87871456	87871506	3.17e-11	73.1
MN01020:33:000H3JYMV:1:12103:25013:17323	NC_007318.6	100.000	38	0	0	1	38	14878724	14878687	1.22e-11	71.3
MN01020:33:000H3JYMV:1:12103:4428:17329	NC_007299.6	88.889	81	8	1	9	89	37329833	37329754	4.02e-19	99.0
MN01020:33:000H3JYMV:1:12103:12259:17334	NC_007314.5	100.000	46	0	0	1	46	76946766	76946721	6.73e-16	86.1
MN01020:33:000H3JYMV:1:12103:4262:17363	NC_007326.6	90.361	83	8	0	1	83	17812621	17812539	2.30e-22	110
MN01020:33:000H3JYMV:1:12103:18131:17376	NC_007305.6	92.308	104	8	0	1	104	109722713	109722816	3.26e-34	148
MN01020:33:000H3JYMV:1:12103:8922:17388	NC_007301.6	92.063	63	4	1	78	140	96059483	96059422	1.15e-15	87.9
MN01020:33:000H3JYMV:1:12103:17264:17402	NC_007302.6	100.000	33	0	0	7	39	87803209	87803177	2.27e-08	62.1
MN01020:33:000H3JYMV:1:12103:18882:17426	NC_007327.6	88.079	151	12	5	1	149	49734113	49733967	8.58e-42	174
MN01020:33:000H3JYMV:1:12103:21363:17432	NC_007326.6	91.818	110	9	0	4	113	17812639	17812748	7.82e-36	154
MN01020:33:000H3JYMV:1:12103:6775:17476	NC_007319.6	93.182	44	1	2	17	59	31766660	31766702	1.92e-08	63.9
MN01020:33:000H3JYMV:1:12103:15929:17480	NC_007310.6	92.857	56	3	1	70	125	56786805	56786859	1.93e-13	80.5
MN01020:33:000H3JYMV:1:12103:8728:17483	NC_007327.6	81.538	130	22	2	1	130	22599871	22599744	2.66e-21	106
MN01020:33:000H3JYMV:1:12103:5250:17492	NC_007310.6	100.000	62	0	0	1	62	24583381	24583442	1.67e-24	115
MN01020:33:000H3JYMV:1:12103:5565:17504	NC_007306.6	95.652	46	1	1	1	46	58250381	58250337	5.24e-12	73.1
MN01020:33:000H3JYMV:1:12103:23041:17513	NC_007315.6	89.062	64	3	4	1	60	44263686	44263623	1.50e-12	76.8
MN01020:33:000H3JYMV:1:12103:25929:17551	NC_007301.6	96.875	32	1	0	2	33	63020251	63020220	1.02e-05	54.7
MN01020:33:000H3JYMV:1:12103:17858:17553	NC_007314.5	83.871	93	13	2	1	92	34404857	34404948	6.08e-16	87.9
MN01020:33:000H3JYMV:1:12103:15547:17567	NC_007317.6	96.154	78	3	0	1	78	63190835	63190758	2.81e-28	128
MN01020:33:000H3JYMV:1:12103:22911:17585	NC_007327.6	94.872	39	0	2	84	121	16155266	16155229	2.51e-07	60.2
MN01020:33:000H3JYMV:1:12103:16019:17588	NC_007311.6	89.062	64	5	2	3	66	23772616	23772555	2.31e-13	78.7
MN01020:33:000H3JYMV:1:12103:4304:17604	NC_007307.6	86.792	53	7	0	24	76	88813631	88813579	1.30e-07	60.2
MN01020:33:000H3JYMV:1:12103:11080:17614	NC_007314.5	94.203	69	4	0	1	69	34404850	34404918	1.24e-21	106
MN01020:33:000H3JYMV:1:12103:13538:17638	NC_007326.6	96.591	88	3	0	1	88	17813392	17813479	9.28e-34	147
MN01020:33:000H3JYMV:1:12103:7562:17654	NC_007331.5	84.524	84	13	0	2	85	24671696	24671779	7.02e-15	84.2
MN01020:33:000H3JYMV:1:12103:24661:17655	NC_007304.6	100.000	132	0	0	1	132	55586305	55586174	5.51e-63	244
MN01020:33:000H3JYMV:1:12103:20205:17673	NC_007306.6	100.000	37	0	0	1	37	103671903	103671939	4.07e-11	69.4
MN01020:33:000H3JYMV:1:12103:22301:17685	NC_007326.6	86.111	108	15	0	3	110	17812778	17812671	9.90e-25	117
MN01020:33:000H3JYMV:1:12103:16095:17696	NC_007306.6	91.228	57	5	0	10	66	112734542	112734486	2.65e-13	78.7
MN01020:33:000H3JYMV:1:12103:12822:17701	NC_007327.6	96.429	56	2	0	1	56	49458644	49458589	6.03e-18	93.5
MN01020:33:000H3JYMV:1:12103:19226:17709	NC_007300.6	87.143	70	8	1	45	114	26643481	26643549	4.90e-13	78.7
MN01020:33:000H3JYMV:1:12103:9230:17734	NC_007320.6	95.556	45	2	0	1	45	28102342	28102386	3.22e-11	73.1
MN01020:33:000H3JYMV:1:12103:14266:17735	NC_007300.6	100.000	107	0	0	1	107	52406110	52406004	3.31e-49	198
MN01020:33:000H3JYMV:1:12103:6296:17740	NC_007307.6	89.286	84	9	0	5	88	430470	430387	1.58e-21	106
MN01020:33:000H3JYMV:1:12103:4339:17743	NC_007314.5	89.041	73	8	0	8	80	34404841	34404913	3.83e-17	91.6
MN01020:33:000H3JYMV:1:12103:22962:17745	NC_007303.6	91.228	57	5	0	14	70	81476311	81476255	2.70e-13	78.7
MN01020:33:000H3JYMV:1:12103:13298:17752	NC_007299.6	94.118	102	6	0	1	102	99703630	99703731	1.90e-36	156
MN01020:33:000H3JYMV:1:12103:11086:17760	NC_007305.6	100.000	41	0	0	1	41	23766124	23766164	3.24e-13	76.8
MN01020:33:000H3JYMV:1:12103:6074:17761	NC_007315.6	83.750	80	12	1	1	80	45240564	45240486	4.37e-12	75.0
